ts_wall,ts_mono,experiment_id,client_id,device,cuda_device_name,num_workers,round,phase,description,measurement_scope,note,loss,accuracy,precision,recall,f1_score,parameter_load_duration_s,parameter_serialize_duration_s,src_ip,dst_ip,server_host,server_port,weight_hash,selected_for_round,upload_success,num_examples,exception,phase_start,phase_end,phase_duration_s,fit_duration_s,train_duration_s,evaluation_duration_s,local_epochs,learning_rate,client_fit_start_time_s,client_fit_end_time_s,client_ready_time_s,hash_duration_s,upload_duration_s,grpc_error_count,retry_count,disconnect_count
2026-07-22T16:04:03.414,664211.402088,exp_20260722_115414,4,cpu,,0,53,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009708404541015625,127.0.0.1,10.42.0.195,10.42.0.195,8080,aa3577e77bde2645cb2b2fa7ec16a726f4a0cc8d5e0c1f54101d8217b7b7e0dd,1,1,,,1784736243.4064083,1784736243.4073792,0.0009708404541015625,,,,1,0.0005870367819374845,1784736242.213853,1784736243.4058747,1784736243.4142542,0.00687408447265625,0.0009708404541015625,0,0,0
2026-07-22T16:04:14.610,664222.5979592,exp_20260722_115414,4,cpu,,0,54,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0014007091522216797,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784736254.6087115,1784736254.6101122,0.0014007091522216797,,,,,,,,,,,0,0,0
2026-07-22T16:04:15.789,664223.7775266,exp_20260722_115414,4,cpu,,0,54,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2864423990249634,0.54,0.5733229029424681,0.5294139194139194,0.5357588075880758,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784736254.6110811,1784736255.789738,1.178656816482544,1.178656816482544,1.1011748313903809,0.05437302589416504,1,0.0005811664141181095,1784736254.6110811,1784736255.789738,,,,0,0,0
2026-07-22T16:04:15.799,664223.787352,exp_20260722_115414,4,cpu,,0,54,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009725093841552734,127.0.0.1,10.42.0.195,10.42.0.195,8080,d0e8374e1b79c868601052ccb02b3a2c582e40f872aa1bad9a1a4b96a2ffe655,1,1,,,1784736255.7907605,1784736255.791733,0.0009725093841552734,,,,1,0.0005811664141181095,1784736254.6110811,1784736255.789738,1784736255.799563,0.007829427719116211,0.0009725093841552734,0,0,0
2026-07-22T16:04:26.767,664234.7556026,exp_20260722_115414,4,cpu,,0,55,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0013432502746582031,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784736266.7664702,1784736266.7678134,0.0013432502746582031,,,,,,,,,,,0,0,0
2026-07-22T16:04:27.971,664235.9587605,exp_20260722_115414,4,cpu,,0,55,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3096636533737183,0.54,0.5500634161160477,0.544157509157509,0.5345011034716917,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784736266.768675,1784736267.9710147,1.2023396492004395,1.2023396492004395,1.1376798152923584,0.0471341609954834,1,0.0005753547499769285,1784736266.768675,1784736267.9710147,,,,0,0,0
2026-07-22T16:04:27.978,664235.9663359,exp_20260722_115414,4,cpu,,0,55,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008730888366699219,127.0.0.1,10.42.0.195,10.42.0.195,8080,8ae98d54793673449343b5fc6ba94ed6b972f5b29a0318e573ea0a05a7fd54a1,1,1,,,1784736267.9718232,1784736267.9726963,0.0008730888366699219,,,,1,0.0005753547499769285,1784736266.768675,1784736267.9710147,1784736267.978613,0.005916118621826172,0.0008730888366699219,0,0,0
2026-07-22T16:04:39.603,664247.5915785,exp_20260722_115414,4,cpu,,0,56,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.001308441162109375,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784736279.6025374,1784736279.6038458,0.001308441162109375,,,,,,,,,,,0,0,0
2026-07-22T16:04:40.794,664248.7824865,exp_20260722_115414,4,cpu,,0,56,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.248816967010498,0.55,0.566934731934732,0.529004884004884,0.5334130217608479,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784736279.604628,1784736280.794809,1.190181016921997,1.190181016921997,1.1268095970153809,0.04546165466308594,1,0.0005696012024771592,1784736279.604628,1784736280.794809,,,,0,0,0
2026-07-22T16:04:40.802,664248.7900482,exp_20260722_115414,4,cpu,,0,56,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.00103759765625,127.0.0.1,10.42.0.195,10.42.0.195,8080,1c4530aef41bb766701a8265fc46847720c443cdb698eccaa944c221fedbe945,1,1,,,1784736280.7955503,1784736280.796588,0.00103759765625,,,,1,0.0005696012024771592,1784736279.604628,1784736280.794809,1784736280.8023763,0.005787372589111328,0.00103759765625,0,0,0
2026-07-22T16:04:52.241,664260.2291997,exp_20260722_115414,4,cpu,,0,57,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0015320777893066406,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784736292.2400045,1784736292.2415366,0.0015320777893066406,,,,,,,,,,,0,0,0
2026-07-22T16:04:53.452,664261.4401339,exp_20260722_115414,4,cpu,,0,57,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3097138404846191,0.52,0.5221969696969697,0.5169474969474969,0.5006209574738987,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784736292.242365,1784736293.452518,1.2101531028747559,1.2101531028747559,1.1389949321746826,0.05395197868347168,1,0.0005639051904523875,1784736292.242365,1784736293.452518,,,,0,0,0
2026-07-22T16:04:53.460,664261.4477695,exp_20260722_115414,4,cpu,,0,57,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0011143684387207031,127.0.0.1,10.42.0.195,10.42.0.195,8080,f5edcc7dd2a0de4e22d44ed58b9b99802a05b2ad3d8dae2e59995bd4ad6ebb86,1,1,,,1784736293.453221,1784736293.4543355,0.0011143684387207031,,,,1,0.0005639051904523875,1784736292.242365,1784736293.452518,1784736293.460157,0.005820751190185547,0.0011143684387207031,0,0,0
2026-07-22T16:05:04.068,664272.0560636,exp_20260722_115414,4,cpu,,0,58,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012726783752441406,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784736304.0671775,1784736304.0684502,0.0012726783752441406,,,,,,,,,,,0,0,0
2026-07-22T16:05:05.272,664273.2597143,exp_20260722_115414,4,cpu,,0,58,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3402040004730225,0.44,0.47022005772005776,0.4328327228327228,0.4224338534440836,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784736304.0693939,1784736305.2721488,1.2027549743652344,1.2027549743652344,1.1176621913909912,0.05493354797363281,1,0.0005582661385478637,1784736304.0693939,1784736305.2721488,,,,0,0,0
2026-07-22T16:05:05.279,664273.2673646,exp_20260722_115414,4,cpu,,0,58,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0010120868682861328,127.0.0.1,10.42.0.195,10.42.0.195,8080,5404c18eb0f423bf9be50045b3a5df61872042e6554bf31e37fd0dab3299e8db,1,1,,,1784736305.2729998,1784736305.2740119,0.0010120868682861328,,,,1,0.0005582661385478637,1784736304.0693939,1784736305.2721488,1784736305.2798076,0.005795001983642578,0.0010120868682861328,0,0,0
2026-07-22T16:05:16.514,664284.5017822,exp_20260722_115414,4,cpu,,0,59,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.00970911979675293,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784736316.50448,1784736316.514189,0.00970911979675293,,,,,,,,,,,0,0,0
2026-07-22T16:05:17.732,664285.7201997,exp_20260722_115414,4,cpu,,0,59,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3126249313354492,0.54,0.5200301891091365,0.5319474969474969,0.5155978174688635,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784736316.5151556,1784736317.732699,1.217543363571167,1.217543363571167,1.1374385356903076,0.055199384689331055,1,0.0005526834771623851,1784736316.5151556,1784736317.732699,,,,0,0,0
2026-07-22T16:05:17.740,664285.7275329,exp_20260722_115414,4,cpu,,0,59,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009007453918457031,127.0.0.1,10.42.0.195,10.42.0.195,8080,378f45475a18ca9152edbe54fe56bd86367803da9170c25df9bee2060075bcce,1,1,,,1784736317.733245,1784736317.7341456,0.0009007453918457031,,,,1,0.0005526834771623851,1784736316.5151556,1784736317.732699,1784736317.7400346,0.005888462066650391,0.0009007453918457031,0,0,0
2026-07-22T16:05:27.989,664295.976884,exp_20260722_115414,4,cpu,,0,60,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0013828277587890625,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784736327.9879966,1784736327.9893794,0.0013828277587890625,,,,,,,,,,,0,0,0
2026-07-22T16:05:29.289,664297.2771893,exp_20260722_115414,4,cpu,,0,60,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2431566715240479,0.58,0.5880392156862745,0.5693162393162393,0.5685716966212323,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784736327.9905124,1784736329.2897348,1.299222469329834,1.299222469329834,1.2203445434570312,0.05635237693786621,1,0.0005471566423907613,1784736327.9905124,1784736329.2897348,,,,0,0,0
2026-07-22T16:05:29.297,664297.2849965,exp_20260722_115414,4,cpu,,0,60,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009894371032714844,127.0.0.1,10.42.0.195,10.42.0.195,8080,ec8de3549c68ebfff768f96c7ab04f38df350598da5bd1b6df6e70162be4ff06,1,1,,,1784736329.2904732,1784736329.2914627,0.0009894371032714844,,,,1,0.0005471566423907613,1784736327.9905124,1784736329.2897348,1784736329.2975464,0.006082773208618164,0.0009894371032714844,0,0,0
2026-07-22T16:05:40.006,664307.9940224,exp_20260722_115414,4,cpu,,0,61,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0011854171752929688,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784736340.0053816,1784736340.006567,0.0011854171752929688,,,,,,,,,,,0,0,0
2026-07-22T16:05:41.211,664309.1987951,exp_20260722_115414,4,cpu,,0,61,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2984874248504639,0.5,0.5210891812865497,0.4986874236874237,0.4863529431687327,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784736340.007446,1784736341.211391,1.2039449214935303,1.2039449214935303,1.1293270587921143,0.047913551330566406,1,0.0005416850759668536,1784736340.007446,1784736341.211391,,,,0,0,0
2026-07-22T16:05:41.221,664309.2084743,exp_20260722_115414,4,cpu,,0,61,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0010521411895751953,127.0.0.1,10.42.0.195,10.42.0.195,8080,7a2038a20bad24ee34f3770a3ff90080070e020806ad9f459aa82259ac4758bb,1,1,,,1784736341.2124119,1784736341.213464,0.0010521411895751953,,,,1,0.0005416850759668536,1784736340.007446,1784736341.211391,1784736341.2210698,0.007605314254760742,0.0010521411895751953,0,0,0
2026-07-22T16:05:51.527,664319.5150989,exp_20260722_115414,4,cpu,,0,62,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.001191854476928711,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784736351.5264878,1784736351.5276797,0.001191854476928711,,,,,,,,,,,0,0,0
2026-07-22T16:05:52.728,664320.7159764,exp_20260722_115414,4,cpu,,0,62,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2505755424499512,0.53,0.5431547619047619,0.5350549450549451,0.5244979143663354,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784736351.5285983,1784736352.72863,1.2000317573547363,1.2000317573547363,1.128791093826294,0.05472540855407715,1,0.0005362682252071849,1784736351.5285983,1784736352.72863,,,,0,0,0
2026-07-22T16:05:52.736,664320.7233516,exp_20260722_115414,4,cpu,,0,62,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008075237274169922,127.0.0.1,10.42.0.195,10.42.0.195,8080,5847b91d2dc5d8ad83d292d87be50e1b2a52348b7ff84e52a484024894ae0a53,1,1,,,1784736352.7292416,1784736352.7300491,0.0008075237274169922,,,,1,0.0005362682252071849,1784736351.5285983,1784736352.72863,1784736352.7360072,0.005957603454589844,0.0008075237274169922,0,0,0
2026-07-22T16:06:03.878,664331.8653935,exp_20260722_115414,4,cpu,,0,63,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.001352548599243164,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784736363.8766854,1784736363.878038,0.001352548599243164,,,,,,,,,,,0,0,0
2026-07-22T16:06:05.091,664333.0792565,exp_20260722_115414,4,cpu,,0,63,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2446179389953613,0.57,0.5498387233681351,0.5462942612942612,0.5392570111048373,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784736363.8789315,1784736365.091969,1.2130374908447266,1.2130374908447266,1.1417288780212402,0.045793771743774414,1,0.0005309055429551132,1784736363.8789315,1784736365.091969,,,,0,0,0
2026-07-22T16:06:05.101,664333.0884772,exp_20260722_115414,4,cpu,,0,63,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009617805480957031,127.0.0.1,10.42.0.195,10.42.0.195,8080,0f9ae368f3ef7bd3723a1a26f6e71a4e069b1d4683c7d9be3cd979cf42b4b6b8,1,1,,,1784736365.0925512,1784736365.093513,0.0009617805480957031,,,,1,0.0005309055429551132,1784736363.8789315,1784736365.091969,1784736365.1011784,0.00766444206237793,0.0009617805480957031,0,0,0
2026-07-22T16:06:14.598,664342.5859226,exp_20260722_115414,4,cpu,,0,64,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0014917850494384766,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784736374.5971334,1784736374.5986252,0.0014917850494384766,,,,,,,,,,,0,0,0
2026-07-22T16:06:15.857,664343.8446538,exp_20260722_115414,4,cpu,,0,64,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2689728736877441,0.51,0.5351969696969696,0.5006105006105006,0.5001805294648551,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784736374.5995271,1784736375.8574011,1.2578740119934082,1.2578740119934082,1.1805765628814697,0.049756526947021484,1,0.000525596487525562,1784736374.5995271,1784736375.8574011,,,,0,0,0
2026-07-22T16:06:15.865,664343.8526944,exp_20260722_115414,4,cpu,,0,64,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0011093616485595703,127.0.0.1,10.42.0.195,10.42.0.195,8080,dba8d8bd4248a8598e9c352b8653237848d79b2d325dcd120e098d6ec66ac3b0,1,1,,,1784736375.8583746,1784736375.859484,0.0011093616485595703,,,,1,0.000525596487525562,1784736374.5995271,1784736375.8574011,1784736375.865459,0.005974292755126953,0.0011093616485595703,0,0,0
2026-07-22T16:06:27.239,664355.2268544,exp_20260722_115414,4,cpu,,0,65,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0013115406036376953,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784736387.2382817,1784736387.2395933,0.0013115406036376953,,,,,,,,,,,0,0,0
2026-07-22T16:06:28.447,664356.434952,exp_20260722_115414,4,cpu,,0,65,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2388195991516113,0.52,0.5357692307692308,0.5136874236874237,0.5169135480962106,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784736387.2404432,1784736388.4477642,1.2073209285736084,1.2073209285736084,1.1382744312286377,0.04520916938781738,1,0.0005203405226503064,1784736387.2404432,1784736388.4477642,,,,0,0,0
2026-07-22T16:06:28.455,664356.4422439,exp_20260722_115414,4,cpu,,0,65,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009620189666748047,127.0.0.1,10.42.0.195,10.42.0.195,8080,d11a6207ac5b88296bdf9d313a34fbae49569cfa998ab7d4394e81cba2c9a75b,1,1,,,1784736388.4483178,1784736388.4492798,0.0009620189666748047,,,,1,0.0005203405226503064,1784736387.2404432,1784736388.4477642,1784736388.4550655,0.0057849884033203125,0.0009620189666748047,0,0,0
2026-07-22T16:06:39.978,664367.9660958,exp_20260722_115414,4,cpu,,0,66,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012373924255371094,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784736399.9776788,1784736399.9789162,0.0012373924255371094,,,,,,,,,,,0,0,0
2026-07-22T16:06:41.173,664369.1607701,exp_20260722_115414,4,cpu,,0,66,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3024802207946777,0.56,0.5648182699653288,0.5667887667887668,0.5516981848560796,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784736399.9798188,1784736401.1736376,1.1938188076019287,1.1938188076019287,1.1174952983856201,0.056198835372924805,1,0.0005151371174238034,1784736399.9798188,1784736401.1736376,,,,0,0,0
2026-07-22T16:06:41.183,664369.1701689,exp_20260722_115414,4,cpu,,0,66,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009496212005615234,127.0.0.1,10.42.0.195,10.42.0.195,8080,80019729be91dcc4024aa6f234fd2faa56c701cc7758ed407594cbb5be842f16,1,1,,,1784736401.1742916,1784736401.1752412,0.0009496212005615234,,,,1,0.0005151371174238034,1784736399.9798188,1784736401.1736376,1784736401.1830277,0.007785797119140625,0.0009496212005615234,0,0,0
2026-07-22T16:06:50.431,664378.4190109,exp_20260722_115414,4,cpu,,0,67,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0013396739959716797,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784736410.4305458,1784736410.4318855,0.0013396739959716797,,,,,,,,,,,0,0,0
2026-07-22T16:06:51.667,664379.6544369,exp_20260722_115414,4,cpu,,0,67,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.270696997642517,0.56,0.5719963369963369,0.5612942612942613,0.5534387250176724,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784736410.4327517,1784736411.667354,1.234602451324463,1.234602451324463,1.1647484302520752,0.04476284980773926,1,0.0005099857462495653,1784736410.4327517,1784736411.667354,,,,0,0,0
2026-07-22T16:06:51.674,664379.661622,exp_20260722_115414,4,cpu,,0,67,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0010223388671875,127.0.0.1,10.42.0.195,10.42.0.195,8080,922b0e1e6615b83e48b5cd05707b9233bae838929aa1273e84850f593c9bc68d,1,1,,,1784736411.6678708,1784736411.668893,0.0010223388671875,,,,1,0.0005099857462495653,1784736410.4327517,1784736411.667354,1784736411.674544,0.0056498050689697266,0.0010223388671875,0,0,0
2026-07-22T16:07:02.584,664390.571599,exp_20260722_115414,4,cpu,,0,68,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012936592102050781,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784736422.5832155,1784736422.5845091,0.0012936592102050781,,,,,,,,,,,0,0,0
2026-07-22T16:07:03.838,664391.8257029,exp_20260722_115414,4,cpu,,0,68,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2273666858673096,0.61,0.6148279824750412,0.6101098901098901,0.6040910356699831,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784736422.5854256,1784736423.838675,1.2532494068145752,1.2532494068145752,1.1720211505889893,0.05593109130859375,1,0.0005048858887870696,1784736422.5854256,1784736423.838675,,,,0,0,0
2026-07-22T16:07:03.848,664391.8353743,exp_20260722_115414,4,cpu,,0,68,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0011103153228759766,127.0.0.1,10.42.0.195,10.42.0.195,8080,ae42f273d92173346f9026f556754ee223ed511b96e92ae8980b6e7ad2151e5e,1,1,,,1784736423.8394327,1784736423.840543,0.0011103153228759766,,,,1,0.0005048858887870696,1784736422.5854256,1784736423.838675,1784736423.8483372,0.007793426513671875,0.0011103153228759766,0,0,0
2026-07-22T16:07:14.886,664402.8735191,exp_20260722_115414,4,cpu,,0,69,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0013589859008789062,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784736434.8850908,1784736434.8864498,0.0013589859008789062,,,,,,,,,,,0,0,0
2026-07-22T16:07:16.141,664404.12841,exp_20260722_115414,4,cpu,,0,69,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2747955322265625,0.53,0.538961038961039,0.5303540903540904,0.5211001546010621,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784736434.887352,1784736436.1414318,1.254079818725586,1.254079818725586,1.167839765548706,0.06109929084777832,1,0.0004998370298991989,1784736434.887352,1784736436.1414318,,,,0,0,0
2026-07-22T16:07:16.149,664404.1366316,exp_20260722_115414,4,cpu,,0,69,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0011417865753173828,127.0.0.1,10.42.0.195,10.42.0.195,8080,a1c5656ed5b826e6748e48da1d282b65b033333e3774d7ead89f32ce879263aa,1,1,,,1784736436.142454,1784736436.1435957,0.0011417865753173828,,,,1,0.0004998370298991989,1784736434.887352,1784736436.1414318,1784736436.149659,0.00606226921081543,0.0011417865753173828,0,0,0
2026-07-22T16:07:26.681,664414.6685762,exp_20260722_115414,4,cpu,,0,70,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0014386177062988281,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784736446.6801584,1784736446.681597,0.0014386177062988281,,,,,,,,,,,0,0,0
2026-07-22T16:07:27.869,664415.8561472,exp_20260722_115414,4,cpu,,0,70,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1784896850585938,0.58,0.5728787878787879,0.5668620268620269,0.555296918767507,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784736446.6824708,1784736447.8692224,1.1867516040802002,1.1867516040802002,1.1225388050079346,0.04801344871520996,1,0.000494838659600207,1784736446.6824708,1784736447.8692224,,,,0,0,0
2026-07-22T16:07:27.878,664415.8655747,exp_20260722_115414,4,cpu,,0,70,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0010995864868164062,127.0.0.1,10.42.0.195,10.42.0.195,8080,6c4a7fc73c98cc2aa607c1c7b8e4868457350fa09d8fd8821becb4506908a589,1,1,,,1784736447.8698509,1784736447.8709505,0.0010995864868164062,,,,1,0.000494838659600207,1784736446.6824708,1784736447.8692224,1784736447.878656,0.007704496383666992,0.0010995864868164062,0,0,0
2026-07-22T16:07:38.821,664426.8082248,exp_20260722_115414,4,cpu,,0,71,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0013089179992675781,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784736458.8199837,1784736458.8212926,0.0013089179992675781,,,,,,,,,,,0,0,0
