timestamp_utc,ts_wall_ns,ts_mono_ns,host,pid,process_cpu_percent,system_cpu_percent,process_rss_mb,system_memory_percent,gpu_percent,gpu_memory_mb,power_watts,temperature_c
2026-07-29T16:48:54Z,1785343734382641851,1432402599357669,lawrence-Latitude-5400,776557,0.0,25.6,51.61328125,48.0,,,,
2026-07-29T16:48:55Z,1785343735383728775,1432403600441663,lawrence-Latitude-5400,776557,1.0,26.7,51.61328125,47.8,,,,
2026-07-29T16:48:56Z,1785343736384666071,1432404601380020,lawrence-Latitude-5400,776557,0.0,30.0,51.61328125,47.7,,,,
2026-07-29T16:48:57Z,1785343737385506180,1432405602218932,lawrence-Latitude-5400,776557,0.0,25.5,51.61328125,47.5,,,,
2026-07-29T16:48:58Z,1785343738386447486,1432406603160801,lawrence-Latitude-5400,776557,1.0,26.6,51.61328125,47.4,,,,
2026-07-29T16:48:59Z,1785343739387334920,1432407604051913,lawrence-Latitude-5400,776557,0.0,31.8,51.61328125,47.2,,,,
2026-07-29T16:49:00Z,1785343740388377837,1432408605093417,lawrence-Latitude-5400,776557,0.0,26.5,51.61328125,47.0,,,,
2026-07-29T16:49:01Z,1785343741389366251,1432409606079153,lawrence-Latitude-5400,776557,0.0,26.9,51.61328125,52.0,,,,
2026-07-29T16:49:02Z,1785343742390335221,1432410607056100,lawrence-Latitude-5400,776557,0.0,25.5,51.61328125,51.2,,,,
2026-07-29T16:49:03Z,1785343743391337139,1432411608050658,lawrence-Latitude-5400,776557,1.0,31.5,51.61328125,49.1,,,,
2026-07-29T16:49:04Z,1785343744392227325,1432412608940467,lawrence-Latitude-5400,776557,0.0,26.7,51.61328125,53.4,,,,
2026-07-29T16:49:05Z,1785343745393174203,1432413609886882,lawrence-Latitude-5400,776557,0.0,25.5,51.61328125,51.9,,,,
2026-07-29T16:49:06Z,1785343746394063498,1432414610780651,lawrence-Latitude-5400,776557,0.0,28.1,51.61328125,46.8,,,,
2026-07-29T16:49:07Z,1785343747395138454,1432415611857424,lawrence-Latitude-5400,776557,0.0,43.1,51.61328125,46.9,,,,
2026-07-29T16:49:08Z,1785343748396368332,1432416613082468,lawrence-Latitude-5400,776557,0.0,39.3,51.61328125,46.8,,,,
2026-07-29T16:49:09Z,1785343749397347710,1432417614061794,lawrence-Latitude-5400,776557,1.0,27.7,51.61328125,46.6,,,,
2026-07-29T16:49:10Z,1785343750398324129,1432418615042022,lawrence-Latitude-5400,776557,0.0,25.8,51.61328125,46.6,,,,
2026-07-29T16:49:11Z,1785343751402766243,1432419619480774,lawrence-Latitude-5400,776557,0.0,31.0,51.61328125,46.5,,,,
2026-07-29T16:49:12Z,1785343752403743901,1432420620457158,lawrence-Latitude-5400,776557,0.0,25.6,51.6171875,46.3,,,,
2026-07-29T16:49:13Z,1785343753404702759,1432421621414097,lawrence-Latitude-5400,776557,0.0,25.5,51.6171875,46.3,,,,
2026-07-29T16:49:14Z,1785343754405529290,1432422622240359,lawrence-Latitude-5400,776557,0.0,30.7,51.6171875,46.2,,,,
2026-07-29T16:49:15Z,1785343755406381700,1432423623094843,lawrence-Latitude-5400,776557,1.0,26.0,51.6171875,50.4,,,,
2026-07-29T16:49:16Z,1785343756407260981,1432424623973210,lawrence-Latitude-5400,776557,0.0,26.6,51.6171875,51.5,,,,
2026-07-29T16:49:17Z,1785343757408251621,1432425624965172,lawrence-Latitude-5400,776557,0.0,26.7,51.6171875,50.7,,,,
2026-07-29T16:49:18Z,1785343758409178027,1432426625889167,lawrence-Latitude-5400,776557,0.0,29.5,51.6171875,53.5,,,,
2026-07-29T16:49:19Z,1785343759410108737,1432427626821556,lawrence-Latitude-5400,776557,0.0,26.7,51.6171875,53.4,,,,
2026-07-29T16:49:20Z,1785343760411020779,1432428627734201,lawrence-Latitude-5400,776557,0.0,32.8,51.6171875,48.0,,,,
2026-07-29T16:49:21Z,1785343761411931996,1432429628645098,lawrence-Latitude-5400,776557,0.0,27.2,51.62109375,47.9,,,,
2026-07-29T16:49:22Z,1785343762412879177,1432430629591599,lawrence-Latitude-5400,776557,0.0,29.8,51.62109375,47.8,,,,
2026-07-29T16:49:23Z,1785343763413797011,1432431630511327,lawrence-Latitude-5400,776557,1.0,27.0,51.62109375,47.6,,,,
2026-07-29T16:49:24Z,1785343764414783651,1432432631498031,lawrence-Latitude-5400,776557,1.0,25.5,51.62109375,47.5,,,,
2026-07-29T16:49:25Z,1785343765415732866,1432433632450705,lawrence-Latitude-5400,776557,0.0,30.8,51.62109375,47.4,,,,
2026-07-29T16:49:26Z,1785343766416891854,1432434633609018,lawrence-Latitude-5400,776557,0.0,27.8,51.62109375,47.2,,,,
2026-07-29T16:49:27Z,1785343767418028800,1432435634745482,lawrence-Latitude-5400,776557,0.0,25.5,51.62109375,47.0,,,,
2026-07-29T16:49:28Z,1785343768419110049,1432436635827394,lawrence-Latitude-5400,776557,0.0,26.4,51.62109375,48.1,,,,
2026-07-29T16:49:29Z,1785343769420234158,1432437636946026,lawrence-Latitude-5400,776557,0.0,30.7,51.62109375,55.3,,,,
2026-07-29T16:49:30Z,1785343770421212417,1432438637924937,lawrence-Latitude-5400,776557,0.0,25.5,51.62109375,55.6,,,,
2026-07-29T16:49:31Z,1785343771422098530,1432439638811682,lawrence-Latitude-5400,776557,0.0,25.8,51.62109375,51.3,,,,
2026-07-29T16:49:32Z,1785343772423062243,1432440639773044,lawrence-Latitude-5400,776557,1.0,25.8,51.62109375,52.5,,,,
2026-07-29T16:49:33Z,1785343773424019489,1432441640736245,lawrence-Latitude-5400,776557,0.0,29.5,51.62109375,46.6,,,,
2026-07-29T16:49:34Z,1785343774425110078,1432442641823732,lawrence-Latitude-5400,776557,0.0,38.9,51.62109375,46.8,,,,
