timestamp,wall_time_ns,mono_time_ns,experiment_id,src_ip,client_id,payload_bytes,direction,iat,dir_ratio,burst_density,inbound_bytes,outbound_bytes,inbound_count,outbound_count,inbound_share,outbound_share,raw_state_est,state_est,state_confidence,cycle_stage,inferred_round_id,completed_cycle_id,live_direction_label,live_phase_label,live_phase_confidence,adaptive_phase_label,adaptive_phase_score_idle,adaptive_phase_score_download,adaptive_phase_score_training,adaptive_phase_score_upload
1785351263.4979272,1785351263497927249,1439931714625263,exp_1785350609,10.42.0.195,10.42.0.18,18980,-1,0.01053203516574484,0.0,13,117840.0,257.0,12,1,0.997824,0.002176,1,1,0.982203,0,1,0,inbound,DOWNLOAD,0.8,DOWNLOAD,0.634636,4.65817,2.771395,-0.54183
1785351263.4988048,1785351263498804664,1439931715503006,exp_1785350609,10.42.0.195,10.42.0.18,10220,-1,0.009237244923119819,0.0,14,128060.0,257.0,13,1,0.997997,0.002003,1,1,0.983071,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,0.627959,4.73433,2.749589,-0.599003
1785351263.5011494,1785351263501149328,1439931717848858,exp_1785350609,10.42.0.195,10.42.0.18,11260,-1,0.008316841508688262,0.0,15,139320.0,257.0,14,1,0.998159,0.001841,1,1,0.983299,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,0.620424,4.802757,2.726905,-0.649875
1785351263.5040748,1785351263504074817,1439931720773911,exp_1785350609,10.42.0.195,10.42.0.47,1448,-1,1.024380051393696,0.0,3,14480.0,0.0,3,0,1.0,0.0,1,1,0.955793,0,1,0,inbound,DOWNLOAD,0.55,IDLE,3.395,0.711667,3.318333,-1.855
1785351263.5078034,1785351263507803349,1439931724501975,exp_1785350609,10.42.0.195,10.42.0.1,1448,-1,0.040377319189495914,0.0,45,629440.0,257.0,44,1,0.999592,0.000408,1,1,0.983404,0,1,0,inbound,DOWNLOAD,0.55,DOWNLOAD,-0.989982,7.4,0.42254,-0.2
1785351263.509837,1785351263509836891,1439931726535325,exp_1785350609,10.42.0.195,10.42.0.59,5840,-1,40.410023259868666,0.0,3,20440.0,0.0,3,0,1.0,0.0,1,1,0.955793,0,1,0,inbound,DOWNLOAD,0.55,IDLE,3.395,0.711667,3.318333,-1.855
1785351263.5144858,1785351263514485880,1439931731184200,exp_1785350609,10.42.0.195,10.42.0.59,5840,-1,32.515600792616134,0.0,4,26280.0,0.0,4,0,1.0,0.0,1,1,0.9847,0,1,0,inbound,DOWNLOAD,0.55,IDLE,3.258571,1.358571,3.147143,-1.955714
1785351263.516275,1785351263516274960,1439931732973477,exp_1785350609,10.42.0.59,10.42.0.59,43,0,63.31201972882037,0.0,4,26280.0,0.0,4,0,1.0,0.0,3,1,0.98549,0,1,0,unknown,IDLE,0.8,IDLE,1.0,0.0,0.0,0.0
1785351263.5200274,1785351263520027386,1439931736726218,exp_1785350609,10.42.0.195,10.42.0.59,11680,-1,52.88377583554781,0.0,5,37960.0,0.0,5,0,1.0,0.0,1,1,0.985508,0,1,0,inbound,DOWNLOAD,0.55,IDLE,3.262222,1.062222,3.164444,-2.06
1785351263.521089,1785351263521089025,1439931737787945,exp_1785350609,10.42.0.195,10.42.0.1,1440,-1,0.036807326958991755,0.0,46,630880.0,257.0,45,1,0.999593,0.000407,1,1,0.983395,0,1,0,inbound,DOWNLOAD,0.55,DOWNLOAD,-0.990967,7.4,0.420324,-0.2
1785351263.5234933,1785351263523493365,1439931740191804,exp_1785350609,10.42.0.195,10.42.0.1,11088,-1,0.0322738747056059,0.0,47,641968.0,257.0,46,1,0.9996,0.0004,1,1,0.98335,0,1,0,inbound,DOWNLOAD,0.55,DOWNLOAD,-0.951841,7.34,0.458358,-0.26
1785351263.5244873,1785351263524487201,1439931741185355,exp_1785350609,10.42.0.195,10.42.0.1,17376,-1,0.02815198136772638,0.0,48,659344.0,257.0,47,1,0.99961,0.00039,1,1,0.983334,0,1,0,inbound,DOWNLOAD,0.55,DOWNLOAD,-0.992617,7.4,0.416613,-0.2
1785351263.5254242,1785351263525424078,1439931742122153,exp_1785350609,10.42.0.195,10.42.0.1,5680,-1,0.024565739599298607,0.0,49,665024.0,257.0,48,1,0.999614,0.000386,1,1,0.983275,0,1,0,inbound,DOWNLOAD,0.55,DOWNLOAD,-0.993341,7.4,0.414982,-0.2
1785351263.5263925,1785351263526392694,1439931743090909,exp_1785350609,10.42.0.195,10.42.0.1,37648,-1,0.021456188653033885,0.0,50,702672.0,257.0,49,1,0.999634,0.000366,1,1,0.983385,0,1,0,inbound,DOWNLOAD,0.55,DOWNLOAD,-1.033984,7.46,0.373535,-0.14
1785351263.527339,1785351263527339134,1439931744037219,exp_1785350609,10.42.0.195,10.42.0.210,7240,-1,29.784967386522872,0.0,1,7240.0,0.0,1,0,1.0,0.0,1,1,0.983611,0,1,0,inbound,DOWNLOAD,0.55,IDLE,3.884,-1.516,3.972,-1.616
1785351263.5280018,1785351263528001880,1439931744699964,exp_1785350609,10.42.0.195,10.42.0.210,5792,-1,23.148324993310858,0.0,2,13032.0,0.0,2,0,1.0,0.0,1,1,0.95,0,1,0,inbound,DOWNLOAD,0.55,IDLE,3.673333,-0.476667,3.686667,-1.81
1785351263.5286772,1785351263528677159,1439931745375151,exp_1785350609,10.42.0.195,10.42.0.1,17376,-1,0.018929884484878805,0.0,51,720048.0,257.0,50,1,0.999643,0.000357,1,1,0.983277,0,1,0,inbound,DOWNLOAD,0.8,DOWNLOAD,-1.034556,7.46,0.372249,-0.14
1785351263.5297842,1785351263529784211,1439931746482387,exp_1785350609,10.42.0.195,10.42.0.1,3488,-1,0.01658128035703791,0.0,52,723536.0,257.0,51,1,0.999645,0.000355,1,1,0.983228,0,1,0,inbound,DOWNLOAD,0.8,DOWNLOAD,-0.995063,7.4,0.411108,-0.2
1785351263.5304909,1785351263530490903,1439931747188981,exp_1785350609,10.42.0.195,10.42.0.1,2864,-1,0.014489412346388031,0.0,53,726400.0,257.0,52,1,0.999646,0.000354,1,1,0.983212,0,1,0,inbound,DOWNLOAD,0.8,DOWNLOAD,-0.955538,7.34,0.450039,-0.26
1785351263.5311863,1785351263531186385,1439931747884456,exp_1785350609,10.42.0.195,10.42.0.1,6848,-1,0.01267172251524957,0.0,54,733248.0,257.0,53,1,0.99965,0.00035,1,1,0.983158,0,1,0,inbound,DOWNLOAD,0.8,DOWNLOAD,-0.955966,7.34,0.449078,-0.26
1785351263.5326896,1785351263532689632,1439931749387767,exp_1785350609,10.42.0.195,10.42.0.1,8016,-1,0.011200000227624239,0.0,55,741264.0,257.0,54,1,0.999653,0.000347,1,1,0.983044,0,1,0,inbound,DOWNLOAD,0.8,DOWNLOAD,-0.956344,7.34,0.448226,-0.26
1785351263.5334618,1785351263533461650,1439931750159842,exp_1785350609,10.42.0.195,10.42.0.1,17376,-1,0.009825887365845484,0.0,56,758640.0,257.0,55,1,0.999661,0.000339,1,1,0.982882,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.956679,7.34,0.447472,-0.26
1785351263.5380158,1785351263538015649,1439931754714489,exp_1785350609,10.42.0.195,10.42.0.1,5800,-1,0.00913119159244295,0.0,57,764440.0,257.0,56,1,0.999664,0.000336,1,1,0.983102,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.91699,7.28,0.486772,-0.32
1785351263.538972,1785351263538971874,1439931755670248,exp_1785350609,10.42.0.195,10.42.0.1,65160,-1,0.008053917770293264,0.0,58,829600.0,257.0,57,1,0.99969,0.00031,1,1,0.98341,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.957266,7.34,0.446151,-0.26
1785351263.544069,1785351263544069140,1439931760768004,exp_1785350609,10.42.0.195,10.42.0.1,65160,-1,0.007664291373276397,0.0,59,894760.0,257.0,58,1,0.999713,0.000287,1,1,0.983484,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.957508,7.34,0.445607,-0.26
1785351263.5449386,1785351263544938478,1439931761636661,exp_1785350609,10.42.0.195,10.42.0.1,5792,-1,0.006768913003457723,0.0,60,900552.0,257.0,59,1,0.999715,0.000285,1,1,0.983314,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.957722,7.34,0.445126,-0.26
1785351263.545687,1785351263545687133,1439931762385379,exp_1785350609,10.42.0.195,10.42.0.1,20864,-1,0.0059755625623281305,0.0,61,921416.0,257.0,60,1,0.999721,0.000279,1,1,0.983357,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.957921,7.34,0.444677,-0.26
1785351263.5469468,1785351263546946824,1439931763644997,exp_1785350609,10.42.0.195,10.42.0.1,39096,-1,0.005354145952442035,0.0,62,960512.0,257.0,61,1,0.999733,0.000267,1,1,0.983418,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.878097,7.22,0.524282,-0.38
1785351263.5498784,1785351263549878215,1439931766576699,exp_1785350609,10.42.0.195,10.42.0.1,11016,-1,0.005034915567488703,0.0,63,971528.0,257.0,62,1,0.999736,0.000264,1,1,0.983334,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.83825,7.16,0.563937,-0.44
1785351263.5511105,1785351263551110317,1439931767810691,exp_1785350609,10.42.0.195,10.42.0.1,33832,-1,0.004533807787990646,0.0,64,1005360.0,257.0,63,1,0.999744,0.000256,1,1,0.983446,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.838445,7.16,0.563499,-0.44
1785351263.552944,1785351263552943762,1439931769643225,exp_1785350609,10.42.0.195,10.42.0.1,13032,-1,0.004177968108638133,0.0,65,1018392.0,257.0,64,1,0.999748,0.000252,1,1,0.983384,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.838621,7.16,0.563103,-0.44
1785351263.5566902,1785351263556690248,1439931773389176,exp_1785350609,10.42.0.195,10.42.0.18,17520,-1,0.014602304781482684,0.0,16,156840.0,257.0,15,1,0.998364,0.001636,1,1,0.983315,0,1,0,inbound,DOWNLOAD,0.8,DOWNLOAD,0.626807,4.864556,2.736372,-0.695444
1785351263.5594478,1785351263559447744,1439931776146361,exp_1785350609,10.42.0.195,10.42.0.18,21900,-1,0.013029655276452426,0.0,17,178740.0,257.0,16,1,0.998564,0.001436,1,1,0.983327,0,1,0,inbound,DOWNLOAD,0.8,DOWNLOAD,0.531731,5.246667,2.666812,-0.653333
1785351263.5639775,1785351263563977525,1439931780676227,exp_1785350609,10.42.0.195,10.42.0.18,55480,-1,0.011903195349381402,0.0,18,234220.0,257.0,17,1,0.998904,0.001096,1,1,0.983522,0,1,0,inbound,DOWNLOAD,0.8,DOWNLOAD,0.482573,5.568922,2.65074,-0.671078
1785351263.5675027,1785351263567502933,1439931784202600,exp_1785350609,10.42.0.195,10.42.0.59,14600,-1,44.645370314580056,0.0,6,52560.0,0.0,6,0,1.0,0.0,1,1,0.95,0,1,0,inbound,DOWNLOAD,0.55,IDLE,3.162,1.512,3.046,-2.088
1785351263.5772552,1785351263577255073,1439931793953939,exp_1785350609,10.42.0.195,10.42.0.59,14600,-1,37.96768842485948,0.0,7,67160.0,0.0,7,0,1.0,0.0,1,1,0.95,0,1,0,inbound,DOWNLOAD,0.55,IDLE,3.071818,1.908182,2.942727,-2.100909
1785351263.5810113,1785351263581011193,1439931797709875,exp_1785350609,10.42.0.195,10.42.0.1,8688,-1,0.0073259787686915795,0.0,66,1027080.0,257.0,65,1,0.99975,0.00025,1,1,0.983359,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.838764,7.16,0.562781,-0.44
1785351263.5831099,1785351263583109983,1439931799808439,exp_1785350609,10.42.0.195,10.42.0.1,1056,-1,0.006637138481134901,0.0,67,1028136.0,257.0,66,1,0.99975,0.00025,1,1,0.983471,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.83872,7.16,0.562881,-0.44
1785351263.5923672,1785351263592367177,1439931809065848,exp_1785350609,10.42.0.195,10.42.0.1,15360,-1,0.006982411059510867,0.0,68,1043496.0,257.0,67,1,0.999754,0.000246,1,1,0.983401,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.838662,7.16,0.563012,-0.44
1785351263.593433,1785351263593432814,1439931810130941,exp_1785350609,10.42.0.195,10.42.0.145,7300,-1,1.272392747877241,0.0,1,7300.0,0.0,1,0,1.0,0.0,1,1,0.983611,0,1,0,inbound,DOWNLOAD,0.55,IDLE,3.884,-1.516,3.972,-1.616
1785351263.5940955,1785351263594095322,1439931810793502,exp_1785350609,10.42.0.195,10.42.0.145,7300,-1,0.9890214031009568,0.0,2,14600.0,0.0,2,0,1.0,0.0,1,1,0.95,0,1,0,inbound,DOWNLOAD,0.55,IDLE,3.673333,-0.476667,3.686667,-1.81
1785351263.595044,1785351263595043946,1439931811742049,exp_1785350609,10.42.0.195,10.42.0.1,11584,-1,0.0064150316172799605,0.0,69,1055080.0,257.0,68,1,0.999756,0.000244,1,1,0.983385,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.838593,7.16,0.563166,-0.44
1785351263.5969858,1785351263596985884,1439931813684581,exp_1785350609,10.42.0.195,10.42.0.1,5792,-1,0.005825589621337163,0.0,70,1060872.0,257.0,69,1,0.999758,0.000242,1,1,0.983331,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.798513,7.1,0.603345,-0.5
1785351263.5976768,1785351263597676723,1439931814374822,exp_1785350609,10.42.0.195,10.42.0.1,16944,-1,0.005148973505286861,0.0,71,1077816.0,257.0,70,1,0.999762,0.000238,1,1,0.98332,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.798423,7.1,0.603547,-0.5
1785351263.5986135,1785351263598613545,1439931815311585,exp_1785350609,10.42.0.195,10.42.0.1,15120,-1,0.004593909542053963,0.0,72,1092936.0,257.0,71,1,0.999765,0.000235,1,1,0.983316,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.79832,7.1,0.60378,-0.5
1785351263.5992868,1785351263599286801,1439931815984849,exp_1785350609,10.42.0.195,10.42.0.1,19072,-1,0.004077272520545571,0.0,73,1112008.0,257.0,72,1,0.999769,0.000231,1,1,0.983311,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.838201,7.16,0.564047,-0.44
1785351263.6007595,1785351263600759441,1439931817458663,exp_1785350609,10.42.0.195,10.42.0.1,17376,-1,0.0037340578839480474,0.0,74,1129384.0,257.0,73,1,0.999772,0.000228,1,1,0.983263,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.838063,7.16,0.564358,-0.44
1785351263.6021194,1785351263602119525,1439931818818577,exp_1785350609,10.42.0.195,10.42.0.1,7240,-1,0.0034212097049687354,0.0,75,1136624.0,257.0,74,1,0.999774,0.000226,1,1,0.98322,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.837904,7.16,0.564715,-0.44
1785351263.6048133,1785351263604813378,1439931821512476,exp_1785350609,10.42.0.195,10.42.0.1,50344,-1,0.0033253677381981433,0.0,76,1186968.0,257.0,75,1,0.999784,0.000216,1,1,0.983409,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.877716,7.22,0.525138,-0.38
1785351263.6056163,1785351263605616473,1439931822314630,exp_1785350609,10.42.0.195,10.42.0.1,1448,-1,0.002992983249034127,0.0,77,1188416.0,257.0,76,1,0.999784,0.000216,1,1,0.983253,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.877511,7.22,0.525599,-0.38
1785351263.6088161,1785351263608816075,1439931825514966,exp_1785350609,10.42.0.195,10.42.0.1,63712,-1,0.003020238491993167,0.0,78,1252128.0,257.0,77,1,0.999795,0.000205,1,1,0.983446,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.877268,7.22,0.526148,-0.38
1785351263.609892,1785351263609891884,1439931826589979,exp_1785350609,10.42.0.195,10.42.0.1,5792,-1,0.0027640038461229774,0.0,79,1257920.0,257.0,78,1,0.999796,0.000204,1,1,0.983294,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.837003,7.16,0.566743,-0.44
1785351263.6145272,1785351263614527307,1439931831225877,exp_1785350609,10.42.0.195,10.42.0.1,45440,-1,0.003010597385039635,0.0,80,1303360.0,257.0,79,1,0.999803,0.000197,1,1,0.983444,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.836681,7.16,0.567467,-0.44
1785351263.6153364,1785351263615336531,1439931832034605,exp_1785350609,10.42.0.195,10.42.0.1,43440,-1,0.0027205084464770003,0.0,81,1346800.0,257.0,80,1,0.999809,0.000191,1,1,0.983453,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.836311,7.16,0.5683,-0.44
1785351263.6169662,1785351263616966045,1439931833666496,exp_1785350609,10.42.0.195,10.42.0.1,8688,-1,0.002576784795397395,0.0,82,1355488.0,257.0,81,1,0.99981,0.00019,1,1,0.983326,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.795882,7.1,0.609266,-0.5
1785351263.6179452,1785351263617945168,1439931834643908,exp_1785350609,10.42.0.195,10.42.0.1,18824,-1,0.0023662305272951463,0.0,83,1374312.0,257.0,82,1,0.999813,0.000187,1,1,0.983364,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.795404,7.1,0.61034,-0.5
1785351263.6194253,1785351263619425284,1439931836123826,exp_1785350609,10.42.0.195,10.42.0.1,2048,-1,0.0022494614823678504,0.0,84,1376360.0,257.0,83,1,0.999813,0.000187,1,1,0.983351,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.754851,7.04,0.651586,-0.56
1785351263.6205192,1785351263620519218,1439931837217790,exp_1785350609,10.42.0.195,10.42.0.1,10136,-1,0.0020971832960981636,0.0,85,1386496.0,257.0,84,1,0.999815,0.000185,1,1,0.983316,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.75422,7.04,0.653004,-0.56
1785351263.6258228,1785351263625822815,1439931842521832,exp_1785350609,10.42.0.47,10.42.0.47,43,0,1.8774093539764543,0.0,3,14480.0,0.0,3,0,1.0,0.0,3,1,0.9847,0,1,0,unknown,IDLE,0.8,IDLE,1.0,0.0,0.0,0.0
1785351263.6268303,1785351263626830428,1439931843528623,exp_1785350609,10.42.0.195,10.42.0.47,1448,-1,1.566462924789998,0.0,4,15928.0,0.0,4,0,1.0,0.0,1,1,0.98549,0,1,0,inbound,DOWNLOAD,0.55,IDLE,3.37625,0.63875,3.30375,-2.01125
1785351263.6275249,1785351263627524788,1439931844222925,exp_1785350609,10.42.0.195,10.42.0.47,8688,-1,1.3085396387651254,0.0,5,24616.0,0.0,5,0,1.0,0.0,1,1,0.985508,0,1,0,inbound,DOWNLOAD,0.55,IDLE,3.262222,1.162222,3.164444,-2.06
1785351263.628493,1785351263628493117,1439931845191230,exp_1785350609,10.42.0.195,10.42.0.47,14480,-1,1.1046589069257462,0.0,6,39096.0,0.0,6,0,1.0,0.0,1,1,0.95,0,1,0,inbound,DOWNLOAD,0.55,IDLE,3.162,1.612,3.046,-2.088
1785351263.6299152,1785351263629915075,1439931846613237,exp_1785350609,10.42.0.195,10.42.0.18,29200,-1,0.01905414717411047,0.0,19,263420.0,257.0,18,1,0.999025,0.000975,1,1,0.983425,0,1,0,inbound,DOWNLOAD,0.8,DOWNLOAD,0.387924,6.068148,2.572644,-0.851852
1785351263.6320004,1785351263632000622,1439931848698919,exp_1785350609,10.42.0.195,10.42.0.18,40880,-1,0.01681083970586646,0.0,20,304300.0,257.0,19,1,0.999156,0.000844,1,1,0.983409,0,1,0,inbound,DOWNLOAD,0.8,DOWNLOAD,0.340373,6.323333,2.501673,-0.936667
1785351263.637883,1785351263637882978,1439931854581521,exp_1785350609,10.42.0.195,10.42.0.18,51100,-1,0.015367252838821108,0.0,21,355400.0,257.0,20,1,0.999277,0.000723,1,1,0.983372,0,1,0,inbound,DOWNLOAD,0.8,DOWNLOAD,0.245142,6.442,2.408069,-0.818
1785351263.6390963,1785351263639096245,1439931855794841,exp_1785350609,10.42.0.195,10.42.0.59,10220,-1,32.47096117289554,0.0,8,77380.0,0.0,8,0,1.0,0.0,1,1,0.965358,0,1,0,inbound,DOWNLOAD,0.55,DOWNLOAD,0.688169,3.917063,2.804728,-0.449603
1785351263.6406364,1785351263640636520,1439931857334654,exp_1785350609,10.42.0.195,10.42.0.59,8760,-1,27.87204838112229,0.0,9,86140.0,0.0,9,0,1.0,0.0,1,1,0.965636,0,1,0,inbound,DOWNLOAD,0.55,DOWNLOAD,0.615436,4.235897,2.709089,-0.448718
1785351263.6464562,1785351263646456264,1439931863155050,exp_1785350609,10.42.0.145,10.42.0.145,43,0,1.789902654555144,0.0,2,14600.0,0.0,2,0,1.0,0.0,3,1,0.955793,0,1,0,unknown,IDLE,0.8,IDLE,1.0,0.0,0.0,0.0
1785351263.6475735,1785351263647573512,1439931864271702,exp_1785350609,10.42.0.195,10.42.0.145,11680,-1,1.4821866612665913,0.0,3,26280.0,0.0,3,0,1.0,0.0,1,1,0.9847,0,1,0,inbound,DOWNLOAD,0.55,IDLE,3.59625,-0.19125,3.58875,-1.99125
1785351263.648246,1785351263648245998,1439931864944069,exp_1785350609,10.42.0.195,10.42.0.145,8760,-1,1.2381422817530308,0.0,4,35040.0,0.0,4,0,1.0,0.0,1,1,0.98549,0,1,0,inbound,DOWNLOAD,0.55,IDLE,3.467778,0.412222,3.425556,-2.054444
1785351263.6514716,1785351263651471545,1439931868170728,exp_1785350609,10.42.0.210,10.42.0.210,43,0,41.73686464985181,0.0,2,13032.0,0.0,2,0,1.0,0.0,3,1,0.955793,0,1,0,unknown,IDLE,0.8,IDLE,1.0,0.0,0.0,0.0
1785351263.6535606,1785351263653560681,1439931870258965,exp_1785350609,10.42.0.195,10.42.0.210,5792,-1,34.362824964071706,0.0,3,18824.0,0.0,3,0,1.0,0.0,1,1,0.9847,0,1,0,inbound,DOWNLOAD,0.55,IDLE,3.59625,-0.19125,3.58875,-1.99125
1785351263.656568,1785351263656568050,1439931873266845,exp_1785350609,10.42.0.195,10.42.0.210,11584,-1,28.70285827593188,0.0,4,30408.0,0.0,4,0,1.0,0.0,1,1,0.98549,0,1,0,inbound,DOWNLOAD,0.55,IDLE,3.467778,0.412222,3.425556,-2.054444
1785351263.6593702,1785351263659370319,1439931876068573,exp_1785350609,10.42.0.195,10.42.0.1,8688,-1,0.006940400962134328,0.0,86,1395184.0,257.0,85,1,0.999816,0.000184,1,1,0.98328,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.753378,7.04,0.6549,-0.56
1785351263.6601462,1785351263660146049,1439931876844112,exp_1785350609,10.42.0.195,10.42.0.1,15928,-1,0.006128097214817075,0.0,87,1411112.0,257.0,86,1,0.999818,0.000182,1,1,0.983305,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.752424,7.04,0.657047,-0.56
1785351263.6614048,1785351263661404887,1439931878103154,exp_1785350609,10.42.0.195,10.42.0.1,4552,-1,0.005486423345075913,0.0,88,1415664.0,257.0,87,1,0.999818,0.000182,1,1,0.983262,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.751442,7.04,0.659256,-0.56
1785351263.6626844,1785351263662684441,1439931879382822,exp_1785350609,10.42.0.195,10.42.0.1,8688,-1,0.0049320704470365425,0.0,89,1424352.0,257.0,88,1,0.99982,0.00018,1,1,0.98324,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.750334,7.04,0.661748,-0.56
1785351263.6634731,1785351263663473070,1439931880171575,exp_1785350609,10.42.0.195,10.42.0.1,18824,-1,0.004386078513021807,0.0,90,1443176.0,257.0,89,1,0.999822,0.000178,1,1,0.983218,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.749099,7.04,0.664527,-0.56
1785351263.6665683,1785351263666568308,1439931883267246,exp_1785350609,10.42.0.195,10.42.0.1,60816,-1,0.004215967093171306,0.0,91,1503992.0,257.0,90,1,0.999829,0.000171,1,1,0.983413,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.787616,7.1,0.627863,-0.5
1785351263.6709764,1785351263670976587,1439931887675792,exp_1785350609,10.42.0.195,10.42.0.1,8688,-1,0.004241288086533694,0.0,92,1512680.0,257.0,91,1,0.99983,0.00017,1,1,0.983222,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.785838,7.1,0.631865,-0.5
1785351263.6722224,1785351263672222437,1439931888921847,exp_1785350609,10.42.0.195,10.42.0.1,65160,-1,0.0038465823608504887,0.0,93,1577840.0,257.0,92,1,0.999837,0.000163,1,1,0.983416,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.823876,7.16,0.596278,-0.44
1785351263.6732352,1785351263673235077,1439931889933354,exp_1785350609,10.42.0.195,10.42.0.1,17376,-1,0.0034731624754818407,0.0,94,1595216.0,257.0,93,1,0.999839,0.000161,1,1,0.983279,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.821557,7.16,0.601497,-0.44
1785351263.6742861,1785351263674286040,1439931890984101,exp_1785350609,10.42.0.195,10.42.0.1,31856,-1,0.0031539765942000053,0.0,95,1627072.0,257.0,94,1,0.999842,0.000158,1,1,0.983343,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.858856,7.22,0.567574,-0.38
1785351263.676249,1785351263676249135,1439931892947485,exp_1785350609,10.42.0.195,10.42.0.1,8688,-1,0.002997023130027595,0.0,96,1635760.0,257.0,95,1,0.999843,0.000157,1,1,0.983282,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.815792,7.16,0.614469,-0.44
1785351263.6771631,1785351263677163057,1439931893861534,exp_1785350609,10.42.0.195,10.42.0.1,18824,-1,0.0027225466236176134,0.0,97,1654584.0,257.0,96,1,0.999845,0.000155,1,1,0.983316,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.812281,7.16,0.622368,-0.44
1785351263.681755,1785351263681755104,1439931898453699,exp_1785350609,10.42.0.195,10.42.0.1,63488,-1,0.002968885184353399,0.0,98,1718072.0,257.0,97,1,0.99985,0.00015,1,1,0.98347,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.808158,7.16,0.631644,-0.44
1785351263.6826465,1785351263682646615,1439931899345514,exp_1785350609,10.42.0.195,10.42.0.1,13312,-1,0.002695131880034443,0.0,99,1731384.0,257.0,98,1,0.999852,0.000148,1,1,0.983355,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.803451,7.16,0.642235,-0.44
1785351263.6850183,1785351263685018487,1439931901718439,exp_1785350609,10.42.0.195,10.42.0.1,2896,-1,0.0026525234152886823,0.0,100,1734280.0,257.0,99,1,0.999852,0.000148,1,1,0.983363,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.758199,7.1,0.694053,-0.5
1785351263.6870677,1785351263687067628,1439931903766368,exp_1785350609,10.42.0.195,10.42.0.1,64512,-1,0.002573053223213661,0.0,101,1798792.0,257.0,100,1,0.999857,0.000143,1,1,0.98351,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.752075,7.1,0.707831,-0.5
1785351263.6902575,1785351263690257770,1439931906956139,exp_1785350609,10.42.0.195,10.42.0.47,5792,-1,0.9486373801898045,0.0,7,44888.0,0.0,7,0,1.0,0.0,1,1,0.958583,0,1,0,inbound,DOWNLOAD,0.55,IDLE,3.071818,2.008182,2.942727,-2.100909
1785351263.6922405,1785351263692240291,1439931908939295,exp_1785350609,10.42.0.195,10.42.0.47,5792,-1,0.8113630100256568,0.0,8,50680.0,0.0,8,0,1.0,0.0,1,1,0.972302,0,1,0,inbound,DOWNLOAD,0.55,DOWNLOAD,0.711319,4.017063,2.856818,-0.449603
