timestamp,client_id,selected_target_client,round,stable_state,stable_phase,hmm_confidence,decision_phase,decision_confidence,direction,payload_bytes,dir_ratio,burst_density,inbound_bytes,outbound_bytes,inbound_count,outbound_count,inbound_share,outbound_share,iat_s,is_selected_target,startup_grace_active,cooldown_active,phase_upload_confirmed,packet_upload_support,upload_candidate,upload_confirmed,attackable_upload,upload_score,packet_support_score,phase_agreement_score,direction_persistence_score,round_context_score,action,reason,packet_ts,packet_wall_time_ns,packet_mono_time_ns,analyzer_cpu_percent,analyzer_rss_mb,decision_lag_ms,trigger_publish_wall_time_ns,trigger_publish_mono_time_ns
2026-07-28T23:33:14.327,10.42.0.210,,1,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,7240,1.381215469422484e-10,1,7240.0,0.0,1,0,1.0,0.0,21.666520050478095,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785295994.3271039,1785295994327103836,1384662543801904,0.4,51.890625,-1.0,0,0
2026-07-28T23:33:14.327,10.42.0.210,,1,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,5792,7.673419275040407e-11,2,13032.0,0.0,2,0,1.0,0.0,15.88803432259867,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785295994.3277395,1785295994327739322,1384662544437350,0.4,51.890625,-1.0,0,0
2026-07-28T23:33:14.328,10.42.0.18,,1,1,DOWNLOAD,0.9557926560077417,DOWNLOAD,0.9557926560077417,-1,1460,0.01760273979331488,4,14600.0,257.0,3,1,0.982701756747661,0.017298243252338964,0.007476365693813166,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785295994.3283527,1785295994328352844,1384662545050984,0.4,51.890625,-1.0,0,0
2026-07-28T23:33:14.329,10.42.0.1,,1,1,DOWNLOAD,0.9835495140882944,DOWNLOAD,0.9835495140882944,-1,18824,0.000812650465591241,31,327324.0,266.0,30,1,0.9991880094019964,0.0008119905980036021,0.07757887738860211,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785295994.329216,1785295994329215907,1384662545914450,0.4,51.890625,-1.0,0,0
2026-07-28T23:33:14.331,10.42.0.1,,1,1,DOWNLOAD,0.9834971568822839,DOWNLOAD,0.9834971568822839,-1,12672,0.0007823621483759151,32,339996.0,266.0,31,1,0.9992182494665875,0.000781750533412488,0.0676048184723857,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785295994.331105,1785295994331105133,1384662547803743,0.4,51.890625,-1.0,0,0
2026-07-28T23:33:14.332,10.42.0.1,,1,1,DOWNLOAD,0.9835234898384599,DOWNLOAD,0.9835234898384599,-1,1105,0.0007798276786031708,33,341101.0,266.0,32,1,0.9992207799816619,0.000779220018338035,0.05882870574190378,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785295994.3321106,1785295994332110657,1384662548808817,0.4,51.890625,-1.0,0,0
2026-07-28T23:33:14.333,10.42.0.145,,1,1,DOWNLOAD,0.9836105538579604,DOWNLOAD,0.9836105538579604,-1,14600,6.84931506802402e-11,1,14600.0,0.0,1,0,1.0,0.0,13.081713534396652,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785295994.3338034,1785295994333803514,1384662550502434,0.4,51.890625,-1.0,0,0
2026-07-28T23:33:14.334,10.42.0.145,,1,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,14600,3.424657534129292e-11,2,29200.0,0.0,2,0,1.0,0.0,10.166967415067546,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785295994.334552,1785295994334552007,1384662551250533,0.4,51.890625,-1.0,0,0
2026-07-28T23:33:14.335,10.42.0.145,,1,1,DOWNLOAD,0.9557926560077417,DOWNLOAD,0.9557926560077417,0,43,3.424657534129292e-11,2,29200.0,0.0,2,0,1.0,0.0,18.330746814098422,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785295994.335158,1785295994335158108,1384662551856181,0.4,51.890625,-1.0,0,0
2026-07-28T23:33:14.336,10.42.0.47,,1,1,DOWNLOAD,0.9557926560077417,DOWNLOAD,0.9557926560077417,-1,1448,6.90607734758936e-11,3,14480.0,0.0,3,0,1.0,0.0,1.050657453755977,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785295994.336717,1785295994336716675,1384662553414761,0.4,51.890625,-1.0,0,0
2026-07-28T23:33:14.337,10.42.0.18,,1,1,DOWNLOAD,0.9846998846180315,DOWNLOAD,0.9846998846180315,0,43,0.01760273979331488,4,14600.0,257.0,3,1,0.982701756747661,0.017298243252338964,0.014567402355878709,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785295994.3376238,1785295994337623763,1384662554322028,0.4,51.890625,-1.0,0,0
2026-07-28T23:33:14.338,10.42.0.18,,1,1,DOWNLOAD,0.9854895428954357,DOWNLOAD,0.9854895428954357,-1,11680,0.00977929988547263,5,26280.0,257.0,4,1,0.9903154086746806,0.009684591325319366,0.013738438209458676,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785295994.3382423,1785295994338242203,1384662554940151,0.4,51.890625,-1.0,0,0
2026-07-28T23:33:14.339,10.42.0.18,,1,1,DOWNLOAD,0.9855083405864443,DOWNLOAD,0.9855083405864443,-1,14600,0.006286692783603554,6,40880.0,257.0,5,1,0.9937525828329727,0.0062474171670272504,0.011719835202017938,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785295994.3397264,1785295994339726309,1384662556424309,0.4,51.890625,-1.0,0,0
2026-07-28T23:33:14.340,10.42.0.18,,1,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,4380,0.0056783031593972974,7,45260.0,257.0,6,1,0.9943537579365951,0.005646242063404881,0.010030248576953105,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785295994.3406103,1785295994340610182,1384662557308207,0.4,51.890625,-1.0,0,0
2026-07-28T23:33:14.341,10.42.0.1,,1,1,DOWNLOAD,0.9834075709064548,DOWNLOAD,0.9834075709064548,-1,4361,0.0007699833874615154,34,345462.0,266.0,33,1,0.9992306090336912,0.0007693909663087745,0.05227554565064099,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785295994.3412094,1785295994341209222,1384662557907285,0.4,51.890625,-1.0,0,0
2026-07-28T23:33:14.342,10.42.0.59,,1,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,7300,1.3698630135109776e-10,1,7300.0,0.0,1,0,1.0,0.0,28.334742611873097,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785295994.3420901,1785295994342090335,1384662558788279,0.4,51.890625,-1.0,0,0
2026-07-28T23:33:14.342,10.42.0.59,,1,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,5840,7.610350075524325e-11,2,13140.0,0.0,2,0,1.0,0.0,20.777784526705762,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785295994.3427348,1785295994342734889,1384662559432969,0.4,51.890625,-1.0,0,0
2026-07-28T23:33:14.344,10.42.0.47,,1,1,DOWNLOAD,0.9846998846180315,DOWNLOAD,0.9846998846180315,-1,1448,6.278252134211561e-11,4,15928.0,0.0,4,0,1.0,0.0,0.8657590990802774,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785295994.344003,1785295994344003044,1384662560701147,0.4,51.890625,-1.0,0,0
2026-07-28T23:33:14.345,10.42.0.145,,1,1,DOWNLOAD,0.9846998846180315,DOWNLOAD,0.9846998846180315,-1,29200,1.7123287670939668e-11,3,58400.0,0.0,3,0,1.0,0.0,15.084191912878179,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785295994.3451657,1785295994345165769,1384662561863879,0.4,51.890625,-1.0,0,0
2026-07-28T23:33:14.346,10.42.0.145,,1,1,DOWNLOAD,0.9854895428954357,DOWNLOAD,0.9854895428954357,-1,7670,1.5135462388146883e-11,4,66070.0,0.0,4,0,1.0,0.0,12.599580740727577,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785295994.346091,1785295994346091123,1384662562789686,0.4,51.890625,-1.0,0,0
2026-07-28T23:33:14.348,10.42.0.18,,1,1,DOWNLOAD,0.9692816619412536,DOWNLOAD,0.9692816619412536,-1,14600,0.0042933511693235326,8,59860.0,257.0,7,1,0.9957250029109902,0.004274997089009764,0.009744583086840102,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785295994.348731,1785295994348731085,1384662565430054,0.4,51.890625,-1.0,0,0
2026-07-28T23:33:14.350,10.42.0.18,,1,1,DOWNLOAD,0.9814275557984743,DOWNLOAD,0.9814275557984743,-1,19446,0.003240612324373432,9,79306.0,257.0,8,1,0.9967698553347661,0.0032301446652338397,0.00854549380464523,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785295994.3502066,1785295994350206726,1384662566904966,0.4,51.890625,-1.0,0,0
2026-07-28T23:33:14.351,10.42.0.59,,1,1,DOWNLOAD,0.9557926560077417,DOWNLOAD,0.9557926560077417,-1,5840,5.2687038985632924e-11,3,18980.0,0.0,3,0,1.0,0.0,16.15003719956131,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785295994.3518493,1785295994351849094,1384662568547387,0.4,51.890625,-1.0,0,0
2026-07-28T23:33:14.360,10.42.0.59,,1,1,DOWNLOAD,0.9846998846180315,DOWNLOAD,0.9846998846180315,0,43,5.2687038985632924e-11,3,18980.0,0.0,3,0,1.0,0.0,29.112644395682057,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785295994.3608155,1785295994360815577,1384662577514070,0.4,51.890625,-1.0,0,0
2026-07-28T23:33:14.361,10.42.0.59,,1,1,DOWNLOAD,0.9854895428954357,DOWNLOAD,0.9854895428954357,-1,8760,3.604902667498021e-11,4,27740.0,0.0,4,0,1.0,0.0,23.955232307262385,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785295994.3614972,1785295994361496987,1384662578195163,0.4,51.890625,-1.0,0,0
2026-07-28T23:33:14.367,10.42.0.18,,1,1,DOWNLOAD,0.9828799317633254,DOWNLOAD,0.9828799317633254,-1,466,0.0032216818056057055,10,79772.0,257.0,9,1,0.9967886641092604,0.0032113358907396067,0.009823610649122913,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785295994.367776,1785295994367776021,1384662584475047,0.4,51.890625,-1.0,0,0
2026-07-28T23:33:14.369,10.42.0.59,,1,1,DOWNLOAD,0.9855083405864443,DOWNLOAD,0.9855083405864443,-1,11680,2.536783358636814e-11,5,39420.0,0.0,5,0,1.0,0.0,20.010506549957135,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785295994.369582,1785295994369581856,1384662586280507,0.4,51.890625,-1.0,0,0
2026-07-28T23:33:14.371,10.42.0.145,,1,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,370,1.5051173991344807e-11,5,66440.0,0.0,5,0,1.0,0.0,10.639049583384958,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785295994.371975,1785295994371974946,1384662588673381,0.4,51.890625,-1.0,0,0
2026-07-28T23:33:14.377,10.42.0.47,,1,1,DOWNLOAD,0.9854895428954357,DOWNLOAD,0.9854895428954357,0,43,6.278252134211561e-11,4,15928.0,0.0,4,0,1.0,0.0,1.8335585841143422,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785295994.3777826,1785295994377782410,1384662594481077,0.4,51.890625,-1.0,0,0
2026-07-28T23:33:14.379,10.42.0.47,,1,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,2896,5.3123671905380167e-11,5,18824.0,0.0,5,0,1.0,0.0,1.5532564053225775,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785295994.3798678,1785295994379867915,1384662596566547,0.4,51.890625,-1.0,0,0
2026-07-28T23:33:14.380,10.42.0.47,,1,1,DOWNLOAD,0.9558857848219425,DOWNLOAD,0.9558857848219425,-1,8688,3.634777551481725e-11,6,27512.0,0.0,6,0,1.0,0.0,1.3210412036738977,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785295994.3809285,1785295994380928466,1384662597627228,0.4,51.890625,-1.0,0,0
2026-07-28T23:33:14.382,10.42.0.47,,1,1,DOWNLOAD,0.9762511486039002,DOWNLOAD,0.9762511486039002,-1,8688,2.762430939150209e-11,7,36200.0,0.0,7,0,1.0,0.0,1.1297011794814331,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785295994.3824744,1785295994382474611,1384662599173072,0.4,51.890625,-1.0,0,0
2026-07-28T23:33:14.385,10.42.0.210,,1,1,DOWNLOAD,0.9557926560077417,DOWNLOAD,0.9557926560077417,0,43,7.673419275040407e-11,2,13032.0,0.0,2,0,1.0,0.0,26.40579575042785,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785295994.385049,1785295994385048980,1384662601747379,0.4,51.890625,-1.0,0,0
2026-07-28T23:33:14.390,10.42.0.210,,1,1,DOWNLOAD,0.9846998846180315,DOWNLOAD,0.9846998846180315,-1,5792,5.3123671905380167e-11,3,18824.0,0.0,3,0,1.0,0.0,21.258790317773585,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785295994.39004,1785295994390039832,1384662606738311,0.4,51.890625,-1.0,0,0
2026-07-28T23:33:14.392,10.42.0.210,,1,1,DOWNLOAD,0.9854895428954357,DOWNLOAD,0.9854895428954357,-1,11584,3.2886082608758017e-11,4,30408.0,0.0,4,0,1.0,0.0,17.491838680183182,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785295994.3921266,1785295994392126413,1384662608824897,0.4,51.890625,-1.0,0,0
2026-07-28T23:33:14.417,10.42.0.47,,1,1,DOWNLOAD,0.9808042288848298,DOWNLOAD,0.9808042288848298,-1,8688,2.22776688642337e-11,8,44888.0,0.0,8,0,1.0,0.0,0.9747093422176589,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785295994.4178963,1785295994417896311,1384662634594771,0.4,51.890625,-1.0,0,0
2026-07-28T23:33:14.420,10.42.0.47,,1,1,DOWNLOAD,0.9768969484734655,DOWNLOAD,0.9768969484734655,-1,11584,1.770789063575386e-11,9,56472.0,0.0,9,0,1.0,0.0,0.8394329592272691,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785295994.4204211,1785295994420421202,1384662637119725,0.4,51.890625,-1.0,0,0
2026-07-28T23:33:14.421,10.42.0.59,,1,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,14600,1.8511662346936104e-11,6,54020.0,0.0,6,0,1.0,0.0,16.898503694704857,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785295994.4215276,1785295994421527565,1384662638226398,0.4,51.890625,-1.0,0,0
2026-07-28T23:33:14.431,10.42.0.59,,1,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,17520,1.3978194017137571e-11,7,71540.0,0.0,7,0,1.0,0.0,14.37189043684441,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785295994.4313946,1785295994431394515,1384662648093690,0.4,51.890625,-1.0,0,0
2026-07-28T23:33:14.439,10.42.0.47,,1,1,DOWNLOAD,0.9738027917200888,DOWNLOAD,0.9738027917200888,-1,14480,1.4094035404018295e-11,10,70952.0,0.0,10,0,1.0,0.0,0.7268299205335684,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785295994.4397092,1785295994439709290,1384662656408039,0.4,51.890625,-1.0,0,0
2026-07-28T23:33:14.458,10.42.0.59,,1,1,DOWNLOAD,0.9702957784605469,DOWNLOAD,0.9702957784605469,-1,7687,1.262195968530145e-11,8,79227.0,0.0,8,0,1.0,0.0,12.29171351115064,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785295994.4582274,1785295994458227437,1384662674926058,0.4,51.890625,-1.0,0,0
2026-07-28T23:33:14.470,10.42.0.47,,1,1,DOWNLOAD,0.9732450314296951,DOWNLOAD,0.9732450314296951,-1,8275,1.262195968530145e-11,11,79227.0,0.0,11,0,1.0,0.0,0.632218284132418,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785295994.4704416,1785295994470441459,1384662687140047,0.4,51.890625,-1.0,0,0
2026-07-28T23:33:14.576,10.42.0.210,,1,1,DOWNLOAD,0.9855083405864443,DOWNLOAD,0.9855083405864443,-1,11584,2.381405982035116e-11,5,41992.0,0.0,5,0,1.0,0.0,14.640915367294676,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785295994.5769367,1785295994576936695,1384662793635427,0.4,51.890625,-1.0,0,0
2026-07-28T23:33:14.584,10.42.0.210,,1,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,17376,1.6844091092560906e-11,6,59368.0,0.0,6,0,1.0,0.0,12.359295904134488,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785295994.5848832,1785295994584883080,1384662801582225,0.4,51.890625,-1.0,0,0
2026-07-28T23:33:14.595,10.42.0.210,,1,1,DOWNLOAD,0.9572359917703859,DOWNLOAD,0.9572359917703859,-1,19859,1.262195968530145e-11,7,79227.0,0.0,7,0,1.0,0.0,10.51184449343846,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785295994.5952628,1785295994595262753,1384662811961383,0.4,51.890625,-1.0,0,0
2026-07-28T23:33:15.727,10.42.0.145,10.42.0.145,1,3,UPLOAD,0.95,UPLOAD,0.95,1,14600,100.0,1,0.0,14600.0,0,1,0.0,1.0,9.255735092973321,1,0,0,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,trigger,training_upload_trigger_confirmed,1785295995.727721,1785295995727721055,1384663944419730,0.0,52.0859375,6.938283,1785295995734660347,1384663951358013
2026-07-28T23:33:15.729,10.42.0.145,10.42.0.145,1,3,UPLOAD,0.9841010226033655,UPLOAD,0.9841010226033655,1,18980,100.0,2,0.0,33580.0,0,2,0.0,1.0,7.913859062190426,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785295995.7297773,1785295995729777456,1384663946476905,0.0,52.0859375,-1.0,0,0
2026-07-28T23:33:15.731,10.42.0.145,10.42.0.145,1,3,UPLOAD,0.9854688349332961,UPLOAD,0.9854688349332961,1,7300,100.0,3,0.0,40880.0,0,3,0.0,1.0,6.79316017780951,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785295995.731235,1785295995731235181,1384663947933600,0.0,52.0859375,-1.0,0,0
2026-07-28T23:33:15.732,10.42.0.145,10.42.0.145,1,3,UPLOAD,0.9855076450773014,UPLOAD,0.9855076450773014,1,30660,100.0,4,0.0,71540.0,0,4,0.0,1.0,5.848124416224737,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785295995.7327507,1785295995732750532,1384663949449833,6.0,52.09765625,-1.0,0,0
2026-07-28T23:33:15.734,10.42.0.145,10.42.0.145,1,3,UPLOAD,0.9855086980780915,UPLOAD,0.9855086980780915,1,7989,100.0,5,0.0,79529.0,0,5,0.0,1.0,5.045410001467194,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785295995.7343,1785295995734299798,1384663950998993,6.0,52.09765625,-1.0,0,0
2026-07-28T23:33:15.736,10.42.0.1,10.42.0.145|10.42.0.1,1,3,UPLOAD,0.95,UPLOAD,0.95,1,7240,100.0,1,0.0,7240.0,0,1,0.0,1.0,0.21983713960629903,1,0,0,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,trigger,training_upload_trigger_confirmed,1785295995.7360363,1785295995736036307,1384663952735148,6.0,52.09765625,23.604702,1785295995759642488,1384663976339850
2026-07-28T23:33:15.737,10.42.0.1,10.42.0.145|10.42.0.1,1,3,UPLOAD,0.9841010226033655,UPLOAD,0.9841010226033655,1,7240,100.0,2,0.0,14480.0,0,2,0.0,1.0,0.19100501187913382,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785295995.7370749,1785295995737074930,1384663953773246,6.0,52.09765625,-1.0,0,0
2026-07-28T23:33:15.823,10.42.0.1,10.42.0.145|10.42.0.1,1,3,UPLOAD,0.9854688349332961,UPLOAD,0.9854688349332961,1,10136,100.0,3,0.0,24616.0,0,3,0.0,1.0,0.17717761975814342,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785295995.8231478,1785295995823147739,1384664039846189,6.0,52.09765625,-1.0,0,0
2026-07-28T23:33:15.824,10.42.0.1,10.42.0.145|10.42.0.1,1,3,UPLOAD,0.9855076450773014,UPLOAD,0.9855076450773014,0,43,100.0,3,0.0,24616.0,0,3,0.0,1.0,0.33590879590517236,1,0,1,1,1,1,1,1,0.8374999999999999,0.8500000000000001,1.0,0.6000000000000001,0.8,skip,attack_already_active,1785295995.8244808,1785295995824480837,1384664041179188,6.0,52.09765625,-1.0,0,0
2026-07-28T23:33:15.825,10.42.0.1,10.42.0.145|10.42.0.1,1,3,UPLOAD,0.9855086980780915,UPLOAD,0.9855086980780915,1,14480,100.0,4,0.0,39096.0,0,4,0.0,1.0,0.291950779782362,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785295995.8254716,1785295995825471706,1384664042169973,6.0,52.09765625,-1.0,0,0
2026-07-28T23:33:15.828,10.42.0.1,10.42.0.145|10.42.0.1,1,3,UPLOAD,0.9855087254685951,UPLOAD,0.9855087254685951,1,15928,100.0,5,0.0,55024.0,0,5,0.0,1.0,0.2539010634986303,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785295995.8286738,1785295995828673772,1384664045372207,6.0,52.09765625,-1.0,0,0
2026-07-28T23:33:15.833,10.42.0.1,10.42.0.1|10.42.0.145,1,3,UPLOAD,0.9855087261493067,UPLOAD,0.9855087261493067,1,17376,100.0,6,0.0,72400.0,0,6,0.0,1.0,0.22110030866155192,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785295995.8336592,1785295995833659167,1384664050358080,6.0,52.09765625,-1.0,0,0
2026-07-28T23:33:15.842,10.42.0.1,10.42.0.1|10.42.0.145,1,3,UPLOAD,0.9855087261653082,UPLOAD,0.9855087261653082,1,7129,100.0,7,0.0,79529.0,0,7,0.0,1.0,0.19319193202959375,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785295995.8429706,1785295995842970704,1384664059669574,6.0,52.09765625,-1.0,0,0
2026-07-28T23:33:16.023,10.42.0.18,10.42.0.1|10.42.0.145|10.42.0.18,1,3,UPLOAD,0.95,UPLOAD,0.95,1,14600,100.0,1,0.0,14600.0,0,1,0.0,1.0,0.24305821181495454,1,0,0,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,trigger,training_upload_trigger_confirmed,1785295996.0236237,1785295996023623569,1384664240322204,6.0,52.09765625,7.69416,1785295996031319013,1384664248016364
2026-07-28T23:33:16.025,10.42.0.18,10.42.0.1|10.42.0.145|10.42.0.18,1,3,UPLOAD,0.9841010226033655,UPLOAD,0.9841010226033655,1,14600,100.0,2,0.0,29200.0,0,2,0.0,1.0,0.209877710455716,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785295996.0250115,1785295996025011489,1384664241710004,6.0,52.09765625,-1.0,0,0
2026-07-28T23:33:16.026,10.42.0.18,10.42.0.1|10.42.0.145|10.42.0.18,1,3,UPLOAD,0.9854688349332961,UPLOAD,0.9854688349332961,1,11680,100.0,3,0.0,40880.0,0,3,0.0,1.0,0.18155094392522553,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785295996.0264773,1785295996026477276,1384664243175539,6.0,52.09765625,-1.0,0,0
2026-07-28T23:33:16.028,10.42.0.18,10.42.0.1|10.42.0.145|10.42.0.18,1,3,UPLOAD,0.9855076450773014,UPLOAD,0.9855076450773014,1,26280,100.0,4,0.0,67160.0,0,4,0.0,1.0,0.15731661803019173,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785295996.0283632,1785295996028363144,1384664245061549,6.0,52.09765625,-1.0,0,0
2026-07-28T23:33:16.029,10.42.0.18,10.42.0.1|10.42.0.18|10.42.0.145,1,3,UPLOAD,0.9855086980780915,UPLOAD,0.9855086980780915,1,12368,100.0,5,0.0,79528.0,0,5,0.0,1.0,0.13643361334395837,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785295996.0299687,1785295996029968578,1384664246668004,6.0,52.09765625,-1.0,0,0
2026-07-28T23:33:16.031,10.42.0.1,10.42.0.1|10.42.0.18|10.42.0.145,1,3,UPLOAD,0.985508726165656,UPLOAD,0.985508726165656,1,7240,100.0,8,0.0,86769.0,0,8,0.0,1.0,0.18748218975008474,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785295996.0315263,1785295996031526363,1384664248224846,6.0,52.09765625,-1.0,0,0
