timestamp,wall_time_ns,mono_time_ns,experiment_id,src_ip,client_id,payload_bytes,direction,iat,dir_ratio,burst_density,inbound_bytes,outbound_bytes,inbound_count,outbound_count,inbound_share,outbound_share,raw_state_est,state_est,state_confidence,cycle_stage,inferred_round_id,completed_cycle_id,live_direction_label,live_phase_label,live_phase_confidence,adaptive_phase_label,adaptive_phase_score_idle,adaptive_phase_score_download,adaptive_phase_score_training,adaptive_phase_score_upload
1785295994.3809285,1785295994380928466,1384662597627228,exp_1785295791,10.42.0.195,10.42.0.47,8688,-1,1.3210412036738977,0.0,6,27512.0,0.0,6,0,1.0,0.0,1,1,0.955886,0,1,0,inbound,DOWNLOAD,0.55,IDLE,3.256364,1.174545,3.169091,-2.116364
1785295994.3824744,1785295994382474611,1384662599173072,exp_1785295791,10.42.0.195,10.42.0.47,8688,-1,1.1297011794814331,0.0,7,36200.0,0.0,7,0,1.0,0.0,1,1,0.976251,0,1,0,inbound,DOWNLOAD,0.55,DOWNLOAD,0.774113,3.359314,2.936116,-0.340686
1785295994.385049,1785295994385048980,1384662601747379,exp_1785295791,10.42.0.210,10.42.0.210,43,0,26.40579575042785,0.0,2,13032.0,0.0,2,0,1.0,0.0,3,1,0.955793,0,1,0,unknown,IDLE,0.8,IDLE,1.0,0.0,0.0,0.0
1785295994.39004,1785295994390039832,1384662606738311,exp_1785295791,10.42.0.195,10.42.0.210,5792,-1,21.258790317773585,0.0,3,18824.0,0.0,3,0,1.0,0.0,1,1,0.9847,0,1,0,inbound,DOWNLOAD,0.55,IDLE,3.51,0.11,3.472857,-1.932857
1785295994.3921266,1785295994392126413,1384662608824897,exp_1785295791,10.42.0.195,10.42.0.210,11584,-1,17.491838680183182,0.0,4,30408.0,0.0,4,0,1.0,0.0,1,1,0.98549,0,1,0,inbound,DOWNLOAD,0.55,IDLE,3.37625,0.73875,3.30375,-2.01125
1785295994.4178963,1785295994417896311,1384662634594771,exp_1785295791,10.42.0.195,10.42.0.47,8688,-1,0.9747093422176589,0.0,8,44888.0,0.0,8,0,1.0,0.0,1,1,0.980804,0,1,0,inbound,DOWNLOAD,0.55,DOWNLOAD,0.713988,3.706154,2.864934,-0.355385
1785295994.4204211,1785295994420421202,1384662637119725,exp_1785295791,10.42.0.195,10.42.0.47,11584,-1,0.8394329592272691,0.0,9,56472.0,0.0,9,0,1.0,0.0,1,1,0.976897,0,1,0,inbound,DOWNLOAD,0.55,DOWNLOAD,0.723614,3.935714,2.874561,-0.45
1785295994.4215276,1785295994421527565,1384662638226398,exp_1785295791,10.42.0.195,10.42.0.59,14600,-1,16.898503694704857,0.0,6,54020.0,0.0,6,0,1.0,0.0,1,1,0.95,0,1,0,inbound,DOWNLOAD,0.55,IDLE,3.162,1.612,3.046,-2.088
1785295994.4313946,1785295994431394515,1384662648093690,exp_1785295791,10.42.0.195,10.42.0.59,17520,-1,14.37189043684441,0.0,7,71540.0,0.0,7,0,1.0,0.0,1,1,0.95,0,1,0,inbound,DOWNLOAD,0.55,IDLE,3.071818,2.008182,2.942727,-2.100909
1785295994.4397092,1785295994439709290,1384662656408039,exp_1785295791,10.42.0.195,10.42.0.47,14480,-1,0.7268299205335684,0.0,10,70952.0,0.0,10,0,1.0,0.0,1,1,0.973803,0,1,0,inbound,DOWNLOAD,0.55,DOWNLOAD,0.676524,4.230256,2.827564,-0.449744
1785295994.4582274,1785295994458227437,1384662674926058,exp_1785295791,10.42.0.195,10.42.0.59,7687,-1,12.29171351115064,0.0,8,79227.0,0.0,8,0,1.0,0.0,1,1,0.970296,0,1,0,inbound,DOWNLOAD,0.55,DOWNLOAD,0.705012,4.017063,2.842627,-0.449603
1785295994.4704416,1785295994470441459,1384662687140047,exp_1785295791,10.42.0.195,10.42.0.47,8275,-1,0.632218284132418,0.0,11,79227.0,0.0,11,0,1.0,0.0,1,1,0.973245,0,1,0,inbound,DOWNLOAD,0.55,DOWNLOAD,0.684511,4.42694,2.836378,-0.52306
1785295994.5769367,1785295994576936695,1384662793635427,exp_1785295791,10.42.0.195,10.42.0.210,11584,-1,14.640915367294676,0.0,5,41992.0,0.0,5,0,1.0,0.0,1,1,0.985508,0,1,0,inbound,DOWNLOAD,0.55,IDLE,3.262222,1.262222,3.164444,-2.06
1785295994.5848832,1785295994584883080,1384662801582225,exp_1785295791,10.42.0.195,10.42.0.210,17376,-1,12.359295904134488,0.0,6,59368.0,0.0,6,0,1.0,0.0,1,1,0.95,0,1,0,inbound,DOWNLOAD,0.55,IDLE,3.162,1.712,3.046,-2.088
1785295994.5952628,1785295994595262753,1384662811961383,exp_1785295791,10.42.0.195,10.42.0.210,19859,-1,10.51184449343846,0.0,7,79227.0,0.0,7,0,1.0,0.0,1,1,0.957236,0,1,0,inbound,DOWNLOAD,0.55,IDLE,3.071818,2.108182,2.942727,-2.100909
1785295995.727721,1785295995727721055,1384663944419730,exp_1785295791,10.42.0.145,10.42.0.145,14600,1,9.255735092973321,100.0,1,0.0,14600.0,0,1,0.0,1.0,3,3,0.95,2,1,0,outbound,UPLOAD,0.55,IDLE,3.424545,0.133636,3.382727,-1.620909
1785295995.7297773,1785295995729777456,1384663946476905,exp_1785295791,10.42.0.145,10.42.0.145,18980,1,7.913859062190426,100.0,2,0.0,33580.0,0,2,0.0,1.0,3,3,0.984101,2,1,0,outbound,UPLOAD,0.55,IDLE,0.51397,2.306481,2.850413,1.373148
1785295995.731235,1785295995731235181,1384663947933600,exp_1785295791,10.42.0.145,10.42.0.145,7300,1,6.79316017780951,100.0,3,0.0,40880.0,0,3,0.0,1.0,3,3,0.985469,2,1,0,outbound,UPLOAD,0.55,IDLE,0.818619,1.65641,3.129073,1.433333
1785295995.7327507,1785295995732750532,1384663949449833,exp_1785295791,10.42.0.145,10.42.0.145,30660,1,5.848124416224737,100.0,4,0.0,71540.0,0,4,0.0,1.0,3,3,0.985508,2,1,0,outbound,UPLOAD,0.55,IDLE,0.690873,1.569048,3.027083,1.969048
1785295995.7343,1785295995734299798,1384663950998993,exp_1785295791,10.42.0.145,10.42.0.145,7989,1,5.045410001467194,100.0,5,0.0,79529.0,0,5,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,IDLE,0.72784,1.292381,3.012402,2.245714
1785295995.7360363,1785295995736036307,1384663952735148,exp_1785295791,10.42.0.1,10.42.0.1,7240,1,0.21983713960629903,100.0,1,0.0,7240.0,0,1,0.0,1.0,3,3,0.95,2,1,0,outbound,UPLOAD,0.55,DOWNLOAD,-0.960015,6.285,0.532467,0.265
1785295995.7370749,1785295995737074930,1384663953773246,exp_1785295791,10.42.0.1,10.42.0.1,7240,1,0.19100501187913382,100.0,2,0.0,14480.0,0,2,0.0,1.0,3,3,0.984101,2,1,0,outbound,UPLOAD,0.55,DOWNLOAD,-0.894194,5.85,0.623065,0.61
1785295995.8231478,1785295995823147739,1384664039846189,exp_1785295791,10.42.0.1,10.42.0.1,10136,1,0.17717761975814342,100.0,3,0.0,24616.0,0,3,0.0,1.0,3,3,0.985469,2,1,0,outbound,UPLOAD,0.55,DOWNLOAD,-0.867714,5.475,0.675144,1.015
1785295995.8244808,1785295995824480837,1384664041179188,exp_1785295791,10.42.0.195,10.42.0.1,43,0,0.33590879590517236,100.0,3,0.0,24616.0,0,3,0.0,1.0,3,3,0.985508,2,1,0,unknown,IDLE,0.8,IDLE,1.0,0.0,0.0,0.0
1785295995.8254716,1785295995825471706,1384664042169973,exp_1785295791,10.42.0.1,10.42.0.1,14480,1,0.291950779782362,100.0,4,0.0,39096.0,0,4,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,DOWNLOAD,-0.788241,4.82381,0.80741,1.18381
1785295995.8286738,1785295995828673772,1384664045372207,exp_1785295791,10.42.0.1,10.42.0.1,15928,1,0.2539010634986303,100.0,5,0.0,55024.0,0,5,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,DOWNLOAD,-0.715456,4.395482,0.899441,1.535482
1785295995.8336592,1785295995833659167,1384664050358080,exp_1785295791,10.42.0.1,10.42.0.1,17376,1,0.22110030866155192,100.0,6,0.0,72400.0,0,6,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,DOWNLOAD,-0.601456,3.905854,1.032638,1.825854
1785295995.8429706,1785295995842970704,1384664059669574,exp_1785295791,10.42.0.1,10.42.0.1,7129,1,0.19319193202959375,100.0,7,0.0,79529.0,0,7,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,DOWNLOAD,-0.486214,3.414877,1.167006,2.114877
1785295996.0236237,1785295996023623569,1384664240322204,exp_1785295791,10.42.0.18,10.42.0.18,14600,1,0.24305821181495454,100.0,1,0.0,14600.0,0,1,0.0,1.0,3,3,0.95,2,1,0,outbound,UPLOAD,0.55,IDLE,0.919048,3.303704,3.37037,0.003704
1785295996.0250115,1785295996025011489,1384664241710004,exp_1785295791,10.42.0.18,10.42.0.18,14600,1,0.209877710455716,100.0,2,0.0,29200.0,0,2,0.0,1.0,3,3,0.984101,2,1,0,outbound,UPLOAD,0.55,IDLE,0.902564,3.008718,3.380513,0.488718
1785295996.0264773,1785295996026477276,1384664243175539,exp_1785295791,10.42.0.18,10.42.0.18,11680,1,0.18155094392522553,100.0,3,0.0,40880.0,0,3,0.0,1.0,3,3,0.985469,2,1,0,outbound,UPLOAD,0.55,IDLE,0.9145,2.7045,3.421,0.8795
1785295996.0283632,1785295996028363144,1384664245061549,exp_1785295791,10.42.0.18,10.42.0.18,26280,1,0.15731661803019173,100.0,4,0.0,67160.0,0,4,0.0,1.0,3,3,0.985508,2,1,0,outbound,UPLOAD,0.55,IDLE,0.852941,2.537255,3.390196,1.337255
1785295996.0299687,1785295996029968578,1384664246668004,exp_1785295791,10.42.0.18,10.42.0.18,12368,1,0.13643361334395837,100.0,5,0.0,79528.0,0,5,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,IDLE,0.449245,2.354589,2.561405,1.721256
1785295996.0315263,1785295996031526363,1384664248224846,exp_1785295791,10.42.0.1,10.42.0.1,7240,1,0.18748218975008474,100.0,8,0.0,86769.0,0,8,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,DOWNLOAD,-0.409492,2.9825,1.263019,2.4625
1785295996.0325696,1785295996032569607,1384664249268588,exp_1785295791,10.42.0.1,10.42.0.1,7240,1,0.1629143013589883,100.0,9,0.0,94009.0,0,9,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,UPLOAD,-0.290554,2.488671,1.402267,2.748671
1785295996.03555,1785295996035550279,1384664252249805,exp_1785295791,10.42.0.1,10.42.0.1,10136,1,0.1418391023310098,100.0,10,0.0,104145.0,0,10,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,UPLOAD,-0.200254,2.028333,1.482762,3.068333
1785295996.036756,1785295996036755944,1384664253454773,exp_1785295791,10.42.0.1,10.42.0.1,4344,1,0.1233072373057803,100.0,11,0.0,108489.0,0,11,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,UPLOAD,-0.17854,1.661429,1.464552,3.481429
1785295996.0384886,1785295996038488696,1384664255188031,exp_1785295791,10.42.0.195,10.42.0.1,43,0,0.13525926406072963,100.0,11,0.0,108489.0,0,11,0.0,1.0,3,3,0.985509,2,1,0,unknown,IDLE,0.8,IDLE,1.0,0.0,0.0,0.0
1785295996.0396347,1785295996039634732,1384664256334551,exp_1785295791,10.42.0.1,10.42.0.1,14480,1,0.11781487984166725,100.0,12,0.0,122969.0,0,12,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,UPLOAD,-0.037756,0.9364,1.54185,3.0764
1785295996.0439641,1785295996043964240,1384664260662815,exp_1785295791,10.42.0.1,10.42.0.1,18824,1,0.10286039589425172,100.0,13,0.0,141793.0,0,13,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,UPLOAD,-0.005666,0.557432,1.532455,3.477432
1785295996.0450127,1785295996045012742,1384664261711077,exp_1785295791,10.42.0.1,10.42.0.1,10136,1,0.08944419541616405,100.0,14,0.0,151929.0,0,14,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,UPLOAD,0.028197,0.176438,1.524608,3.876438
1785295996.046013,1785295996046013134,1384664262711310,exp_1785295791,10.42.0.1,10.42.0.1,7128,1,0.0777895614822427,100.0,15,0.0,159057.0,0,15,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,UPLOAD,0.063912,-0.206667,1.518385,4.273333
1785295996.1300936,1785295996130093677,1384664346792305,exp_1785295791,10.42.0.59,10.42.0.59,14600,1,10.801333899456383,100.0,1,0.0,14600.0,0,1,0.0,1.0,3,3,0.95,2,1,0,outbound,UPLOAD,0.55,DOWNLOAD,0.70305,3.147692,2.881092,0.109231
1785295996.13187,1785295996131869857,1384664348568475,exp_1785295791,10.42.0.59,10.42.0.59,18980,1,9.298609792492849,100.0,2,0.0,33580.0,0,2,0.0,1.0,3,3,0.984101,2,1,0,outbound,UPLOAD,0.55,IDLE,0.706589,2.787594,2.905238,0.559023
1785295996.1332116,1785295996133211764,1384664349910093,exp_1785295791,10.42.0.59,10.42.0.59,7300,1,8.022127238002277,100.0,3,0.0,40880.0,0,3,0.0,1.0,3,3,0.985469,2,1,0,outbound,UPLOAD,0.55,IDLE,0.669244,2.521481,2.890613,1.008148
1785295996.134755,1785295996134754831,1384664351453305,exp_1785295791,10.42.0.59,10.42.0.59,30660,1,6.931991814293481,100.0,4,0.0,71540.0,0,4,0.0,1.0,3,3,0.985508,2,1,0,outbound,UPLOAD,0.55,IDLE,0.542844,2.414338,2.790516,1.539338
1785295996.136196,1785295996136195827,1384664352894296,exp_1785295791,10.42.0.59,10.42.0.59,7988,1,5.997156551405806,100.0,5,0.0,79528.0,0,5,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,IDLE,0.7055,1.969412,2.923258,1.669412
1785295996.1377053,1785295996137705092,1384664354403849,exp_1785295791,10.42.0.1,10.42.0.1,7240,1,0.07259455294644336,100.0,16,0.0,166297.0,0,16,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,UPLOAD,0.141374,-0.651972,1.553443,4.608028
1785295996.138718,1785295996138718017,1384664355416412,exp_1785295791,10.42.0.1,10.42.0.1,7240,1,0.06316187417864257,100.0,17,0.0,173537.0,0,17,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,UPLOAD,0.180827,-1.039571,1.550217,5.000429
1785295996.1402035,1785295996140203543,1384664356901999,exp_1785295791,10.42.0.1,10.42.0.1,10136,1,0.055034513984591034,100.0,18,0.0,183673.0,0,18,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,UPLOAD,0.259524,-1.475,1.577679,5.345
1785295996.1412776,1785295996141277404,1384664357975775,exp_1785295791,10.42.0.1,10.42.0.1,4344,1,0.04792390582505948,100.0,19,0.0,188017.0,0,19,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,UPLOAD,0.168582,-1.365,1.505559,5.555
1785295996.143144,1785295996143143853,1384664359842177,exp_1785295791,10.42.0.195,10.42.0.1,43,0,0.05539965070501409,100.0,19,0.0,188017.0,0,19,0.0,1.0,3,3,0.985509,2,1,0,unknown,IDLE,0.8,IDLE,1.0,0.0,0.0,0.0
1785295996.1441429,1785295996144142865,1384664360841128,exp_1785295791,10.42.0.1,10.42.0.1,14480,1,0.04847696641822711,100.0,20,0.0,202497.0,0,20,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,UPLOAD,0.109963,-1.157027,1.485998,4.722973
1785295996.147104,1785295996147104114,1384664363802666,exp_1785295791,10.42.0.1,10.42.0.1,14480,1,0.042479145016742215,100.0,21,0.0,216977.0,0,21,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,UPLOAD,-0.037207,-1.097368,1.320363,5.222632
1785295996.1490228,1785295996149022765,1384664365721081,exp_1785295791,10.42.0.1,10.42.0.1,5792,1,0.03713432612289071,100.0,22,0.0,222769.0,0,22,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,UPLOAD,-0.08579,-1.053158,1.286578,5.366842
1785295996.1505854,1785295996150585233,1384664367283550,exp_1785295791,10.42.0.1,10.42.0.1,4344,1,0.03244688018768259,100.0,23,0.0,227113.0,0,23,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,UPLOAD,-0.087207,-1.066329,1.289797,5.453671
1785295996.1529937,1785295996152993880,1384664369692993,exp_1785295791,10.42.0.1,10.42.0.1,7240,1,0.02848855776184538,100.0,24,0.0,234353.0,0,24,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,UPLOAD,-0.116035,-1.0455,1.272297,5.5745
1785295996.1540713,1785295996154071328,1384664370769639,exp_1785295791,10.42.0.1,10.42.0.1,4232,1,0.02487650020829236,100.0,25,0.0,238585.0,0,25,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,UPLOAD,-0.18288,-0.966667,1.216854,5.753333
1785295998.3480945,1785295998348094455,1384666564793534,exp_1785295791,10.42.0.210,10.42.0.210,1448,1,9.562203075880547,100.0,1,0.0,1448.0,0,1,0.0,1.0,3,3,0.95,2,1,0,outbound,UPLOAD,0.55,IDLE,0.666224,2.994118,2.828662,0.260784
1785295998.3488867,1785295998348886870,1384666565585204,exp_1785295791,10.42.0.210,10.42.0.210,1448,1,8.20794133832422,100.0,2,0.0,2896.0,0,2,0.0,1.0,3,3,0.984101,2,1,0,outbound,UPLOAD,0.55,IDLE,0.678919,2.638462,2.8968,0.746154
1785295998.3500135,1785295998350013459,1384666566712565,exp_1785295791,10.42.0.210,10.42.0.210,1448,1,7.06598916441111,100.0,3,0.0,4344.0,0,3,0.0,1.0,3,3,0.985469,2,1,0,outbound,UPLOAD,0.55,IDLE,0.623302,2.395238,2.87981,1.238095
1785295998.3509865,1785295998350986609,1384666567685056,exp_1785295791,10.42.0.210,10.42.0.210,1448,1,6.095987041869446,100.0,4,0.0,5792.0,0,4,0.0,1.0,3,3,0.985508,2,1,0,outbound,UPLOAD,0.55,IDLE,0.683602,2.05,2.947272,1.543333
1785295998.3520951,1785295998352095324,1384666568794048,exp_1785295791,10.42.0.210,10.42.0.210,1448,1,5.267588152241744,100.0,5,0.0,7240.0,0,5,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,IDLE,0.714337,1.773529,2.987588,1.848529
1785295998.352906,1785295998352905891,1384666569604362,exp_1785295791,10.42.0.210,10.42.0.210,1448,1,4.5571728813127095,100.0,6,0.0,8688.0,0,6,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,IDLE,0.794871,1.476471,3.053166,2.076471
1785295998.3542132,1785295998354213175,1384666570911649,exp_1785295791,10.42.0.210,10.42.0.210,1448,1,3.9461685349537037,100.0,7,0.0,10136.0,0,7,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,IDLE,0.698772,1.398889,2.945014,2.476667
1785295998.3549325,1785295998354932454,1384666571630557,exp_1785295791,10.42.0.210,10.42.0.210,1448,1,3.4193157293646474,100.0,8,0.0,11584.0,0,8,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,IDLE,0.705177,1.215789,2.919184,2.731579
1785295998.3563313,1785295998356331310,1384666573029607,exp_1785295791,10.42.0.210,10.42.0.210,1448,1,2.964394287771346,100.0,9,0.0,13032.0,0,9,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,IDLE,0.701776,1.061667,2.888162,2.881667
1785295998.357325,1785295998357325075,1384666574023902,exp_1785295791,10.42.0.210,10.42.0.210,1448,1,2.570938262084578,100.0,10,0.0,14480.0,0,10,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,UPLOAD,0.459698,1.275,2.67182,3.435
1785295998.3587825,1785295998358782503,1384666575480915,exp_1785295791,10.42.0.210,10.42.0.210,1448,1,2.2304162196477604,100.0,11,0.0,15928.0,0,11,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,UPLOAD,0.450845,1.193148,2.669217,3.693148
1785295998.360106,1785295998360106095,1384666576804459,exp_1785295791,10.42.0.210,10.42.0.210,1448,1,1.935417346814436,100.0,12,0.0,17376.0,0,12,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,UPLOAD,0.383943,1.310714,2.6603,3.810714
1785295998.3615377,1785295998361537690,1384666578236277,exp_1785295791,10.42.0.210,10.42.0.210,1448,1,1.6797428688327072,100.0,13,0.0,18824.0,0,13,0.0,1.0,3,3,0.984439,2,1,0,outbound,UPLOAD,0.55,UPLOAD,0.256028,1.070345,2.480114,4.250345
1785295998.3626966,1785295998362696751,1384666579396302,exp_1785295791,10.42.0.210,10.42.0.210,1448,1,1.4580090906908185,100.0,14,0.0,20272.0,0,14,0.0,1.0,3,3,0.979526,2,1,0,outbound,UPLOAD,0.55,UPLOAD,0.247076,0.7025,2.414047,4.5625
1785295998.3644662,1785295998364466062,1384666581164772,exp_1785295791,10.42.0.210,10.42.0.210,1448,1,1.2657613293693522,100.0,15,0.0,21720.0,0,15,0.0,1.0,3,3,0.974564,2,1,0,outbound,UPLOAD,0.55,UPLOAD,0.124184,0.647857,2.187627,4.847857
1785295998.3655128,1785295998365512868,1384666582211382,exp_1785295791,10.42.0.210,10.42.0.210,1448,1,1.09887345656535,100.0,16,0.0,23168.0,0,16,0.0,1.0,3,3,0.970655,2,1,0,outbound,UPLOAD,0.55,UPLOAD,0.077059,0.289474,2.047066,5.169474
1785295998.3670657,1785295998367065720,1384666583764201,exp_1785295791,10.42.0.210,10.42.0.210,1448,1,0.9541237039073136,100.0,17,0.0,24616.0,0,17,0.0,1.0,3,3,0.966415,2,1,0,outbound,UPLOAD,0.55,UPLOAD,0.039577,-0.069878,1.927035,5.490122
1785295998.368114,1785295998368113862,1384666584812268,exp_1785295791,10.42.0.210,10.42.0.210,1448,1,0.8284339104497848,100.0,18,0.0,26064.0,0,18,0.0,1.0,3,3,0.962701,2,1,0,outbound,UPLOAD,0.55,UPLOAD,0.0,0.0,0.0,1.0
1785295998.3695545,1785295998369554362,1384666586252559,exp_1785295791,10.42.0.210,10.42.0.210,1448,1,0.7193926830756111,100.0,19,0.0,27512.0,0,19,0.0,1.0,3,3,0.960587,2,1,0,outbound,UPLOAD,0.55,UPLOAD,0.0,0.0,0.0,1.0
1785295998.3705,1785295998370500190,1384666587198422,exp_1785295791,10.42.0.210,10.42.0.210,1448,1,0.6246773854183203,100.0,20,0.0,28960.0,0,20,0.0,1.0,3,3,0.958988,2,1,0,outbound,UPLOAD,0.55,UPLOAD,0.0,0.0,0.0,1.0
1785295998.3718176,1785295998371817481,1384666588515735,exp_1785295791,10.42.0.210,10.42.0.210,1448,1,0.5425067959929011,100.0,21,0.0,30408.0,0,21,0.0,1.0,3,3,0.956484,2,1,0,outbound,UPLOAD,0.55,UPLOAD,0.0,0.0,0.0,1.0
1785295998.372734,1785295998372733894,1384666589432160,exp_1785295791,10.42.0.210,10.42.0.210,1448,1,0.47112089744767643,100.0,22,0.0,31856.0,0,22,0.0,1.0,3,3,0.954222,2,1,0,outbound,UPLOAD,0.55,UPLOAD,0.0,0.0,0.0,1.0
1785295998.3741279,1785295998374127820,1384666590826109,exp_1785295791,10.42.0.210,10.42.0.210,1448,1,0.4092110100488634,100.0,23,0.0,33304.0,0,23,0.0,1.0,3,3,0.953199,2,1,0,outbound,UPLOAD,0.55,UPLOAD,0.0,0.0,0.0,1.0
1785295998.3750515,1785295998375051405,1384666591749627,exp_1785295791,10.42.0.210,10.42.0.210,1448,1,0.3554013950550806,100.0,24,0.0,34752.0,0,24,0.0,1.0,3,3,0.952484,2,1,0,outbound,UPLOAD,0.55,UPLOAD,0.0,0.0,0.0,1.0
1785295998.3764093,1785295998376409252,1384666593107468,exp_1785295791,10.42.0.210,10.42.0.210,1448,1,0.30874241334808766,100.0,25,0.0,36200.0,0,25,0.0,1.0,3,3,0.950802,2,1,0,outbound,UPLOAD,0.55,UPLOAD,0.0,0.0,0.0,1.0
1785295998.3773422,1785295998377342087,1384666594040395,exp_1785295791,10.42.0.210,10.42.0.210,1448,1,0.26817765695998896,100.0,26,0.0,37648.0,0,26,0.0,1.0,3,3,0.95,2,1,0,outbound,UPLOAD,0.55,UPLOAD,0.0,0.0,0.0,1.0
1785295998.378683,1785295998378683081,1384666595381454,exp_1785295791,10.42.0.210,10.42.0.210,1448,1,0.23301320749145465,100.0,27,0.0,39096.0,0,27,0.0,1.0,3,3,0.95,2,1,0,outbound,UPLOAD,0.55,UPLOAD,0.0,0.0,0.0,1.0
1785295998.3795803,1785295998379580038,1384666596278351,exp_1785295791,10.42.0.210,10.42.0.210,1448,1,0.20242481488293165,100.0,28,0.0,40544.0,0,28,0.0,1.0,3,3,0.95,2,1,0,outbound,UPLOAD,0.55,UPLOAD,0.0,0.0,0.0,1.0
1785295998.3809445,1785295998380944419,1384666597642719,exp_1785295791,10.42.0.210,10.42.0.210,1448,1,0.17592923282830317,100.0,29,0.0,41992.0,0,29,0.0,1.0,3,3,0.95,2,1,0,outbound,UPLOAD,0.55,UPLOAD,0.0,0.0,0.0,1.0
1785295998.381889,1785295998381888998,1384666598587277,exp_1785295791,10.42.0.210,10.42.0.210,1448,1,0.1528701172801106,100.0,30,0.0,43440.0,0,30,0.0,1.0,3,3,0.95,2,1,0,outbound,UPLOAD,0.55,UPLOAD,0.0,0.0,0.0,1.0
1785295998.383261,1785295998383260807,1384666599959031,exp_1785295791,10.42.0.210,10.42.0.210,1448,1,0.13290611659507728,100.0,31,0.0,44888.0,0,31,0.0,1.0,3,3,0.95,2,1,0,outbound,UPLOAD,0.55,UPLOAD,0.0,0.0,0.0,1.0
1785295998.3842177,1785295998384217819,1384666600916055,exp_1785295791,10.42.0.210,10.42.0.210,1448,1,0.11551830048445676,100.0,32,0.0,46336.0,0,32,0.0,1.0,3,3,0.95,2,1,0,outbound,UPLOAD,0.55,UPLOAD,0.0,0.0,0.0,1.0
1785295998.3856077,1785295998385607784,1384666602306128,exp_1785295791,10.42.0.210,10.42.0.210,1448,1,0.10047893118799686,100.0,33,0.0,47784.0,0,33,0.0,1.0,3,3,0.95,2,1,0,outbound,UPLOAD,0.55,UPLOAD,0.0,0.0,0.0,1.0
1785295998.3865147,1785295998386514815,1384666603213178,exp_1785295791,10.42.0.210,10.42.0.210,1448,1,0.08735777335211611,100.0,34,0.0,49232.0,0,34,0.0,1.0,3,3,0.95,2,1,0,outbound,UPLOAD,0.55,UPLOAD,0.0,0.0,0.0,1.0
1785295998.387814,1785295998387814176,1384666604512720,exp_1785295791,10.42.0.210,10.42.0.210,1448,1,0.07601740137937246,100.0,35,0.0,50680.0,0,35,0.0,1.0,3,3,0.95,2,1,0,outbound,UPLOAD,0.55,UPLOAD,0.0,0.0,0.0,1.0
1785295998.3888063,1785295998388806325,1384666605504555,exp_1785295791,10.42.0.210,10.42.0.210,1448,1,0.06613096023327276,100.0,36,0.0,52128.0,0,36,0.0,1.0,3,3,0.95,2,1,0,outbound,UPLOAD,0.55,UPLOAD,0.0,0.0,0.0,1.0
1785295998.3897715,1785295998389771453,1384666606469721,exp_1785295791,10.42.0.210,10.42.0.210,1448,1,0.057543734602919006,100.0,37,0.0,53576.0,0,37,0.0,1.0,3,3,0.95,2,1,0,outbound,UPLOAD,0.55,UPLOAD,0.0,0.0,0.0,1.0
