timestamp,wall_time_ns,mono_time_ns,experiment_id,src_ip,client_id,payload_bytes,direction,iat,dir_ratio,burst_density,inbound_bytes,outbound_bytes,inbound_count,outbound_count,inbound_share,outbound_share,raw_state_est,state_est,state_confidence,cycle_stage,inferred_round_id,completed_cycle_id,live_direction_label,live_phase_label,live_phase_confidence,adaptive_phase_label,adaptive_phase_score_idle,adaptive_phase_score_download,adaptive_phase_score_training,adaptive_phase_score_upload
1785356602.67481,1785356602674809828,1445270891509698,exp_1785356030,10.42.0.47,10.42.0.47,4344,1,0.0032674565593045412,100.0,107,0.0,450328.0,0,107,0.0,1.0,3,3,0.95,2,31,30,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785356602.67618,1785356602676179872,1445270892879207,exp_1785356030,10.42.0.47,10.42.0.47,4344,1,0.0030174140562478926,100.0,107,0.0,450328.0,0,107,0.0,1.0,3,3,0.95,2,31,30,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785356602.6774435,1785356602677443526,1445270894142132,exp_1785356030,10.42.0.47,10.42.0.47,4344,1,0.002786308574407702,100.0,107,0.0,450328.0,0,107,0.0,1.0,3,3,0.95,2,31,30,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785356602.6786945,1785356602678694403,1445270895393233,exp_1785356030,10.42.0.47,10.42.0.47,4344,1,0.002583991768145559,100.0,108,0.0,454672.0,0,108,0.0,1.0,3,3,0.95,2,31,30,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785356602.6800158,1785356602680015863,1445270896714854,exp_1785356030,10.42.0.47,10.42.0.47,4344,1,0.002417603308630418,100.0,108,0.0,454672.0,0,108,0.0,1.0,3,3,0.95,2,31,30,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785356602.681341,1785356602681340998,1445270898040111,exp_1785356030,10.42.0.47,10.42.0.47,4344,1,0.0022736432796860314,100.0,108,0.0,454672.0,0,108,0.0,1.0,3,3,0.95,2,31,30,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785356602.6826491,1785356602682648968,1445270899348369,exp_1785356030,10.42.0.47,10.42.0.47,1448,1,0.0021464228658881115,100.0,108,0.0,453224.0,0,108,0.0,1.0,3,3,0.95,2,31,30,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785356602.6904204,1785356602690420446,1445270907119774,exp_1785356030,10.42.0.47,10.42.0.47,4344,1,0.0028876319460265855,100.0,109,0.0,457568.0,0,109,0.0,1.0,3,3,0.95,2,31,30,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785356602.6922412,1785356602692241147,1445270908940202,exp_1785356030,10.42.0.47,10.42.0.47,4344,1,0.0027470510873419704,100.0,110,0.0,461912.0,0,110,0.0,1.0,3,3,0.95,2,31,30,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785356602.6935413,1785356602693541367,1445270910240059,exp_1785356030,10.42.0.47,10.42.0.47,4344,1,0.0025563794167955504,100.0,111,0.0,466256.0,0,111,0.0,1.0,3,3,0.95,2,31,30,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785356602.6947691,1785356602694769139,1445270911467680,exp_1785356030,10.42.0.47,10.42.0.47,4344,1,0.0023813139074203354,100.0,112,0.0,470600.0,0,112,0.0,1.0,3,3,0.95,2,31,30,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785356602.6964731,1785356602696473032,1445270913171692,exp_1785356030,10.42.0.47,10.42.0.47,4344,1,0.0022920582733216305,100.0,113,0.0,474944.0,0,113,0.0,1.0,3,3,0.95,2,31,30,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785356602.6981552,1785356602698155390,1445270914853884,exp_1785356030,10.42.0.47,10.42.0.47,4344,1,0.002211673844684443,100.0,114,0.0,479288.0,0,114,0.0,1.0,3,3,0.95,2,31,30,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785356602.699856,1785356602699856230,1445270916554857,exp_1785356030,10.42.0.47,10.42.0.47,4344,1,0.0021443640124769194,100.0,115,0.0,483632.0,0,115,0.0,1.0,3,3,0.95,2,31,30,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785356602.7015898,1785356602701589869,1445270918288586,exp_1785356030,10.42.0.47,10.42.0.47,4344,1,0.0020902595101149305,100.0,116,0.0,487976.0,0,116,0.0,1.0,3,3,0.95,2,31,30,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785356602.7038083,1785356602703808275,1445270920507527,exp_1785356030,10.42.0.47,10.42.0.47,4344,1,0.0021071563399242405,100.0,117,0.0,492320.0,0,117,0.0,1.0,3,3,0.95,2,31,30,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785356602.705602,1785356602705602003,1445270922300841,exp_1785356030,10.42.0.47,10.42.0.47,4344,1,0.0020658406467318627,100.0,118,0.0,496664.0,0,118,0.0,1.0,3,3,0.95,2,31,30,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785356602.7073555,1785356602707355385,1445270924054236,exp_1785356030,10.42.0.47,10.42.0.47,4344,1,0.002024691170151988,100.0,119,0.0,501008.0,0,119,0.0,1.0,3,3,0.95,2,31,30,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785356602.7282352,1785356602728235183,1445270944934601,exp_1785356030,10.42.0.47,10.42.0.47,4344,1,0.004509305936240975,100.0,120,0.0,505352.0,0,120,0.0,1.0,3,3,0.95,2,31,30,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785356602.7312593,1785356602731259457,1445270947958364,exp_1785356030,10.42.0.47,10.42.0.47,4344,1,0.004313593878635894,100.0,121,0.0,509696.0,0,121,0.0,1.0,3,3,0.95,2,31,30,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785356602.7330332,1785356602733033144,1445270949732244,exp_1785356030,10.42.0.47,10.42.0.47,4344,1,0.00397891839989317,100.0,122,0.0,514040.0,0,122,0.0,1.0,3,3,0.95,2,31,30,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785356602.7348182,1785356602734818222,1445270951516972,exp_1785356030,10.42.0.47,10.42.0.47,4344,1,0.0036898212262136765,100.0,123,0.0,518384.0,0,123,0.0,1.0,3,3,0.95,2,31,30,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785356602.7365534,1785356602736553496,1445270953252128,exp_1785356030,10.42.0.47,10.42.0.47,4344,1,0.0034322534253672567,100.0,124,0.0,522728.0,0,124,0.0,1.0,3,3,0.95,2,31,30,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785356602.7382548,1785356602738254726,1445270954953127,exp_1785356030,10.42.0.47,10.42.0.47,4344,1,0.0032041652022655105,100.0,125,0.0,527072.0,0,125,0.0,1.0,3,3,0.95,2,31,30,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785356602.7399347,1785356602739934676,1445270956633197,exp_1785356030,10.42.0.47,10.42.0.47,4344,1,0.003003305610254782,100.0,126,0.0,531416.0,0,126,0.0,1.0,3,3,0.95,2,31,30,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785356602.7416503,1785356602741650398,1445270958348969,exp_1785356030,10.42.0.47,10.42.0.47,4344,1,0.0028336268065236865,100.0,127,0.0,535760.0,0,127,0.0,1.0,3,3,0.95,2,31,30,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785356602.7433546,1785356602743354551,1445270960053190,exp_1785356030,10.42.0.47,10.42.0.47,4344,1,0.0026847992979014785,100.0,128,0.0,540104.0,0,128,0.0,1.0,3,3,0.95,2,31,30,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785356602.7450473,1785356602745047225,1445270961745757,exp_1785356030,10.42.0.47,10.42.0.47,4344,1,0.002554075416051651,100.0,129,0.0,544448.0,0,129,0.0,1.0,3,3,0.95,2,31,30,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785356602.7467518,1785356602746751682,1445270963450134,exp_1785356030,10.42.0.47,10.42.0.47,4344,1,0.002442117060889334,100.0,130,0.0,548792.0,0,130,0.0,1.0,3,3,0.95,2,31,30,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785356602.7486167,1785356602748616806,1445270965315363,exp_1785356030,10.42.0.47,10.42.0.47,4344,1,0.002366055923628526,100.0,131,0.0,553136.0,0,131,0.0,1.0,3,3,0.95,2,31,30,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785356602.7497761,1785356602749776013,1445270966474486,exp_1785356030,10.42.0.47,10.42.0.47,4344,1,0.002207053374241065,100.0,132,0.0,557480.0,0,132,0.0,1.0,3,3,0.95,2,31,30,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785356602.775894,1785356602775894105,1445270992593317,exp_1785356030,10.42.0.47,10.42.0.47,1448,1,0.005357879528735324,100.0,133,0.0,558928.0,0,133,0.0,1.0,3,3,0.952062,2,31,30,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785356602.7770772,1785356602777077174,1445270993776557,exp_1785356030,10.42.0.47,10.42.0.47,4344,1,0.004807772761239797,100.0,134,0.0,563272.0,0,134,0.0,1.0,3,3,0.95,2,31,30,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785356602.7810812,1785356602781081056,1445270997781577,exp_1785356030,10.42.0.47,10.42.0.47,4344,1,0.004701856245737693,100.0,135,0.0,567616.0,0,135,0.0,1.0,3,3,0.95,2,31,30,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785356602.7838116,1785356602783811516,1445271000510865,exp_1785356030,10.42.0.47,10.42.0.47,4344,1,0.004442064636040035,100.0,136,0.0,571960.0,0,136,0.0,1.0,3,3,0.95,2,31,30,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785356602.7857137,1785356602785713689,1445271002413065,exp_1785356030,10.42.0.47,10.42.0.47,4344,1,0.0041073625965919285,100.0,137,0.0,576304.0,0,137,0.0,1.0,3,3,0.95,2,31,30,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785356602.7871644,1785356602787164319,1445271003863573,exp_1785356030,10.42.0.47,10.42.0.47,4344,1,0.0037572924479061113,100.0,138,0.0,580648.0,0,138,0.0,1.0,3,3,0.95,2,31,30,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785356602.7889802,1785356602788980237,1445271005679449,exp_1785356030,10.42.0.47,10.42.0.47,4344,1,0.0035014527714469688,100.0,139,0.0,584992.0,0,139,0.0,1.0,3,3,0.95,2,31,30,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785356602.790573,1785356602790572876,1445271007271767,exp_1785356030,10.42.0.47,10.42.0.47,4344,1,0.0032499194696608705,100.0,140,0.0,589336.0,0,140,0.0,1.0,3,3,0.95,2,31,30,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785356602.7918842,1785356602791884339,1445271008583346,exp_1785356030,10.42.0.47,10.42.0.47,4344,1,0.0029944592067999883,100.0,141,0.0,593680.0,0,141,0.0,1.0,3,3,0.95,2,31,30,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785356602.7937987,1785356602793798630,1445271010497871,exp_1785356030,10.42.0.47,10.42.0.47,4344,1,0.0028521483128477335,100.0,142,0.0,598024.0,0,142,0.0,1.0,3,3,0.95,2,31,30,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785356603.054931,1785356603054930819,1445271271629549,exp_1785356030,10.42.0.47,10.42.0.47,1448,1,0.007965601788434173,100.0,85,0.0,356208.0,0,85,0.0,1.0,3,3,0.95,2,31,30,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785356603.0573912,1785356603057391125,1445271274089820,exp_1785356030,10.42.0.47,10.42.0.47,4344,1,0.0072401358369255054,100.0,86,0.0,360552.0,0,86,0.0,1.0,3,3,0.95,2,31,30,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785356603.0588264,1785356603058826528,1445271275525366,exp_1785356030,10.42.0.47,10.42.0.47,4344,1,0.006475204022358128,100.0,87,0.0,364896.0,0,87,0.0,1.0,3,3,0.95,2,31,30,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785356603.0599427,1785356603059942630,1445271276640872,exp_1785356030,10.42.0.47,10.42.0.47,4344,1,0.005769034100919641,100.0,88,0.0,369240.0,0,88,0.0,1.0,3,3,0.95,2,31,30,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785356603.061894,1785356603061893986,1445271278592479,exp_1785356030,10.42.0.47,10.42.0.47,4344,1,0.005265943366351388,100.0,89,0.0,373584.0,0,89,0.0,1.0,3,3,0.95,2,31,30,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785356603.0632806,1785356603063280709,1445271279979391,exp_1785356030,10.42.0.47,10.42.0.47,4344,1,0.004754750549629871,100.0,90,0.0,377928.0,0,90,0.0,1.0,3,3,0.95,2,31,30,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785356603.064395,1785356603064395124,1445271281093412,exp_1785356030,10.42.0.47,10.42.0.47,4344,1,0.004275041130781013,100.0,91,0.0,382272.0,0,91,0.0,1.0,3,3,0.95,2,31,30,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785356603.0655162,1785356603065516274,1445271282214757,exp_1785356030,10.42.0.47,10.42.0.47,4344,1,0.0038594562727400565,100.0,92,0.0,386616.0,0,92,0.0,1.0,3,3,0.95,2,31,30,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785356603.0666728,1785356603066672965,1445271283371376,exp_1785356030,10.42.0.47,10.42.0.47,4344,1,0.0035032846758819174,100.0,93,0.0,390960.0,0,93,0.0,1.0,3,3,0.95,2,31,30,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785356603.0678124,1785356603067812461,1445271284510666,exp_1785356030,10.42.0.47,10.42.0.47,4344,1,0.003191816760802659,100.0,94,0.0,395304.0,0,94,0.0,1.0,3,3,0.95,2,31,30,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785356603.0692027,1785356603069202589,1445271285900813,exp_1785356030,10.42.0.47,10.42.0.47,4344,1,0.002954412137949662,100.0,95,0.0,399648.0,0,95,0.0,1.0,3,3,0.95,2,31,30,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785356603.0702724,1785356603070272559,1445271286970778,exp_1785356030,10.42.0.47,10.42.0.47,4344,1,0.0027060662878767286,100.0,96,0.0,403992.0,0,96,0.0,1.0,3,3,0.95,2,31,30,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785356603.0712967,1785356603071296714,1445271287994883,exp_1785356030,10.42.0.47,10.42.0.47,2896,1,0.0024844453412852076,100.0,97,0.0,406888.0,0,97,0.0,1.0,3,3,0.95,2,31,30,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785356603.0887556,1785356603088755735,1445271305454412,exp_1785356030,10.42.0.1,10.42.0.1,41992,1,0.02330327389825424,100.0,1,0.0,41992.0,0,1,0.0,1.0,3,3,0.985509,2,39,38,outbound,UPLOAD,0.55,UPLOAD,0.007849,-0.62,2.31766,6.98
1785356603.1013825,1785356603101382371,1445271318081405,exp_1785356030,10.42.0.1,10.42.0.1,40544,1,0.021896398602858025,100.0,2,0.0,82536.0,0,2,0.0,1.0,3,3,0.985509,2,39,38,outbound,UPLOAD,0.55,UPLOAD,0.133765,-0.7625,2.451595,6.8375
1785356603.1027226,1785356603102722449,1445271319421072,exp_1785356030,10.42.0.47,10.42.0.47,4344,1,0.006298197127245723,100.0,98,0.0,411232.0,0,98,0.0,1.0,3,3,0.95,2,31,30,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785356603.1045094,1785356603104509425,1445271321207870,exp_1785356030,10.42.0.47,10.42.0.47,4344,1,0.005703698153670287,100.0,99,0.0,415576.0,0,99,0.0,1.0,3,3,0.95,2,31,30,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785356603.1065938,1785356603106593879,1445271323292675,exp_1785356030,10.42.0.47,10.42.0.47,4344,1,0.005226779401063651,100.0,100,0.0,419920.0,0,100,0.0,1.0,3,3,0.95,2,31,30,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785356603.108465,1785356603108464957,1445271325163674,exp_1785356030,10.42.0.47,10.42.0.47,4344,1,0.004784587717695463,100.0,101,0.0,424264.0,0,101,0.0,1.0,3,3,0.95,2,31,30,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785356603.1095755,1785356603109575311,1445271326273936,exp_1785356030,10.42.0.47,10.42.0.47,4344,1,0.004300443842168872,100.0,102,0.0,428608.0,0,102,0.0,1.0,3,3,0.95,2,31,30,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785356603.1106224,1785356603110622378,1445271327320631,exp_1785356030,10.42.0.47,10.42.0.47,4344,1,0.0038717093010666344,100.0,103,0.0,432952.0,0,103,0.0,1.0,3,3,0.95,2,31,30,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785356603.111646,1785356603111646053,1445271328344318,exp_1785356030,10.42.0.47,10.42.0.47,4344,1,0.003496392113171231,100.0,104,0.0,437296.0,0,104,0.0,1.0,3,3,0.95,2,31,30,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785356603.1132681,1785356603113268195,1445271329966682,exp_1785356030,10.42.0.47,10.42.0.47,4344,1,0.0032494214446607984,100.0,105,0.0,441640.0,0,105,0.0,1.0,3,3,0.95,2,31,30,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785356603.1145513,1785356603114551221,1445271331249712,exp_1785356030,10.42.0.1,10.42.0.1,65160,1,0.020746325487862993,100.0,3,0.0,147696.0,0,3,0.0,1.0,3,3,0.985509,2,39,38,outbound,UPLOAD,0.55,UPLOAD,0.193984,-0.810882,2.506538,6.789118
1785356603.11555,1785356603115549834,1445271332248184,exp_1785356030,10.42.0.47,10.42.0.47,4344,1,0.0031219273764148577,100.0,106,0.0,445984.0,0,106,0.0,1.0,3,3,0.95,2,31,30,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785356603.1184707,1785356603118470649,1445271335169386,exp_1785356030,10.42.0.47,10.42.0.47,4344,1,0.0030954012045193127,100.0,107,0.0,450328.0,0,107,0.0,1.0,3,3,0.95,2,31,30,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785356603.128557,1785356603128557178,1445271345255941,exp_1785356030,10.42.0.1,10.42.0.1,50680,1,0.019858078007115098,100.0,4,0.0,198376.0,0,4,0.0,1.0,3,3,0.985509,2,39,38,outbound,UPLOAD,0.8,UPLOAD,0.292323,-0.919265,2.59725,6.680735
1785356603.1330724,1785356603133072414,1445271349771331,exp_1785356030,10.42.0.1,10.42.0.1,41992,1,0.017836306010800745,100.0,5,0.0,240368.0,0,5,0.0,1.0,3,3,0.985509,2,39,38,outbound,UPLOAD,0.8,UPLOAD,0.389349,-1.027647,2.685006,6.572353
1785356603.1365266,1785356603136526671,1445271353225484,exp_1785356030,10.42.0.47,10.42.0.47,4344,1,0.005066815072412836,100.0,108,0.0,454672.0,0,108,0.0,1.0,3,3,0.95,2,31,30,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785356603.1383862,1785356603138386104,1445271355084745,exp_1785356030,10.42.0.1,10.42.0.1,50680,1,0.016186169091222873,100.0,6,0.0,291048.0,0,6,0.0,1.0,3,3,0.985509,2,39,38,outbound,UPLOAD,0.8,UPLOAD,0.492318,-1.136029,2.786134,6.463971
1785356603.1392064,1785356603139206338,1445271355905259,exp_1785356030,10.42.0.47,10.42.0.47,1448,1,0.00475227070109936,100.0,109,0.0,456120.0,0,109,0.0,1.0,3,3,0.95,2,31,30,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785356603.147951,1785356603147950896,1445271364649820,exp_1785356030,10.42.0.1,10.42.0.1,56472,1,0.015313620367277358,100.0,7,0.0,347520.0,0,7,0.0,1.0,3,3,0.978665,2,39,38,outbound,UPLOAD,0.8,UPLOAD,0.584054,-1.244412,2.861989,6.355588
1785356603.1531942,1785356603153194239,1445271369893061,exp_1785356030,10.42.0.1,10.42.0.1,53576,1,0.01398660943373621,100.0,8,0.0,401096.0,0,8,0.0,1.0,3,3,0.967923,2,39,38,outbound,UPLOAD,0.8,UPLOAD,0.675899,-1.351176,2.940037,6.248824
1785356603.1602063,1785356603160206306,1445271376905186,exp_1785356030,10.42.0.1,10.42.0.1,65160,1,0.013067550957103812,100.0,9,0.0,466256.0,0,9,0.0,1.0,3,3,0.961355,2,39,38,outbound,UPLOAD,0.8,UPLOAD,0.725588,-1.397941,2.973235,6.202059
1785356603.1776717,1785356603177671606,1445271394370562,exp_1785356030,10.42.0.47,10.42.0.47,1448,1,0.009194782149508451,100.0,103,0.0,427160.0,0,103,0.0,1.0,3,3,0.95,2,31,30,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785356603.179259,1785356603179259207,1445271395957837,exp_1785356030,10.42.0.47,10.42.0.47,4344,1,0.008192322208700163,100.0,104,0.0,431504.0,0,104,0.0,1.0,3,3,0.95,2,31,30,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785356603.1813164,1785356603181316366,1445271398015409,exp_1785356030,10.42.0.47,10.42.0.47,4344,1,0.007383884750326414,100.0,105,0.0,435848.0,0,105,0.0,1.0,3,3,0.95,2,31,30,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785356603.18312,1785356603183120100,1445271399818685,exp_1785356030,10.42.0.47,10.42.0.47,4344,1,0.0066485505081445954,100.0,105,0.0,435848.0,0,105,0.0,1.0,3,3,0.95,2,31,30,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785356603.1850486,1785356603185048583,1445271401747481,exp_1785356030,10.42.0.1,10.42.0.1,65160,1,0.014619157285232998,100.0,10,0.0,531416.0,0,10,0.0,1.0,3,3,0.956332,2,39,38,outbound,UPLOAD,0.8,UPLOAD,0.772941,-1.444706,3.001176,6.155294
1785356603.1879928,1785356603187992832,1445271404691398,exp_1785356030,10.42.0.47,10.42.0.47,4344,1,0.006414551785875676,100.0,103,0.0,427160.0,0,103,0.0,1.0,3,3,0.95,2,31,30,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785356603.189499,1785356603189498827,1445271406197143,exp_1785356030,10.42.0.47,10.42.0.47,4344,1,0.0057677418631131155,100.0,103,0.0,427160.0,0,103,0.0,1.0,3,3,0.95,2,31,30,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785356603.3502183,1785356603350218168,1445271566917393,exp_1785356030,10.42.0.1,10.42.0.1,43440,1,0.01462389535946499,100.0,11,0.0,574856.0,0,11,0.0,1.0,3,3,0.95,2,39,38,outbound,UPLOAD,0.8,UPLOAD,0.858971,-1.549853,3.068088,6.050147
1785356603.3621209,1785356603362120950,1445271578820274,exp_1785356030,10.42.0.1,10.42.0.1,41992,1,0.014265294251292256,100.0,12,0.0,616848.0,0,12,0.0,1.0,3,3,0.95,2,39,38,outbound,UPLOAD,0.8,UPLOAD,0.942353,-1.651765,3.132941,5.948235
1785356603.377865,1785356603377864983,1445271594563876,exp_1785356030,10.42.0.1,10.42.0.1,50680,1,0.014460177494840734,100.0,13,0.0,667528.0,0,13,0.0,1.0,3,3,0.95,2,39,38,outbound,UPLOAD,0.8,UPLOAD,1.025735,-1.753676,3.197794,5.846324
1785356603.3923686,1785356603392368553,1445271609067557,exp_1785356030,10.42.0.1,10.42.0.1,53576,1,0.014465883528195543,100.0,14,0.0,721104.0,0,14,0.0,1.0,3,3,0.95,2,39,38,outbound,UPLOAD,0.8,UPLOAD,1.109118,-1.855588,3.262647,5.744412
1785356603.4098558,1785356603409855695,1445271626554662,exp_1785356030,10.42.0.1,10.42.0.1,44888,1,0.014864027434387762,100.0,15,0.0,765992.0,0,15,0.0,1.0,3,3,0.95,2,39,38,outbound,UPLOAD,0.8,UPLOAD,1.176716,-1.942941,3.309522,5.657059
1785356603.4160957,1785356603416095869,1445271632795228,exp_1785356030,10.42.0.1,10.42.0.1,50680,1,0.013727586443879416,100.0,16,0.0,816672.0,0,16,0.0,1.0,3,3,0.95,2,39,38,outbound,UPLOAD,0.8,UPLOAD,1.244018,-2.030294,3.355731,5.569706
1785356603.4280622,1785356603428062245,1445271644761672,exp_1785356030,10.42.0.1,10.42.0.1,53576,1,0.013495515851999073,100.0,17,0.0,870248.0,0,17,0.0,1.0,3,3,0.95,2,39,38,outbound,UPLOAD,0.8,UPLOAD,1.313966,-2.116029,3.409843,5.483971
1785356603.4297833,1785356603429783417,1445271646482327,exp_1785356030,10.42.0.1,10.42.0.1,57920,1,0.01194395421933157,100.0,18,0.0,928168.0,0,18,0.0,1.0,3,3,0.95,2,39,38,outbound,UPLOAD,0.8,UPLOAD,1.426446,-2.260147,3.511599,5.339853
1785356603.4356623,1785356603435662303,1445271652360852,exp_1785356030,10.42.0.1,10.42.0.1,63712,1,0.01114473825840025,100.0,19,0.0,991880.0,0,19,0.0,1.0,3,3,0.95,2,39,38,outbound,UPLOAD,0.8,UPLOAD,1.491922,-2.341029,3.561493,5.258971
1785356603.4655397,1785356603465539679,1445271682238799,exp_1785356030,10.42.0.1,10.42.0.1,59368,1,0.013613228002604871,100.0,20,0.0,1051248.0,0,20,0.0,1.0,3,3,0.95,2,39,38,outbound,UPLOAD,0.8,UPLOAD,1.558075,-2.420294,3.614861,5.179706
1785356603.480271,1785356603480271219,1445271696970188,exp_1785356030,10.42.0.1,10.42.0.1,59368,1,0.013760575467808319,100.0,21,0.0,1110616.0,0,21,0.0,1.0,3,3,0.95,2,39,38,outbound,UPLOAD,0.8,UPLOAD,1.516916,-2.387941,3.561222,5.212059
1785356603.4942925,1785356603494292452,1445271710991340,exp_1785356030,10.42.0.1,10.42.0.1,65160,1,0.013794945038822217,100.0,22,0.0,1175776.0,0,22,0.0,1.0,3,3,0.95,2,39,38,outbound,UPLOAD,0.8,UPLOAD,1.433188,-2.295588,3.461805,5.304412
1785356603.5147498,1785356603514749661,1445271731448850,exp_1785356030,10.42.0.1,10.42.0.1,60816,1,0.014672869076458978,100.0,23,0.0,1236592.0,0,23,0.0,1.0,3,3,0.95,2,39,38,outbound,UPLOAD,0.8,UPLOAD,1.432152,-2.323235,3.448445,5.276765
1785356603.5386097,1785356603538609631,1445271755308280,exp_1785356030,10.42.0.1,10.42.0.1,57920,1,0.01588349543794105,100.0,24,0.0,1294512.0,0,24,0.0,1.0,3,3,0.95,2,39,38,outbound,UPLOAD,0.8,UPLOAD,1.354289,-2.230882,3.362225,5.369118
