ts_wall,ts_mono,experiment_id,client_id,device,cuda_device_name,num_workers,round,phase,description,measurement_scope,note,loss,accuracy,precision,recall,f1_score,parameter_load_duration_s,parameter_serialize_duration_s,src_ip,dst_ip,server_host,server_port,weight_hash,selected_for_round,upload_success,num_examples,exception,phase_start,phase_end,phase_duration_s,fit_duration_s,train_duration_s,evaluation_duration_s,local_epochs,learning_rate,client_fit_start_time_s,client_fit_end_time_s,client_ready_time_s,hash_duration_s,upload_duration_s,grpc_error_count,retry_count,disconnect_count
2026-07-23T03:43:48.195,706195.9283476,exp_20260722_232523,4,cpu,,0,95,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008635520935058594,127.0.0.1,10.42.0.195,10.42.0.195,8080,876ab842cc8b88be893885e28959b1cc0291efd7dc4db01389673744028a69f0,1,1,,,1784778228.1892288,1784778228.1900923,0.0008635520935058594,,,,1,0.00038489607889348454,1784778227.0403788,1784778228.188689,1784778228.1957932,0.005699872970581055,0.0008635520935058594,0,0,0
2026-07-23T03:43:59.495,706207.2281469,exp_20260722_232523,4,cpu,,0,96,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0014226436614990234,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784778239.4941778,1784778239.4956005,0.0014226436614990234,,,,,,,,,,,0,0,0
2026-07-23T03:44:00.644,706208.3770326,exp_20260722_232523,4,cpu,,0,96,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.169944167137146,0.58,0.5934065934065934,0.5508424908424908,0.5627812182732093,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784778239.4965136,1784778240.6445317,1.1480181217193604,1.1480181217193604,1.0930383205413818,0.03713178634643555,1,0.00038104711810454966,1784778239.4965136,1784778240.6445317,,,,0,0,0
2026-07-23T03:44:00.651,706208.3834948,exp_20260722_232523,4,cpu,,0,96,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0007040500640869141,127.0.0.1,10.42.0.195,10.42.0.195,8080,0fa271af12495cd80ed9ac76bb373cfb07b61adfb63d02c2d28823e80ca80638,1,1,,,1784778240.6451125,1784778240.6458166,0.0007040500640869141,,,,1,0.00038104711810454966,1784778239.4965136,1784778240.6445317,1784778240.6510077,0.005190610885620117,0.0007040500640869141,0,0,0
2026-07-23T03:44:09.344,706217.0766584,exp_20260722_232523,4,cpu,,0,97,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0014929771423339844,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784778249.3426483,1784778249.3441412,0.0014929771423339844,,,,,,,,,,,0,0,0
2026-07-23T03:44:10.446,706218.1787341,exp_20260722_232523,4,cpu,,0,97,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1366938352584839,0.63,0.6275229741019215,0.6191575091575092,0.6206567581567582,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784778249.3448796,1784778250.4462771,1.1013975143432617,1.1013975143432617,1.0496504306793213,0.03757190704345703,1,0.00037723664692350416,1784778249.3448796,1784778250.4462771,,,,0,0,0
2026-07-23T03:44:10.456,706218.1890014,exp_20260722_232523,4,cpu,,0,97,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008206367492675781,127.0.0.1,10.42.0.195,10.42.0.195,8080,18eaf238d1b2550e78f4d9ccaffc99371fa7617b86679619a947c6b66cdf416f,1,1,,,1784778250.4468257,1784778250.4476464,0.0008206367492675781,,,,1,0.00037723664692350416,1784778249.3448796,1784778250.4462771,1784778250.4565415,0.008893728256225586,0.0008206367492675781,0,0,0
2026-07-23T03:44:19.741,706227.4738627,exp_20260722_232523,4,cpu,,0,98,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0015337467193603516,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784778259.7398348,1784778259.7413685,0.0015337467193603516,,,,,,,,,,,0,0,0
2026-07-23T03:44:20.861,706228.5938275,exp_20260722_232523,4,cpu,,0,98,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2183994054794312,0.59,0.5891869568340157,0.588998778998779,0.5756931956931957,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784778259.7426593,1784778260.8613782,1.1187188625335693,1.1187188625335693,1.0500884056091309,0.04508018493652344,1,0.0003734642804542692,1784778259.7426593,1784778260.8613782,,,,0,0,0
2026-07-23T03:44:20.869,706228.6020066,exp_20260722_232523,4,cpu,,0,98,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008714199066162109,127.0.0.1,10.42.0.195,10.42.0.195,8080,ebef49595b3b1f9e5300ac043edba79e053a6f22e0c785277dbcb1fe1e583099,1,1,,,1784778260.8620322,1784778260.8629036,0.0008714199066162109,,,,1,0.0003734642804542692,1784778259.7426593,1784778260.8613782,1784778260.8696058,0.006701469421386719,0.0008714199066162109,0,0,0
2026-07-23T03:44:29.510,706237.2425983,exp_20260722_232523,4,cpu,,0,99,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012102127075195312,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784778269.508988,1784778269.510198,0.0012102127075195312,,,,,,,,,,,0,0,0
2026-07-23T03:44:30.645,706238.3776792,exp_20260722_232523,4,cpu,,0,99,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1543937921524048,0.62,0.6216143759622021,0.6012210012210013,0.5985056416227601,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784778269.510859,1784778270.6453233,1.1344642639160156,1.1344642639160156,1.0775315761566162,0.04224872589111328,1,0.00036972963764972643,1784778269.510859,1784778270.6453233,,,,0,0,0
2026-07-23T03:44:30.651,706238.3843208,exp_20260722_232523,4,cpu,,0,99,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0007088184356689453,127.0.0.1,10.42.0.195,10.42.0.195,8080,c0b999e90a8314a855d1368ae247fa9103ec20994f94ebd7356e20005e6407a0,1,1,,,1784778270.6458743,1784778270.646583,0.0007088184356689453,,,,1,0.00036972963764972643,1784778269.510859,1784778270.6453233,1784778270.6519778,0.0053942203521728516,0.0007088184356689453,0,0,0
2026-07-23T03:44:40.304,706248.0366332,exp_20260722_232523,4,cpu,,0,100,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012044906616210938,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784778280.3030813,1784778280.3042858,0.0012044906616210938,,,,,,,,,,,0,0,0
2026-07-23T03:44:41.446,706249.1792543,exp_20260722_232523,4,cpu,,0,100,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.146193265914917,0.61,0.621904761904762,0.5975763125763126,0.6014597311872854,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784778280.3052611,1784778281.44695,1.1416888236999512,1.1416888236999512,1.078249216079712,0.04844307899475098,1,0.0003660323412732292,1784778280.3052611,1784778281.44695,,,,0,0,0
2026-07-23T03:44:41.454,706249.1864967,exp_20260722_232523,4,cpu,,0,100,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009005069732666016,127.0.0.1,10.42.0.195,10.42.0.195,8080,f8d7d57a950bc1791c503eae84c19b3086139ddecd17a3dd1ca069815246ed10,1,1,,,1784778281.4474835,1784778281.448384,0.0009005069732666016,,,,1,0.0003660323412732292,1784778280.3052611,1784778281.44695,1784778281.4541936,0.00580906867980957,0.0009005069732666016,0,0,0
