timestamp_utc,ts_wall_ns,ts_mono_ns,host,pid,process_cpu_percent,system_cpu_percent,process_rss_mb,system_memory_percent,gpu_percent,gpu_memory_mb,power_watts,temperature_c
2026-07-29T21:01:46Z,1785358906326337022,1447574543053774,lawrence-Latitude-5400,812136,0.0,23.3,51.4765625,50.2,,,,
2026-07-29T21:01:47Z,1785358907327370038,1447575544082480,lawrence-Latitude-5400,812136,1.0,35.0,51.48046875,50.2,,,,
2026-07-29T21:01:48Z,1785358908328361300,1447576545072969,lawrence-Latitude-5400,812136,0.0,25.8,51.48046875,50.1,,,,
2026-07-29T21:01:49Z,1785358909329236142,1447577545952365,lawrence-Latitude-5400,812136,0.0,30.1,51.48046875,50.0,,,,
2026-07-29T21:01:50Z,1785358910330359067,1447578547071940,lawrence-Latitude-5400,812136,0.0,25.6,51.48046875,49.9,,,,
2026-07-29T21:01:51Z,1785358911331300503,1447579548019339,lawrence-Latitude-5400,812136,0.0,25.6,51.48046875,49.8,,,,
2026-07-29T21:01:52Z,1785358912332219871,1447580548930988,lawrence-Latitude-5400,812136,0.0,25.5,51.48046875,49.7,,,,
2026-07-29T21:01:53Z,1785358913333151493,1447581549863693,lawrence-Latitude-5400,812136,1.0,25.4,51.484375,49.7,,,,
2026-07-29T21:01:54Z,1785358914334112213,1447582550822498,lawrence-Latitude-5400,812136,0.0,29.7,51.484375,49.6,,,,
2026-07-29T21:01:55Z,1785358915334982656,1447583551694037,lawrence-Latitude-5400,812136,0.0,25.4,51.484375,56.2,,,,
2026-07-29T21:01:56Z,1785358916335853570,1447584552564256,lawrence-Latitude-5400,812136,1.0,25.6,51.484375,53.5,,,,
2026-07-29T21:01:57Z,1785358917336712832,1447585553424523,lawrence-Latitude-5400,812136,0.0,25.6,51.484375,54.5,,,,
2026-07-29T21:01:58Z,1785358918337629495,1447586554341791,lawrence-Latitude-5400,812136,0.0,31.5,51.484375,59.0,,,,
2026-07-29T21:01:59Z,1785358919338517740,1447587555232931,lawrence-Latitude-5400,812136,0.0,25.8,51.484375,57.6,,,,
2026-07-29T21:02:00Z,1785358920339531621,1447588556244594,lawrence-Latitude-5400,812136,0.0,30.2,51.66015625,51.9,,,,
2026-07-29T21:02:01Z,1785358921340420900,1447589557132864,lawrence-Latitude-5400,812136,0.0,28.8,51.66015625,51.8,,,,
2026-07-29T21:02:02Z,1785358922341296367,1447590558018828,lawrence-Latitude-5400,812136,1.0,39.4,51.66015625,51.9,,,,
2026-07-29T21:02:03Z,1785358923342324750,1447591559036544,lawrence-Latitude-5400,812136,0.0,25.7,51.66015625,51.8,,,,
2026-07-29T21:02:04Z,1785358924343253040,1447592559964380,lawrence-Latitude-5400,812136,0.0,25.4,51.66015625,51.6,,,,
2026-07-29T21:02:05Z,1785358925344165887,1447593560877095,lawrence-Latitude-5400,812136,0.0,25.6,51.6640625,51.4,,,,
2026-07-29T21:02:06Z,1785358926345069894,1447594561781131,lawrence-Latitude-5400,812136,0.0,25.9,51.6640625,51.3,,,,
2026-07-29T21:02:07Z,1785358927345975539,1447595562687930,lawrence-Latitude-5400,812136,1.0,30.5,51.66796875,51.1,,,,
2026-07-29T21:02:08Z,1785358928346917420,1447596563631055,lawrence-Latitude-5400,812136,1.0,25.6,51.66796875,50.9,,,,
2026-07-29T21:02:09Z,1785358929347884271,1447597564596745,lawrence-Latitude-5400,812136,0.0,25.5,51.66796875,55.1,,,,
2026-07-29T21:02:10Z,1785358930348832217,1447598565546940,lawrence-Latitude-5400,812136,0.0,25.8,51.671875,55.6,,,,
2026-07-29T21:02:11Z,1785358931349811085,1447599566526793,lawrence-Latitude-5400,812136,0.0,33.8,51.671875,54.9,,,,
2026-07-29T21:02:12Z,1785358932350957102,1447600567674223,lawrence-Latitude-5400,812136,0.0,25.5,51.671875,58.6,,,,
2026-07-29T21:02:13Z,1785358933352046733,1447601568761050,lawrence-Latitude-5400,812136,0.0,26.1,51.671875,57.8,,,,
2026-07-29T21:02:14Z,1785358934353128070,1447602569848561,lawrence-Latitude-5400,812136,1.0,29.3,51.671875,51.9,,,,
2026-07-29T21:02:15Z,1785358935354338729,1447603571056169,lawrence-Latitude-5400,812136,0.0,38.5,51.671875,51.9,,,,
2026-07-29T21:02:16Z,1785358936355502297,1447604572212795,lawrence-Latitude-5400,812136,0.0,48.2,51.671875,51.5,,,,
2026-07-29T21:02:17Z,1785358937356454762,1447605573166168,lawrence-Latitude-5400,812136,0.0,25.5,51.671875,51.3,,,,
2026-07-29T21:02:18Z,1785358938357291364,1447606574006930,lawrence-Latitude-5400,812136,0.0,25.5,51.671875,51.0,,,,
2026-07-29T21:02:19Z,1785358939358160524,1447607574873772,lawrence-Latitude-5400,812136,0.0,25.7,51.671875,50.9,,,,
2026-07-29T21:02:20Z,1785358940359048876,1447608575766014,lawrence-Latitude-5400,812136,1.0,30.5,51.671875,50.7,,,,
2026-07-29T21:02:21Z,1785358941360177619,1447609576893503,lawrence-Latitude-5400,812136,0.0,25.5,51.671875,50.6,,,,
2026-07-29T21:02:22Z,1785358942361165924,1447610577881054,lawrence-Latitude-5400,812136,0.0,25.6,51.671875,51.0,,,,
2026-07-29T21:02:23Z,1785358943362243769,1447611578964283,lawrence-Latitude-5400,812136,1.0,25.7,51.671875,59.2,,,,
2026-07-29T21:02:24Z,1785358944363335924,1447612580051423,lawrence-Latitude-5400,812136,0.0,29.6,51.671875,58.5,,,,
2026-07-29T21:02:25Z,1785358945364446810,1447613581163727,lawrence-Latitude-5400,812136,1.0,26.0,51.67578125,54.7,,,,
2026-07-29T21:02:26Z,1785358946365565555,1447614582282018,lawrence-Latitude-5400,812136,0.0,26.6,51.6796875,54.7,,,,
2026-07-29T21:02:27Z,1785358947366689631,1447615583404059,lawrence-Latitude-5400,812136,0.0,24.7,51.68359375,51.7,,,,
2026-07-29T21:02:28Z,1785358948367653662,1447616584367533,lawrence-Latitude-5400,812136,0.0,42.3,51.68359375,50.9,,,,
2026-07-29T21:02:29Z,1785358949368685963,1447617585397626,lawrence-Latitude-5400,812136,0.0,25.8,51.68359375,50.8,,,,
2026-07-29T21:02:30Z,1785358950369499791,1447618586213407,lawrence-Latitude-5400,812136,1.0,26.0,51.68359375,50.7,,,,
2026-07-29T21:02:31Z,1785358951370447118,1447619587159493,lawrence-Latitude-5400,812136,0.0,25.4,51.68359375,50.6,,,,
2026-07-29T21:02:32Z,1785358952371330853,1447620588046957,lawrence-Latitude-5400,812136,0.0,26.1,51.68359375,50.4,,,,
2026-07-29T21:02:33Z,1785358953372435234,1447621589145285,lawrence-Latitude-5400,812136,0.0,30.1,51.68359375,50.3,,,,
2026-07-29T21:02:34Z,1785358954373282630,1447622589993035,lawrence-Latitude-5400,812136,0.0,25.4,51.68359375,50.2,,,,
2026-07-29T21:02:35Z,1785358955374191681,1447623590902637,lawrence-Latitude-5400,812136,1.0,25.7,51.68359375,50.1,,,,
2026-07-29T21:02:36Z,1785358956375159095,1447624591870131,lawrence-Latitude-5400,812136,0.0,25.7,51.68359375,57.0,,,,
2026-07-29T21:02:37Z,1785358957376079778,1447625592794611,lawrence-Latitude-5400,812136,0.0,30.7,51.68359375,55.2,,,,
2026-07-29T21:02:38Z,1785358958377117360,1447626593834525,lawrence-Latitude-5400,812136,0.0,25.8,51.68359375,57.7,,,,
2026-07-29T21:02:39Z,1785358959378222910,1447627594940071,lawrence-Latitude-5400,812136,0.0,25.6,51.68359375,57.6,,,,
2026-07-29T21:02:40Z,1785358960379334381,1447628596053423,lawrence-Latitude-5400,812136,0.0,26.0,51.68359375,59.8,,,,
2026-07-29T21:02:41Z,1785358961380501144,1447629597215911,lawrence-Latitude-5400,812136,1.0,31.0,51.68359375,51.0,,,,
2026-07-29T21:02:42Z,1785358962381470618,1447630598182992,lawrence-Latitude-5400,812136,0.0,33.2,51.68359375,50.9,,,,
2026-07-29T21:02:43Z,1785358963382354980,1447631599072397,lawrence-Latitude-5400,812136,0.0,27.7,51.68359375,50.8,,,,
2026-07-29T21:02:44Z,1785358964383391039,1447632600104378,lawrence-Latitude-5400,812136,0.0,25.5,51.68359375,50.7,,,,
2026-07-29T21:02:45Z,1785358965384335717,1447633601052478,lawrence-Latitude-5400,812136,0.0,25.7,51.6875,50.7,,,,
2026-07-29T21:02:46Z,1785358966385352341,1447634602066647,lawrence-Latitude-5400,812136,1.0,30.2,51.6875,50.5,,,,
2026-07-29T21:02:47Z,1785358967386335031,1447635603045436,lawrence-Latitude-5400,812136,0.0,25.7,51.6875,50.4,,,,
2026-07-29T21:02:48Z,1785358968387253882,1447636603968460,lawrence-Latitude-5400,812136,0.0,25.7,51.69140625,50.3,,,,
2026-07-29T21:02:49Z,1785358969388260182,1447637604972121,lawrence-Latitude-5400,812136,0.0,25.8,51.69140625,50.2,,,,
2026-07-29T21:02:50Z,1785358970389179270,1447638605892430,lawrence-Latitude-5400,812136,0.0,31.1,51.69140625,54.8,,,,
2026-07-29T21:02:51Z,1785358971390205661,1447639606920160,lawrence-Latitude-5400,812136,1.0,25.6,51.69140625,55.5,,,,
2026-07-29T21:02:52Z,1785358972391166010,1447640607878348,lawrence-Latitude-5400,812136,0.0,25.6,51.6953125,53.0,,,,
2026-07-29T21:02:53Z,1785358973392097487,1447641608810509,lawrence-Latitude-5400,812136,1.0,25.5,51.6953125,54.0,,,,
2026-07-29T21:02:54Z,1785358974393070613,1447642609783053,lawrence-Latitude-5400,812136,0.0,29.1,51.6953125,55.6,,,,
2026-07-29T21:02:55Z,1785358975394055604,1447643610769409,lawrence-Latitude-5400,812136,0.0,34.5,51.6953125,50.2,,,,
2026-07-29T21:02:56Z,1785358976395057919,1447644611768499,lawrence-Latitude-5400,812136,0.0,28.3,51.6953125,50.2,,,,
2026-07-29T21:02:57Z,1785358977396005196,1447645612715199,lawrence-Latitude-5400,812136,0.0,26.0,51.6953125,50.2,,,,
2026-07-29T21:02:58Z,1785358978396956164,1447646613672111,lawrence-Latitude-5400,812136,0.0,39.8,51.6953125,50.0,,,,
2026-07-29T21:02:59Z,1785358979397981565,1447647614692513,lawrence-Latitude-5400,812136,1.0,29.9,51.6953125,49.9,,,,
2026-07-29T21:03:00Z,1785358980398916477,1447648615628693,lawrence-Latitude-5400,812136,0.0,25.9,51.6953125,49.9,,,,
2026-07-29T21:03:01Z,1785358981399884590,1447649616596021,lawrence-Latitude-5400,812136,0.0,25.5,51.6953125,49.8,,,,
2026-07-29T21:03:02Z,1785358982400825483,1447650617537331,lawrence-Latitude-5400,812136,0.0,25.6,51.6953125,49.7,,,,
2026-07-29T21:03:03Z,1785358983401778993,1447651618498352,lawrence-Latitude-5400,812136,0.0,30.2,51.6953125,49.6,,,,
2026-07-29T21:03:04Z,1785358984402890770,1447652619604616,lawrence-Latitude-5400,812136,0.0,25.6,51.69921875,55.4,,,,
2026-07-29T21:03:05Z,1785358985403911102,1447653620627696,lawrence-Latitude-5400,812136,1.0,26.2,51.70703125,57.7,,,,
2026-07-29T21:03:06Z,1785358986404953105,1447654621665266,lawrence-Latitude-5400,812136,0.0,26.2,51.70703125,54.8,,,,
2026-07-29T21:03:07Z,1785358987405863992,1447655622582279,lawrence-Latitude-5400,812136,0.0,29.0,51.70703125,54.8,,,,
2026-07-29T21:03:08Z,1785358988408134304,1447656624846829,lawrence-Latitude-5400,812136,0.0,26.4,51.70703125,56.4,,,,
2026-07-29T21:03:09Z,1785358989409048828,1447657625762682,lawrence-Latitude-5400,812136,0.0,32.5,51.70703125,50.9,,,,
2026-07-29T21:03:10Z,1785358990409981069,1447658626693754,lawrence-Latitude-5400,812136,1.0,38.7,51.70703125,51.0,,,,
2026-07-29T21:03:11Z,1785358991410950825,1447659627664502,lawrence-Latitude-5400,812136,0.0,42.8,51.70703125,50.6,,,,
2026-07-29T21:03:12Z,1785358992412031597,1447660628743849,lawrence-Latitude-5400,812136,0.0,33.9,51.70703125,50.4,,,,
2026-07-29T21:03:13Z,1785358993413030960,1447661629743211,lawrence-Latitude-5400,812136,1.0,25.7,51.70703125,50.3,,,,
2026-07-29T21:03:14Z,1785358994414008094,1447662630721104,lawrence-Latitude-5400,812136,0.0,25.6,51.70703125,50.1,,,,
2026-07-29T21:03:15Z,1785358995414987322,1447663631696800,lawrence-Latitude-5400,812136,1.0,26.2,51.70703125,50.1,,,,
2026-07-29T21:03:16Z,1785358996415891016,1447664632599876,lawrence-Latitude-5400,812136,0.0,30.2,51.70703125,50.0,,,,
2026-07-29T21:03:17Z,1785358997416773934,1447665633486804,lawrence-Latitude-5400,812136,0.0,25.6,51.70703125,49.9,,,,
2026-07-29T21:03:18Z,1785358998417714774,1447666634427561,lawrence-Latitude-5400,812136,0.0,25.5,51.70703125,57.3,,,,
2026-07-29T21:03:19Z,1785358999418681614,1447667635393086,lawrence-Latitude-5400,812136,0.0,25.4,51.70703125,59.6,,,,
2026-07-29T21:03:20Z,1785359000419481615,1447668636196704,lawrence-Latitude-5400,812136,1.0,28.4,51.70703125,55.3,,,,
2026-07-29T21:03:21Z,1785359001422758375,1447669639471858,lawrence-Latitude-5400,812136,0.0,27.2,51.7109375,55.5,,,,
2026-07-29T21:03:22Z,1785359002423770153,1447670640482221,lawrence-Latitude-5400,812136,0.0,23.3,51.7109375,51.4,,,,
2026-07-29T21:03:23Z,1785359003424603320,1447671641318431,lawrence-Latitude-5400,812136,0.0,36.5,51.7109375,51.3,,,,
2026-07-29T21:03:24Z,1785359004425616822,1447672642333517,lawrence-Latitude-5400,812136,0.0,25.4,51.7109375,51.2,,,,
2026-07-29T21:03:25Z,1785359005426687771,1447673643398502,lawrence-Latitude-5400,812136,0.0,30.2,51.71484375,51.0,,,,
2026-07-29T21:03:26Z,1785359006427582596,1447674644292413,lawrence-Latitude-5400,812136,1.0,25.7,51.71484375,50.9,,,,
2026-07-29T21:03:27Z,1785359007428458322,1447675645170337,lawrence-Latitude-5400,812136,0.0,25.5,51.71484375,50.9,,,,
2026-07-29T21:03:28Z,1785359008429362874,1447676646074495,lawrence-Latitude-5400,812136,0.0,25.6,51.71484375,50.7,,,,
2026-07-29T21:03:29Z,1785359009430260686,1447677646973581,lawrence-Latitude-5400,812136,0.0,30.9,51.71484375,50.7,,,,
2026-07-29T21:03:30Z,1785359010431157529,1447678647867641,lawrence-Latitude-5400,812136,0.0,26.9,51.71875,50.6,,,,
2026-07-29T21:03:31Z,1785359011432054389,1447679648765578,lawrence-Latitude-5400,812136,0.0,25.6,51.71875,57.8,,,,
2026-07-29T21:03:32Z,1785359012433012236,1447680649722118,lawrence-Latitude-5400,812136,0.0,25.6,51.71875,56.1,,,,
2026-07-29T21:03:33Z,1785359013436352034,1447681653071810,lawrence-Latitude-5400,812136,1.0,27.8,51.71875,57.5,,,,
2026-07-29T21:03:34Z,1785359014437588818,1447682654306602,lawrence-Latitude-5400,812136,0.0,28.2,51.71875,57.1,,,,
2026-07-29T21:03:35Z,1785359015438701458,1447683655413684,lawrence-Latitude-5400,812136,0.0,25.7,51.71875,58.3,,,,
2026-07-29T21:03:36Z,1785359016439662024,1447684656376070,lawrence-Latitude-5400,812136,1.0,25.8,51.71875,51.5,,,,
2026-07-29T21:03:37Z,1785359017440605924,1447685657317804,lawrence-Latitude-5400,812136,0.0,33.4,51.71875,51.3,,,,
2026-07-29T21:03:38Z,1785359018441541546,1447686658252263,lawrence-Latitude-5400,812136,0.0,30.1,51.71875,51.2,,,,
2026-07-29T21:03:39Z,1785359019442413909,1447687659124143,lawrence-Latitude-5400,812136,1.0,25.7,51.71875,51.0,,,,
2026-07-29T21:03:40Z,1785359020443250094,1447688659958902,lawrence-Latitude-5400,812136,0.0,25.7,51.72265625,50.9,,,,
2026-07-29T21:03:41Z,1785359021444049526,1447689660760451,lawrence-Latitude-5400,812136,0.0,25.4,51.72265625,50.8,,,,
2026-07-29T21:03:42Z,1785359022444937406,1447690661648697,lawrence-Latitude-5400,812136,0.0,29.8,51.72265625,50.6,,,,
2026-07-29T21:03:43Z,1785359023445826766,1447691662541894,lawrence-Latitude-5400,812136,0.0,27.4,51.72265625,50.5,,,,
2026-07-29T21:03:44Z,1785359024446862597,1447692663582844,lawrence-Latitude-5400,812136,0.0,25.4,51.72265625,50.4,,,,
2026-07-29T21:03:45Z,1785359025447992466,1447693664710125,lawrence-Latitude-5400,812136,1.0,25.7,51.72265625,55.6,,,,
2026-07-29T21:03:46Z,1785359026449079812,1447694665794589,lawrence-Latitude-5400,812136,0.0,30.9,51.7265625,59.0,,,,
2026-07-29T21:03:47Z,1785359027450037081,1447695666748520,lawrence-Latitude-5400,812136,0.0,25.7,51.7265625,55.3,,,,
2026-07-29T21:03:48Z,1785359028450929375,1447696667641589,lawrence-Latitude-5400,812136,0.0,25.5,51.7265625,55.2,,,,
2026-07-29T21:03:49Z,1785359029451894130,1447697668607258,lawrence-Latitude-5400,812136,0.0,23.3,51.7265625,51.4,,,,
2026-07-29T21:03:50Z,1785359030452794839,1447698669507786,lawrence-Latitude-5400,812136,0.0,36.1,51.7265625,51.2,,,,
2026-07-29T21:03:51Z,1785359031453832648,1447699670546556,lawrence-Latitude-5400,812136,1.0,30.1,51.7265625,51.0,,,,
2026-07-29T21:03:52Z,1785359032454825087,1447700671538944,lawrence-Latitude-5400,812136,0.0,25.6,51.7265625,50.8,,,,
2026-07-29T21:03:53Z,1785359033455836008,1447701672547318,lawrence-Latitude-5400,812136,0.0,25.9,51.7265625,50.7,,,,
2026-07-29T21:03:54Z,1785359034456738098,1447702673448669,lawrence-Latitude-5400,812136,1.0,25.4,51.7265625,50.6,,,,
2026-07-29T21:03:55Z,1785359035457599560,1447703674309771,lawrence-Latitude-5400,812136,0.0,30.1,51.7265625,50.5,,,,
2026-07-29T21:03:56Z,1785359036458466009,1447704675177076,lawrence-Latitude-5400,812136,0.0,25.6,51.7265625,50.4,,,,
2026-07-29T21:03:57Z,1785359037459347724,1447705676058527,lawrence-Latitude-5400,812136,0.0,25.4,51.7265625,50.3,,,,
2026-07-29T21:03:58Z,1785359038460217897,1447706676928446,lawrence-Latitude-5400,812136,1.0,25.4,51.7265625,55.2,,,,
2026-07-29T21:03:59Z,1785359039461136060,1447707677852825,lawrence-Latitude-5400,812136,0.0,30.7,51.7265625,54.0,,,,
2026-07-29T21:04:00Z,1785359040462122717,1447708678832255,lawrence-Latitude-5400,812136,0.0,27.9,51.73046875,55.5,,,,
2026-07-29T21:04:01Z,1785359041463033123,1447709679745736,lawrence-Latitude-5400,812136,0.0,26.3,51.73046875,59.1,,,,
2026-07-29T21:04:02Z,1785359042463978065,1447710680690148,lawrence-Latitude-5400,812136,0.0,25.9,51.73046875,57.3,,,,
2026-07-29T21:04:03Z,1785359043464895274,1447711681610144,lawrence-Latitude-5400,812136,0.0,34.1,51.73046875,51.5,,,,
2026-07-29T21:04:04Z,1785359044465922606,1447712682635886,lawrence-Latitude-5400,812136,1.0,38.3,51.73046875,51.3,,,,
2026-07-29T21:04:05Z,1785359045466876838,1447713683596548,lawrence-Latitude-5400,812136,0.0,43.3,51.73046875,51.2,,,,
2026-07-29T21:04:06Z,1785359046468154798,1447714684868813,lawrence-Latitude-5400,812136,0.0,26.4,51.73046875,51.0,,,,
2026-07-29T21:04:07Z,1785359047469192145,1447715685905802,lawrence-Latitude-5400,812136,0.0,25.4,51.734375,50.9,,,,
2026-07-29T21:04:08Z,1785359048470252770,1447716686969764,lawrence-Latitude-5400,812136,1.0,30.5,51.734375,50.8,,,,
2026-07-29T21:04:09Z,1785359049471333156,1447717688047918,lawrence-Latitude-5400,812136,0.0,25.6,51.734375,50.7,,,,
2026-07-29T21:04:10Z,1785359050472335512,1447718689052317,lawrence-Latitude-5400,812136,0.0,25.7,51.734375,50.5,,,,
2026-07-29T21:04:11Z,1785359051473482731,1447719690194142,lawrence-Latitude-5400,812136,0.0,25.6,51.734375,50.4,,,,
2026-07-29T21:04:12Z,1785359052474327243,1447720691039250,lawrence-Latitude-5400,812136,1.0,30.2,51.734375,56.4,,,,
2026-07-29T21:04:13Z,1785359053475282536,1447721691994983,lawrence-Latitude-5400,812136,0.0,25.7,51.73828125,55.4,,,,
2026-07-29T21:04:14Z,1785359054476191603,1447722692903639,lawrence-Latitude-5400,812136,1.0,25.4,51.73828125,52.6,,,,
2026-07-29T21:04:15Z,1785359055477073450,1447723693784956,lawrence-Latitude-5400,812136,0.0,26.4,51.74609375,57.3,,,,
2026-07-29T21:04:16Z,1785359056477973344,1447724694686923,lawrence-Latitude-5400,812136,0.0,28.2,51.74609375,55.5,,,,
2026-07-29T21:04:17Z,1785359057479192696,1447725695905306,lawrence-Latitude-5400,812136,0.0,34.0,51.74609375,50.8,,,,
2026-07-29T21:04:18Z,1785359058480083734,1447726696794806,lawrence-Latitude-5400,812136,0.0,30.2,51.74609375,50.6,,,,
2026-07-29T21:04:19Z,1785359059480985267,1447727697697486,lawrence-Latitude-5400,812136,0.0,25.4,51.74609375,50.5,,,,
2026-07-29T21:04:20Z,1785359060481918891,1447728698631326,lawrence-Latitude-5400,812136,1.0,25.8,51.74609375,50.5,,,,
2026-07-29T21:04:21Z,1785359061482849816,1447729699567351,lawrence-Latitude-5400,812136,0.0,29.9,51.74609375,50.4,,,,
2026-07-29T21:04:22Z,1785359062483944575,1447730700661766,lawrence-Latitude-5400,812136,0.0,25.5,51.74609375,50.2,,,,
2026-07-29T21:04:23Z,1785359063485062624,1447731701775712,lawrence-Latitude-5400,812136,0.0,25.4,51.75,50.1,,,,
2026-07-29T21:04:24Z,1785359064486069699,1447732702784045,lawrence-Latitude-5400,812136,0.0,25.5,51.75,50.0,,,,
2026-07-29T21:04:25Z,1785359065487165320,1447733703878401,lawrence-Latitude-5400,812136,1.0,30.5,51.75,54.8,,,,
2026-07-29T21:04:26Z,1785359066488161063,1447734704872341,lawrence-Latitude-5400,812136,0.0,25.6,51.75,54.3,,,,
2026-07-29T21:04:27Z,1785359067489108951,1447735705826018,lawrence-Latitude-5400,812136,0.0,25.7,51.75,58.3,,,,
2026-07-29T21:04:28Z,1785359068490222352,1447736706934948,lawrence-Latitude-5400,812136,0.0,25.8,51.75,55.0,,,,
2026-07-29T21:04:29Z,1785359069491340997,1447737708058666,lawrence-Latitude-5400,812136,0.0,28.0,51.75,55.8,,,,
2026-07-29T21:04:30Z,1785359070492541698,1447738709256022,lawrence-Latitude-5400,812136,0.0,26.2,51.75,50.7,,,,
2026-07-29T21:04:31Z,1785359071493559435,1447739710270900,lawrence-Latitude-5400,812136,1.0,35.8,51.75390625,50.7,,,,
2026-07-29T21:04:32Z,1785359072494529687,1447740711241331,lawrence-Latitude-5400,812136,0.0,27.4,51.75390625,50.6,,,,
2026-07-29T21:04:33Z,1785359073495442054,1447741712155864,lawrence-Latitude-5400,812136,0.0,25.5,51.75390625,50.5,,,,
2026-07-29T21:04:34Z,1785359074496373531,1447742713087590,lawrence-Latitude-5400,812136,0.0,29.7,51.75390625,50.4,,,,
2026-07-29T21:04:35Z,1785359075497330077,1447743714043320,lawrence-Latitude-5400,812136,1.0,25.8,51.75390625,50.3,,,,
2026-07-29T21:04:36Z,1785359076498326449,1447744715040093,lawrence-Latitude-5400,812136,1.0,25.8,51.75390625,50.2,,,,
2026-07-29T21:04:37Z,1785359077499294611,1447745716011044,lawrence-Latitude-5400,812136,0.0,25.5,51.75390625,50.1,,,,
2026-07-29T21:04:38Z,1785359078500198380,1447746716911352,lawrence-Latitude-5400,812136,0.0,29.4,51.75390625,50.0,,,,
2026-07-29T21:04:39Z,1785359079501103500,1447747717815245,lawrence-Latitude-5400,812136,0.0,25.5,51.75390625,56.4,,,,
2026-07-29T21:04:40Z,1785359080501967355,1447748718684990,lawrence-Latitude-5400,812136,0.0,25.7,51.75390625,53.9,,,,
