ts_wall,ts_mono,experiment_id,client_id,device,cuda_device_name,num_workers,round,phase,description,measurement_scope,note,loss,accuracy,precision,recall,f1_score,parameter_load_duration_s,parameter_serialize_duration_s,src_ip,dst_ip,server_host,server_port,weight_hash,selected_for_round,upload_success,num_examples,exception,phase_start,phase_end,phase_duration_s,fit_duration_s,train_duration_s,evaluation_duration_s,local_epochs,learning_rate,client_fit_start_time_s,client_fit_end_time_s,client_ready_time_s,hash_duration_s,upload_duration_s,grpc_error_count,retry_count,disconnect_count
2026-07-22T22:59:14.358,689122.1961223,exp_20260722_185013,4,cpu,,0,43,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4372379779815674,0.47,0.49024672187715657,0.46504273504273497,0.4667780958299083,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784761153.2266788,1784761154.3581696,1.131490707397461,1.131490707397461,1.0696804523468018,0.04732179641723633,1,0.0006491026283684022,1784761153.2266788,1784761154.3581696,,,,0,0,0
2026-07-22T22:59:14.366,689122.2047321,exp_20260722_185013,4,cpu,,0,43,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0010037422180175781,127.0.0.1,10.42.0.195,10.42.0.195,8080,43391ad865ab5c4dc2b01ea70534e3f69321e7009e08fcb3fa48997c64e1d795,1,1,,,1784761154.358732,1784761154.3597357,0.0010037422180175781,,,,1,0.0006491026283684022,1784761153.2266788,1784761154.3581696,1784761154.36677,0.007033109664916992,0.0010037422180175781,0,0,0
2026-07-22T22:59:27.177,689135.0151288,exp_20260722_185013,4,cpu,,0,44,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012826919555664062,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784761167.1759055,1784761167.1771882,0.0012826919555664062,,,,,,,,,,,0,0,0
2026-07-22T22:59:28.325,689136.1632817,exp_20260722_185013,4,cpu,,0,44,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3981281518936157,0.52,0.530050505050505,0.5126495726495727,0.5054977390309459,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784761167.178,1784761168.325395,1.147395133972168,1.147395133972168,1.0897819995880127,0.043170928955078125,1,0.0006426116020847181,1784761167.178,1784761168.325395,,,,0,0,0
2026-07-22T22:59:28.332,689136.1704769,exp_20260722_185013,4,cpu,,0,44,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.00090789794921875,127.0.0.1,10.42.0.195,10.42.0.195,8080,8519d7e45c49af25e91d6e8e89eea50c846a76c27574a4070a293118c55643d2,1,1,,,1784761168.3259768,1784761168.3268847,0.00090789794921875,,,,1,0.0006426116020847181,1784761167.178,1784761168.325395,1784761168.332592,0.005706071853637695,0.00090789794921875,0,0,0
2026-07-22T22:59:36.562,689144.4003143,exp_20260722_185013,4,cpu,,0,45,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012040138244628906,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784761176.5612214,1784761176.5624254,0.0012040138244628906,,,,,,,,,,,0,0,0
2026-07-22T22:59:37.703,689145.5412195,exp_20260722_185013,4,cpu,,0,45,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.317603349685669,0.52,0.5410569985569986,0.5265384615384615,0.5268079790268511,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784761176.5631316,1784761177.7033765,1.140244960784912,1.140244960784912,1.0793092250823975,0.04696798324584961,1,0.000636185486063871,1784761176.5631316,1784761177.7033765,,,,0,0,0
2026-07-22T22:59:37.712,689145.5499176,exp_20260722_185013,4,cpu,,0,45,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008285045623779297,127.0.0.1,10.42.0.195,10.42.0.195,8080,52bfedbf2fcb19ae88c858f048ef98b1e2de2195a87b120b15dda30394d4b5b3,1,1,,,1784761177.7039115,1784761177.70474,0.0008285045623779297,,,,1,0.000636185486063871,1784761176.5631316,1784761177.7033765,1784761177.7120616,0.007320404052734375,0.0008285045623779297,0,0,0
2026-07-22T22:59:45.679,689153.5174737,exp_20260722_185013,4,cpu,,0,46,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.001161336898803711,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784761185.6784651,1784761185.6796265,0.001161336898803711,,,,,,,,,,,0,0,0
2026-07-22T22:59:46.851,689154.6894365,exp_20260722_185013,4,cpu,,0,46,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3707443475723267,0.53,0.5378950216450216,0.5394688644688646,0.5030522950532025,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784761185.6803737,1784761186.851636,1.171262264251709,1.171262264251709,1.1013538837432861,0.05549001693725586,1,0.0006298236312032323,1784761185.6803737,1784761186.851636,,,,0,0,0
2026-07-22T22:59:46.860,689154.6978881,exp_20260722_185013,4,cpu,,0,46,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008077621459960938,127.0.0.1,10.42.0.195,10.42.0.195,8080,0cf0856fdac5e832720fd7fd2c5c667112d8312967ef314d4b35736d6b146d5d,1,1,,,1784761186.852173,1784761186.8529809,0.0008077621459960938,,,,1,0.0006298236312032323,1784761185.6803737,1784761186.851636,1784761186.8600843,0.00710296630859375,0.0008077621459960938,0,0,0
2026-07-22T22:59:54.509,689162.3469155,exp_20260722_185013,4,cpu,,0,47,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0011425018310546875,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784761194.507982,1784761194.5091245,0.0011425018310546875,,,,,,,,,,,0,0,0
2026-07-22T22:59:55.655,689163.4929306,exp_20260722_185013,4,cpu,,0,47,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3644458055496216,0.54,0.5661599511599511,0.535897435897436,0.5340544872861861,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784761194.5097878,1784761195.6551661,1.1453783512115479,1.1453783512115479,1.0820579528808594,0.04914593696594238,1,0.0006235253948911999,1784761194.5097878,1784761195.6551661,,,,0,0,0
2026-07-22T22:59:55.662,689163.5001288,exp_20260722_185013,4,cpu,,0,47,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008823871612548828,127.0.0.1,10.42.0.195,10.42.0.195,8080,e26c1652e3da584d3ae5a6d69b8b80bdfbaad756a219dd030a36df17c3ca8fcc,1,1,,,1784761195.6557271,1784761195.6566095,0.0008823871612548828,,,,1,0.0006235253948911999,1784761194.5097878,1784761195.6551661,1784761195.6623716,0.005761146545410156,0.0008823871612548828,0,0,0
2026-07-22T23:00:03.193,689171.0311587,exp_20260722_185013,4,cpu,,0,48,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0013196468353271484,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784761203.1920722,1784761203.1933918,0.0013196468353271484,,,,,,,,,,,0,0,0
2026-07-22T23:00:04.341,689172.1793489,exp_20260722_185013,4,cpu,,0,48,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.349634051322937,0.5,0.5035227272727273,0.49575702075702077,0.47919014679850597,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784761203.19416,1784761204.3416314,1.1474714279174805,1.1474714279174805,1.0869133472442627,0.0431828498840332,1,0.0006172901409422879,1784761203.19416,1784761204.3416314,,,,0,0,0
2026-07-22T23:00:04.348,689172.1858304,exp_20260722_185013,4,cpu,,0,48,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0007109642028808594,127.0.0.1,10.42.0.195,10.42.0.195,8080,3eb252fd3bde9b23b5606398dc6748af2bceed0b2e7b1d7efb847ca57357e671,1,1,,,1784761204.3421755,1784761204.3428864,0.0007109642028808594,,,,1,0.0006172901409422879,1784761203.19416,1784761204.3416314,1784761204.3481162,0.00522923469543457,0.0007109642028808594,0,0,0
2026-07-22T23:00:11.736,689179.5740546,exp_20260722_185013,4,cpu,,0,49,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.001224517822265625,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784761211.7351015,1784761211.736326,0.001224517822265625,,,,,,,,,,,0,0,0
2026-07-22T23:00:12.888,689180.7264766,exp_20260722_185013,4,cpu,,0,49,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3786386251449585,0.53,0.5372732822732822,0.5352686202686203,0.5251139423871622,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784761211.7369835,1784761212.888796,1.1518125534057617,1.1518125534057617,1.0901906490325928,0.04501485824584961,1,0.000611117239532865,1784761211.7369835,1784761212.888796,,,,0,0,0
2026-07-22T23:00:12.898,689180.7361391,exp_20260722_185013,4,cpu,,0,49,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.000797271728515625,127.0.0.1,10.42.0.195,10.42.0.195,8080,86a34da99cfea7a53c74f6018c46c688300381679aa48a3435f5738f84d4f42e,1,1,,,1784761212.8892868,1784761212.890084,0.000797271728515625,,,,1,0.000611117239532865,1784761211.7369835,1784761212.888796,1784761212.8984566,0.008371353149414062,0.000797271728515625,0,0,0
2026-07-22T23:00:20.081,689187.9196273,exp_20260722_185013,4,cpu,,0,50,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012478828430175781,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784761220.0806897,1784761220.0819376,0.0012478828430175781,,,,,,,,,,,0,0,0
2026-07-22T23:00:21.167,689189.0055928,exp_20260722_185013,4,cpu,,0,50,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3638677597045898,0.49,0.4806926406926408,0.4771855921855922,0.47069860917114914,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784761220.0826268,1784761221.1679487,1.0853219032287598,1.0853219032287598,1.030712604522705,0.04054117202758789,1,0.0006050060671375364,1784761220.0826268,1784761221.1679487,,,,0,0,0
2026-07-22T23:00:21.175,689189.0126939,exp_20260722_185013,4,cpu,,0,50,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008642673492431641,127.0.0.1,10.42.0.195,10.42.0.195,8080,32842e5a4129ac5e2d5cd4908ec3b629370bc0823c8f45058f579a4fb23760ae,1,1,,,1784761221.1684718,1784761221.169336,0.0008642673492431641,,,,1,0.0006050060671375364,1784761220.0826268,1784761221.1679487,1784761221.1750524,0.005715370178222656,0.0008642673492431641,0,0,0
2026-07-22T23:00:29.622,689197.4600453,exp_20260722_185013,4,cpu,,0,51,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012402534484863281,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784761229.6211607,1784761229.622401,0.0012402534484863281,,,,,,,,,,,0,0,0
2026-07-22T23:00:30.788,689198.6263166,exp_20260722_185013,4,cpu,,0,51,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3728784322738647,0.56,0.5595085470085469,0.5547008547008547,0.5504563187496678,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784761229.6231136,1784761230.7887173,1.1656036376953125,1.1656036376953125,1.1016745567321777,0.04745149612426758,1,0.000598956006466161,1784761229.6231136,1784761230.7887173,,,,0,0,0
2026-07-22T23:00:30.798,689198.635609,exp_20260722_185013,4,cpu,,0,51,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008711814880371094,127.0.0.1,10.42.0.195,10.42.0.195,8080,c27bda589adf816eda27e77b697f42113891d52dd98a777964feed2a7516b751,1,1,,,1784761230.7892618,1784761230.790133,0.0008711814880371094,,,,1,0.000598956006466161,1784761229.6231136,1784761230.7887173,1784761230.798,0.00786590576171875,0.0008711814880371094,0,0,0
2026-07-22T23:00:38.842,689206.6799701,exp_20260722_185013,4,cpu,,0,52,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0011839866638183594,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784761238.8411894,1784761238.8423734,0.0011839866638183594,,,,,,,,,,,0,0,0
2026-07-22T23:00:39.954,689207.7918717,exp_20260722_185013,4,cpu,,0,52,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2918691635131836,0.51,0.5492657342657342,0.480903540903541,0.47165873015873017,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784761238.8430183,1784761239.9543104,1.1112921237945557,1.1112921237945557,1.056488275527954,0.03727436065673828,1,0.0005929664464014994,1784761238.8430183,1784761239.9543104,,,,0,0,0
2026-07-22T23:00:39.963,689207.8008395,exp_20260722_185013,4,cpu,,0,52,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008721351623535156,127.0.0.1,10.42.0.195,10.42.0.195,8080,6925cbbd7acc2751e676372c0d6a7f8308a4e9c568fe21c93d3a2690a7f4b1dd,1,1,,,1784761239.9548526,1784761239.9557247,0.0008721351623535156,,,,1,0.0005929664464014994,1784761238.8430183,1784761239.9543104,1784761239.9632785,0.0075528621673583984,0.0008721351623535156,0,0,0
2026-07-22T23:00:47.993,689215.8313361,exp_20260722_185013,4,cpu,,0,53,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012946128845214844,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784761247.9924695,1784761247.9937642,0.0012946128845214844,,,,,,,,,,,0,0,0
2026-07-22T23:00:49.109,689216.9470842,exp_20260722_185013,4,cpu,,0,53,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2955845594406128,0.52,0.5133284697758382,0.49732600732600735,0.49679825663841004,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784761247.9947379,1784761249.109567,1.1148290634155273,1.1148290634155273,1.0573322772979736,0.04205060005187988,1,0.0005870367819374845,1784761247.9947379,1784761249.109567,,,,0,0,0
2026-07-22T23:00:49.116,689216.9544683,exp_20260722_185013,4,cpu,,0,53,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008978843688964844,127.0.0.1,10.42.0.195,10.42.0.195,8080,07cc94c5e090482cf8a711221c1b38b43ab19f4d0e70a2c300e03cea545cc22c,1,1,,,1784761249.1101274,1784761249.1110253,0.0008978843688964844,,,,1,0.0005870367819374845,1784761247.9947379,1784761249.109567,1784761249.1169498,0.00592350959777832,0.0008978843688964844,0,0,0
2026-07-22T23:00:56.889,689224.7266826,exp_20260722_185013,4,cpu,,0,54,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0011761188507080078,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784761256.8879898,1784761256.8891659,0.0011761188507080078,,,,,,,,,,,0,0,0
2026-07-22T23:00:57.983,689225.8209566,exp_20260722_185013,4,cpu,,0,54,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2680667638778687,0.53,0.5273268398268398,0.525030525030525,0.518904342968859,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784761256.8898463,1784761257.9834802,1.0936338901519775,1.0936338901519775,1.0411133766174316,0.038295745849609375,1,0.0005811664141181095,1784761256.8898463,1784761257.9834802,,,,0,0,0
2026-07-22T23:00:57.990,689225.8275626,exp_20260722_185013,4,cpu,,0,54,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.00078582763671875,127.0.0.1,10.42.0.195,10.42.0.195,8080,55d59fa9f1394f5cf0c4c01e6edad7a2ea26f3833dc03c9379e903dd8e2f737c,1,1,,,1784761257.984014,1784761257.9847999,0.00078582763671875,,,,1,0.0005811664141181095,1784761256.8898463,1784761257.9834802,1784761257.9900985,0.005298137664794922,0.00078582763671875,0,0,0
2026-07-22T23:01:05.872,689233.7101162,exp_20260722_185013,4,cpu,,0,55,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0011475086212158203,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784761265.8714838,1784761265.8726313,0.0011475086212158203,,,,,,,,,,,0,0,0
2026-07-22T23:01:06.988,689234.8262945,exp_20260722_185013,4,cpu,,0,55,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2881916761398315,0.54,0.5348953823953824,0.525897435897436,0.5256687284164064,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784761265.873305,1784761266.9888608,1.115555763244629,1.115555763244629,1.0633652210235596,0.03797030448913574,1,0.0005753547499769285,1784761265.873305,1784761266.9888608,,,,0,0,0
2026-07-22T23:01:06.997,689234.8353209,exp_20260722_185013,4,cpu,,0,55,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.00086212158203125,127.0.0.1,10.42.0.195,10.42.0.195,8080,320b49bb973c6e189aac95fa16c91b544fca000680b9801b857c369e4c00b7ad,1,1,,,1784761266.9894395,1784761266.9903016,0.00086212158203125,,,,1,0.0005753547499769285,1784761265.873305,1784761266.9888608,1784761266.9978797,0.007576942443847656,0.00086212158203125,0,0,0
2026-07-22T23:01:14.382,689242.2199167,exp_20260722_185013,4,cpu,,0,56,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0014102458953857422,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784761274.3810716,1784761274.3824818,0.0014102458953857422,,,,,,,,,,,0,0,0
2026-07-22T23:01:15.520,689243.3578037,exp_20260722_185013,4,cpu,,0,56,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2974669933319092,0.57,0.5669230769230769,0.5788400488400488,0.5547524123401483,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784761274.3831222,1784761275.5204043,1.137282133102417,1.137282133102417,1.0822780132293701,0.038168907165527344,1,0.0005696012024771592,1784761274.3831222,1784761275.5204043,,,,0,0,0
2026-07-22T23:01:15.527,689243.3648477,exp_20260722_185013,4,cpu,,0,56,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008172988891601562,127.0.0.1,10.42.0.195,10.42.0.195,8080,2bd47577567d1b57a31a88d3836076b4284b77f7ba04b36e9450c5e539af7547,1,1,,,1784761275.5209332,1784761275.5217505,0.0008172988891601562,,,,1,0.0005696012024771592,1784761274.3831222,1784761275.5204043,1784761275.5274587,0.005707502365112305,0.0008172988891601562,0,0,0
2026-07-22T23:01:24.237,689252.0749346,exp_20260722_185013,4,cpu,,0,57,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0014293193817138672,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784761284.2360952,1784761284.2375245,0.0014293193817138672,,,,,,,,,,,0,0,0
2026-07-22T23:01:25.355,689253.1925341,exp_20260722_185013,4,cpu,,0,57,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.261609435081482,0.56,0.5769837025719378,0.555982905982906,0.5564620374465575,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784761284.2445598,1784761285.3551812,1.110621452331543,1.110621452331543,1.0478472709655762,0.048169851303100586,1,0.0005639051904523875,1784761284.2445598,1784761285.3551812,,,,0,0,0
2026-07-22T23:01:25.362,689253.200066,exp_20260722_185013,4,cpu,,0,57,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009076595306396484,127.0.0.1,10.42.0.195,10.42.0.195,8080,56370bd2193958d43998d96624298a5431e61a944f3d5c1d0a0f1ad7df30de4b,1,1,,,1784761285.3557715,1784761285.3566792,0.0009076595306396484,,,,1,0.0005639051904523875,1784761284.2445598,1784761285.3551812,1784761285.3627126,0.006032466888427734,0.0009076595306396484,0,0,0
2026-07-22T23:01:32.730,689260.5675558,exp_20260722_185013,4,cpu,,0,58,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012934207916259766,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784761292.7289119,1784761292.7302053,0.0012934207916259766,,,,,,,,,,,0,0,0
2026-07-22T23:01:33.836,689261.6740973,exp_20260722_185013,4,cpu,,0,58,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.297797441482544,0.57,0.564652063622652,0.5702564102564102,0.542834417740494,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784761292.7310095,1784761293.836787,1.1057775020599365,1.1057775020599365,1.0384306907653809,0.04271674156188965,1,0.0005582661385478637,1784761292.7310095,1784761293.836787,,,,0,0,0
2026-07-22T23:01:33.843,689261.6810411,exp_20260722_185013,4,cpu,,0,58,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008134841918945312,127.0.0.1,10.42.0.195,10.42.0.195,8080,88b7b7debbe2cc02202df097c7d76562d1a1b8592edc5106ff189b3929a057a4,1,1,,,1784761293.8373141,1784761293.8381276,0.0008134841918945312,,,,1,0.0005582661385478637,1784761292.7310095,1784761293.836787,1784761293.8437319,0.005603313446044922,0.0008134841918945312,0,0,0
2026-07-22T23:01:42.867,689270.7045326,exp_20260722_185013,4,cpu,,0,59,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0011911392211914062,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784761302.8660321,1784761302.8672233,0.0011911392211914062,,,,,,,,,,,0,0,0
2026-07-22T23:01:43.994,689271.8320751,exp_20260722_185013,4,cpu,,0,59,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2691417932510376,0.54,0.5458302808302807,0.5467765567765568,0.5357164289958407,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784761302.867874,1784761303.994806,1.126932144165039,1.126932144165039,1.0673058032989502,0.042411088943481445,1,0.0005526834771623851,1784761302.867874,1784761303.994806,,,,0,0,0
2026-07-22T23:01:44.002,689271.839589,exp_20260722_185013,4,cpu,,0,59,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009996891021728516,127.0.0.1,10.42.0.195,10.42.0.195,8080,86d3150660e7c70367770029842d2c86e158a81610033eeec5f5d9c91f22c92c,1,1,,,1784761303.9955492,1784761303.996549,0.0009996891021728516,,,,1,0.0005526834771623851,1784761302.867874,1784761303.994806,1784761304.0023253,0.00577545166015625,0.0009996891021728516,0,0,0
2026-07-22T23:01:52.448,689280.2858305,exp_20260722_185013,4,cpu,,0,60,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.001092672348022461,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784761312.4474688,1784761312.4485614,0.001092672348022461,,,,,,,,,,,0,0,0
2026-07-22T23:01:53.581,689281.4187718,exp_20260722_185013,4,cpu,,0,60,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2024017572402954,0.53,0.5237878787878787,0.5101037851037852,0.5063702963702964,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784761312.4491775,1784761313.5815506,1.1323730945587158,1.1323730945587158,1.0573439598083496,0.05096697807312012,1,0.0005471566423907613,1784761312.4491775,1784761313.5815506,,,,0,0,0
2026-07-22T23:01:53.588,689281.4254373,exp_20260722_185013,4,cpu,,0,60,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0006966590881347656,127.0.0.1,10.42.0.195,10.42.0.195,8080,7cf71ccef0af7431867ea15a0e16917fa965a546bffbaa68e21fdae8fc3080d6,1,1,,,1784761313.582097,1784761313.5827937,0.0006966590881347656,,,,1,0.0005471566423907613,1784761312.4491775,1784761313.5815506,1784761313.58823,0.0054357051849365234,0.0006966590881347656,0,0,0
