timestamp,wall_time_ns,mono_time_ns,experiment_id,src_ip,client_id,payload_bytes,direction,iat,dir_ratio,burst_density,inbound_bytes,outbound_bytes,inbound_count,outbound_count,inbound_share,outbound_share,raw_state_est,state_est,state_confidence,cycle_stage,inferred_round_id,completed_cycle_id,live_direction_label,live_phase_label,live_phase_confidence,adaptive_phase_label,adaptive_phase_score_idle,adaptive_phase_score_download,adaptive_phase_score_training,adaptive_phase_score_upload
1785352447.7619038,1785352447761903835,1441115978602068,exp_1785352076,10.42.0.195,10.42.0.1,14160,-1,0.012232369569368282,0.0,52,662600.0,257.0,51,1,0.999612,0.000388,1,1,0.983207,0,1,0,inbound,DOWNLOAD,0.8,DOWNLOAD,-0.994372,7.4,0.412663,-0.2
1785352447.766605,1785352447766604765,1441115983303708,exp_1785352076,10.42.0.195,10.42.0.18,14600,-1,0.02325141547890758,0.0,7,65700.0,257.0,6,1,0.996104,0.003896,1,1,0.979285,0,1,0,inbound,DOWNLOAD,0.55,IDLE,1.599091,2.744545,3.924545,-0.846364
1785352447.776178,1785352447776177801,1441115992876386,exp_1785352076,10.42.0.195,10.42.0.18,17520,-1,0.02126790583948458,0.0,8,83220.0,257.0,7,1,0.996921,0.003079,1,1,0.983606,0,1,0,inbound,DOWNLOAD,0.55,DOWNLOAD,0.811215,3.700397,3.069084,-0.299603
1785352447.777483,1785352447777482917,1441115994181653,exp_1785352076,10.42.0.195,10.42.0.1,19664,-1,0.012673399489960635,0.0,53,682264.0,257.0,52,1,0.999623,0.000377,1,1,0.983274,0,1,0,inbound,DOWNLOAD,0.8,DOWNLOAD,-1.03502,7.46,0.371205,-0.14
1785352447.7788398,1785352447778839780,1441115995538125,exp_1785352076,10.42.0.195,10.42.0.145,14600,-1,27.228515536624094,0.0,3,27740.0,0.0,3,0,1.0,0.0,1,1,0.955793,0,1,0,inbound,DOWNLOAD,0.55,IDLE,3.51,0.31,3.472857,-1.932857
1785352447.7796237,1785352447779623711,1441115996321879,exp_1785352076,10.42.0.195,10.42.0.145,14600,-1,22.403423661988842,0.0,4,42340.0,0.0,4,0,1.0,0.0,1,1,0.9847,0,1,0,inbound,DOWNLOAD,0.55,IDLE,3.37625,0.93875,3.30375,-2.01125
1785352447.7803586,1785352447780358552,1441115997056680,exp_1785352076,10.42.0.195,10.42.0.1,3464,-1,0.011382295240710574,0.0,54,685728.0,257.0,53,1,0.999625,0.000375,1,1,0.983212,0,1,0,inbound,DOWNLOAD,0.8,DOWNLOAD,-1.035501,7.46,0.370122,-0.14
1785352447.7810798,1785352447781079774,1441115997777891,exp_1785352076,10.42.0.195,10.42.0.1,18576,-1,0.009977437205919999,0.0,55,704304.0,257.0,54,1,0.999635,0.000365,1,1,0.983249,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.995928,7.4,0.409162,-0.2
1785352447.7823434,1785352447782343306,1441115999041495,exp_1785352076,10.42.0.145,10.42.0.145,43,0,47.1795555177788,0.0,4,42340.0,0.0,4,0,1.0,0.0,3,1,0.98549,0,1,0,unknown,IDLE,0.8,IDLE,1.0,0.0,0.0,0.0
1785352447.7840745,1785352447784074477,1441116000772870,exp_1785352076,10.42.0.195,10.42.0.1,11232,-1,0.009057300700935989,0.0,56,715536.0,257.0,55,1,0.999641,0.000359,1,1,0.983232,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.956305,7.34,0.448314,-0.26
1785352447.785432,1785352447785432171,1441116002131631,exp_1785352076,10.42.0.195,10.42.0.1,18640,-1,0.008042670849535478,0.0,57,734176.0,257.0,56,1,0.99965,0.00035,1,1,0.983276,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.996638,7.4,0.407564,-0.2
1785352447.786735,1785352447786735149,1441116003434540,exp_1785352076,10.42.0.195,10.42.0.1,11584,-1,0.007154548705610187,0.0,58,745760.0,257.0,57,1,0.999656,0.000344,1,1,0.98321,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.956949,7.34,0.446865,-0.26
1785352447.787904,1785352447787903884,1441116004602184,exp_1785352076,10.42.0.195,10.42.0.1,2896,-1,0.006365801761446385,0.0,59,748656.0,257.0,58,1,0.999657,0.000343,1,1,0.983176,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.917223,7.28,0.486248,-0.32
1785352447.7892501,1785352447789250070,1441116005948453,exp_1785352076,10.42.0.195,10.42.0.1,35840,-1,0.005704334716209651,0.0,60,784496.0,257.0,59,1,0.999673,0.000327,1,1,0.98333,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.917465,7.28,0.485703,-0.32
1785352447.7900803,1785352447790080383,1441116006779361,exp_1785352076,10.42.0.195,10.42.0.1,8688,-1,0.005062044709512567,0.0,61,793184.0,257.0,60,1,0.999676,0.000324,1,1,0.983237,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.917679,7.28,0.485221,-0.32
1785352447.7908642,1785352447790864207,1441116007562506,exp_1785352076,10.42.0.195,10.42.0.1,1800,-1,0.004498297136042688,0.0,62,794984.0,257.0,61,1,0.999677,0.000323,1,1,0.983223,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.877879,7.22,0.524773,-0.38
1785352447.7918708,1785352447791870750,1441116008569003,exp_1785352076,10.42.0.195,10.42.0.47,7240,-1,14.820473669814032,0.0,1,7240.0,0.0,1,0,1.0,0.0,1,1,0.983611,0,1,0,inbound,DOWNLOAD,0.55,IDLE,3.884,-1.516,3.972,-1.616
1785352447.7925923,1785352447792592395,1441116009290473,exp_1785352076,10.42.0.195,10.42.0.47,7240,-1,11.518284910140633,0.0,2,14480.0,0.0,2,0,1.0,0.0,1,1,0.95,0,1,0,inbound,DOWNLOAD,0.55,IDLE,3.673333,-0.476667,3.686667,-1.81
1785352447.793327,1785352447793327044,1441116010025380,exp_1785352076,10.42.0.195,10.42.0.1,33304,-1,0.004230079005371381,0.0,63,828288.0,257.0,62,1,0.99969,0.00031,1,1,0.983327,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.918055,7.28,0.484377,-0.32
1785352447.7953591,1785352447795359143,1441116012057465,exp_1785352076,10.42.0.195,10.42.0.1,3216,-1,0.003940433787147483,0.0,64,831504.0,257.0,63,1,0.999691,0.000309,1,1,0.983245,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.918209,7.28,0.48403,-0.32
1785352447.7961624,1785352447796162177,1441116012860512,exp_1785352076,10.42.0.195,10.42.0.1,31856,-1,0.0035270307134634307,0.0,65,863360.0,257.0,64,1,0.999702,0.000298,1,1,0.983357,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.918405,7.28,0.483589,-0.32
1785352447.7972162,1785352447797216164,1441116013914486,exp_1785352076,10.42.0.195,10.42.0.1,26688,-1,0.003201123383436266,0.0,66,890048.0,257.0,65,1,0.999711,0.000289,1,1,0.98336,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.918576,7.28,0.483205,-0.32
1785352447.8045874,1785352447804587351,1441116021286758,exp_1785352076,10.42.0.195,10.42.0.1,60416,-1,0.0037506313291047707,0.0,67,950464.0,257.0,66,1,0.99973,0.00027,1,1,0.983483,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.918718,7.28,0.482884,-0.32
1785352447.8070734,1785352447807073338,1441116023772377,exp_1785352076,10.42.0.195,10.42.0.210,7240,-1,2.644466546452835,0.0,1,7240.0,0.0,1,0,1.0,0.0,1,1,0.95,0,1,0,inbound,DOWNLOAD,0.55,IDLE,3.805,-1.32,3.865,-1.42
1785352447.8082938,1785352447808293992,1441116024992434,exp_1785352076,10.42.0.195,10.42.0.210,5792,-1,1.939489105516688,0.0,2,13032.0,0.0,2,0,1.0,0.0,1,1,0.95,0,1,0,inbound,DOWNLOAD,0.55,IDLE,3.568,-0.132,3.544,-1.692
1785352447.8112419,1785352447811241952,1441116027940444,exp_1785352076,10.42.0.195,10.42.0.18,13140,-1,0.02322195827540836,0.0,9,96360.0,257.0,8,1,0.99734,0.00266,1,1,0.983595,0,1,0,inbound,DOWNLOAD,0.55,DOWNLOAD,0.707979,4.14359,2.982696,-0.217949
1785352447.8143468,1785352447814346684,1441116031045366,exp_1785352076,10.42.0.195,10.42.0.18,16060,-1,0.020422737030438853,0.0,10,112420.0,257.0,9,1,0.997719,0.002281,1,1,0.983387,0,1,0,inbound,DOWNLOAD,0.55,DOWNLOAD,0.770356,4.282275,3.035813,-0.403439
1785352447.8223367,1785352447822336705,1441116039036390,exp_1785352076,10.42.0.195,10.42.0.1,3464,-1,0.005595299714304405,0.0,68,953928.0,257.0,67,1,0.999731,0.000269,1,1,0.983362,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.918648,7.28,0.483043,-0.32
1785352447.8235495,1785352447823549490,1441116040248929,exp_1785352076,10.42.0.195,10.42.0.1,13536,-1,0.005017802795634916,0.0,69,967464.0,257.0,68,1,0.999734,0.000266,1,1,0.983354,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.918566,7.28,0.483227,-0.32
1785352447.8262784,1785352447826278497,1441116042977788,exp_1785352076,10.42.0.195,10.42.0.1,24704,-1,0.004716188992245679,0.0,70,992168.0,257.0,69,1,0.999741,0.000259,1,1,0.983372,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.958469,7.34,0.443445,-0.26
1785352447.8295755,1785352447829575315,1441116046273898,exp_1785352076,10.42.0.195,10.42.0.59,7300,-1,13.06901501202313,0.0,1,7300.0,0.0,1,0,1.0,0.0,1,1,0.983611,0,1,0,inbound,DOWNLOAD,0.55,IDLE,3.884,-1.516,3.972,-1.616
1785352447.8306456,1785352447830645426,1441116047343749,exp_1785352076,10.42.0.195,10.42.0.59,7300,-1,10.157170034485794,0.0,2,14600.0,0.0,2,0,1.0,0.0,1,1,0.95,0,1,0,inbound,DOWNLOAD,0.55,IDLE,3.673333,-0.476667,3.686667,-1.81
1785352447.8317943,1785352447831794121,1441116048492594,exp_1785352076,10.42.0.195,10.42.0.1,15328,-1,0.004821559130148908,0.0,71,1007496.0,257.0,70,1,0.999745,0.000255,1,1,0.983331,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.958351,7.34,0.443711,-0.26
1785352447.8329206,1785352447832920665,1441116049619649,exp_1785352076,10.42.0.195,10.42.0.1,12112,-1,0.004334616920150246,0.0,72,1019608.0,257.0,71,1,0.999748,0.000252,1,1,0.983309,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.958215,7.34,0.444016,-0.26
1785352447.834708,1785352447834707924,1441116051407880,exp_1785352076,10.42.0.195,10.42.0.1,8688,-1,0.0039989619377200376,0.0,73,1028296.0,257.0,72,1,0.99975,0.00025,1,1,0.983317,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.918089,7.28,0.4843,-0.32
1785352447.8361745,1785352447836174468,1441116052874294,exp_1785352076,10.42.0.195,10.42.0.1,7240,-1,0.003665249782051007,0.0,74,1035536.0,257.0,73,1,0.999752,0.000248,1,1,0.983323,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.917947,7.28,0.484619,-0.32
1785352447.8375263,1785352447837526335,1441116054224902,exp_1785352076,10.42.0.195,10.42.0.1,2896,-1,0.003360400559771379,0.0,75,1038432.0,257.0,74,1,0.999753,0.000247,1,1,0.983323,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.877782,7.22,0.524989,-0.38
1785352447.8386781,1785352447838678029,1441116055376831,exp_1785352076,10.42.0.195,10.42.0.1,1448,-1,0.0030693634147486507,0.0,76,1039880.0,257.0,75,1,0.999753,0.000247,1,1,0.983332,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.877599,7.22,0.525402,-0.38
1785352447.840152,1785352447840152181,1441116056851060,exp_1785352076,10.42.0.195,10.42.0.1,4344,-1,0.002859122552566053,0.0,77,1044224.0,257.0,76,1,0.999754,0.000246,1,1,0.983305,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.837387,7.16,0.565879,-0.44
1785352447.8413148,1785352447841314821,1441116058013381,exp_1785352076,10.42.0.195,10.42.0.1,21216,-1,0.0026355862548141603,0.0,78,1065440.0,257.0,77,1,0.999759,0.000241,1,1,0.983318,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.877144,7.22,0.526426,-0.38
1785352447.8424225,1785352447842422481,1441116059120990,exp_1785352076,10.42.0.195,10.42.0.1,2896,-1,0.0024342488957019032,0.0,79,1068336.0,257.0,78,1,0.999759,0.000241,1,1,0.981469,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.876864,7.22,0.527055,-0.38
1785352447.843557,1785352447843556966,1441116060255289,exp_1785352076,10.42.0.195,10.42.0.1,6248,-1,0.0022629614180745506,0.0,80,1074584.0,257.0,79,1,0.999761,0.000239,1,1,0.982208,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.836544,7.16,0.567777,-0.44
1785352447.8446693,1785352447844669314,1441116061367783,exp_1785352076,10.42.0.195,10.42.0.1,3216,-1,0.0021113548485136363,0.0,81,1077800.0,257.0,80,1,0.999762,0.000238,1,1,0.98208,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.836172,7.16,0.568612,-0.44
1785352447.8458278,1785352447845827946,1441116062526346,exp_1785352076,10.42.0.195,10.42.0.1,28960,-1,0.0019857897280722886,0.0,82,1106760.0,257.0,81,1,0.999768,0.000232,1,1,0.981678,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.875742,7.22,0.529581,-0.38
1785352447.8609483,1785352447860948156,1441116077646963,exp_1785352076,10.42.0.195,10.42.0.18,14600,-1,0.02401699469081481,0.0,11,127020.0,257.0,10,1,0.997981,0.002019,1,1,0.977886,0,1,0,inbound,DOWNLOAD,0.55,DOWNLOAD,0.71454,4.476889,2.969271,-0.403111
1785352447.8732228,1785352447873222925,1441116089921895,exp_1785352076,10.42.0.195,10.42.0.18,13140,-1,0.022420988033989453,0.0,12,140160.0,257.0,11,1,0.99817,0.00183,1,1,0.975029,0,1,0,inbound,DOWNLOAD,0.55,DOWNLOAD,0.723983,4.572917,2.980571,-0.477083
1785352447.877752,1785352447877751977,1441116094450661,exp_1785352076,10.42.0.47,10.42.0.47,43,0,20.78145187528265,0.0,2,14480.0,0.0,2,0,1.0,0.0,3,1,0.955793,0,1,0,unknown,IDLE,0.8,IDLE,1.0,0.0,0.0,0.0
1785352447.8804538,1785352447880453923,1441116097152585,exp_1785352076,10.42.0.195,10.42.0.47,2896,-1,17.1142909086354,0.0,3,17376.0,0.0,3,0,1.0,0.0,1,1,0.9847,0,1,0,inbound,DOWNLOAD,0.55,IDLE,3.59625,-0.19125,3.58875,-1.99125
1785352447.8827243,1785352447882724432,1441116099422740,exp_1785352076,10.42.0.195,10.42.0.47,10136,-1,14.295490559698349,0.0,4,27512.0,0.0,4,0,1.0,0.0,1,1,0.98549,0,1,0,inbound,DOWNLOAD,0.55,IDLE,3.467778,0.412222,3.425556,-2.054444
1785352447.8838432,1785352447883843161,1441116100541732,exp_1785352076,10.42.0.195,10.42.0.47,13032,-1,12.06666626079235,0.0,5,40544.0,0.0,5,0,1.0,0.0,1,1,0.95,0,1,0,inbound,DOWNLOAD,0.55,IDLE,3.356,0.926,3.288,-2.094
1785352447.8887575,1785352447888757398,1441116105456272,exp_1785352076,10.42.0.59,10.42.0.59,43,0,18.312188794491348,0.0,2,14600.0,0.0,2,0,1.0,0.0,3,1,0.955793,0,1,0,unknown,IDLE,0.8,IDLE,1.0,0.0,0.0,0.0
1785352447.8901281,1785352447890128116,1441116106826626,exp_1785352076,10.42.0.195,10.42.0.59,5840,-1,15.07758277907422,0.0,3,20440.0,0.0,3,0,1.0,0.0,1,1,0.9847,0,1,0,inbound,DOWNLOAD,0.55,IDLE,3.59625,-0.19125,3.58875,-1.99125
1785352447.8912332,1785352447891233199,1441116107931453,exp_1785352076,10.42.0.195,10.42.0.59,8760,-1,12.594089917746604,0.0,4,29200.0,0.0,4,0,1.0,0.0,1,1,0.98549,0,1,0,inbound,DOWNLOAD,0.55,IDLE,3.467778,0.412222,3.425556,-2.054444
1785352447.8957305,1785352447895730327,1441116112428801,exp_1785352076,10.42.0.195,10.42.0.59,11680,-1,10.63108023619704,0.0,5,40880.0,0.0,5,0,1.0,0.0,1,1,0.95,0,1,0,inbound,DOWNLOAD,0.55,IDLE,3.356,0.926,3.288,-2.094
1785352447.8988633,1785352447898863339,1441116115562241,exp_1785352076,10.42.0.195,10.42.0.1,1048,-1,0.008712837873288911,0.0,83,1107808.0,257.0,82,1,0.999768,0.000232,1,1,0.981157,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.83479,7.16,0.571722,-0.44
1785352447.9018111,1785352447901811190,1441116118510373,exp_1785352076,10.42.0.195,10.42.0.145,8760,-1,39.84221967385233,0.0,5,51100.0,0.0,5,0,1.0,0.0,1,1,0.95,0,1,0,inbound,DOWNLOAD,0.55,IDLE,3.356,0.726,3.288,-2.094
1785352447.903196,1785352447903196050,1441116119895307,exp_1785352076,10.42.0.195,10.42.0.145,30240,-1,33.881858118506905,0.0,6,81340.0,0.0,6,0,1.0,0.0,1,1,0.952662,0,1,0,inbound,DOWNLOAD,0.55,IDLE,3.256364,1.174545,3.169091,-2.116364
1785352447.9041674,1785352447904167548,1441116120865838,exp_1785352076,10.42.0.195,10.42.0.145,26280,-1,28.968790438793523,0.0,7,107620.0,0.0,7,0,1.0,0.0,1,1,0.971141,0,1,0,inbound,DOWNLOAD,0.55,DOWNLOAD,0.709674,3.459314,2.874463,-0.240686
1785352447.904909,1785352447904908916,1441116121607132,exp_1785352076,10.42.0.195,10.42.0.1,14480,-1,0.008361361372093219,0.0,84,1122288.0,257.0,83,1,0.999771,0.000229,1,1,0.980815,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.833652,7.16,0.574283,-0.44
1785352447.9062011,1785352447906200990,1441116122899697,exp_1785352076,10.42.0.195,10.42.0.1,27512,-1,0.007429830169270863,0.0,85,1149800.0,257.0,84,1,0.999777,0.000223,1,1,0.981569,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.832337,7.16,0.577242,-0.44
1785352447.9070873,1785352447907087487,1441116123786026,exp_1785352076,10.42.0.195,10.42.0.1,15328,-1,0.006567547024677633,0.0,86,1165128.0,257.0,85,1,0.999779,0.000221,1,1,0.981947,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.790832,7.1,0.620627,-0.5
1785352447.9081771,1785352447908177256,1441116124875814,exp_1785352076,10.42.0.195,10.42.0.1,26096,-1,0.005845721312703041,0.0,87,1191224.0,257.0,86,1,0.999784,0.000216,1,1,0.983194,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.789205,7.1,0.624288,-0.5
1785352447.9135563,1785352447913556171,1441116130255115,exp_1785352076,10.42.0.195,10.42.0.1,58960,-1,0.005784245712130621,0.0,88,1250184.0,257.0,87,1,0.999794,0.000206,1,1,0.983424,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.82756,7.16,0.587989,-0.44
1785352447.9144554,1785352447914455288,1441116131153835,exp_1785352076,10.42.0.195,10.42.0.1,50680,-1,0.0051405051292295985,0.0,89,1300864.0,257.0,88,1,0.999802,0.000198,1,1,0.983464,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.8657,7.22,0.552176,-0.38
1785352447.9156518,1785352447915651946,1441116132350443,exp_1785352076,10.42.0.195,10.42.0.1,14480,-1,0.004620770719245373,0.0,90,1315344.0,257.0,89,1,0.999805,0.000195,1,1,0.983337,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.82357,7.16,0.596967,-0.44
1785352447.9169135,1785352447916913466,1441116133611975,exp_1785352076,10.42.0.195,10.42.0.1,23168,-1,0.004178132425008691,0.0,91,1338512.0,257.0,90,1,0.999808,0.000192,1,1,0.983378,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.861227,7.22,0.562239,-0.38
1785352447.9191644,1785352447919164428,1441116135864065,exp_1785352076,10.42.0.195,10.42.0.1,20160,-1,0.00392417368806085,0.0,92,1358672.0,257.0,91,1,0.999811,0.000189,1,1,0.983397,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.898495,7.28,0.528386,-0.32
1785352447.9235046,1785352447923504648,1441116140203661,exp_1785352076,10.42.0.195,10.42.0.1,47160,-1,0.003978991620118484,0.0,93,1405832.0,257.0,92,1,0.999817,0.000183,1,1,0.983515,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.895623,7.28,0.534848,-0.32
1785352447.9312701,1785352447931270210,1441116147968966,exp_1785352076,10.42.0.195,10.42.0.47,8688,-1,10.26853596264734,0.0,6,49232.0,0.0,6,0,1.0,0.0,1,1,0.954053,0,1,0,inbound,DOWNLOAD,0.55,IDLE,3.256364,1.374545,3.169091,-2.116364
1785352447.9340885,1785352447934088451,1441116150787792,exp_1785352076,10.42.0.195,10.42.0.47,17376,-1,8.779904164807594,0.0,7,66608.0,0.0,7,0,1.0,0.0,1,1,0.974006,0,1,0,inbound,DOWNLOAD,0.55,DOWNLOAD,0.788685,3.559314,2.968905,-0.340686
1785352447.9435172,1785352447943517144,1441116160216134,exp_1785352076,10.42.0.195,10.42.0.18,10220,-1,0.02887844521899801,0.0,13,150380.0,257.0,12,1,0.998294,0.001706,1,1,0.973634,0,1,0,inbound,DOWNLOAD,0.55,DOWNLOAD,0.728636,4.65817,2.982894,-0.54183
1785352447.9593568,1785352447959356757,1441116176055337,exp_1785352076,10.42.0.195,10.42.0.59,14600,-1,9.050143322692838,0.0,6,55480.0,0.0,6,0,1.0,0.0,1,1,0.95,0,1,0,inbound,DOWNLOAD,0.55,IDLE,3.256364,1.374545,3.169091,-2.116364
1785352447.9697497,1785352447969749834,1441116186449316,exp_1785352076,10.42.0.195,10.42.0.59,17520,-1,7.73928903856654,0.0,7,73000.0,0.0,7,0,1.0,0.0,1,1,0.973,0,1,0,inbound,DOWNLOAD,0.55,DOWNLOAD,0.788465,3.559314,2.968409,-0.340686
1785352447.9732695,1785352447973269605,1441116189968269,exp_1785352076,10.42.0.195,10.42.0.145,1460,-1,24.8754884159394,0.0,8,109080.0,0.0,8,0,1.0,0.0,1,1,0.974141,0,1,0,inbound,DOWNLOAD,0.55,DOWNLOAD,0.71775,3.706154,2.873399,-0.355385
1785352447.9823983,1785352447982398133,1441116199096761,exp_1785352076,10.42.0.195,10.42.0.18,10220,-1,0.030219934128979106,0.0,14,160600.0,257.0,13,1,0.998402,0.001598,1,1,0.979804,0,1,0,inbound,DOWNLOAD,0.55,DOWNLOAD,0.70882,4.73433,2.931525,-0.599003
1785352447.98315,1785352447983150088,1441116199848519,exp_1785352076,10.42.0.195,10.42.0.18,18980,-1,0.026284918585790046,0.0,15,179580.0,257.0,14,1,0.998571,0.001429,1,1,0.982831,0,1,0,inbound,DOWNLOAD,0.55,DOWNLOAD,0.657165,4.865915,2.862206,-0.586717
1785352447.985166,1785352447985166060,1441116201865415,exp_1785352076,10.42.0.195,10.42.0.145,46300,-1,21.415798610074642,0.0,9,155380.0,0.0,9,0,1.0,0.0,1,1,0.975008,0,1,0,inbound,DOWNLOAD,0.55,DOWNLOAD,0.669942,4.021429,2.825226,-0.364286
1785352447.9866686,1785352447986668597,1441116203367768,exp_1785352076,10.42.0.195,10.42.0.145,18980,-1,18.475690315607675,0.0,10,174360.0,0.0,10,0,1.0,0.0,1,1,0.97349,0,1,0,inbound,DOWNLOAD,0.55,DOWNLOAD,0.733,4.150256,2.887969,-0.529744
1785352447.989847,1785352447989847138,1441116206545882,exp_1785352076,10.42.0.195,10.42.0.1,17376,-1,0.012196890545921473,0.0,94,1423208.0,257.0,93,1,0.999819,0.000181,1,1,0.983406,0,1,0,inbound,DOWNLOAD,0.8,DOWNLOAD,-0.88943,7.28,0.548783,-0.32
1785352447.991006,1785352447991005906,1441116207704181,exp_1785352076,10.42.0.195,10.42.0.1,34784,-1,0.010742372151479508,0.0,95,1457992.0,257.0,94,1,0.999824,0.000176,1,1,0.983461,0,1,0,inbound,DOWNLOAD,0.8,DOWNLOAD,-0.882177,7.28,0.565103,-0.32
1785352447.9924695,1785352447992469384,1441116209167765,exp_1785352076,10.42.0.195,10.42.0.1,55296,-1,0.009519673687304761,0.0,96,1513288.0,257.0,95,1,0.99983,0.00017,1,1,0.983543,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.913824,7.34,0.543896,-0.26
1785352447.9932108,1785352447993210765,1441116209908915,exp_1785352076,10.42.0.195,10.42.0.1,14480,-1,0.00836290069445515,0.0,97,1527768.0,257.0,96,1,0.999832,0.000168,1,1,0.983448,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.944274,7.4,0.525385,-0.2
1785352447.994227,1785352447994227037,1441116210925226,exp_1785352076,10.42.0.195,10.42.0.1,5792,-1,0.007394785204542687,0.0,98,1533560.0,257.0,97,1,0.999832,0.000168,1,1,0.983433,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.893322,7.34,0.590025,-0.26
1785352447.9949858,1785352447994985750,1441116211684208,exp_1785352076,10.42.0.195,10.42.0.1,2896,-1,0.006520343156381071,0.0,99,1536456.0,257.0,98,1,0.999833,0.000167,1,1,0.983406,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.880784,7.34,0.618235,-0.26
1785352447.9964633,1785352447996463475,1441116213161819,exp_1785352076,10.42.0.195,10.42.0.1,21720,-1,0.005855822534174618,0.0,100,1558176.0,257.0,99,1,0.999835,0.000165,1,1,0.983395,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.906438,7.4,0.610514,-0.2
1785352447.99752,1785352447997519768,1441116214217975,exp_1785352076,10.42.0.195,10.42.0.1,26064,-1,0.005223416908915815,0.0,101,1584240.0,257.0,100,1,0.999838,0.000162,1,1,0.983399,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.889916,7.4,0.647688,-0.2
1785352447.9982193,1785352447998219287,1441116214917386,exp_1785352076,10.42.0.195,10.42.0.1,8688,-1,0.004627251394050083,0.0,102,1592928.0,257.0,101,1,0.999839,0.000161,1,1,0.983343,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.831619,7.34,0.728857,-0.26
1785352448.0015717,1785352448001571518,1441116218271909,exp_1785352076,10.42.0.195,10.42.0.1,40464,-1,0.00445925900857354,0.0,103,1633392.0,257.0,102,1,0.999843,0.000157,1,1,0.98342,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.817689,7.34,0.760199,-0.26
1785352448.0033157,1785352448003315822,1441116220015575,exp_1785352076,10.42.0.195,10.42.0.1,28960,-1,0.004101461399511132,0.0,104,1662352.0,257.0,103,1,0.999845,0.000155,1,1,0.983376,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.842296,7.4,0.754835,-0.2
1785352448.00526,1785352448005260072,1441116221959125,exp_1785352076,10.42.0.195,10.42.0.1,824,-1,0.003817203064868956,0.0,105,1663176.0,257.0,104,1,0.999846,0.000154,1,1,0.98341,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.784868,7.34,0.834048,-0.26
1785352448.009739,1785352448009739027,1441116226437663,exp_1785352076,10.42.0.195,10.42.0.1,36168,-1,0.0039044019682707063,0.0,106,1699344.0,257.0,105,1,0.999849,0.000151,1,1,0.983381,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.803951,7.4,0.84111,-0.2
