timestamp,wall_time_ns,mono_time_ns,experiment_id,src_ip,client_id,payload_bytes,direction,iat,dir_ratio,burst_density,inbound_bytes,outbound_bytes,inbound_count,outbound_count,inbound_share,outbound_share,raw_state_est,state_est,state_confidence,cycle_stage,inferred_round_id,completed_cycle_id,live_direction_label,live_phase_label,live_phase_confidence,adaptive_phase_label,adaptive_phase_score_idle,adaptive_phase_score_download,adaptive_phase_score_training,adaptive_phase_score_upload
1785361459.7640128,1785361459764012894,1450127980711490,exp_1785361300,10.42.0.195,10.42.0.1,6712,-1,0.0037433150838331614,0.0,52,697096.0,257.0,51,1,0.999631,0.000369,1,1,0.983188,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.911104,7.28,0.500015,-0.32
1785361459.766131,1785361459766131040,1450127982832143,exp_1785361300,10.42.0.195,10.42.0.1,18256,-1,0.0035291546301304674,0.0,53,715352.0,257.0,52,1,0.999641,0.000359,1,1,0.982375,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.911635,7.28,0.498821,-0.32
1785361459.7676644,1785361459767664457,1450127984364685,exp_1785361300,10.42.0.195,10.42.0.1,17408,-1,0.003266179391813051,0.0,54,732760.0,257.0,53,1,0.999649,0.000351,1,1,0.982144,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.952085,7.34,0.457809,-0.26
1785361459.7687979,1785361459768798074,1450127985497324,exp_1785361300,10.42.0.195,10.42.0.1,19840,-1,0.0029851390423442734,0.0,55,752600.0,257.0,54,1,0.999659,0.000341,1,1,0.982725,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.992466,7.4,0.41695,-0.2
1785361459.769998,1785361459769998171,1450127986696777,exp_1785361300,10.42.0.195,10.42.0.145,7300,-1,2.932691392431191,0.0,1,7300.0,0.0,1,0,1.0,0.0,1,1,0.983611,0,1,0,inbound,DOWNLOAD,0.55,IDLE,3.884,-1.516,3.972,-1.616
1785361459.771338,1785361459771337982,1450127988038061,exp_1785361300,10.42.0.195,10.42.0.145,5840,-1,2.2795174548778476,0.0,2,13140.0,0.0,2,0,1.0,0.0,1,1,0.95,0,1,0,inbound,DOWNLOAD,0.55,IDLE,3.673333,-0.476667,3.686667,-1.81
1785361459.7723427,1785361459772342670,1450127989041252,exp_1785361300,10.42.0.195,10.42.0.1,17376,-1,0.0030588890479012762,0.0,56,769976.0,257.0,55,1,0.999666,0.000334,1,1,0.983064,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.992808,7.4,0.416181,-0.2
1785361459.7739587,1785361459773958736,1450127990657413,exp_1785361300,10.42.0.195,10.42.0.1,29912,-1,0.002868753257841212,0.0,57,799888.0,257.0,56,1,0.999679,0.000321,1,1,0.983236,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.993096,7.4,0.415534,-0.2
1785361459.774907,1785361459774907253,1450127991606036,exp_1785361300,10.42.0.195,10.42.0.1,11584,-1,0.002615703562001869,0.0,58,811472.0,257.0,57,1,0.999683,0.000317,1,1,0.983196,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.993338,7.4,0.414989,-0.2
1785361459.7758448,1785361459775844743,1450127992543356,exp_1785361300,10.42.0.195,10.42.0.1,5648,-1,0.0023945855690945435,0.0,59,817120.0,257.0,58,1,0.999686,0.000314,1,1,0.983002,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.993539,7.4,0.414538,-0.2
1785361459.7766764,1785361459776676445,1450127993374912,exp_1785361300,10.42.0.195,10.42.0.1,14480,-1,0.0021886245031314333,0.0,60,831600.0,257.0,59,1,0.999691,0.000309,1,1,0.982077,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.953735,7.34,0.454095,-0.26
1785361459.7801356,1785361459780135604,1450127996834940,exp_1785361300,10.42.0.47,10.42.0.47,43,0,1.2598287550808243,1.0,0,0.0,0.0,0,0,0.0,0.0,3,0,0.927996,0,1,0,unknown,IDLE,0.8,IDLE,1.0,0.0,0.0,0.0
1785361459.7815714,1785361459781571237,1450127998272587,exp_1785361300,10.42.0.195,10.42.0.47,2896,-1,1.901401630791686,0.0,1,2896.0,0.0,1,0,1.0,0.0,1,1,0.983611,0,1,0,inbound,DOWNLOAD,0.55,IDLE,3.884,-1.516,3.972,-1.616
1785361459.783016,1785361459783016012,1450127999716908,exp_1785361300,10.42.0.195,10.42.0.47,8688,-1,1.4780465886881715,0.0,2,11584.0,0.0,2,0,1.0,0.0,1,1,0.95,0,1,0,inbound,DOWNLOAD,0.55,IDLE,3.673333,-0.476667,3.686667,-1.81
1785361459.786892,1785361459786891917,1450128003591045,exp_1785361300,10.42.0.195,10.42.0.1,12536,-1,0.0032463645082880343,0.0,61,844136.0,257.0,60,1,0.999696,0.000304,1,1,0.982058,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.913802,7.28,0.493945,-0.32
1785361459.7917237,1785361459791723830,1450128008422813,exp_1785361300,10.42.0.195,10.42.0.47,8688,-1,1.190966425766896,0.0,3,20272.0,0.0,3,0,1.0,0.0,1,1,0.955793,0,1,0,inbound,DOWNLOAD,0.55,IDLE,3.51,0.31,3.472857,-1.932857
1785361459.7931376,1785361459793137763,1450128009836993,exp_1785361300,10.42.0.195,10.42.0.47,11584,-1,0.980162944855425,0.0,4,31856.0,0.0,4,0,1.0,0.0,1,1,0.9847,0,1,0,inbound,DOWNLOAD,0.55,IDLE,3.37625,0.93875,3.30375,-2.01125
1785361459.7949712,1785361459794971058,1450128011669887,exp_1785361300,10.42.0.195,10.42.0.18,11680,-1,0.01995031971979387,0.0,10,109500.0,257.0,9,1,0.997658,0.002342,1,1,0.979157,0,1,0,inbound,DOWNLOAD,0.8,DOWNLOAD,0.635314,4.592308,2.821764,-0.392308
1785361459.7995374,1785361459799537308,1450128016238321,exp_1785361300,10.42.0.195,10.42.0.18,18980,-1,0.01780966731159791,0.0,11,128480.0,257.0,10,1,0.998004,0.001996,1,1,0.977796,0,1,0,inbound,DOWNLOAD,0.8,DOWNLOAD,0.591202,4.779954,2.780896,-0.391475
1785361459.8019376,1785361459801937762,1450128018637236,exp_1785361300,10.42.0.195,10.42.0.59,11680,-1,8.523303472395055,0.0,3,29200.0,0.0,3,0,1.0,0.0,1,1,0.9847,0,1,0,inbound,DOWNLOAD,0.55,IDLE,3.59625,-0.09125,3.58875,-1.99125
1785361459.8073268,1785361459807326745,1450128024025977,exp_1785361300,10.42.0.210,10.42.0.210,43,0,2.051726383569957,1.0,0,0.0,0.0,0,0,0.0,0.0,3,0,0.927996,0,1,0,unknown,IDLE,0.8,IDLE,1.0,0.0,0.0,0.0
1785361459.8103364,1785361459810336266,1450128027035209,exp_1785361300,10.42.0.195,10.42.0.210,5792,-1,3.0975902994505926,0.0,1,5792.0,0.0,1,0,1.0,0.0,1,1,0.983611,0,1,0,inbound,DOWNLOAD,0.55,IDLE,3.884,-1.516,3.972,-1.616
1785361459.8127682,1785361459812768362,1450128029467764,exp_1785361300,10.42.0.195,10.42.0.210,11584,-1,2.407916327284583,0.0,2,17376.0,0.0,2,0,1.0,0.0,1,1,0.95,0,1,0,inbound,DOWNLOAD,0.55,IDLE,3.673333,-0.476667,3.686667,-1.81
1785361459.8140335,1785361459814033289,1450128030732376,exp_1785361300,10.42.0.195,10.42.0.1,448,-1,0.006395142660441392,0.0,62,844584.0,257.0,61,1,0.999696,0.000304,1,1,0.981801,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.873591,7.22,0.53442,-0.38
1785361459.8180456,1785361459818045677,1450128034745011,exp_1785361300,10.42.0.195,10.42.0.1,2896,-1,0.006081119513760184,0.0,63,847480.0,257.0,62,1,0.999697,0.000303,1,1,0.981998,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.873393,7.22,0.534866,-0.38
1785361459.8193402,1785361459819340170,1450128036039509,exp_1785361300,10.42.0.195,10.42.0.1,26064,-1,0.005450380144863808,0.0,64,873544.0,257.0,63,1,0.999706,0.000294,1,1,0.982513,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.913259,7.28,0.495167,-0.32
1785361459.8216343,1785361459821634259,1450128038333550,exp_1785361300,10.42.0.195,10.42.0.1,15928,-1,0.005034458204398627,0.0,65,889472.0,257.0,64,1,0.999711,0.000289,1,1,0.981887,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.913133,7.28,0.495451,-0.32
1785361459.822873,1785361459822873140,1450128039572089,exp_1785361300,10.42.0.195,10.42.0.1,32,0,0.004534290383110928,0.0,65,889472.0,257.0,64,1,0.999711,0.000289,1,1,0.981033,0,1,0,unknown,IDLE,0.2,DOWNLOAD,-0.843068,6.17,0.595598,-0.29
1785361459.825315,1785361459825315110,1450128042014279,exp_1785361300,10.42.0.195,10.42.0.1,28960,-1,0.004258564523109583,0.0,66,918432.0,257.0,65,1,0.99972,0.00028,1,1,0.981335,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.803216,6.21,0.635263,-0.35
1785361459.827169,1785361459827168921,1450128043867734,exp_1785361300,10.42.0.195,10.42.0.1,11832,-1,0.003941696782202188,0.0,67,930264.0,257.0,66,1,0.999724,0.000276,1,1,0.980889,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.763347,6.25,0.67497,-0.41
1785361459.8284278,1785361459828427663,1450128045126249,exp_1785361300,10.42.0.195,10.42.0.1,8016,-1,0.0035881660854421155,0.0,68,938280.0,257.0,67,1,0.999726,0.000274,1,1,0.979696,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.763467,6.35,0.6747,-0.41
1785361459.8305624,1785361459830562400,1450128047261802,exp_1785361300,10.42.0.195,10.42.0.1,29912,-1,0.003396618118440717,0.0,69,968192.0,257.0,68,1,0.999735,0.000265,1,1,0.98076,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.802585,6.51,0.636683,-0.35
1785361459.8330684,1785361459833068381,1450128049769233,exp_1785361300,10.42.0.195,10.42.0.1,36648,-1,0.0032792597194013567,0.0,70,1004840.0,257.0,69,1,0.999744,0.000256,1,1,0.982431,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.801561,6.61,0.638989,-0.35
1785361459.83475,1785361459834750031,1450128051449543,exp_1785361300,10.42.0.195,10.42.0.1,14480,-1,0.003068724509640751,0.0,71,1019320.0,257.0,70,1,0.999748,0.000252,1,1,0.982475,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.800372,6.71,0.641664,-0.35
1785361459.837033,1785361459837032934,1450128053732403,exp_1785361300,10.42.0.195,10.42.0.1,65160,-1,0.002965198771420477,0.0,72,1084480.0,257.0,71,1,0.999763,0.000237,1,1,0.98335,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.839007,6.87,0.604735,-0.29
1785361459.8446257,1785361459844625750,1450128061324407,exp_1785361300,10.42.0.195,10.42.0.47,5792,-1,0.8271857547911255,0.0,5,37648.0,0.0,5,0,1.0,0.0,1,1,0.98549,0,1,0,inbound,DOWNLOAD,0.55,IDLE,3.262222,1.462222,3.164444,-2.06
1785361459.8461378,1785361459846137898,1450128062836845,exp_1785361300,10.42.0.195,10.42.0.47,14480,-1,0.6984440613184091,0.0,6,52128.0,0.0,6,0,1.0,0.0,1,1,0.95,0,1,0,inbound,DOWNLOAD,0.55,IDLE,3.162,1.912,3.046,-2.088
1785361459.8476393,1785361459847639391,1450128064339327,exp_1785361300,10.42.0.195,10.42.0.47,15928,-1,0.5941784423590809,0.0,7,68056.0,0.0,7,0,1.0,0.0,1,1,0.959321,0,1,0,inbound,DOWNLOAD,0.55,IDLE,3.071818,2.308182,2.942727,-2.100909
1785361459.8493392,1785361459849339115,1450128066041189,exp_1785361300,10.42.0.195,10.42.0.18,13140,-1,0.022202079375844758,0.0,12,141620.0,257.0,11,1,0.998189,0.001811,1,1,0.976441,0,1,0,inbound,DOWNLOAD,0.55,DOWNLOAD,0.575239,4.863137,2.729583,-0.470196
1785361459.8523343,1785361459852334405,1450128069033648,exp_1785361300,10.42.0.195,10.42.0.18,13140,-1,0.019591508591657973,0.0,13,154760.0,257.0,12,1,0.998342,0.001658,1,1,0.980359,0,1,0,inbound,DOWNLOAD,0.8,DOWNLOAD,0.604074,4.936318,2.781464,-0.538682
1785361459.8564043,1785361459856404315,1450128073103714,exp_1785361300,10.42.0.195,10.42.0.18,20440,-1,0.017497878051684793,0.0,14,175200.0,257.0,13,1,0.998535,0.001465,1,1,0.983081,0,1,0,inbound,DOWNLOAD,0.8,DOWNLOAD,0.580636,5.071765,2.776431,-0.528235
1785361459.8576035,1785361459857603658,1450128074302258,exp_1785361300,10.42.0.195,10.42.0.1,1448,-1,0.005285130174417849,0.0,73,1085928.0,257.0,72,1,0.999763,0.000237,1,1,0.983256,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.837006,6.97,0.609237,-0.29
1785361459.8592439,1785361459859243888,1450128075942576,exp_1785361300,10.42.0.145,10.42.0.145,43,0,4.144927523401545,0.0,2,13140.0,0.0,2,0,1.0,0.0,3,1,0.955793,0,1,0,unknown,IDLE,0.8,IDLE,1.0,0.0,0.0,0.0
1785361459.860418,1785361459860418033,1450128077116709,exp_1785361300,10.42.0.195,10.42.0.145,14600,-1,3.42618103559665,0.0,3,27740.0,0.0,3,0,1.0,0.0,1,1,0.9847,0,1,0,inbound,DOWNLOAD,0.55,IDLE,3.59625,-0.19125,3.58875,-1.99125
1785361459.8616147,1785361459861614559,1450128078313482,exp_1785361300,10.42.0.195,10.42.0.145,14600,-1,2.861995918660271,0.0,4,42340.0,0.0,4,0,1.0,0.0,1,1,0.98549,0,1,0,inbound,DOWNLOAD,0.55,IDLE,3.467778,0.412222,3.425556,-2.054444
1785361459.8633027,1785361459863302673,1450128080011417,exp_1785361300,10.42.0.195,10.42.0.1,392,-1,0.0053396884336227544,0.0,74,1086320.0,257.0,73,1,0.999763,0.000237,1,1,0.983351,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.794583,6.91,0.654689,-0.35
1785361459.8646672,1785361459864667201,1450128081367749,exp_1785361300,10.42.0.195,10.42.0.1,27512,-1,0.004815856074032674,0.0,75,1113832.0,257.0,74,1,0.999769,0.000231,1,1,0.983287,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.831858,6.97,0.620819,-0.29
1785361459.8670645,1785361459867064528,1450128083764190,exp_1785361300,10.42.0.195,10.42.0.1,22744,-1,0.004497151975703966,0.0,76,1136576.0,257.0,75,1,0.999774,0.000226,1,1,0.98327,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.828697,6.97,0.627931,-0.29
1785361459.869072,1785361459869071884,1450128085771041,exp_1785361300,10.42.0.195,10.42.0.1,29480,-1,0.0041690773582016534,0.0,77,1166056.0,257.0,76,1,0.99978,0.00022,1,1,0.983309,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.865039,7.03,0.596163,-0.23
1785361459.8711214,1785361459871121516,1450128087820495,exp_1785361300,10.42.0.195,10.42.0.1,19832,-1,0.003889764075908502,0.0,78,1185888.0,257.0,77,1,0.999783,0.000217,1,1,0.983265,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.860796,7.03,0.60571,-0.23
1785361459.8726182,1785361459872618150,1450128089317462,exp_1785361300,10.42.0.195,10.42.0.47,18824,-1,0.5116388084754195,0.0,8,86880.0,0.0,8,0,1.0,0.0,1,1,0.970617,0,1,0,inbound,DOWNLOAD,0.55,DOWNLOAD,0.663874,4.317063,2.750066,-0.449603
1785361459.875272,1785361459875272036,1450128091970904,exp_1785361300,10.42.0.195,10.42.0.1,62464,-1,0.0039241394184488685,0.0,79,1248352.0,257.0,78,1,0.999794,0.000206,1,1,0.983398,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.895756,7.09,0.577049,-0.17
1785361459.880747,1785361459880747040,1450128097445958,exp_1785361300,10.42.0.195,10.42.0.18,13140,-1,0.018415873079216934,0.0,15,188340.0,257.0,14,1,0.998637,0.001363,1,1,0.98153,0,1,0,inbound,DOWNLOAD,0.8,DOWNLOAD,0.593423,5.125711,2.792307,-0.585401
1785361459.8890963,1785361459889096295,1450128105795702,exp_1785361300,10.42.0.195,10.42.0.47,21720,-1,0.4415050942579717,0.0,9,108600.0,0.0,9,0,1.0,0.0,1,1,0.968733,0,1,0,inbound,DOWNLOAD,0.55,DOWNLOAD,0.587627,4.535897,2.64652,-0.448718
1785361459.8905418,1785361459890541772,1450128107240899,exp_1785361300,10.42.0.195,10.42.0.47,27512,-1,0.3802722042575262,0.0,10,136112.0,0.0,10,0,1.0,0.0,1,1,0.969584,0,1,0,inbound,DOWNLOAD,0.55,DOWNLOAD,0.591462,4.639418,2.644017,-0.532011
1785361459.8925073,1785361459892507470,1450128109206322,exp_1785361300,10.42.0.195,10.42.0.1,28960,-1,0.0056782077767465015,0.0,80,1277312.0,257.0,79,1,0.999799,0.000201,1,1,0.983304,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.929828,7.15,0.550386,-0.11
1785361459.8948972,1785361459894897215,1450128111596612,exp_1785361300,10.42.0.195,10.42.0.1,65160,-1,0.005244893798958818,0.0,81,1342472.0,257.0,80,1,0.999809,0.000191,1,1,0.983436,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.964519,7.21,0.522332,-0.05
1785361459.9030797,1785361459903079623,1450128119778984,exp_1785361300,10.42.0.195,10.42.0.1,21528,-1,0.005631998673617111,0.0,82,1364000.0,257.0,81,1,0.999812,0.000188,1,1,0.983344,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.957995,7.21,0.537012,-0.05
1785361459.9050488,1785361459905048907,1450128121748563,exp_1785361300,10.42.0.195,10.42.0.1,56264,-1,0.005149322020806203,0.0,83,1420264.0,257.0,82,1,0.999819,0.000181,1,1,0.983452,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.95045,7.21,0.553988,-0.05
1785361459.9067695,1785361459906769517,1450128123468546,exp_1785361300,10.42.0.195,10.42.0.1,41992,-1,0.004697512811678173,0.0,84,1462256.0,257.0,83,1,0.999824,0.000176,1,1,0.983418,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.94194,7.21,0.573135,-0.05
1785361459.9084172,1785361459908417350,1450128125116072,exp_1785361300,10.42.0.195,10.42.0.1,20272,-1,0.004295626771703903,0.0,85,1482528.0,257.0,84,1,0.999827,0.000173,1,1,0.983368,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.962427,7.46,0.534538,-0.14
1785361459.919629,1785361459919629081,1450128136329173,exp_1785361300,10.42.0.195,10.42.0.18,21900,-1,0.021148805325404457,0.0,16,210240.0,257.0,15,1,0.998779,0.001221,1,1,0.981426,0,1,0,inbound,DOWNLOAD,0.55,DOWNLOAD,0.543593,5.2373,2.721481,-0.573227
1785361459.9215124,1785361459921512453,1450128138212126,exp_1785361300,10.42.0.195,10.42.0.18,13140,-1,0.01858458096396058,0.0,17,223380.0,257.0,16,1,0.998851,0.001149,1,1,0.982169,0,1,0,inbound,DOWNLOAD,0.8,DOWNLOAD,0.562873,5.277857,2.75218,-0.622143
1785361459.924793,1785361459924793171,1450128141493011,exp_1785361300,10.42.0.195,10.42.0.145,30254,-1,2.4255952945145633,0.0,5,72594.0,0.0,5,0,1.0,0.0,1,1,0.95,0,1,0,inbound,DOWNLOAD,0.55,IDLE,3.356,0.926,3.288,-2.094
1785361459.926339,1785361459926338812,1450128143037874,exp_1785361300,10.42.0.195,10.42.0.1,20304,-1,0.006091193510911921,0.0,86,1502832.0,257.0,85,1,0.999829,0.000171,1,1,0.983356,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.910292,7.4,0.601843,-0.2
1785361459.9283648,1785361459928364813,1450128145064540,exp_1785361300,10.42.0.195,10.42.0.1,30408,-1,0.005555484062970546,0.0,87,1533240.0,257.0,86,1,0.999832,0.000168,1,1,0.98338,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.935699,7.46,0.594676,-0.14
1785361459.9365351,1785361459936535027,1450128153234185,exp_1785361300,10.42.0.195,10.42.0.1,49032,-1,0.0059000587790148315,0.0,88,1582272.0,257.0,87,1,0.999838,0.000162,1,1,0.983433,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,0.0,1.0,0.0,0.0
1785361459.9435396,1785361459943539828,1450128160238739,exp_1785361300,10.42.0.195,10.42.0.1,4344,-1,0.006045595859820731,0.0,89,1586616.0,257.0,88,1,0.999838,0.000162,1,1,0.983373,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.895775,7.46,0.684505,-0.14
1785361459.9449978,1785361459944997819,1450128161697078,exp_1785361300,10.42.0.195,10.42.0.1,65160,-1,0.0054410899944162166,0.0,90,1651776.0,257.0,89,1,0.999844,0.000156,1,1,0.98348,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.871268,7.46,0.739648,-0.14
1785361459.946575,1785361459946574968,1450128163274760,exp_1785361300,10.42.0.195,10.42.0.18,14600,-1,0.019444674036911837,0.0,18,237980.0,257.0,17,1,0.998921,0.001079,1,1,0.983129,0,1,0,inbound,DOWNLOAD,0.8,DOWNLOAD,0.482346,5.660385,2.715854,-0.579615
1785361459.949668,1785361459949667870,1450128166368167,exp_1785361300,10.42.0.195,10.42.0.18,14600,-1,0.01727765882479,0.0,19,252580.0,257.0,18,1,0.998984,0.001016,1,1,0.983153,0,1,0,inbound,DOWNLOAD,0.8,DOWNLOAD,0.390906,6.043,2.655085,-0.537
1785361459.9519584,1785361459951958499,1450128168657789,exp_1785361300,10.42.0.195,10.42.0.18,16060,-1,0.015294251587116477,0.0,20,268640.0,257.0,19,1,0.999044,0.000956,1,1,0.983149,0,1,0,inbound,DOWNLOAD,0.8,DOWNLOAD,0.300773,6.543103,2.588206,-0.716897
1785361459.9532967,1785361459953296715,1450128169995570,exp_1785361300,10.42.0.195,10.42.0.145,1460,-1,2.066979995613295,0.0,6,74054.0,0.0,6,0,1.0,0.0,1,1,0.959897,0,1,0,inbound,DOWNLOAD,0.55,IDLE,3.256364,1.374545,3.169091,-2.116364
1785361459.955811,1785361459955811001,1450128172510244,exp_1785361300,10.42.0.195,10.42.0.1,23168,-1,0.0061490017117257125,0.0,91,1674944.0,257.0,90,1,0.999847,0.000153,1,1,0.983379,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.840755,7.46,0.808301,-0.14
1785361459.9577374,1785361459957737451,1450128174436394,exp_1785361300,10.42.0.195,10.42.0.1,27512,-1,0.005592573528999427,0.0,92,1702456.0,257.0,91,1,0.999849,0.000151,1,1,0.983399,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.806071,7.46,0.88634,-0.14
1785361459.9596,1785361459959599999,1450128176299147,exp_1785361300,10.42.0.195,10.42.0.1,7240,-1,0.005101048489398841,0.0,93,1709696.0,257.0,92,1,0.99985,0.00015,1,1,0.983344,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.773826,7.46,0.958891,-0.14
1785361459.961555,1785361459961554896,1450128178254277,exp_1785361300,10.42.0.195,10.42.0.1,31856,-1,0.004686483883652201,0.0,94,1741552.0,257.0,93,1,0.999852,0.000148,1,1,0.983364,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,0.0,1.0,0.0,0.0
1785361459.9638371,1785361459963837066,1450128180537807,exp_1785361300,10.42.0.195,10.42.0.1,47784,-1,0.004369653093375168,0.0,95,1789336.0,257.0,94,1,0.999856,0.000144,1,1,0.983418,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,0.0,1.0,0.0,0.0
1785361459.9655888,1785361459965588759,1450128182289842,exp_1785361300,10.42.0.195,10.42.0.1,14480,-1,0.0040246686155997555,0.0,96,1803816.0,257.0,95,1,0.999858,0.000142,1,1,0.983315,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,0.0,1.0,0.0,0.0
1785361459.967828,1785361459967828043,1450128184527172,exp_1785361300,10.42.0.195,10.42.0.1,36992,-1,0.0037893930340160238,0.0,97,1840808.0,257.0,96,1,0.99986,0.00014,1,1,0.983379,0,1,0,inbound,DOWNLOAD,0.95,DOWNLOAD,0.0,1.0,0.0,0.0
1785361459.9692686,1785361459969268524,1450128185968055,exp_1785361300,10.42.0.195,10.42.0.47,11584,-1,0.33887106583739407,0.0,11,147696.0,0.0,11,0,1.0,0.0,1,1,0.969506,0,1,0,inbound,DOWNLOAD,0.55,DOWNLOAD,0.595583,4.730222,2.64495,-0.603111
1785361459.9759529,1785361459975952869,1450128192651957,exp_1785361300,10.42.0.195,10.42.0.47,8688,-1,0.2937211666281271,0.0,12,156384.0,0.0,12,0,1.0,0.0,1,1,0.970682,0,1,0,inbound,DOWNLOAD,0.55,DOWNLOAD,0.600223,4.810417,2.648986,-0.664583
1785361459.99393,1785361459993929992,1450128210629183,exp_1785361300,10.42.0.195,10.42.0.18,13140,-1,0.018821029824896043,0.0,21,281780.0,257.0,20,1,0.999089,0.000911,1,1,0.983137,0,1,0,inbound,DOWNLOAD,0.8,DOWNLOAD,0.202509,6.859016,2.454005,-0.740984
1785361459.997255,1785361459997255209,1450128213955394,exp_1785361300,10.42.0.195,10.42.0.18,16060,-1,0.01677406844244939,0.0,22,297840.0,257.0,21,1,0.999138,0.000862,1,1,0.983194,0,1,0,inbound,DOWNLOAD,0.8,DOWNLOAD,0.089494,6.97875,2.321673,-0.62125
1785361460.000291,1785361460000291030,1450128216990604,exp_1785361300,10.42.0.195,10.42.0.18,21900,-1,0.014960418592524156,0.0,23,319740.0,257.0,22,1,0.999197,0.000803,1,1,0.983273,0,1,0,inbound,DOWNLOAD,0.8,DOWNLOAD,0.188225,6.793134,2.409328,-0.806866
1785361460.003719,1785361460003719118,1450128220418456,exp_1785361300,10.42.0.59,10.42.0.59,43,0,7.161291442358486,0.0,3,29200.0,0.0,3,0,1.0,0.0,3,1,0.98549,0,1,0,unknown,IDLE,0.8,IDLE,1.0,0.0,0.0,0.0
1785361460.0073361,1785361460007336121,1450128224035007,exp_1785361300,10.42.0.210,10.42.0.210,43,0,1.976534344936168,0.0,2,17376.0,0.0,2,0,1.0,0.0,3,1,0.955793,0,1,0,unknown,IDLE,0.8,IDLE,1.0,0.0,0.0,0.0
1785361460.0100758,1785361460010075970,1450128226775067,exp_1785361300,10.42.0.195,10.42.0.145,33681,-1,1.7754807535492496,0.0,7,107735.0,0.0,7,0,1.0,0.0,1,1,0.981137,0,1,0,inbound,DOWNLOAD,0.55,DOWNLOAD,0.724837,3.659314,2.90858,-0.240686
1785361460.011695,1785361460011694841,1450128228394083,exp_1785361300,10.42.0.195,10.42.0.47,10136,-1,0.2589233580512889,0.0,13,166520.0,0.0,13,0,1.0,0.0,1,1,0.973322,0,1,0,inbound,DOWNLOAD,0.55,DOWNLOAD,0.559121,4.952288,2.610309,-0.647712
1785361460.0131161,1785361460013116226,1450128229815206,exp_1785361300,10.42.0.195,10.42.0.47,10136,-1,0.22438877287434175,0.0,14,176656.0,0.0,14,0,1.0,0.0,1,1,0.972887,0,1,0,inbound,DOWNLOAD,0.55,DOWNLOAD,0.560894,5.012108,2.607026,-0.699003
1785361460.0199957,1785361460019995691,1450128236695226,exp_1785361300,10.42.0.195,10.42.0.47,15928,-1,0.1953438331958052,0.0,15,192584.0,0.0,15,0,1.0,0.0,1,1,0.972614,0,1,0,inbound,DOWNLOAD,0.55,DOWNLOAD,0.563392,5.065915,2.606479,-0.744612
