ts_wall,ts_mono,experiment_id,client_id,device,cuda_device_name,num_workers,round,phase,description,measurement_scope,note,loss,accuracy,precision,recall,f1_score,parameter_load_duration_s,parameter_serialize_duration_s,src_ip,dst_ip,server_host,server_port,weight_hash,selected_for_round,upload_success,num_examples,exception,phase_start,phase_end,phase_duration_s,fit_duration_s,train_duration_s,evaluation_duration_s,local_epochs,learning_rate,client_fit_start_time_s,client_fit_end_time_s,client_ready_time_s,hash_duration_s,upload_duration_s,grpc_error_count,retry_count,disconnect_count
2026-07-22T21:44:51.793,684659.6736352,exp_20260722_172727,4,cpu,,0,86,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0010700225830078125,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784756691.792783,1784756691.793853,0.0010700225830078125,,,,,,,,,,,0,0,0
2026-07-22T21:44:52.957,684660.8374341,exp_20260722_172727,4,cpu,,0,86,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.241725206375122,0.61,0.5972435897435897,0.5905860805860805,0.5879598894397656,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784756691.7945,1784756692.9576967,1.1631965637207031,1.1631965637207031,1.0933492183685303,0.05346417427062988,1,0.00042133422215476804,1784756691.7945,1784756692.9576967,,,,0,0,0
2026-07-22T21:44:52.966,684660.8463694,exp_20260722_172727,4,cpu,,0,86,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0010323524475097656,127.0.0.1,10.42.0.195,10.42.0.195,8080,78ca9e422f363fd4d400b7cafa0be576c39e155087835beb9c6b3f7e1d0d3b02,1,1,,,1784756692.9582574,1784756692.9592898,0.0010323524475097656,,,,1,0.00042133422215476804,1784756691.7945,1784756692.9576967,1784756692.9666104,0.00731968879699707,0.0010323524475097656,0,0,0
2026-07-22T21:45:01.687,684669.5671174,exp_20260722_172727,4,cpu,,0,87,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0013027191162109375,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784756701.6861582,1784756701.687461,0.0013027191162109375,,,,,,,,,,,0,0,0
2026-07-22T21:45:02.843,684670.7232155,exp_20260722_172727,4,cpu,,0,87,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2187011241912842,0.59,0.585708399787347,0.5743162393162392,0.5746864811570693,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784756701.6881425,1784756702.8435934,1.1554508209228516,1.1554508209228516,1.0997612476348877,0.041649580001831055,1,0.00041712087993322035,1784756701.6881425,1784756702.8435934,,,,0,0,0
2026-07-22T21:45:02.850,684670.7304508,exp_20260722_172727,4,cpu,,0,87,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009250640869140625,127.0.0.1,10.42.0.195,10.42.0.195,8080,8f0eecc05c09f1dd33a8e6ecf80ff6c1be47defc579ac83e62b18d1e2d3277c0,1,1,,,1784756702.844134,1784756702.8450592,0.0009250640869140625,,,,1,0.00041712087993322035,1784756701.6881425,1784756702.8435934,1784756702.8508193,0.005759477615356445,0.0009250640869140625,0,0,0
2026-07-22T21:45:10.391,684678.2713209,exp_20260722_172727,4,cpu,,0,88,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0010895729064941406,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784756710.390655,1784756710.3917446,0.0010895729064941406,,,,,,,,,,,0,0,0
2026-07-22T21:45:11.532,684679.4122637,exp_20260722_172727,4,cpu,,0,88,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2761822938919067,0.59,0.5985569985569985,0.5929731379731379,0.5774135659661975,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784756710.3925054,1784756711.5327291,1.140223741531372,1.140223741531372,1.066688060760498,0.050184011459350586,1,0.0004129496711338882,1784756710.3925054,1784756711.5327291,,,,0,0,0
2026-07-22T21:45:11.540,684679.4196773,exp_20260722_172727,4,cpu,,0,88,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0010466575622558594,127.0.0.1,10.42.0.195,10.42.0.195,8080,e32dc6fbb851c700fe05986fb457f0e45a70f03e7cb7ed31176aa0d2273f902a,1,1,,,1784756711.5334563,1784756711.534503,0.0010466575622558594,,,,1,0.0004129496711338882,1784756710.3925054,1784756711.5327291,1784756711.5401556,0.005651950836181641,0.0010466575622558594,0,0,0
2026-07-22T21:45:19.744,684687.6234936,exp_20260722_172727,4,cpu,,0,89,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.001264810562133789,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784756719.742756,1784756719.7440207,0.001264810562133789,,,,,,,,,,,0,0,0
2026-07-22T21:45:20.907,684688.7873429,exp_20260722_172727,4,cpu,,0,89,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2303929328918457,0.57,0.5616440422322775,0.5572527472527472,0.5542384895805949,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784756719.7446964,1784756720.9079332,1.1632368564605713,1.1632368564605713,1.108072280883789,0.041077613830566406,1,0.00040882017442254927,1784756719.7446964,1784756720.9079332,,,,0,0,0
2026-07-22T21:45:20.917,684688.7968869,exp_20260722_172727,4,cpu,,0,89,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0011522769927978516,127.0.0.1,10.42.0.195,10.42.0.195,8080,f8fb85b98b25305c8cbc2e2f7a5b363c9cc3810d4e850384ef67cebc735955b0,1,1,,,1784756720.9084537,1784756720.909606,0.0011522769927978516,,,,1,0.00040882017442254927,1784756719.7446964,1784756720.9079332,1784756720.917462,0.007855653762817383,0.0011522769927978516,0,0,0
2026-07-22T21:45:28.060,684695.9396752,exp_20260722_172727,4,cpu,,0,90,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.001272439956665039,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784756728.0590127,1784756728.060285,0.001272439956665039,,,,,,,,,,,0,0,0
2026-07-22T21:45:29.246,684697.1258939,exp_20260722_172727,4,cpu,,0,90,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2542695999145508,0.56,0.5543614718614718,0.5636874236874237,0.5475731741972151,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784756728.061141,1784756729.246579,1.1854379177093506,1.1854379177093506,1.130239486694336,0.041079044342041016,1,0.0004047319726783238,1784756728.061141,1784756729.246579,,,,0,0,0
2026-07-22T21:45:29.255,684697.1347963,exp_20260722_172727,4,cpu,,0,90,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008475780487060547,127.0.0.1,10.42.0.195,10.42.0.195,8080,f2041b71d094fe8324ddf3e4efc88bcfc2761d7cc7c55e6d7e001e424f797c37,1,1,,,1784756729.2471051,1784756729.2479527,0.0008475780487060547,,,,1,0.0004047319726783238,1784756728.061141,1784756729.246579,1784756729.2554593,0.007505893707275391,0.0008475780487060547,0,0,0
2026-07-22T21:45:37.764,684705.6432964,exp_20260722_172727,4,cpu,,0,91,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0011477470397949219,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784756737.7628987,1784756737.7640464,0.0011477470397949219,,,,,,,,,,,0,0,0
2026-07-22T21:45:38.970,684706.8494056,exp_20260722_172727,4,cpu,,0,91,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1961891651153564,0.6,0.5839543789543788,0.5856715506715505,0.5780040973519234,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784756737.7647376,1784756738.970203,1.205465316772461,1.205465316772461,1.142575740814209,0.047322750091552734,1,0.00040068465295154055,1784756737.7647376,1784756738.970203,,,,0,0,0
2026-07-22T21:45:38.981,684706.8603779,exp_20260722_172727,4,cpu,,0,91,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009930133819580078,127.0.0.1,10.42.0.195,10.42.0.195,8080,35a7a73f92ad597e9e6930527bc4c82c34e59587b04e4188f4b78ef76dbaff87,1,1,,,1784756738.970793,1784756738.971786,0.0009930133819580078,,,,1,0.00040068465295154055,1784756737.7647376,1784756738.970203,1784756738.9811459,0.009358644485473633,0.0009930133819580078,0,0,0
2026-07-22T21:45:47.348,684715.2276202,exp_20260722_172727,4,cpu,,0,92,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0009253025054931641,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784756747.347568,1784756747.3484933,0.0009253025054931641,,,,,,,,,,,0,0,0
2026-07-22T21:45:48.569,684716.4489842,exp_20260722_172727,4,cpu,,0,92,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2380379438400269,0.55,0.5389792070674424,0.5476495726495727,0.5363616689823587,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784756747.3491383,1784756748.5698974,1.2207591533660889,1.2207591533660889,1.1626460552215576,0.04218554496765137,1,0.0003966778064220251,1784756747.3491383,1784756748.5698974,,,,0,0,0
2026-07-22T21:45:48.579,684716.4581472,exp_20260722_172727,4,cpu,,0,92,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009350776672363281,127.0.0.1,10.42.0.195,10.42.0.195,8080,acc124cb2affb997ff8419088bc56ccacf3526d9ad2bc016e6ce0e1e7ae7a4bf,1,1,,,1784756748.570437,1784756748.571372,0.0009350776672363281,,,,1,0.0003966778064220251,1784756747.3491383,1784756748.5698974,1784756748.5790405,0.00766754150390625,0.0009350776672363281,0,0,0
2026-07-22T21:45:56.480,684724.3594061,exp_20260722_172727,4,cpu,,0,93,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012538433074951172,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784756756.4791322,1784756756.480386,0.0012538433074951172,,,,,,,,,,,0,0,0
2026-07-22T21:45:57.616,684725.4958368,exp_20260722_172727,4,cpu,,0,93,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2427622079849243,0.56,0.5611666666666667,0.5384493284493285,0.5369134886542156,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784756756.4810596,1784756757.6168482,1.1357886791229248,1.1357886791229248,1.0693461894989014,0.04822182655334473,1,0.0003927110283578049,1784756756.4810596,1784756757.6168482,,,,0,0,0
2026-07-22T21:45:57.625,684725.5047568,exp_20260722_172727,4,cpu,,0,93,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008533000946044922,127.0.0.1,10.42.0.195,10.42.0.195,8080,cb7616fe970f4b49e788bfaaccbfd7b62fe18d88aa0c51dc61ec3119a185df23,1,1,,,1784756757.617418,1784756757.6182714,0.0008533000946044922,,,,1,0.0003927110283578049,1784756756.4810596,1784756757.6168482,1784756757.6257582,0.0074863433837890625,0.0008533000946044922,0,0,0
2026-07-22T21:46:06.462,684734.3411519,exp_20260722_172727,4,cpu,,0,94,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012598037719726562,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784756766.4609745,1784756766.4622343,0.0012598037719726562,,,,,,,,,,,0,0,0
2026-07-22T21:46:07.609,684735.4885801,exp_20260722_172727,4,cpu,,0,94,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2512686252593994,0.58,0.5975085440874914,0.5602747252747252,0.5532712084502365,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784756766.462877,1784756767.6097124,1.1468353271484375,1.1468353271484375,1.0785791873931885,0.0466306209564209,1,0.0003887839180742268,1784756766.462877,1784756767.6097124,,,,0,0,0
2026-07-22T21:46:07.616,684735.4955467,exp_20260722_172727,4,cpu,,0,94,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0007774829864501953,127.0.0.1,10.42.0.195,10.42.0.195,8080,22b5ddacb37158bbe834ac6241f74ec3cb6433b030f72bcc0937464f1141b1fe,1,1,,,1784756767.6102514,1784756767.611029,0.0007774829864501953,,,,1,0.0003887839180742268,1784756766.462877,1784756767.6097124,1784756767.6166804,0.005650997161865234,0.0007774829864501953,0,0,0
2026-07-22T21:46:14.577,684742.456248,exp_20260722_172727,4,cpu,,0,95,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.001271963119506836,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784756774.5761373,1784756774.5774093,0.001271963119506836,,,,,,,,,,,0,0,0
2026-07-22T21:46:15.711,684743.5903669,exp_20260722_172727,4,cpu,,0,95,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2010843753814697,0.58,0.5784415584415585,0.5578083028083027,0.5628420799473431,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784756774.578163,1784756775.7115862,1.1334233283996582,1.1334233283996582,1.0708930492401123,0.04032444953918457,1,0.00038489607889348454,1784756774.578163,1784756775.7115862,,,,0,0,0
2026-07-22T21:46:15.718,684743.5974739,exp_20260722_172727,4,cpu,,0,95,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009093284606933594,127.0.0.1,10.42.0.195,10.42.0.195,8080,96e82d47ddf4882e82a013eb563db41df1f6fa5bf303acd3e7cc3f297e3f16e8,1,1,,,1784756775.7122898,1784756775.7131991,0.0009093284606933594,,,,1,0.00038489607889348454,1784756774.578163,1784756775.7115862,1784756775.718708,0.0055081844329833984,0.0009093284606933594,0,0,0
2026-07-22T21:46:23.750,684751.6296077,exp_20260722_172727,4,cpu,,0,96,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012717247009277344,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784756783.7496133,1784756783.750885,0.0012717247009277344,,,,,,,,,,,0,0,0
2026-07-22T21:46:24.910,684752.7887975,exp_20260722_172727,4,cpu,,0,96,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2618463039398193,0.56,0.5543284493284493,0.5563980463980464,0.5430278332068613,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784756783.751707,1784756784.9101202,1.1584131717681885,1.1584131717681885,1.1023080348968506,0.03847694396972656,1,0.00038104711810454966,1784756783.751707,1784756784.9101202,,,,0,0,0
2026-07-22T21:46:24.919,684752.7976977,exp_20260722_172727,4,cpu,,0,96,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008487701416015625,127.0.0.1,10.42.0.195,10.42.0.195,8080,cb75526754a2be398cb32d8e09d33590dfaa7aeac8e10354e0ce804dd91da911,1,1,,,1784756784.910816,1784756784.9116647,0.0008487701416015625,,,,1,0.00038104711810454966,1784756783.751707,1784756784.9101202,1784756784.9190247,0.007359504699707031,0.0008487701416015625,0,0,0
2026-07-22T21:46:32.395,684760.2735726,exp_20260722_172727,4,cpu,,0,97,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012056827545166016,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784756792.3937297,1784756792.3949354,0.0012056827545166016,,,,,,,,,,,0,0,0
2026-07-22T21:46:33.497,684761.3760082,exp_20260722_172727,4,cpu,,0,97,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.204298496246338,0.61,0.6058297258297258,0.5956715506715506,0.596061291649527,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784756792.3957503,1784756793.497432,1.1016817092895508,1.1016817092895508,1.0474560260772705,0.037839412689208984,1,0.00037723664692350416,1784756792.3957503,1784756793.497432,,,,0,0,0
2026-07-22T21:46:33.506,684761.385408,exp_20260722_172727,4,cpu,,0,97,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009682178497314453,127.0.0.1,10.42.0.195,10.42.0.195,8080,2be5df488c49574941078f53558d75098d76ba4e843e07537c9294a03f2d790d,1,1,,,1784756793.4981043,1784756793.4990726,0.0009682178497314453,,,,1,0.00037723664692350416,1784756792.3957503,1784756793.497432,1784756793.5068386,0.007765531539916992,0.0009682178497314453,0,0,0
2026-07-22T21:46:41.771,684769.6501385,exp_20260722_172727,4,cpu,,0,98,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012111663818359375,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784756801.7704175,1784756801.7716286,0.0012111663818359375,,,,,,,,,,,0,0,0
2026-07-22T21:46:42.914,684770.7929059,exp_20260722_172727,4,cpu,,0,98,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.222775936126709,0.57,0.5596819122906079,0.5473382173382173,0.5421141503164458,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784756801.7724729,1784756802.9144485,1.1419756412506104,1.1419756412506104,1.0795063972473145,0.04432797431945801,1,0.0003734642804542692,1784756801.7724729,1784756802.9144485,,,,0,0,0
2026-07-22T21:46:42.922,684770.8010953,exp_20260722_172727,4,cpu,,0,98,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008785724639892578,127.0.0.1,10.42.0.195,10.42.0.195,8080,622263244d9b0e107e05f764b8970220d3ce0ff5d40efb299cd785e99c13ed07,1,1,,,1784756802.915049,1784756802.9159276,0.0008785724639892578,,,,1,0.0003734642804542692,1784756801.7724729,1784756802.9144485,1784756802.9226437,0.006715297698974609,0.0008785724639892578,0,0,0
2026-07-22T21:46:51.154,684779.0331939,exp_20260722_172727,4,cpu,,0,99,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0015823841094970703,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784756811.1531992,1784756811.1547816,0.0015823841094970703,,,,,,,,,,,0,0,0
2026-07-22T21:46:52.313,684780.1914101,exp_20260722_172727,4,cpu,,0,99,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2352542877197266,0.53,0.5181912290607942,0.5074969474969474,0.5057787549609645,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784756811.1559744,1784756812.3130662,1.1570918560028076,1.1570918560028076,1.0938324928283691,0.04874920845031738,1,0.00036972963764972643,1784756811.1559744,1784756812.3130662,,,,0,0,0
2026-07-22T21:46:52.322,684780.2011274,exp_20260722_172727,4,cpu,,0,99,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009369850158691406,127.0.0.1,10.42.0.195,10.42.0.195,8080,3991fee63e1c95cc20d2f72501134b04ad61699baf4c9ae24e59a8404818b5e7,1,1,,,1784756812.3136013,1784756812.3145382,0.0009369850158691406,,,,1,0.00036972963764972643,1784756811.1559744,1784756812.3130662,1784756812.3227844,0.008245706558227539,0.0009369850158691406,0,0,0
2026-07-22T21:47:00.627,684788.5054352,exp_20260722_172727,4,cpu,,0,100,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012285709381103516,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784756820.6259243,1784756820.627153,0.0012285709381103516,,,,,,,,,,,0,0,0
2026-07-22T21:47:01.767,684789.6452521,exp_20260722_172727,4,cpu,,0,100,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2617357969284058,0.52,0.530054945054945,0.5017826617826617,0.5090052866523453,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784756820.6278305,1784756821.767018,1.1391875743865967,1.1391875743865967,1.0872235298156738,0.03779888153076172,1,0.0003660323412732292,1784756820.6278305,1784756821.767018,,,,0,0,0
2026-07-22T21:47:01.775,684789.6540526,exp_20260722_172727,4,cpu,,0,100,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.000843048095703125,127.0.0.1,10.42.0.195,10.42.0.195,8080,51f685a6666a8e436b919a36ad27c2d82915aed4060f47b1452076836b04dbbc,1,1,,,1784756821.7675693,1784756821.7684124,0.000843048095703125,,,,1,0.0003660323412732292,1784756820.6278305,1784756821.767018,1784756821.7758224,0.007409334182739258,0.000843048095703125,0,0,0
