timestamp,wall_time_ns,mono_time_ns,experiment_id,src_ip,client_id,payload_bytes,direction,iat,dir_ratio,burst_density,inbound_bytes,outbound_bytes,inbound_count,outbound_count,inbound_share,outbound_share,raw_state_est,state_est,state_confidence,cycle_stage,inferred_round_id,completed_cycle_id,live_direction_label,live_phase_label,live_phase_confidence,adaptive_phase_label,adaptive_phase_score_idle,adaptive_phase_score_download,adaptive_phase_score_training,adaptive_phase_score_upload
1785297137.134371,1785297137134371155,1385805351069208,exp_1785296580,10.42.0.1,10.42.0.1,10136,1,0.005170182131122126,1.14,63,289758.0,329741.0,29,34,0.46773,0.53227,3,3,0.95,2,99,98,outbound,UPLOAD,0.95,UPLOAD,-0.588542,-0.5,1.07578,7.1
1785297137.1353605,1785297137135360450,1385805352058522,exp_1785296580,10.42.0.1,10.42.0.1,14480,1,0.0046192666759407985,1.19,64,289758.0,344221.0,29,35,0.457047,0.542953,3,3,0.95,2,99,98,outbound,UPLOAD,0.95,UPLOAD,-0.608001,-0.5,1.031997,7.1
1785297137.1363626,1785297137136362600,1385805353060784,exp_1785296580,10.42.0.1,10.42.0.1,10136,1,0.004142612938738198,1.22,65,289758.0,354357.0,29,36,0.449854,0.550146,3,3,0.95,2,99,98,outbound,UPLOAD,0.95,UPLOAD,-0.624992,-0.5,0.993767,7.1
1785297137.137334,1785297137137334099,1385805354032148,exp_1785296580,10.42.0.1,10.42.0.1,7142,1,0.0037247485569049787,1.25,66,289758.0,361499.0,29,37,0.444921,0.555079,3,3,0.95,2,99,98,outbound,UPLOAD,0.95,UPLOAD,-0.640065,-0.5,0.959854,7.1
1785297137.4657135,1785297137465713487,1385805682412630,exp_1785296580,10.42.0.195,10.42.0.1,43,0,0.10208582309781408,0.97,57,289758.0,281956.0,29,28,0.506823,0.493177,3,3,0.702179,2,99,98,unknown,IDLE,0.8,IDLE,1.0,0.0,0.0,0.0
1785297138.6172955,1785297138617295658,1385806833994486,exp_1785296580,10.42.0.210,10.42.0.210,1448,1,0.32456447329736454,100.0,1,0.0,1448.0,0,1,0.0,1.0,3,3,0.95,2,99,98,outbound,UPLOAD,0.55,UPLOAD,0.04678,2.342825,2.596384,3.802825
1785297138.619237,1785297138619236865,1385806835935248,exp_1785296580,10.42.0.210,10.42.0.210,1448,1,0.28205099479403606,100.0,2,0.0,2896.0,0,2,0.0,1.0,3,3,0.984101,2,99,98,outbound,UPLOAD,0.55,UPLOAD,0.097627,2.280678,2.635932,3.840678
1785297138.6208022,1785297138620801943,1385806837500422,exp_1785296580,10.42.0.210,10.42.0.210,1448,1,0.2450901305508149,100.0,3,0.0,4344.0,0,3,0.0,1.0,3,3,0.985469,2,99,98,outbound,UPLOAD,0.55,UPLOAD,0.148475,2.218531,2.67548,3.878531
1785297138.6218734,1785297138621873474,1385806838572080,exp_1785296580,10.42.0.210,10.42.0.210,1448,1,0.2129346675372777,100.0,4,0.0,5792.0,0,4,0.0,1.0,3,3,0.985508,2,99,98,outbound,UPLOAD,0.55,UPLOAD,0.199322,2.156384,2.715028,3.916384
1785297138.6234965,1785297138623496450,1385806840195700,exp_1785296580,10.42.0.210,10.42.0.210,1448,1,0.18508920505089554,100.0,5,0.0,7240.0,0,5,0.0,1.0,3,3,0.985509,2,99,98,outbound,UPLOAD,0.55,UPLOAD,0.250169,2.094237,2.754576,3.954237
1785297138.6250074,1785297138625007271,1385806841707650,exp_1785296580,10.42.0.210,10.42.0.210,1448,1,0.16089826595796244,100.0,6,0.0,8688.0,0,6,0.0,1.0,3,3,0.985509,2,99,98,outbound,UPLOAD,0.55,UPLOAD,0.301017,2.03209,2.794124,3.99209
1785297138.6265268,1785297138626526636,1385806843224978,exp_1785296580,10.42.0.210,10.42.0.210,1448,1,0.13989620604281125,100.0,7,0.0,10136.0,0,7,0.0,1.0,3,3,0.985509,2,99,98,outbound,UPLOAD,0.55,UPLOAD,0.351864,1.969944,2.833672,4.029944
1785297138.627911,1785297138627911084,1385806844609420,exp_1785296580,10.42.0.210,10.42.0.210,1448,1,0.12164386770435101,100.0,8,0.0,11584.0,0,8,0.0,1.0,3,3,0.985509,2,99,98,outbound,UPLOAD,0.55,UPLOAD,0.402712,1.907797,2.87322,4.067797
1785297138.629388,1785297138629388021,1385806846086728,exp_1785296580,10.42.0.210,10.42.0.210,1448,1,0.10580894295491888,100.0,9,0.0,13032.0,0,9,0.0,1.0,3,3,0.985509,2,99,98,outbound,UPLOAD,0.55,UPLOAD,0.453559,1.84565,2.912768,4.00565
1785297138.6303737,1785297138630373617,1385806847071840,exp_1785296580,10.42.0.210,10.42.0.210,1448,1,0.09199590557303583,100.0,10,0.0,14480.0,0,10,0.0,1.0,3,3,0.985509,2,99,98,outbound,UPLOAD,0.55,UPLOAD,0.504407,1.783503,2.952316,3.943503
1785297138.6317544,1785297138631754619,1385806848452676,exp_1785296580,10.42.0.210,10.42.0.210,1448,1,0.08005513262152147,100.0,11,0.0,15928.0,0,11,0.0,1.0,3,3,0.985509,2,99,98,outbound,UPLOAD,0.55,UPLOAD,0.555254,1.721356,2.991864,3.881356
1785297138.6327088,1785297138632708848,1385806849406951,exp_1785296580,10.42.0.210,10.42.0.210,1448,1,0.06963167422548697,100.0,12,0.0,17376.0,0,12,0.0,1.0,3,3,0.95,2,99,98,outbound,UPLOAD,0.55,UPLOAD,0.606102,1.659209,3.031412,3.819209
1785297138.6341221,1785297138634122310,1385806850820487,exp_1785296580,10.42.0.210,10.42.0.210,1448,1,0.060642240174618965,100.0,13,0.0,18824.0,0,13,0.0,1.0,3,3,0.95,2,99,98,outbound,UPLOAD,0.55,UPLOAD,0.626949,1.292062,3.01096,4.132062
1785297138.6351006,1785297138635100743,1385806851799075,exp_1785296580,10.42.0.210,10.42.0.210,1448,1,0.052780078534048064,100.0,14,0.0,20272.0,0,14,0.0,1.0,3,3,0.95,2,99,98,outbound,UPLOAD,0.55,UPLOAD,0.647797,0.924915,2.990508,4.444915
1785297138.6365016,1785297138636501597,1385806853199863,exp_1785296580,10.42.0.210,10.42.0.210,1448,1,0.04600962084459874,100.0,15,0.0,21720.0,0,15,0.0,1.0,3,3,0.95,2,99,98,outbound,UPLOAD,0.55,UPLOAD,0.668644,0.557768,2.970056,4.757768
1785297138.6375027,1785297138637502612,1385806854200753,exp_1785296580,10.42.0.210,10.42.0.210,1448,1,0.04007864950396507,100.0,16,0.0,23168.0,0,16,0.0,1.0,3,3,0.95,2,99,98,outbound,UPLOAD,0.55,UPLOAD,0.689492,0.190621,2.949605,5.070621
1785297138.6389492,1785297138638949116,1385806855647513,exp_1785296580,10.42.0.210,10.42.0.210,1448,1,0.0349879166167856,100.0,17,0.0,24616.0,0,17,0.0,1.0,3,3,0.95,2,99,98,outbound,UPLOAD,0.55,UPLOAD,0.696936,-0.160145,2.918728,5.399855
1785297138.6399372,1785297138639937162,1385806856635196,exp_1785296580,10.42.0.210,10.42.0.210,1448,1,0.030507596534417255,100.0,18,0.0,26064.0,0,18,0.0,1.0,3,3,0.95,2,99,98,outbound,UPLOAD,0.55,UPLOAD,0.706154,-0.513077,2.889231,5.726923
1785297138.6413896,1785297138641389468,1385806858088135,exp_1785296580,10.42.0.210,10.42.0.210,1448,1,0.02667886950507798,100.0,19,0.0,27512.0,0,19,0.0,1.0,3,3,0.95,2,99,98,outbound,UPLOAD,0.55,UPLOAD,0.717273,-0.868333,2.861212,6.051667
1785297138.6424263,1785297138642426398,1385806859124587,exp_1785296580,10.42.0.210,10.42.0.210,1448,1,0.023299878858234348,100.0,20,0.0,28960.0,0,20,0.0,1.0,3,3,0.95,2,99,98,outbound,UPLOAD,0.55,UPLOAD,0.730435,-1.226087,2.834783,6.373913
1785297138.644401,1785297138644401203,1385806861100813,exp_1785296580,10.42.0.210,10.42.0.210,1448,1,0.020489780699052856,100.0,21,0.0,30408.0,0,21,0.0,1.0,3,3,0.95,2,99,98,outbound,UPLOAD,0.55,UPLOAD,0.672611,-1.155414,2.789809,6.444586
1785297138.6454725,1785297138645472636,1385806862170975,exp_1785296580,10.42.0.210,10.42.0.210,1448,1,0.01793094089421742,100.0,22,0.0,31856.0,0,22,0.0,1.0,3,3,0.95,2,99,98,outbound,UPLOAD,0.8,UPLOAD,0.611765,-1.081046,2.742484,6.518954
1785297138.647027,1785297138647026892,1385806863725118,exp_1785296580,10.42.0.210,10.42.0.210,1448,1,0.015772942663118947,100.0,23,0.0,33304.0,0,23,0.0,1.0,3,3,0.95,2,99,98,outbound,UPLOAD,0.8,UPLOAD,0.547651,-1.002685,2.692617,6.597315
1785297138.648157,1785297138648156882,1385806864856089,exp_1785296580,10.42.0.210,10.42.0.210,1448,1,0.013843358967820244,100.0,24,0.0,34752.0,0,24,0.0,1.0,3,3,0.95,2,99,98,outbound,UPLOAD,0.8,UPLOAD,0.426837,-0.92,2.520384,6.68
1785297138.6497142,1785297138649714134,1385806866412430,exp_1785296580,10.42.0.210,10.42.0.210,1448,1,0.012224376683477783,100.0,25,0.0,36200.0,0,25,0.0,1.0,3,3,0.95,2,99,98,outbound,UPLOAD,0.8,UPLOAD,0.258862,-0.832624,2.247688,6.767376
1785297138.6507869,1785297138650786825,1385806867485010,exp_1785296580,10.42.0.210,10.42.0.210,1448,1,0.01075486318951752,100.0,26,0.0,37648.0,0,26,0.0,1.0,3,3,0.95,2,99,98,outbound,UPLOAD,0.8,UPLOAD,0.099395,-0.740146,2.00028,6.859854
1785297138.652356,1785297138652355965,1385806869054809,exp_1785296580,10.42.0.210,10.42.0.210,1448,1,0.009544405252312479,100.0,27,0.0,39096.0,0,27,0.0,1.0,3,3,0.95,2,99,98,outbound,UPLOAD,0.95,UPLOAD,-0.053577,-0.642105,1.774188,6.957895
1785297138.6533837,1785297138653383773,1385806870082119,exp_1785296580,10.42.0.210,10.42.0.210,1448,1,0.008422137083517191,100.0,28,0.0,40544.0,0,28,0.0,1.0,3,3,0.95,2,99,98,outbound,UPLOAD,0.95,UPLOAD,-0.201963,-0.537984,1.565739,7.062016
1785297138.6548762,1785297138654876168,1385806871574575,exp_1785296580,10.42.0.210,10.42.0.210,1448,1,0.007508987878160386,100.0,29,0.0,41992.0,0,29,0.0,1.0,3,3,0.95,2,99,98,outbound,UPLOAD,0.95,UPLOAD,-0.347471,-0.4272,1.37179,7.1728
1785297138.6559525,1785297138655952412,1385806872650711,exp_1785296580,10.42.0.210,10.42.0.210,1448,1,0.006661313501371869,100.0,30,0.0,43440.0,0,30,0.0,1.0,3,3,0.95,2,99,98,outbound,UPLOAD,0.95,UPLOAD,-0.491736,-0.309091,1.189462,7.290909
1785297138.657694,1785297138657694289,1385806874392556,exp_1785296580,10.42.0.210,10.42.0.210,1448,1,0.0060130271564635615,100.0,31,0.0,44888.0,0,31,0.0,1.0,3,3,0.95,2,99,98,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785297138.6583323,1785297138658332488,1385806875030489,exp_1785296580,10.42.0.210,10.42.0.210,1448,1,0.005304768295385792,100.0,32,0.0,46336.0,0,32,0.0,1.0,3,3,0.95,2,99,98,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785297138.6592007,1785297138659200776,1385806875898825,exp_1785296580,10.42.0.210,10.42.0.210,1448,1,0.004720157739244482,100.0,33,0.0,47784.0,0,33,0.0,1.0,3,3,0.95,2,99,98,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785297138.6598098,1785297138659809771,1385806876507778,exp_1785296580,10.42.0.210,10.42.0.210,1448,1,0.004178433126076018,100.0,34,0.0,49232.0,0,34,0.0,1.0,3,3,0.95,2,99,98,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785297138.6606884,1785297138660688484,1385806877386376,exp_1785296580,10.42.0.210,10.42.0.210,1448,1,0.003743595740256509,100.0,35,0.0,50680.0,0,35,0.0,1.0,3,3,0.95,2,99,98,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785297138.6612897,1785297138661289803,1385806877987694,exp_1785296580,10.42.0.210,10.42.0.210,1448,1,0.003329520288849685,100.0,36,0.0,52128.0,0,36,0.0,1.0,3,3,0.95,2,99,98,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785297138.662143,1785297138662143053,1385806878841041,exp_1785296580,10.42.0.210,10.42.0.210,1448,1,0.0030032176881519507,100.0,37,0.0,53576.0,0,37,0.0,1.0,3,3,0.95,2,99,98,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785297138.6627445,1785297138662744619,1385806879442585,exp_1785296580,10.42.0.210,10.42.0.210,1448,1,0.002686736578744797,100.0,38,0.0,55024.0,0,38,0.0,1.0,3,3,0.95,2,99,98,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785297138.663343,1785297138663342876,1385806880041061,exp_1785296580,10.42.0.210,10.42.0.210,1448,1,0.002411551172150142,100.0,39,0.0,56472.0,0,39,0.0,1.0,3,3,0.95,2,99,98,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785297138.663932,1785297138663932111,1385806880630015,exp_1785296580,10.42.0.210,10.42.0.210,1448,1,0.0021714028945447935,100.0,40,0.0,57920.0,0,40,0.0,1.0,3,3,0.95,2,99,98,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785297138.6664662,1785297138666466276,1385806883165221,exp_1785296580,10.42.0.1,10.42.0.1,7240,1,0.09499665762627832,100.0,1,0.0,7240.0,0,1,0.0,1.0,3,3,0.957738,2,99,98,outbound,UPLOAD,0.55,UPLOAD,-0.413433,-0.488947,1.389454,6.071053
1785297138.6671643,1785297138667164543,1385806883862600,exp_1785296580,10.42.0.1,10.42.0.1,7240,1,0.0825705139171347,100.0,2,0.0,14480.0,0,2,0.0,1.0,3,3,0.977915,2,99,98,outbound,UPLOAD,0.55,UPLOAD,-0.247927,-0.647895,1.592656,6.012105
1785297138.6684177,1785297138668417731,1385806885115942,exp_1785296580,10.42.0.1,10.42.0.1,10136,1,0.07185499000901174,100.0,3,0.0,24616.0,0,3,0.0,1.0,3,3,0.980266,2,99,98,outbound,UPLOAD,0.55,UPLOAD,-0.107821,-0.806842,1.738706,5.953158
1785297138.6690712,1785297138669071208,1385806885769215,exp_1785296580,10.42.0.1,10.42.0.1,4344,1,0.06247245218793103,100.0,4,0.0,28960.0,0,4,0.0,1.0,3,3,0.980903,2,99,98,outbound,UPLOAD,0.55,UPLOAD,-0.030551,-0.905789,1.793378,5.954211
1785297138.6697059,1785297138669705880,1385806886403905,exp_1785296580,10.42.0.1,10.42.0.1,14480,1,0.05432381132305538,100.0,5,0.0,43440.0,0,5,0.0,1.0,3,3,0.981599,2,99,98,outbound,UPLOAD,0.55,UPLOAD,0.041937,-0.944737,1.88729,6.015263
1785297138.6711013,1785297138671101529,1385806887799637,exp_1785296580,10.42.0.1,10.42.0.1,14480,1,0.04734920646330761,100.0,6,0.0,57920.0,0,6,0.0,1.0,3,3,0.982626,2,99,98,outbound,UPLOAD,0.55,UPLOAD,0.111406,-0.983684,1.974408,6.076316
1785297138.671734,1785297138671734127,1385806888432148,exp_1785296580,10.42.0.1,10.42.0.1,5792,1,0.04119317193028535,100.0,7,0.0,63712.0,0,7,0.0,1.0,3,3,0.983173,2,99,98,outbound,UPLOAD,0.55,UPLOAD,0.191671,-1.051659,2.073126,6.108341
1785297138.6723516,1785297138672351513,1385806889049398,exp_1785296580,10.42.0.1,10.42.0.1,8688,1,0.03584633485886703,100.0,8,0.0,72400.0,0,8,0.0,1.0,3,3,0.983618,2,99,98,outbound,UPLOAD,0.55,UPLOAD,0.27086,-1.122338,2.166164,6.137662
1785297138.673856,1785297138673856121,1385806890554279,exp_1785296580,10.42.0.1,10.42.0.1,7143,1,0.031320947433818525,100.0,9,0.0,79543.0,0,9,0.0,1.0,3,3,0.983985,2,99,98,outbound,UPLOAD,0.55,UPLOAD,0.349569,-1.195888,2.254665,6.064112
1785297138.7112112,1785297138711211283,1385806927909834,exp_1785296580,10.42.0.195,10.42.0.1,43,0,0.0805218365963609,100.0,9,0.0,79543.0,0,9,0.0,1.0,3,3,0.983273,2,99,98,unknown,IDLE,0.8,IDLE,1.0,0.0,0.0,0.0
1785297138.9864326,1785297138986432619,1385807203131521,exp_1785296580,10.42.0.195,10.42.0.1,1448,-1,0.1061782612595862,54.93,10,1448.0,79543.0,1,9,0.017879,0.982121,1,1,0.982515,0,100,99,inbound,DOWNLOAD,0.55,UPLOAD,0.662256,-0.942937,2.673924,4.397063
1785297138.9902415,1785297138990241543,1385807206940174,exp_1785296580,10.42.0.195,10.42.0.1,5792,-1,0.09268860297152004,10.99,11,7240.0,79543.0,2,9,0.083426,0.916574,1,1,0.95,0,100,99,inbound,DOWNLOAD,0.55,UPLOAD,0.802709,-0.624162,2.878582,3.935838
1785297138.9913657,1785297138991365699,1385807208063969,exp_1785296580,10.42.0.195,10.42.0.1,7240,-1,0.08062274497807732,5.49,12,14480.0,79543.0,3,9,0.154005,0.845995,1,1,0.95,0,100,99,inbound,DOWNLOAD,0.55,UPLOAD,0.974322,-0.333324,3.119698,3.446676
1785297138.992416,1785297138992416033,1385807209114296,exp_1785296580,10.42.0.195,10.42.0.1,7240,-1,0.07013711959288771,3.66,13,21720.0,79543.0,4,9,0.214491,0.785509,1,1,0.95,0,100,99,inbound,DOWNLOAD,0.55,IDLE,1.137676,-0.042486,3.342231,2.957514
1785297138.9934294,1785297138993429408,1385807210127663,exp_1785296580,10.42.0.195,10.42.0.1,7240,-1,0.06102839363056903,2.75,14,28960.0,79543.0,5,9,0.266905,0.733095,1,1,0.95,0,100,99,inbound,DOWNLOAD,0.55,IDLE,1.316705,0.248351,3.600031,2.468351
1785297138.9963682,1785297138996368073,1385807213066436,exp_1785296580,10.42.0.195,10.42.0.1,7240,-1,0.05337366135726886,2.2,15,36200.0,79543.0,6,9,0.312762,0.687238,1,1,0.95,0,100,99,inbound,DOWNLOAD,0.55,IDLE,1.47934,0.539189,3.820949,1.979189
1785297138.9974198,1785297138997419667,1385807214118106,exp_1785296580,10.42.0.195,10.42.0.1,7240,-1,0.046478957996049244,1.83,16,43440.0,79543.0,7,9,0.35322,0.64678,1,1,0.95,0,100,99,inbound,DOWNLOAD,0.55,IDLE,1.670432,0.770027,4.055892,1.430027
1785297138.9997828,1785297138999783011,1385807216482447,exp_1785296580,10.42.0.195,10.42.0.1,7240,-1,0.04066559665655836,1.57,17,50680.0,79543.0,8,9,0.389179,0.610821,1,1,0.95,0,100,99,inbound,DOWNLOAD,0.55,IDLE,1.793838,1.060865,4.188541,0.940865
1785297139.0008957,1785297139000895681,1385807217594124,exp_1785296580,10.42.0.195,10.42.0.1,7240,-1,0.035453566063366866,1.37,18,57920.0,79543.0,9,9,0.42135,0.57865,1,1,0.95,0,100,99,inbound,DOWNLOAD,0.55,IDLE,1.917243,1.251703,4.321189,0.451703
1785297139.0019495,1785297139001949478,1385807218647865,exp_1785296580,10.42.0.195,10.42.0.1,10136,-1,0.030920556497458458,1.17,19,68056.0,79543.0,10,9,0.461087,0.538913,1,1,0.95,0,100,99,inbound,DOWNLOAD,0.55,IDLE,1.85027,1.546892,4.232432,0.406892
1785297139.002988,1785297139002987994,1385807219686280,exp_1785296580,10.42.0.195,10.42.0.1,10136,-1,0.02698287114028359,1.02,20,78192.0,79543.0,11,9,0.495718,0.504282,1,1,0.95,0,100,99,inbound,DOWNLOAD,0.55,IDLE,1.783297,1.967081,4.143676,0.147081
1785297139.0040593,1785297139004059300,1385807220757623,exp_1785296580,10.42.0.195,10.42.0.1,14480,-1,0.02356837637428366,0.86,21,92672.0,79543.0,12,9,0.538118,0.461882,1,1,0.95,0,100,99,inbound,DOWNLOAD,0.55,IDLE,1.676324,2.44727,4.014919,-0.05273
1785297139.0051136,1785297139005113609,1385807221811805,exp_1785296580,10.42.0.195,10.42.0.1,4344,-1,0.020601594201057016,0.82,22,97016.0,79543.0,13,9,0.549482,0.450518,1,1,0.95,0,100,99,inbound,DOWNLOAD,0.55,IDLE,1.609351,2.867459,3.926162,-0.312541
1785297139.0061166,1785297139006116551,1385807222814694,exp_1785296580,10.42.0.195,10.42.0.1,4344,-1,0.018019003414169576,0.78,23,101360.0,79543.0,14,9,0.5603,0.4397,1,1,0.95,0,100,99,inbound,DOWNLOAD,0.8,IDLE,1.542378,3.287649,3.837405,-0.572351
1785297139.0071654,1785297139007165314,1385807223863476,exp_1785296580,10.42.0.195,10.42.0.1,14480,-1,0.01578276431278908,0.69,24,115840.0,79543.0,15,9,0.592887,0.407113,1,1,0.95,0,100,99,inbound,DOWNLOAD,0.8,IDLE,1.475405,3.707838,3.748649,-0.832162
1785297139.0082145,1785297139008214430,1385807224913085,exp_1785296580,10.42.0.195,10.42.0.1,14480,-1,0.013841235848556621,0.61,25,130320.0,79543.0,16,9,0.620977,0.379023,1,1,0.95,0,100,99,inbound,DOWNLOAD,0.8,DOWNLOAD,1.408432,4.128027,3.659892,-1.091973
1785297139.0092833,1785297139009283242,1385807225981224,exp_1785296580,10.42.0.195,10.42.0.1,18824,-1,0.012158158917308003,0.53,26,149144.0,79543.0,17,9,0.652175,0.347825,1,1,0.95,0,100,99,inbound,DOWNLOAD,0.8,DOWNLOAD,1.301459,4.608216,3.531135,-1.291784
1785297139.0102181,1785297139010218317,1385807226916277,exp_1785296580,10.42.0.195,10.42.0.1,18824,-1,0.010679211929938367,0.47,27,167968.0,79543.0,18,9,0.678628,0.321372,1,1,0.95,0,100,99,inbound,DOWNLOAD,0.8,DOWNLOAD,1.194486,5.088405,3.402378,-1.491595
1785297139.0111938,1785297139011193907,1385807227891900,exp_1785296580,10.42.0.195,10.42.0.1,18824,-1,0.009400524785549699,0.43,28,186792.0,79543.0,19,9,0.701342,0.298658,1,1,0.95,0,100,99,inbound,DOWNLOAD,0.95,DOWNLOAD,1.087514,5.568595,3.273622,-1.691405
1785297139.011872,1785297139011871954,1385807228569863,exp_1785296580,10.42.0.195,10.42.0.1,18824,-1,0.008251158360790435,0.39,29,205616.0,79543.0,20,9,0.721057,0.278943,1,1,0.95,0,100,99,inbound,DOWNLOAD,0.95,DOWNLOAD,0.961081,5.947568,3.12973,-1.652432
1785297139.0127778,1785297139012777770,1385807229475769,exp_1785296580,10.42.0.195,10.42.0.1,1448,-1,0.007283221363552231,0.38,30,207064.0,79543.0,21,9,0.722467,0.277533,1,1,0.95,0,100,99,inbound,DOWNLOAD,0.95,DOWNLOAD,0.884923,5.995135,3.015672,-1.604865
1785297139.0138133,1785297139013813351,1385807230511821,exp_1785296580,10.42.0.195,10.42.0.1,18824,-1,0.006459924859940883,0.35,31,225888.0,79543.0,22,9,0.739571,0.260429,1,1,0.95,0,100,99,inbound,DOWNLOAD,0.95,DOWNLOAD,0.708987,6.102703,2.727112,-1.497297
1785297139.0153306,1785297139015330437,1385807232029246,exp_1785296580,10.42.0.195,10.42.0.1,5792,-1,0.0058086125460818,0.34,32,231680.0,79543.0,23,9,0.744418,0.255582,1,1,0.95,0,100,99,inbound,DOWNLOAD,0.95,DOWNLOAD,0.585893,6.15027,2.507448,-1.44973
1785297139.0162404,1785297139016240358,1385807232938610,exp_1785296580,10.42.0.195,10.42.0.1,16963,-1,0.005163074823253522,0.32,33,248643.0,79543.0,24,9,0.757628,0.242372,1,1,0.95,0,100,99,inbound,DOWNLOAD,0.95,DOWNLOAD,0.43387,6.257838,2.272695,-1.342162
1785297139.0176306,1785297139017630489,1385807234328865,exp_1785296580,10.42.0.195,10.42.0.210,7240,-1,0.04837987279659735,8.0,41,7240.0,57920.0,1,40,0.111111,0.888889,1,1,0.983311,0,100,99,inbound,DOWNLOAD,0.55,UPLOAD,-1.121667,0.689211,0.479277,6.709211
1785297139.0183928,1785297139018392720,1385807235090805,exp_1785296580,10.42.0.195,10.42.0.210,7240,-1,0.042105082447522924,4.0,42,14480.0,57920.0,2,40,0.2,0.8,1,1,0.95,0,100,99,inbound,DOWNLOAD,0.55,UPLOAD,-1.08425,1.112941,0.578526,6.352941
1785297139.0191627,1785297139019162679,1385807235861113,exp_1785296580,10.42.0.195,10.42.0.1,16920,-1,0.0048677974532049615,0.3,34,265563.0,79543.0,25,9,0.769511,0.230489,1,1,0.95,0,100,99,inbound,DOWNLOAD,0.95,DOWNLOAD,0.291764,6.365405,2.060253,-1.234595
1785297139.0203385,1785297139020338320,1385807237036508,exp_1785296580,10.42.0.195,10.42.0.47,7240,-1,0.05576245681553528,0.0,1,7240.0,0.0,1,0,1.0,0.0,1,1,0.95,0,100,99,inbound,DOWNLOAD,0.55,UPLOAD,-0.01,-0.035,2.42,5.985
1785297139.021219,1785297139021219010,1385807237917602,exp_1785296580,10.42.0.195,10.42.0.47,7240,-1,0.0485304134499643,0.0,2,14480.0,0.0,2,0,1.0,0.0,1,1,0.969189,0,100,99,inbound,DOWNLOAD,0.55,UPLOAD,-0.02,0.43,2.44,5.67
1785297139.0220225,1785297139022022308,1385807238720511,exp_1785296580,10.42.0.195,10.42.0.1,15498,-1,0.0046031987215576714,0.28,35,281061.0,79543.0,26,9,0.779417,0.220583,1,1,0.95,0,100,99,inbound,DOWNLOAD,0.95,DOWNLOAD,0.157972,6.472973,1.866519,-1.127027
1785297139.0235155,1785297139023515341,1385807240213554,exp_1785296580,10.42.0.195,10.42.0.59,7300,-1,0.6379822055846828,0.0,1,7300.0,0.0,1,0,1.0,0.0,1,2,0.95,1,37,36,unknown,DOWNLOAD,0.55,DOWNLOAD,0.568218,3.94,2.76349,0.1
1785297139.0243187,1785297139024318649,1385807241016920,exp_1785296580,10.42.0.195,10.42.0.1,16946,-1,0.004299196420688563,0.27,36,298007.0,79543.0,27,9,0.789318,0.210682,1,1,0.95,0,100,99,inbound,DOWNLOAD,0.95,DOWNLOAD,0.031596,6.580541,1.68947,-1.019459
1785297139.0250332,1785297139025033195,1385807241731416,exp_1785296580,10.42.0.195,10.42.0.18,7300,-1,0.5316356042551496,0.0,1,7300.0,0.0,1,0,1.0,0.0,1,1,0.95,0,61,60,inbound,DOWNLOAD,0.55,DOWNLOAD,0.515364,3.156429,2.717425,1.016429
1785297139.0257406,1785297139025740583,1385807242438601,exp_1785296580,10.42.0.195,10.42.0.18,5840,-1,0.4616728205838015,0.0,2,13140.0,0.0,2,0,1.0,0.0,1,1,0.955075,0,61,60,inbound,DOWNLOAD,0.55,DOWNLOAD,0.471803,3.345,2.681556,1.105
1785297139.0264544,1785297139026454644,1385807243152754,exp_1785296580,10.42.0.195,10.42.0.1,11584,-1,0.00401410989640302,0.26,37,309591.0,79543.0,28,9,0.79559,0.20441,1,1,0.95,0,100,99,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.04856,6.628108,1.566415,-0.971892
1785297139.0274508,1785297139027450933,1385807244148972,exp_1785296580,10.42.0.195,10.42.0.210,10136,-1,0.03775032053607803,2.35,43,24616.0,57920.0,3,40,0.298246,0.701754,1,1,0.955793,0,100,99,inbound,DOWNLOAD,0.55,UPLOAD,-1.068921,1.566825,0.664398,6.026825
1785297139.0284646,1785297139028464763,1385807245162805,exp_1785296580,10.42.0.195,10.42.0.210,14480,-1,0.032909379232682105,1.48,44,39096.0,57920.0,4,40,0.402985,0.597015,1,1,0.9847,0,100,99,inbound,DOWNLOAD,0.55,UPLOAD,-1.028932,1.988571,0.767046,5.668571
1785297139.0291798,1785297139029179905,1385807245877880,exp_1785296580,10.42.0.195,10.42.0.210,4344,-1,0.028667015710997053,1.33,45,43440.0,57920.0,5,40,0.428571,0.571429,1,1,0.98549,0,100,99,inbound,DOWNLOAD,0.55,UPLOAD,-0.997193,2.425,0.868815,5.325
