timestamp,client_id,selected_target_client,round,stable_state,stable_phase,hmm_confidence,decision_phase,decision_confidence,direction,payload_bytes,dir_ratio,burst_density,inbound_bytes,outbound_bytes,inbound_count,outbound_count,inbound_share,outbound_share,iat_s,is_selected_target,startup_grace_active,cooldown_active,phase_upload_confirmed,packet_upload_support,upload_candidate,upload_confirmed,attackable_upload,upload_score,packet_support_score,phase_agreement_score,direction_persistence_score,round_context_score,action,reason,packet_ts,packet_wall_time_ns,packet_mono_time_ns,analyzer_cpu_percent,analyzer_rss_mb,decision_lag_ms,trigger_publish_wall_time_ns,trigger_publish_mono_time_ns
2026-07-28T23:47:55.772,10.42.0.1,,1,1,DOWNLOAD,0.9838896159607876,DOWNLOAD,0.9838896159607876,-1,4361,0.0010437141644558728,25,246236.0,257.0,24,1,0.9989573740430763,0.001042625956923726,0.3421220507164247,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785296875.7728834,1785296875772883446,1385543989581700,0.2,51.859375,-1.0,0,0
2026-07-28T23:47:55.774,10.42.0.145,,1,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,7300,1.3698630135109776e-10,1,7300.0,0.0,1,0,1.0,0.0,17.201489403747054,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785296875.7743127,1785296875774312672,1385543991010812,0.2,51.859375,-1.0,0,0
2026-07-28T23:47:55.775,10.42.0.145,,1,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,5840,7.610350075524325e-11,2,13140.0,0.0,2,0,1.0,0.0,12.613954518465722,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785296875.775275,1785296875775275002,1385543991973224,0.2,51.859375,-1.0,0,0
2026-07-28T23:47:55.776,10.42.0.1,,1,1,DOWNLOAD,0.9838741953593733,DOWNLOAD,0.9838741953593733,-1,28960,0.0009338798565352189,26,275196.0,257.0,25,1,0.9990669914649686,0.0009330085350313847,0.29750816641098704,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785296875.776455,1785296875776454872,1385543993153816,0.2,51.859375,-1.0,0,0
2026-07-28T23:47:55.777,10.42.0.1,,1,1,DOWNLOAD,0.9837426944581852,DOWNLOAD,0.9837426944581852,-1,6897,0.0009110470695802056,27,282093.0,257.0,26,1,0.9990897821852311,0.0009102178147689039,0.25844409055867845,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785296875.7775245,1785296875777524513,1385543994222918,0.2,51.859375,-1.0,0,0
2026-07-28T23:47:55.781,10.42.0.47,,1,1,DOWNLOAD,0.9557926560077417,DOWNLOAD,0.9557926560077417,0,43,7.673419275040407e-11,2,13032.0,0.0,2,0,1.0,0.0,10.91659420971246,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785296875.7811036,1785296875781103583,1385543997802345,0.2,51.859375,-1.0,0,0
2026-07-28T23:47:55.782,10.42.0.47,,1,1,DOWNLOAD,0.9846998846180315,DOWNLOAD,0.9846998846180315,-1,2896,6.278252134211561e-11,3,15928.0,0.0,3,0,1.0,0.0,8.984558776023311,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785296875.7820873,1785296875782087522,1385543998785979,0.2,51.859375,-1.0,0,0
2026-07-28T23:47:55.783,10.42.0.47,,1,1,DOWNLOAD,0.9854895428954357,DOWNLOAD,0.9854895428954357,-1,8688,4.062398439873968e-11,4,24616.0,0.0,4,0,1.0,0.0,7.504727571722393,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785296875.783072,1785296875783071878,1385543999769985,0.2,51.859375,-1.0,0,0
2026-07-28T23:47:55.786,10.42.0.47,,1,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,8688,3.002642325156058e-11,5,33304.0,0.0,5,0,1.0,0.0,6.335063284769811,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785296875.786259,1785296875786258994,1385544002957299,0.2,51.859375,-1.0,0,0
2026-07-28T23:47:55.787,10.42.0.59,,1,1,DOWNLOAD,0.9836105538579604,DOWNLOAD,0.9836105538579604,-1,5840,1.7123287668300804e-10,1,5840.0,0.0,1,0,1.0,0.0,41.74109685882229,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785296875.7876182,1785296875787618120,1385544004316299,0.2,51.859375,-1.0,0,0
2026-07-28T23:47:55.788,10.42.0.210,,1,1,DOWNLOAD,0.9836105538579604,DOWNLOAD,0.9836105538579604,-1,1448,6.906077343296907e-10,1,1448.0,0.0,1,0,1.0,0.0,31.9329077387656,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785296875.788563,1785296875788562859,1385544005261022,0.2,51.859375,-1.0,0,0
2026-07-28T23:47:55.790,10.42.0.59,,1,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,8760,6.84931506802402e-11,2,14600.0,0.0,2,0,1.0,0.0,32.44079349275475,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785296875.7902799,1785296875790279840,1385544006977978,0.2,51.859375,-1.0,0,0
2026-07-28T23:47:55.791,10.42.0.1,,1,1,DOWNLOAD,0.9837530710634845,DOWNLOAD,0.9837530710634845,-1,1105,0.0009074922880779261,28,283198.0,257.0,27,1,0.9990933305110159,0.000906669488984142,0.22619013204728577,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785296875.791207,1785296875791207256,1385544007905403,0.2,51.859375,-1.0,0,0
2026-07-28T23:47:55.796,10.42.0.47,,1,1,DOWNLOAD,0.9534506445589116,DOWNLOAD,0.9534506445589116,-1,11584,2.22776688642337e-11,6,44888.0,0.0,6,0,1.0,0.0,5.388861258975216,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785296875.7966256,1785296875796625698,1385544013324868,0.2,51.859375,-1.0,0,0
2026-07-28T23:47:55.797,10.42.0.47,,1,1,DOWNLOAD,0.9751818189505659,DOWNLOAD,0.9751818189505659,-1,21720,1.5013211626005687e-11,7,66608.0,0.0,7,0,1.0,0.0,4.607546905622279,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785296875.797484,1785296875797483968,1385544014182273,0.2,51.859375,-1.0,0,0
2026-07-28T23:47:55.799,10.42.0.145,,1,1,DOWNLOAD,0.9557926560077417,DOWNLOAD,0.9557926560077417,-1,1460,6.84931506802402e-11,3,14600.0,0.0,3,0,1.0,0.0,9.808609640888537,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785296875.7992418,1785296875799241690,1385544015939655,0.2,51.859375,-1.0,0,0
2026-07-28T23:47:55.801,10.42.0.59,,1,1,DOWNLOAD,0.9557926560077417,DOWNLOAD,0.9557926560077417,0,43,6.84931506802402e-11,2,14600.0,0.0,2,0,1.0,0.0,58.46141058808958,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785296875.8011374,1785296875801137425,1385544017835467,0.2,51.859375,-1.0,0,0
2026-07-28T23:47:55.805,10.42.0.59,,1,1,DOWNLOAD,0.9846998846180315,DOWNLOAD,0.9846998846180315,-1,11680,3.805175037906957e-11,3,26280.0,0.0,3,0,1.0,0.0,48.103956877818085,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785296875.8051412,1785296875805141139,1385544021839541,0.2,51.859375,-1.0,0,0
2026-07-28T23:47:55.816,10.42.0.59,,1,1,DOWNLOAD,0.9854895428954357,DOWNLOAD,0.9854895428954357,-1,14600,2.4461839529734297e-11,4,40880.0,0.0,4,0,1.0,0.0,40.181798545038156,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785296875.8162506,1785296875816250602,1385544032949146,0.2,51.859375,-1.0,0,0
2026-07-28T23:47:55.824,10.42.0.145,,1,1,DOWNLOAD,0.9846998846180315,DOWNLOAD,0.9846998846180315,-1,1460,6.226650061878788e-11,4,16060.0,0.0,4,0,1.0,0.0,7.897179207118628,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785296875.824734,1785296875824733859,1385544041432442,0.2,51.859375,-1.0,0,0
2026-07-28T23:47:55.829,10.42.0.47,,1,1,DOWNLOAD,0.9796742113377402,DOWNLOAD,0.9796742113377402,-1,9693,1.3105988125802991e-11,8,76301.0,0.0,8,0,1.0,0.0,3.9594153473434557,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785296875.8290675,1785296875829067491,1385544045766156,0.2,51.859375,-1.0,0,0
2026-07-28T23:47:55.831,10.42.0.145,,1,1,DOWNLOAD,0.9854895428954357,DOWNLOAD,0.9854895428954357,0,43,6.226650061878788e-11,4,16060.0,0.0,4,0,1.0,0.0,15.383475547883336,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785296875.8318849,1785296875831884851,1385544048583012,0.2,51.859375,-1.0,0,0
2026-07-28T23:47:55.832,10.42.0.145,,1,1,DOWNLOAD,0.9855083405864443,DOWNLOAD,0.9855083405864443,-1,14600,3.2615786039379785e-11,5,30660.0,0.0,5,0,1.0,0.0,12.85069980805814,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785296875.8325515,1785296875832551435,1385544049249588,0.2,51.859375,-1.0,0,0
2026-07-28T23:47:55.833,10.42.0.145,,1,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,14600,2.209456473658651e-11,6,45260.0,0.0,6,0,1.0,0.0,10.847080320333209,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785296875.8332112,1785296875833211195,1385544049909167,0.2,51.859375,-1.0,0,0
2026-07-28T23:47:55.840,10.42.0.59,,1,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,23360,1.556662515542393e-11,5,64240.0,0.0,5,0,1.0,0.0,33.92027196718371,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785296875.8402905,1785296875840290455,1385544056988839,0.2,51.859375,-1.0,0,0
2026-07-28T23:47:55.849,10.42.0.18,,1,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,8760,0.02933789965418517,2,8760.0,257.0,1,1,0.971498281024731,0.028501718975268937,0.053866800006285534,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785296875.8496659,1785296875849665770,1385544066364261,0.2,51.859375,-1.0,0,0
2026-07-28T23:47:55.853,10.42.0.18,,1,1,DOWNLOAD,0.43935248518011855,DOWNLOAD,0.43935248518011855,0,43,0.02933789965418517,2,8760.0,257.0,1,1,0.971498281024731,0.028501718975268937,0.0811087756619474,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785296875.853413,1785296875853413137,1385544070111591,0.2,51.859375,-1.0,0,0
2026-07-28T23:47:55.854,10.42.0.18,,1,1,DOWNLOAD,0.9557926560077417,DOWNLOAD,0.9557926560077417,-1,11680,0.01257338556689954,3,20440.0,257.0,2,1,0.987582741460115,0.012417258539885007,0.06410901934552381,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785296875.8544822,1785296875854482142,1385544071180242,0.2,51.859375,-1.0,0,0
2026-07-28T23:47:55.856,10.42.0.145,,1,1,DOWNLOAD,0.957547731410672,DOWNLOAD,0.957547731410672,-1,2920,2.075550020712421e-11,7,48180.0,0.0,7,0,1.0,0.0,9.227860027789585,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785296875.85694,1785296875856939905,1385544073638244,0.2,51.859375,-1.0,0,0
2026-07-28T23:47:55.858,10.42.0.145,,1,1,DOWNLOAD,0.9796110035371141,DOWNLOAD,0.9796110035371141,-1,30660,1.2683916793344953e-11,8,78840.0,0.0,8,0,1.0,0.0,7.889973643934431,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785296875.8586342,1785296875858634169,1385544075332558,0.2,51.859375,-1.0,0,0
2026-07-28T23:47:55.859,10.42.0.145,,1,1,DOWNLOAD,0.9821077754444593,DOWNLOAD,0.9821077754444593,-1,370,1.2624668602289803e-11,9,79210.0,0.0,9,0,1.0,0.0,6.772583252847491,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785296875.8595653,1785296875859565303,1385544076263505,0.2,51.859375,-1.0,0,0
2026-07-28T23:47:55.871,10.42.0.59,,1,1,DOWNLOAD,0.959673698738047,DOWNLOAD,0.959673698738047,-1,1830,1.5135462388146883e-11,6,66070.0,0.0,6,0,1.0,0.0,28.8503777578195,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785296875.8718772,1785296875871877168,1385544088575787,0.2,51.859375,-1.0,0,0
2026-07-28T23:47:55.901,10.42.0.18,,1,1,DOWNLOAD,0.9846998846180315,DOWNLOAD,0.9846998846180315,-1,14600,0.007334474914174245,4,35040.0,257.0,3,1,0.9927189279542171,0.007281072045782927,0.06080918599935159,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785296875.901702,1785296875901701785,1385544118400207,0.2,51.859375,-1.0,0,0
2026-07-28T23:47:55.909,10.42.0.18,,1,1,DOWNLOAD,0.9854895428954357,DOWNLOAD,0.9854895428954357,-1,17520,0.004889649942829344,5,52560.0,257.0,4,1,0.9951341424162675,0.004865857583732511,0.05135557610501314,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785296875.909165,1785296875909164709,1385544125863189,0.2,51.859375,-1.0,0,0
2026-07-28T23:47:55.918,10.42.0.18,,1,1,DOWNLOAD,0.9855083405864443,DOWNLOAD,0.9855083405864443,-1,13497,0.0038905793632182726,6,66057.0,257.0,5,1,0.9961244985975812,0.0038755014024187953,0.044508111411968726,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785296875.9189517,1785296875918951717,1385544135650194,0.2,51.859375,-1.0,0,0
2026-07-28T23:47:55.948,10.42.0.210,,1,1,DOWNLOAD,0.43935248518011855,DOWNLOAD,0.43935248518011855,0,43,6.906077343296907e-10,1,1448.0,0.0,1,0,1.0,0.0,53.08211615714528,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785296875.9488106,1785296875948810392,1385544165509181,0.2,51.859375,-1.0,0,0
2026-07-28T23:47:55.952,10.42.0.210,,1,1,DOWNLOAD,0.9557926560077417,DOWNLOAD,0.9557926560077417,-1,10136,8.632596684337655e-11,2,11584.0,0.0,2,0,1.0,0.0,42.74302096067368,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785296875.9529371,1785296875952937226,1385544169636229,0.2,51.859375,-1.0,0,0
2026-07-28T23:47:55.955,10.42.0.210,,1,1,DOWNLOAD,0.9846998846180315,DOWNLOAD,0.9846998846180315,-1,11584,4.316298342355132e-11,3,23168.0,0.0,3,0,1.0,0.0,35.168888514883264,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785296875.9555397,1785296875955539716,1385544172238152,0.2,51.859375,-1.0,0,0
2026-07-28T23:47:55.964,10.42.0.210,,1,1,DOWNLOAD,0.9854895428954357,DOWNLOAD,0.9854895428954357,-1,17376,2.4664561956771294e-11,4,40544.0,0.0,4,0,1.0,0.0,29.37711702560477,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785296875.9644666,1785296875964466778,1385544181166046,0.2,51.859375,-1.0,0,0
2026-07-28T23:47:55.974,10.42.0.210,,1,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,17376,1.7265193369867658e-11,5,57920.0,0.0,5,0,1.0,0.0,24.79815104613415,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785296875.9747818,1785296875974781664,1385544191480522,0.2,51.859375,-1.0,0,0
2026-07-28T23:47:55.991,10.42.0.210,,1,1,DOWNLOAD,0.9737327358855493,DOWNLOAD,0.9737327358855493,-1,8275,1.5106881184151267e-11,6,66195.0,0.0,6,0,1.0,0.0,21.09075771646962,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785296875.9916098,1785296875991609912,1385544208309183,0.2,51.859375,-1.0,0,0
2026-07-28T23:47:57.258,10.42.0.145,10.42.0.145,1,3,UPLOAD,0.95,UPLOAD,0.95,1,14600,100.0,1,0.0,14600.0,0,1,0.0,1.0,6.028755565249911,1,0,0,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,trigger,training_upload_trigger_confirmed,1785296877.2588363,1785296877258836316,1385545475535103,2.0,52.0390625,5.897035,1785296877264734676,1385545481432138
2026-07-28T23:47:57.261,10.42.0.145,10.42.0.145,1,3,UPLOAD,0.9841010226033655,UPLOAD,0.9841010226033655,1,18980,100.0,2,0.0,33580.0,0,2,0.0,1.0,5.201328948077815,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785296877.2610252,1785296877261025162,1385545477724867,2.0,52.0390625,-1.0,0,0
2026-07-28T23:47:57.262,10.42.0.145,10.42.0.145,1,3,UPLOAD,0.9854688349332961,UPLOAD,0.9854688349332961,1,7300,100.0,3,0.0,40880.0,0,3,0.0,1.0,4.494585425168846,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785296877.2625453,1785296877262545391,1385545479243714,2.0,52.0390625,-1.0,0,0
2026-07-28T23:47:57.263,10.42.0.145,10.42.0.145,1,3,UPLOAD,0.9855076450773014,UPLOAD,0.9855076450773014,1,30660,100.0,4,0.0,71540.0,0,4,0.0,1.0,3.8884963295322827,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785296877.2637923,1785296877263792401,1385545480491207,2.0,52.0390625,-1.0,0,0
2026-07-28T23:47:57.265,10.42.0.145,10.42.0.145,1,3,UPLOAD,0.9855086980780915,UPLOAD,0.9855086980780915,1,7989,100.0,5,0.0,79529.0,0,5,0.0,1.0,3.367182551794495,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785296877.2651877,1785296877265187786,1385545481886755,2.0,52.0390625,-1.0,0,0
2026-07-28T23:47:57.267,10.42.0.1,10.42.0.145|10.42.0.1,1,3,UPLOAD,0.95,UPLOAD,0.95,1,7240,100.0,1,0.0,7240.0,0,1,0.0,1.0,0.36863347566848337,1,0,0,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,trigger,training_upload_trigger_confirmed,1785296877.2672317,1785296877267231866,1385545483931052,2.0,52.0390625,30.843897,1785296877298077430,1385545514774949
2026-07-28T23:47:57.268,10.42.0.1,10.42.0.145|10.42.0.1,1,3,UPLOAD,0.9841010226033655,UPLOAD,0.9841010226033655,1,7240,100.0,2,0.0,14480.0,0,2,0.0,1.0,0.32019172962576065,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785296877.2682583,1785296877268258346,1385545484956572,2.0,52.0390625,-1.0,0,0
2026-07-28T23:47:57.389,10.42.0.1,10.42.0.145|10.42.0.1,1,3,UPLOAD,0.9854688349332961,UPLOAD,0.9854688349332961,1,10136,100.0,3,0.0,24616.0,0,3,0.0,1.0,0.2940278927812443,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785296877.3899016,1785296877389901686,1385545606600218,2.0,52.0390625,-1.0,0,0
2026-07-28T23:47:57.390,10.42.0.1,10.42.0.145|10.42.0.1,1,3,UPLOAD,0.9855076450773014,UPLOAD,0.9855076450773014,0,43,100.0,3,0.0,24616.0,0,3,0.0,1.0,0.4409986447615894,1,0,1,1,1,1,1,1,0.8374999999999999,0.8500000000000001,1.0,0.6000000000000001,0.8,skip,attack_already_active,1785296877.3908088,1785296877390808843,1385545607506884,2.0,52.0390625,-1.0,0,0
2026-07-28T23:47:57.391,10.42.0.1,10.42.0.145|10.42.0.1,1,3,UPLOAD,0.9855086980780915,UPLOAD,0.9855086980780915,1,14480,100.0,4,0.0,39096.0,0,4,0.0,1.0,0.38309002647118523,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785296877.39145,1785296877391449925,1385545608147932,2.0,52.0390625,-1.0,0,0
2026-07-28T23:47:57.393,10.42.0.1,10.42.0.145|10.42.0.1,1,3,UPLOAD,0.9855087254685951,UPLOAD,0.9855087254685951,1,13032,100.0,5,0.0,52128.0,0,5,0.0,1.0,0.3329202079687832,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785296877.3938165,1785296877393816698,1385545610514970,2.0,52.0390625,-1.0,0,0
2026-07-28T23:47:57.401,10.42.0.1,10.42.0.1|10.42.0.145,1,3,UPLOAD,0.9855087261493067,UPLOAD,0.9855087261493067,1,14480,100.0,6,0.0,66608.0,0,6,0.0,1.0,0.2899976656224385,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785296877.4010103,1785296877401010153,1385545617708669,2.0,52.0390625,-1.0,0,0
2026-07-28T23:47:57.409,10.42.0.1,10.42.0.1|10.42.0.145,1,3,UPLOAD,0.9855087261653082,UPLOAD,0.9855087261653082,1,12921,100.0,7,0.0,79529.0,0,7,0.0,1.0,0.2528779793691043,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785296877.4093175,1785296877409317456,1385545626015820,2.0,52.0390625,-1.0,0,0
2026-07-28T23:47:57.495,10.42.0.47,10.42.0.1|10.42.0.145|10.42.0.47,1,3,UPLOAD,0.95,UPLOAD,0.95,1,7240,100.0,1,0.0,7240.0,0,1,0.0,1.0,3.646987829451179,1,0,0,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,trigger,training_upload_trigger_confirmed,1785296877.4952106,1785296877495210841,1385545711909374,2.0,52.0390625,5.138255,1785296877500350356,1385545717047629
2026-07-28T23:47:57.495,10.42.0.47,10.42.0.1|10.42.0.145|10.42.0.47,1,3,UPLOAD,0.9841010226033655,UPLOAD,0.9841010226033655,1,4344,100.0,2,0.0,11584.0,0,2,0.0,1.0,3.1463610810755753,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785296877.4958806,1785296877495880588,1385545712578647,2.0,52.0390625,-1.0,0,0
2026-07-28T23:47:57.497,10.42.0.47,10.42.0.1|10.42.0.145|10.42.0.47,1,3,UPLOAD,0.9854688349332961,UPLOAD,0.9854688349332961,1,2896,100.0,3,0.0,14480.0,0,3,0.0,1.0,2.7189970460314643,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785296877.497945,1785296877497945168,1385545714643174,2.0,52.0390625,-1.0,0,0
2026-07-28T23:47:57.498,10.42.0.47,10.42.0.1|10.42.0.145|10.42.0.47,1,3,UPLOAD,0.9855076450773014,UPLOAD,0.9855076450773014,1,5792,100.0,4,0.0,20272.0,0,4,0.0,1.0,2.3523299151874593,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785296877.4985967,1785296877498596502,1385545715294534,2.0,52.0390625,-1.0,0,0
2026-07-28T23:47:57.503,10.42.0.47,10.42.0.1|10.42.0.145|10.42.0.47,1,3,UPLOAD,0.9855086980780915,UPLOAD,0.9855086980780915,1,7240,100.0,5,0.0,27512.0,0,5,0.0,1.0,2.0374898261957375,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785296877.503367,1785296877503366795,1385545720065417,2.0,52.0390625,-1.0,0,0
2026-07-28T23:47:57.504,10.42.0.47,10.42.0.1|10.42.0.145|10.42.0.47,1,3,UPLOAD,0.9855087254685951,UPLOAD,0.9855087254685951,1,10136,100.0,6,0.0,37648.0,0,6,0.0,1.0,1.765503552939733,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785296877.5040298,1785296877504029824,1385545720727867,2.0,52.0390625,-1.0,0,0
2026-07-28T23:47:57.504,10.42.0.47,10.42.0.1|10.42.0.145|10.42.0.47,1,3,UPLOAD,0.9855087261493067,UPLOAD,0.9855087261493067,1,5792,100.0,7,0.0,43440.0,0,7,0.0,1.0,1.530598194730924,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785296877.5046418,1785296877504641692,1385545721339612,2.0,52.0390625,-1.0,0,0
2026-07-28T23:47:57.506,10.42.0.47,10.42.0.1|10.42.0.145|10.42.0.47,1,3,UPLOAD,0.9855087261653082,UPLOAD,0.9855087261653082,1,11584,100.0,8,0.0,55024.0,0,8,0.0,1.0,1.3276064686909916,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785296877.5063632,1785296877506363046,1385545723061239,2.0,52.0390625,-1.0,0,0
2026-07-28T23:47:57.506,10.42.0.47,10.42.0.1|10.42.0.145|10.42.0.47,1,3,UPLOAD,0.985508726165656,UPLOAD,0.985508726165656,1,5792,100.0,9,0.0,60816.0,0,9,0.0,1.0,1.1517488005344778,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785296877.5069985,1785296877506998441,1385545723696455,2.0,52.0390625,-1.0,0,0
2026-07-28T23:47:57.508,10.42.0.47,10.42.0.1|10.42.0.47|10.42.0.145,1,3,UPLOAD,0.9855087261656625,UPLOAD,0.9855087261656625,1,7240,100.0,10,0.0,68056.0,0,10,0.0,1.0,0.9995496582739668,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785296877.5086887,1785296877508688543,1385545725386696,2.0,52.0390625,-1.0,0,0
