timestamp,client_id,selected_target_client,round,stable_state,stable_phase,hmm_confidence,decision_phase,decision_confidence,direction,payload_bytes,dir_ratio,burst_density,inbound_bytes,outbound_bytes,inbound_count,outbound_count,inbound_share,outbound_share,iat_s,is_selected_target,startup_grace_active,cooldown_active,phase_upload_confirmed,packet_upload_support,upload_candidate,upload_confirmed,attackable_upload,upload_score,packet_support_score,phase_agreement_score,direction_persistence_score,round_context_score,action,reason,packet_ts,packet_wall_time_ns,packet_mono_time_ns,analyzer_cpu_percent,analyzer_rss_mb,decision_lag_ms,trigger_publish_wall_time_ns,trigger_publish_mono_time_ns
2026-07-28T23:08:43.894,10.42.0.1,10.42.0.1|10.42.0.210|10.42.0.47,31,3,UPLOAD,0.983268972911083,UPLOAD,0.983268972911083,1,7240,100.0,1,0.0,7240.0,0,1,0.0,1.0,0.19255220563112213,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785294523.8940785,1785294523894078343,1383192110776737,43.6,53.3359375,-1.0,0,0
2026-07-28T23:08:43.894,10.42.0.1,10.42.0.1|10.42.0.210|10.42.0.47,31,3,UPLOAD,0.985439673222352,UPLOAD,0.985439673222352,1,7240,100.0,2,0.0,14480.0,0,2,0.0,1.0,0.16726630154145208,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785294523.894743,1785294523894742975,1383192111440932,43.6,53.3359375,-1.0,0,0
2026-07-28T23:08:43.923,10.42.0.1,10.42.0.1|10.42.0.210|10.42.0.47,31,3,UPLOAD,0.9855067801092265,UPLOAD,0.9855067801092265,1,1448,100.0,3,0.0,15928.0,0,3,0.0,1.0,0.14905507294530837,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785294523.9238093,1785294523923809186,1383192140507674,43.6,53.3359375,-1.0,0,0
2026-07-28T23:08:44.021,10.42.0.1,10.42.0.1|10.42.0.210|10.42.0.47,31,3,UPLOAD,0.9855086752935794,UPLOAD,0.9855086752935794,1,14480,100.0,4,0.0,30408.0,0,4,0.0,1.0,0.1422214160333575,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785294524.0210056,1785294524021005583,1383192237704009,43.6,53.3359375,-1.0,0,0
2026-07-28T23:08:44.021,10.42.0.1,10.42.0.1|10.42.0.210|10.42.0.47,31,3,UPLOAD,0.98550872493786,UPLOAD,0.98550872493786,1,14480,100.0,5,0.0,44888.0,0,5,0.0,1.0,0.12357640197907185,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785294524.0217352,1785294524021735104,1383192238433434,43.6,53.3359375,-1.0,0,0
2026-07-28T23:08:44.022,10.42.0.1,10.42.0.1|10.42.0.210|10.42.0.47,31,3,UPLOAD,0.9855087261390213,UPLOAD,0.9855087261390213,0,43,100.0,5,0.0,44888.0,0,5,0.0,1.0,0.28176822885138353,1,0,1,1,1,1,1,1,0.8374999999999999,0.8500000000000001,1.0,0.6000000000000001,0.8,skip,attack_already_active,1785294524.0223696,1785294524022369433,1383192239067676,43.6,53.3359375,-1.0,0,0
2026-07-28T23:08:44.023,10.42.0.1,10.42.0.1|10.42.0.210|10.42.0.47,31,3,UPLOAD,0.9855087261651838,UPLOAD,0.9855087261651838,1,15928,100.0,6,0.0,60816.0,0,6,0.0,1.0,0.24487824264536953,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785294524.0235555,1785294524023555653,1383192240253867,43.6,53.3359375,-1.0,0,0
2026-07-28T23:08:44.025,10.42.0.1,10.42.0.1|10.42.0.210|10.42.0.47,31,3,UPLOAD,0.9855087261656579,UPLOAD,0.9855087261656579,1,14480,100.0,7,0.0,75296.0,0,7,0.0,1.0,0.21280973449596044,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785294524.0250747,1785294524025074610,1383192241772667,43.6,53.3359375,-1.0,0,0
2026-07-28T23:08:44.026,10.42.0.1,10.42.0.1|10.42.0.210|10.42.0.47,31,3,UPLOAD,0.9855087261656628,UPLOAD,0.9855087261656628,1,4250,100.0,8,0.0,79546.0,0,8,0.0,1.0,0.18501573406924565,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785294524.0269635,1785294524026963506,1383192243661839,43.6,53.3359375,-1.0,0,0
2026-07-28T23:08:44.386,10.42.0.1,10.42.0.210,32,1,DOWNLOAD,0.9855087261656628,DOWNLOAD,0.9855087261656628,-1,1448,54.935082835680184,9,1448.0,79546.0,1,8,0.017877867496357756,0.9821221325036422,0.20856821883308357,0,0,0,0,0,0,0,0,0.057499999999999996,0.1,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785294524.3861187,1785294524386118644,1383192602817341,43.6,53.3359375,-1.0,0,0
2026-07-28T23:08:44.389,10.42.0.1,10.42.0.210,32,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,5792,10.987016573206212,10,7240.0,79546.0,2,8,0.08342359366718134,0.9165764063328187,0.18159004262682518,0,0,0,0,0,0,0,0,0.057499999999999996,0.1,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785294524.389957,1785294524389956968,1383192606655518,43.6,53.3359375,-1.0,0,0
2026-07-28T23:08:44.390,10.42.0.1,10.42.0.210,32,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,7240,5.493508286982492,11,14480.0,79546.0,3,8,0.15399995745857528,0.8460000425414247,0.1577516878220438,0,0,0,0,0,0,0,0,0.057499999999999996,0.1,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785294524.3906443,1785294524390644195,1383192607342164,43.6,53.3359375,-1.0,0,0
2026-07-28T23:08:44.392,10.42.0.1,10.42.0.210,32,1,DOWNLOAD,0.9824976147280842,DOWNLOAD,0.9824976147280842,-1,7240,3.662338858072636,12,21720.0,79546.0,4,8,0.21448462465190685,0.7855153753480931,0.13716235010287367,0,0,0,0,0,0,0,0,0.057499999999999996,0.1,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785294524.3921492,1785294524392149126,1383192608848095,43.6,53.3359375,-1.0,0,0
2026-07-28T23:08:44.393,10.42.0.1,10.42.0.210,32,1,DOWNLOAD,0.9842653349224941,DOWNLOAD,0.9842653349224941,-1,7240,2.7467541435860925,13,28960.0,79546.0,5,8,0.2668976830774335,0.7331023169225664,0.11921833108153881,0,0,0,0,0,0,0,0,0.057499999999999996,0.1,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785294524.3931394,1785294524393139504,1383192609838531,43.6,53.3359375,-1.0,0,0
2026-07-28T23:08:44.394,10.42.0.1,10.42.0.210,32,1,DOWNLOAD,0.9830686756294471,DOWNLOAD,0.9830686756294471,-1,7240,2.1974033148840495,14,36200.0,79546.0,6,8,0.312753788467852,0.6872462115321479,0.10370293587965775,0,0,0,0,0,0,0,0,0.057499999999999996,0.1,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785294524.3946157,1785294524394615535,1383192611314026,43.6,53.3359375,-1.0,0,0
2026-07-28T23:08:44.395,10.42.0.1,10.42.0.210,32,1,DOWNLOAD,0.9782927569072521,DOWNLOAD,0.9782927569072521,-1,7240,1.831169429078472,15,43440.0,79546.0,7,8,0.3532109345779194,0.6467890654220806,0.09012478293883508,0,0,0,0,0,0,0,0,0.057499999999999996,0.1,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785294524.3952777,1785294524395277729,1383192611975840,43.6,53.3359375,-1.0,0,0
2026-07-28T23:08:44.396,10.42.0.1,10.42.0.210,32,1,DOWNLOAD,0.9698286571073127,DOWNLOAD,0.9698286571073127,-1,7240,1.5695737963581378,16,50680.0,79546.0,8,8,0.3891695974690154,0.6108304025309846,0.0784101233979507,0,0,0,0,0,0,0,0,0.057499999999999996,0.1,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785294524.3965032,1785294524396503200,1383192613201581,43.6,53.3359375,-1.0,0,0
2026-07-28T23:08:44.397,10.42.0.1,10.42.0.210,32,1,DOWNLOAD,0.9565938346635559,DOWNLOAD,0.9565938346635559,-1,7240,1.373377071816758,17,57920.0,79546.0,9,8,0.42134054966318946,0.5786594503368105,0.06816312658959701,0,0,0,0,0,0,0,0,0.057499999999999996,0.1,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785294524.3971517,1785294524397151714,1383192613849858,43.6,53.3359375,-1.0,0,0
2026-07-28T23:08:44.397,10.42.0.1,10.42.0.210,32,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,10136,1.1688315504853528,18,68056.0,79546.0,10,8,0.4610777631739407,0.5389222368260592,0.05926177255505384,0,0,0,0,0,0,0,0,0.039999999999999994,0.05,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785294524.397765,1785294524397764774,1383192614462761,43.6,53.3359375,-1.0,0,0
2026-07-28T23:08:44.398,10.42.0.1,10.42.0.210,32,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,10136,1.0173163494984485,19,78192.0,79546.0,11,8,0.4957080728803459,0.5042919271196541,0.051535054846428105,0,0,0,0,0,0,0,0,0.039999999999999994,0.05,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785294524.3983908,1785294524398390723,1383192615088821,43.6,53.3359375,-1.0,0,0
2026-07-28T23:08:44.399,10.42.0.1,10.42.0.210,32,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,14480,0.8583606698910311,20,92672.0,79546.0,12,8,0.5381086762127072,0.46189132378729286,0.044826175667030385,0,0,0,0,0,0,0,0,0.039999999999999994,0.05,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785294524.399014,1785294524399013882,1383192615711839,43.6,53.3359375,-1.0,0,0
2026-07-28T23:08:44.399,10.42.0.1,10.42.0.210,32,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,14480,0.742365984771704,21,107152.0,79546.0,13,8,0.5739322328037794,0.42606776719622064,0.03900270642936708,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785294524.3996475,1785294524399647596,1383192616345685,43.6,53.3359375,-1.0,0,0
2026-07-28T23:08:44.400,10.42.0.1,10.42.0.210,32,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,4344,0.7134426347159231,22,111496.0,79546.0,14,8,0.5836203557332943,0.41637964426670576,0.033945302222770035,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785294524.400271,1785294524400270866,1383192616968900,43.6,53.3359375,-1.0,0,0
2026-07-28T23:08:44.400,10.42.0.1,10.42.0.210,32,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,14480,0.6314377341745139,23,125976.0,79546.0,15,8,0.6129562771868705,0.3870437228131295,0.029556691080062144,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785294524.4009123,1785294524400912386,1383192617610525,43.6,53.3359375,-1.0,0,0
2026-07-28T23:08:44.401,10.42.0.1,10.42.0.210,32,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,4344,0.6103898097021916,24,130320.0,79546.0,16,8,0.6209676650815282,0.37903233491847177,0.025747800626072292,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785294524.4015644,1785294524401564384,1383192618262423,43.6,53.3359375,-1.0,0,0
2026-07-28T23:08:44.402,10.42.0.1,10.42.0.210,32,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,14480,0.5493508287323939,25,144800.0,79546.0,17,8,0.6454316101022528,0.35456838989774725,0.022435326629045245,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785294524.4021747,1785294524402174725,1383192618872713,43.6,53.3359375,-1.0,0,0
2026-07-28T23:08:44.403,10.42.0.1,10.42.0.210,32,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,4344,0.5333503191577713,26,149144.0,79546.0,18,8,0.6521666885303249,0.3478333114696751,0.019649174713272658,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785294524.4034667,1785294524403466707,1383192620165017,43.6,53.3359375,-1.0,0,0
2026-07-28T23:08:44.404,10.42.0.1,10.42.0.210,32,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,14480,0.4861511758697614,27,163624.0,79546.0,19,8,0.6728790558045812,0.3271209441954188,0.017148198276641494,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785294524.4041367,1785294524404136677,1383192620834780,43.6,53.3359375,-1.0,0,0
2026-07-28T23:08:44.405,10.42.0.1,10.42.0.210,32,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,14480,0.4466266900269133,28,178104.0,79546.0,20,8,0.6912633417426741,0.3087366582573258,0.015088884255782836,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785294524.4056573,1785294524405657224,1383192622355631,43.6,53.3359375,-1.0,0,0
2026-07-28T23:08:44.406,10.42.0.1,10.42.0.210,32,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,5792,0.43255970766393737,29,183896.0,79546.0,21,8,0.6980511839418164,0.3019488160581836,0.013222077367248043,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785294524.4065795,1785294524406579446,1383192623277480,43.6,53.3359375,-1.0,0,0
2026-07-28T23:08:44.407,10.42.0.1,10.42.0.210,32,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,20272,0.38961051683226744,30,204168.0,79546.0,22,8,0.7196261023424998,0.28037389765750015,0.01160205340181917,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785294524.4075077,1785294524407507701,1383192624205895,43.6,53.3359375,-1.0,0,0
2026-07-28T23:08:44.408,10.42.0.1,10.42.0.210,32,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,18824,0.3567213173595612,31,222992.0,79546.0,23,8,0.7370710456207155,0.2629289543792846,0.01025589163351263,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785294524.408894,1785294524408893928,1383192625592202,43.6,53.3359375,-1.0,0,0
2026-07-28T23:08:44.409,10.42.0.1,10.42.0.210,32,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,18824,0.3289525920562371,32,241816.0,79546.0,24,8,0.7524722898164686,0.24752771018353134,0.009029248616000851,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785294524.4098413,1785294524409841328,1383192626539437,43.6,53.3359375,-1.0,0,0
2026-07-28T23:08:44.410,10.42.0.1,10.42.0.210,32,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,9680,0.3162913127870173,33,251496.0,79546.0,25,8,0.7597102482464461,0.24028975175355394,0.00796305196621249,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785294524.4107795,1785294524410779386,1383192627477777,43.6,53.3359375,-1.0,0,0
2026-07-28T23:08:44.411,10.42.0.47,10.42.0.210,32,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,7240,1.381215469422484e-10,1,7240.0,0.0,1,0,1.0,0.0,0.26280401867396547,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785294524.4116855,1785294524411685417,1383192628383385,43.6,53.3359375,-1.0,0,0
2026-07-28T23:08:44.412,10.42.0.47,10.42.0.210,32,1,DOWNLOAD,0.9594761743295361,DOWNLOAD,0.9594761743295361,-1,7240,6.90607734758936e-11,2,14480.0,0.0,2,0,1.0,0.0,0.22825418440303558,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785294524.4123003,1785294524412300171,1383192628998155,43.6,53.3359375,-1.0,0,0
2026-07-28T23:08:44.412,10.42.0.1,10.42.0.210,32,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,18824,0.29426605504848224,34,270320.0,79546.0,26,8,0.7726386673755095,0.22736133262449051,0.007201320650096708,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785294524.412962,1785294524412962164,1383192629660401,43.6,53.3359375,-1.0,0,0
2026-07-28T23:08:44.414,10.42.0.1,10.42.0.210,32,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,16920,0.2769321821498505,35,287240.0,79546.0,27,8,0.7831269459575884,0.21687305404241164,0.006399655600649803,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785294524.4140797,1785294524414079836,1383192630778309,43.6,53.3359375,-1.0,0,0
2026-07-28T23:08:44.415,10.42.0.59,10.42.0.210,23,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,7300,1.3698630135109776e-10,1,7300.0,0.0,1,0,1.0,0.0,0.8587621668204504,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785294524.4155746,1785294524415574624,1383192632273219,43.6,53.3359375,-1.0,0,0
2026-07-28T23:08:44.416,10.42.0.59,10.42.0.210,23,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,7300,6.84931506802402e-11,2,14600.0,0.0,2,0,1.0,0.0,0.7457011253656777,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785294524.4163477,1785294524416347559,1383192633045676,51.9,53.3359375,-1.0,0,0
2026-07-28T23:08:44.417,10.42.0.1,10.42.0.210,32,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,16920,0.2615268279876988,36,304160.0,79546.0,28,8,0.7926902367958801,0.2073097632041198,0.0059477119518689565,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785294524.4170496,1785294524417049558,1383192633747708,51.9,53.3359375,-1.0,0,0
2026-07-28T23:08:44.417,10.42.0.18,10.42.0.210,29,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,7300,1.3698630135109776e-10,1,7300.0,0.0,1,0,1.0,0.0,0.47839140019359705,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785294524.4179976,1785294524417997472,1383192634695593,51.9,53.3359375,-1.0,0,0
2026-07-28T23:08:44.418,10.42.0.18,10.42.0.210,29,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,7300,6.84931506802402e-11,2,14600.0,0.0,2,0,1.0,0.0,0.4154367375182221,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785294524.4186435,1785294524418643401,1383192635341467,51.9,53.3359375,-1.0,0,0
2026-07-28T23:08:44.419,10.42.0.1,10.42.0.210,32,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,16920,0.24774511025523935,37,321080.0,79546.0,29,8,0.8014457374209363,0.19855426257906378,0.0054639294833240615,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785294524.419326,1785294524419326021,1383192636024060,51.9,53.3359375,-1.0,0,0
2026-07-28T23:08:44.420,10.42.0.145,10.42.0.210,13,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,7300,1.3698630135109776e-10,1,7300.0,0.0,1,0,1.0,0.0,0.6980555327683408,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785294524.4204085,1785294524420408647,1383192637106867,51.9,53.3359375,-1.0,0,0
2026-07-28T23:08:44.421,10.42.0.1,10.42.0.210,32,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,21720,0.2320478413091247,38,342800.0,79546.0,30,8,0.8116567932453486,0.1883432067546514,0.0049795541902427284,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785294524.4211142,1785294524421114130,1383192637812196,51.9,53.3359375,-1.0,0,0
2026-07-28T23:08:44.421,10.42.0.1,10.42.0.210,32,1,DOWNLOAD,0.9577898264257985,DOWNLOAD,0.9577898264257985,-1,14024,0.2229278299687719,39,356824.0,79546.0,31,8,0.8177097417329331,0.18229025826706693,0.004411062273198595,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785294524.4217796,1785294524421779803,1383192638477802,51.9,53.3359375,-1.0,0,0
2026-07-28T23:08:44.422,10.42.0.47,10.42.0.210,32,1,DOWNLOAD,0.9621374892033705,DOWNLOAD,0.9621374892033705,0,43,6.90607734758936e-11,2,14480.0,0.0,2,0,1.0,0.0,0.4195838688892154,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785294524.4229147,1785294524422914886,1383192639613316,51.9,53.3359375,-1.0,0,0
2026-07-28T23:08:44.423,10.42.0.47,10.42.0.210,32,1,DOWNLOAD,0.9628731093334055,DOWNLOAD,0.9628731093334055,-1,10136,4.062398439873968e-11,3,24616.0,0.0,3,0,1.0,0.0,0.36581503892384726,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785294524.4238474,1785294524423847372,1383192640545539,51.9,53.3359375,-1.0,0,0
2026-07-28T23:08:44.425,10.42.0.47,10.42.0.210,32,1,DOWNLOAD,0.9631463321055386,DOWNLOAD,0.9631463321055386,-1,14480,2.557806425144316e-11,4,39096.0,0.0,4,0,1.0,0.0,0.3177870882564683,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785294524.4251916,1785294524425191715,1383192641889950,51.9,53.3359375,-1.0,0,0
2026-07-28T23:08:44.427,10.42.0.47,10.42.0.210,32,1,DOWNLOAD,0.9625670562121447,DOWNLOAD,0.9625670562121447,-1,4344,2.3020257826357728e-11,5,43440.0,0.0,5,0,1.0,0.0,0.27626628948337706,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785294524.4278889,1785294524427888858,1383192644587124,51.9,53.3359375,-1.0,0,0
2026-07-28T23:08:44.430,10.42.0.47,10.42.0.210,32,1,DOWNLOAD,0.9631953303600609,DOWNLOAD,0.9631953303600609,-1,14480,1.7265193369867658e-11,6,57920.0,0.0,6,0,1.0,0.0,0.240265223416444,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785294524.430953,1785294524430952903,1383192647651765,51.9,53.3359375,-1.0,0,0
2026-07-28T23:08:44.432,10.42.0.47,10.42.0.210,32,1,DOWNLOAD,0.9673214424393495,DOWNLOAD,0.9673214424393495,-1,5792,1.569563033626796e-11,7,63712.0,0.0,7,0,1.0,0.0,0.2087523775709973,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785294524.432076,1785294524432075962,1383192648775019,51.9,53.3359375,-1.0,0,0
2026-07-28T23:08:44.432,10.42.0.47,10.42.0.210,32,1,DOWNLOAD,0.9731622725416816,DOWNLOAD,0.9731622725416816,-1,11584,1.3280917976874192e-11,8,75296.0,0.0,8,0,1.0,0.0,0.1813656038923402,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785294524.4329977,1785294524432997562,1383192649696115,51.9,53.3359375,-1.0,0,0
2026-07-28T23:08:44.434,10.42.0.18,10.42.0.210,29,1,DOWNLOAD,0.9415675340338083,DOWNLOAD,0.9415675340338083,0,43,6.84931506802402e-11,2,14600.0,0.0,2,0,1.0,0.0,0.6241352144294118,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785294524.434163,1785294524434163094,1383192650862134,51.9,53.3359375,-1.0,0,0
2026-07-28T23:08:44.435,10.42.0.18,10.42.0.210,29,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,10220,4.029008863657171e-11,3,24820.0,0.0,3,0,1.0,0.0,0.5440760307968658,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785294524.4352317,1785294524435231626,1383192651930518,51.9,53.3359375,-1.0,0,0
2026-07-28T23:08:44.435,10.42.0.18,10.42.0.210,29,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,4380,3.424657534129292e-11,4,29200.0,0.0,4,0,1.0,0.0,0.47247822072147283,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785294524.4359717,1785294524435971921,1383192652669977,51.9,53.3359375,-1.0,0,0
2026-07-28T23:08:44.437,10.42.0.18,10.42.0.210,29,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,14600,2.2831050227789245e-11,5,43800.0,0.0,5,0,1.0,0.0,0.41045136881789884,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785294524.4377453,1785294524437745465,1383192654443587,51.9,53.3359375,-1.0,0,0
2026-07-28T23:08:44.438,10.42.0.59,10.42.0.210,23,1,DOWNLOAD,0.9501355052770847,DOWNLOAD,0.9501355052770847,-1,14600,3.424657534129292e-11,3,29200.0,0.0,3,0,1.0,0.0,0.6503883966761126,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785294524.438747,1785294524438746941,1383192655445177,51.9,53.3359375,-1.0,0,0
2026-07-28T23:08:44.439,10.42.0.59,10.42.0.210,23,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,14600,2.2831050227789245e-11,4,43800.0,0.0,4,0,1.0,0.0,0.5647698008456802,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785294524.4393995,1785294524439399426,1383192656097624,51.9,53.3359375,-1.0,0,0
2026-07-28T23:08:44.440,10.42.0.210,10.42.0.210,32,1,DOWNLOAD,0.9833361498301597,DOWNLOAD,0.9833361498301597,-1,14480,3.8999999997997237,40,14480.0,56472.0,1,39,0.20408163265306123,0.7959183673469388,0.056756992690565854,0,0,0,0,0,0,0,0,0.057499999999999996,0.1,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785294524.4403183,1785294524440318357,1383192657016734,51.9,53.3359375,-1.0,0,0
2026-07-28T23:08:44.441,10.42.0.210,10.42.0.210,32,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,14480,1.9499999999671962,41,28960.0,56472.0,2,39,0.3389830508474576,0.6610169491525424,0.04937435321481099,0,0,0,0,0,0,0,0,0.057499999999999996,0.1,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785294524.4410505,1785294524441050571,1383192657748916,51.9,53.3359375,-1.0,0,0
