timestamp,client_id,round,phase,src_ip,dst_ip,server_host,upload_success,phase_start,phase_end,phase_duration_s
2026-07-29T00:52:13.577,10.42.0.210,8,fit,10.42.0.210,,10.42.0.210,,1785300733.3423562,1785300733.577507,0.23515081405639648
2026-07-29T00:52:14.347,10.42.0.1,11,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785300730.030067,1785300734.3477583,4.317691326141357
2026-07-29T00:52:14.371,10.42.0.47,9,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785300730.021952,1785300734.3718293,4.34987735748291
2026-07-29T00:52:14.427,10.42.0.59,9,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785300730.0946887,1785300734.4273496,4.332660913467407
2026-07-29T00:52:14.670,10.42.0.18,9,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785300730.3548899,1785300734.6703959,4.3155059814453125
2026-07-29T00:52:14.682,10.42.0.145,9,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785300729.9467595,1785300734.6829329,4.736173391342163
2026-07-29T00:52:14.772,10.42.0.210,8,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785300733.577507,1785300734.77271,1.1952030658721924
2026-07-29T00:52:16.779,10.42.0.145,10,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785300734.6829329,1785300736.7793531,2.0964202880859375
2026-07-29T00:52:16.780,10.42.0.145,10,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785300736.7793531,1785300736.780322,0.00096893310546875
2026-07-29T00:52:16.880,10.42.0.59,10,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785300734.4273496,1785300736.880176,2.452826499938965
2026-07-29T00:52:16.889,10.42.0.59,10,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785300736.880176,1785300736.8897681,0.009592056274414062
2026-07-29T00:52:16.924,10.42.0.1,12,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785300734.3477583,1785300736.9249322,2.577173948287964
2026-07-29T00:52:16.955,10.42.0.1,12,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785300736.9249322,1785300736.95552,0.03058767318725586
2026-07-29T00:52:17.009,10.42.0.47,10,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785300734.3718293,1785300737.0092666,2.637437343597412
2026-07-29T00:52:17.223,10.42.0.18,10,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785300734.6703959,1785300737.223831,2.5534350872039795
2026-07-29T00:52:17.224,10.42.0.18,10,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785300737.223831,1785300737.224574,0.0007431507110595703
2026-07-29T00:52:17.551,10.42.0.47,10,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785300737.0092666,1785300737.551842,0.5425753593444824
2026-07-29T00:52:20.059,10.42.0.210,9,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785300734.77271,1785300740.059555,5.286844968795776
2026-07-29T00:52:20.219,10.42.0.210,9,fit,10.42.0.210,,10.42.0.210,,1785300740.059555,1785300740.2192218,0.1596667766571045
2026-07-29T00:52:20.949,10.42.0.1,12,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785300736.95552,1785300740.9497917,3.994271755218506
2026-07-29T00:52:20.987,10.42.0.210,9,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785300740.2192218,1785300740.9875722,0.76835036277771
2026-07-29T00:52:20.994,10.42.0.145,10,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785300736.780322,1785300740.994993,4.214670896530151
2026-07-29T00:52:21.101,10.42.0.47,10,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785300737.551842,1785300741.1011806,3.5493385791778564
2026-07-29T00:52:21.113,10.42.0.18,10,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785300737.224574,1785300741.1134892,3.8889150619506836
2026-07-29T00:52:21.117,10.42.0.59,10,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785300736.8897681,1785300741.1171477,4.227379560470581
2026-07-29T00:52:23.320,10.42.0.59,11,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785300741.1171477,1785300743.3205214,2.203373670578003
2026-07-29T00:52:23.322,10.42.0.59,11,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785300743.3205214,1785300743.3226302,0.0021088123321533203
2026-07-29T00:52:23.442,10.42.0.1,13,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785300740.9497917,1785300743.4423664,2.492574691772461
2026-07-29T00:52:23.443,10.42.0.1,13,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785300743.4423664,1785300743.4433756,0.001009225845336914
2026-07-29T00:52:23.469,10.42.0.145,11,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785300740.994993,1785300743.469859,2.4748659133911133
2026-07-29T00:52:23.470,10.42.0.145,11,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785300743.469859,1785300743.4709682,0.0011093616485595703
2026-07-29T00:52:23.741,10.42.0.18,11,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785300741.1134892,1785300743.741145,2.6276557445526123
2026-07-29T00:52:23.741,10.42.0.18,11,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785300743.741145,1785300743.7418423,0.0006973743438720703
2026-07-29T00:52:24.063,10.42.0.47,11,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785300741.1011806,1785300744.0635026,2.9623219966888428
2026-07-29T00:52:24.067,10.42.0.47,11,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785300744.0635026,1785300744.0674055,0.003902912139892578
2026-07-29T00:52:26.668,10.42.0.210,10,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785300740.9875722,1785300746.6689951,5.68142294883728
2026-07-29T00:52:26.897,10.42.0.210,10,fit,10.42.0.210,,10.42.0.210,,1785300746.6689951,1785300746.8975995,0.22860431671142578
2026-07-29T00:52:27.646,10.42.0.1,13,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785300743.4433756,1785300747.6468244,4.20344877243042
2026-07-29T00:52:27.669,10.42.0.210,10,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785300746.8975995,1785300747.6699026,0.7723031044006348
2026-07-29T00:52:27.680,10.42.0.47,11,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785300744.0674055,1785300747.6807919,3.613386392593384
2026-07-29T00:52:27.687,10.42.0.145,11,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785300743.4709682,1785300747.6876552,4.216686964035034
2026-07-29T00:52:27.878,10.42.0.18,11,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785300743.7418423,1785300747.878523,4.136680841445923
2026-07-29T00:52:27.890,10.42.0.59,11,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785300743.3226302,1785300747.8903337,4.567703485488892
2026-07-29T00:52:30.177,10.42.0.59,12,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785300747.8903337,1785300750.177776,2.287442445755005
2026-07-29T00:52:30.178,10.42.0.59,12,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785300750.177776,1785300750.1786125,0.0008363723754882812
2026-07-29T00:52:30.259,10.42.0.1,14,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785300747.6468244,1785300750.2597098,2.6128854751586914
2026-07-29T00:52:30.260,10.42.0.1,14,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785300750.2597098,1785300750.2604601,0.0007503032684326172
2026-07-29T00:52:30.308,10.42.0.145,12,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785300747.6876552,1785300750.3088143,2.621159076690674
2026-07-29T00:52:30.310,10.42.0.145,12,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785300750.3088143,1785300750.3100865,0.0012722015380859375
2026-07-29T00:52:30.310,10.42.0.47,12,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785300747.6807919,1785300750.3109636,2.630171775817871
2026-07-29T00:52:30.340,10.42.0.47,12,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785300750.3109636,1785300750.3402085,0.02924489974975586
2026-07-29T00:52:30.471,10.42.0.18,12,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785300747.878523,1785300750.4716022,2.593079090118408
2026-07-29T00:52:30.472,10.42.0.18,12,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785300750.4716022,1785300750.4725184,0.0009162425994873047
2026-07-29T00:52:33.269,10.42.0.210,11,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785300747.6699026,1785300753.2693667,5.599464178085327
2026-07-29T00:52:33.270,10.42.0.210,11,fit,10.42.0.210,10.42.0.195,10.42.0.195,,1785300753.2693667,1785300753.2702615,0.0008947849273681641
2026-07-29T00:52:34.077,10.42.0.1,14,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785300750.2604601,1785300754.0776772,3.8172171115875244
2026-07-29T00:52:34.131,10.42.0.145,12,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785300750.3100865,1785300754.131134,3.82104754447937
2026-07-29T00:52:34.176,10.42.0.47,12,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785300750.3402085,1785300754.176825,3.8366165161132812
2026-07-29T00:52:34.452,10.42.0.18,12,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785300750.4725184,1785300754.4526126,3.9800941944122314
2026-07-29T00:52:34.461,10.42.0.59,12,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785300750.1786125,1785300754.4612365,4.282624006271362
2026-07-29T00:52:34.993,10.42.0.210,11,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785300753.2702615,1785300754.9939604,1.7236988544464111
2026-07-29T00:52:36.332,10.42.0.59,13,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785300754.4612365,1785300756.3326356,1.871399164199829
2026-07-29T00:52:36.337,10.42.0.59,13,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785300756.3326356,1785300756.337548,0.004912376403808594
2026-07-29T00:52:36.458,10.42.0.1,15,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785300754.0776772,1785300756.458832,2.381154775619507
2026-07-29T00:52:36.465,10.42.0.1,15,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785300756.458832,1785300756.4651322,0.006300210952758789
2026-07-29T00:52:36.708,10.42.0.18,13,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785300754.4526126,1785300756.7084675,2.255854845046997
2026-07-29T00:52:36.709,10.42.0.18,13,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785300756.7084675,1785300756.7095604,0.0010929107666015625
2026-07-29T00:52:36.748,10.42.0.145,13,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785300754.131134,1785300756.7488408,2.617706775665283
2026-07-29T00:52:36.984,10.42.0.47,13,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785300754.176825,1785300756.9842951,2.8074700832366943
2026-07-29T00:52:36.986,10.42.0.47,13,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785300756.9842951,1785300756.9861436,0.001848459243774414
2026-07-29T00:52:39.662,10.42.0.210,12,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785300754.9939604,1785300759.6620734,4.6681129932403564
2026-07-29T00:52:39.800,10.42.0.210,12,fit,10.42.0.210,,10.42.0.210,,1785300759.6620734,1785300759.8007562,0.13868284225463867
2026-07-29T00:52:40.548,10.42.0.1,15,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785300756.4651322,1785300760.5488417,4.083709478378296
2026-07-29T00:52:40.589,10.42.0.47,13,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785300756.9861436,1785300760.5898154,3.6036717891693115
2026-07-29T00:52:40.602,10.42.0.18,13,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785300756.7095604,1785300760.6028094,3.893249034881592
2026-07-29T00:52:40.788,10.42.0.59,13,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785300756.337548,1785300760.7889593,4.451411247253418
2026-07-29T00:52:41.430,10.42.0.210,12,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785300759.8007562,1785300761.4304078,1.6296515464782715
2026-07-29T00:52:43.033,10.42.0.59,14,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785300760.7889593,1785300763.0337675,2.2448081970214844
2026-07-29T00:52:43.038,10.42.0.59,14,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785300763.0337675,1785300763.038625,0.004857540130615234
2026-07-29T00:52:43.118,10.42.0.1,16,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785300760.5488417,1785300763.1186194,2.569777727127075
2026-07-29T00:52:43.119,10.42.0.1,16,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785300763.1186194,1785300763.1193883,0.0007688999176025391
2026-07-29T00:52:43.258,10.42.0.18,14,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785300760.6028094,1785300763.2584367,2.6556272506713867
2026-07-29T00:52:43.259,10.42.0.18,14,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785300763.2584367,1785300763.2592714,0.0008347034454345703
2026-07-29T00:52:43.384,10.42.0.145,13,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785300756.7488408,1785300763.384684,6.635843276977539
2026-07-29T00:52:43.391,10.42.0.47,14,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785300760.5898154,1785300763.39179,2.8019745349884033
2026-07-29T00:52:43.434,10.42.0.47,14,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785300763.39179,1785300763.4344573,0.042667388916015625
2026-07-29T00:52:46.593,10.42.0.210,13,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785300761.4304078,1785300766.593193,5.162785291671753
2026-07-29T00:52:46.594,10.42.0.210,13,fit,10.42.0.210,10.42.0.195,10.42.0.195,,1785300766.593193,1785300766.5948167,0.0016236305236816406
2026-07-29T00:52:47.353,10.42.0.1,16,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785300763.1193883,1785300767.3530781,4.233689785003662
2026-07-29T00:52:47.390,10.42.0.210,13,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785300766.5948167,1785300767.390266,0.7954492568969727
2026-07-29T00:52:47.399,10.42.0.47,14,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785300763.4344573,1785300767.3991702,3.9647128582000732
2026-07-29T00:52:47.431,10.42.0.145,13,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785300763.384684,1785300767.4310436,4.046359539031982
2026-07-29T00:52:47.458,10.42.0.59,14,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785300763.038625,1785300767.458302,4.419677019119263
2026-07-29T00:52:47.658,10.42.0.18,14,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785300763.2592714,1785300767.658813,4.399541616439819
2026-07-29T00:52:49.620,10.42.0.59,15,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785300767.458302,1785300769.6203544,2.1620523929595947
2026-07-29T00:52:49.621,10.42.0.59,15,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785300769.6203544,1785300769.621705,0.0013506412506103516
2026-07-29T00:52:49.757,10.42.0.1,17,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785300767.3530781,1785300769.7576587,2.404580593109131
2026-07-29T00:52:49.762,10.42.0.1,17,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785300769.7576587,1785300769.7625885,0.004929780960083008
2026-07-29T00:52:49.878,10.42.0.145,14,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785300767.4310436,1785300769.8780494,2.4470057487487793
2026-07-29T00:52:49.879,10.42.0.145,14,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785300769.8780494,1785300769.8794422,0.0013928413391113281
2026-07-29T00:52:50.007,10.42.0.18,15,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785300767.658813,1785300770.0074117,2.3485987186431885
2026-07-29T00:52:50.008,10.42.0.18,15,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785300770.0074117,1785300770.0086591,0.001247406005859375
2026-07-29T00:52:50.285,10.42.0.47,15,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785300767.3991702,1785300770.2856658,2.886495590209961
2026-07-29T00:52:50.289,10.42.0.47,15,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785300770.2856658,1785300770.2898407,0.004174947738647461
2026-07-29T00:52:52.867,10.42.0.210,14,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785300767.390266,1785300772.8676317,5.477365732192993
2026-07-29T00:52:52.868,10.42.0.210,14,fit,10.42.0.210,10.42.0.195,10.42.0.195,,1785300772.8676317,1785300772.8686922,0.00106048583984375
2026-07-29T00:52:53.759,10.42.0.1,17,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785300769.7625885,1785300773.7592013,3.996612787246704
2026-07-29T00:52:53.802,10.42.0.47,15,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785300770.2898407,1785300773.8021774,3.5123367309570312
2026-07-29T00:52:53.813,10.42.0.59,15,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785300769.621705,1785300773.8130798,4.191374778747559
2026-07-29T00:52:53.819,10.42.0.210,14,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785300772.8686922,1785300773.8198886,0.9511964321136475
2026-07-29T00:52:53.858,10.42.0.18,15,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785300770.0086591,1785300773.8586483,3.849989175796509
2026-07-29T00:52:54.238,10.42.0.145,14,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785300769.8794422,1785300774.238605,4.3591628074646
2026-07-29T00:52:56.255,10.42.0.59,16,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785300773.8130798,1785300776.2554321,2.442352294921875
2026-07-29T00:52:56.256,10.42.0.59,16,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785300776.2554321,1785300776.256705,0.0012729167938232422
2026-07-29T00:52:56.354,10.42.0.1,18,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785300773.7592013,1785300776.3548653,2.5956640243530273
2026-07-29T00:52:56.359,10.42.0.1,18,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785300776.3548653,1785300776.3595705,0.004705190658569336
2026-07-29T00:52:56.625,10.42.0.145,15,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785300774.238605,1785300776.6255531,2.3869481086730957
2026-07-29T00:52:56.629,10.42.0.145,15,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785300776.6255531,1785300776.6296062,0.0040531158447265625
2026-07-29T00:52:56.634,10.42.0.47,16,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785300773.8021774,1785300776.6340277,2.831850290298462
2026-07-29T00:52:56.635,10.42.0.18,16,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785300773.8586483,1785300776.6351328,2.776484489440918
2026-07-29T00:52:56.635,10.42.0.18,16,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785300776.6351328,1785300776.6358945,0.0007617473602294922
2026-07-29T00:52:56.928,10.42.0.47,16,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785300776.6340277,1785300776.9282563,0.29422855377197266
2026-07-29T00:52:59.562,10.42.0.210,15,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785300773.8198886,1785300779.5622807,5.742392063140869
2026-07-29T00:52:59.916,10.42.0.210,15,fit,10.42.0.210,,10.42.0.210,,1785300779.5622807,1785300779.916925,0.3546442985534668
2026-07-29T00:53:00.700,10.42.0.1,18,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785300776.3595705,1785300780.7008843,4.34131383895874
2026-07-29T00:53:00.742,10.42.0.145,15,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785300776.6296062,1785300780.7424073,4.1128010749816895
2026-07-29T00:53:00.857,10.42.0.59,16,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785300776.256705,1785300780.8578966,4.601191520690918
2026-07-29T00:53:00.859,10.42.0.18,16,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785300776.6358945,1785300780.8599596,4.224065065383911
2026-07-29T00:53:01.486,10.42.0.210,15,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785300779.916925,1785300781.4860177,1.5690927505493164
2026-07-29T00:53:01.738,10.42.0.47,16,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785300776.9282563,1785300781.7389512,4.810694932937622
2026-07-29T00:53:02.901,10.42.0.59,17,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785300780.8578966,1785300782.9013305,2.043433904647827
2026-07-29T00:53:02.904,10.42.0.59,17,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785300782.9013305,1785300782.9040258,0.002695322036743164
2026-07-29T00:53:02.988,10.42.0.1,19,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785300780.7008843,1785300782.9882352,2.28735089302063
2026-07-29T00:53:03.049,10.42.0.1,19,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785300782.9882352,1785300783.0495136,0.061278343200683594
2026-07-29T00:53:03.083,10.42.0.145,16,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785300780.7424073,1785300783.083606,2.341198682785034
2026-07-29T00:53:03.084,10.42.0.145,16,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785300783.083606,1785300783.0844772,0.0008711814880371094
2026-07-29T00:53:03.298,10.42.0.18,17,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785300780.8599596,1785300783.2983239,2.438364267349243
2026-07-29T00:53:03.299,10.42.0.18,17,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785300783.2983239,1785300783.299177,0.0008530616760253906
2026-07-29T00:53:03.555,10.42.0.47,17,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785300781.7389512,1785300783.5557477,1.8167965412139893
2026-07-29T00:53:03.558,10.42.0.47,17,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785300783.5557477,1785300783.5580997,0.002351999282836914
2026-07-29T00:53:06.015,10.42.0.210,16,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785300781.4860177,1785300786.0158665,4.52984881401062
2026-07-29T00:53:06.664,10.42.0.210,16,fit,10.42.0.210,,10.42.0.210,,1785300786.0158665,1785300786.6640575,0.648190975189209
2026-07-29T00:53:07.435,10.42.0.1,19,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785300783.0495136,1785300787.4358082,4.386294603347778
2026-07-29T00:53:07.472,10.42.0.47,17,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785300783.5580997,1785300787.4722726,3.914172887802124
2026-07-29T00:53:07.484,10.42.0.145,16,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785300783.0844772,1785300787.4846976,4.4002203941345215
2026-07-29T00:53:07.502,10.42.0.210,16,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785300786.6640575,1785300787.502844,0.8387866020202637
2026-07-29T00:53:08.037,10.42.0.18,17,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785300783.299177,1785300788.0375214,4.738344430923462
2026-07-29T00:53:08.048,10.42.0.59,17,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785300782.9040258,1785300788.0482547,5.144228935241699
2026-07-29T00:53:09.849,10.42.0.59,18,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785300788.0482547,1785300789.8497581,1.8015034198760986
2026-07-29T00:53:09.851,10.42.0.59,18,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785300789.8497581,1785300789.851475,0.0017168521881103516
2026-07-29T00:53:09.936,10.42.0.1,20,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785300787.4358082,1785300789.9366226,2.500814437866211
2026-07-29T00:53:09.957,10.42.0.1,20,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785300789.9366226,1785300789.9574223,0.020799636840820312
2026-07-29T00:53:09.998,10.42.0.145,17,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785300787.4846976,1785300789.9987326,2.5140349864959717
2026-07-29T00:53:10.000,10.42.0.145,17,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785300789.9987326,1785300790.000104,0.0013713836669921875
2026-07-29T00:53:10.063,10.42.0.47,18,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785300787.4722726,1785300790.0633814,2.591108798980713
2026-07-29T00:53:10.064,10.42.0.47,18,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785300790.0633814,1785300790.0646136,0.001232147216796875
2026-07-29T00:53:10.233,10.42.0.18,18,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785300788.0375214,1785300790.2331111,2.195589780807495
