ts_wall,ts_mono,experiment_id,client_id,device,cuda_device_name,num_workers,round,phase,description,measurement_scope,note,loss,accuracy,precision,recall,f1_score,parameter_load_duration_s,parameter_serialize_duration_s,src_ip,dst_ip,server_host,server_port,weight_hash,selected_for_round,upload_success,num_examples,exception,phase_start,phase_end,phase_duration_s,fit_duration_s,train_duration_s,evaluation_duration_s,local_epochs,learning_rate,client_fit_start_time_s,client_fit_end_time_s,client_ready_time_s,hash_duration_s,upload_duration_s,grpc_error_count,retry_count,disconnect_count
2026-07-22T16:51:38.337,667066.3126452,exp_20260722_124508,4,cpu,,0,32,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4829046726226807,0.43,0.44130614999036044,0.4278021978021978,0.41598389355742293,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784739097.223497,1784739098.3376548,1.1141579151153564,1.1141579151153564,1.0490005016326904,0.048033952713012695,1,0.0007249803359578534,1784739097.223497,1784739098.3376548,,,,0,0,0
2026-07-22T16:51:38.344,667066.3199185,exp_20260722_124508,4,cpu,,0,32,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009377002716064453,127.0.0.1,10.42.0.195,10.42.0.195,8080,a6d770aabe770ca8795c4b080299e346eef061d9dfe615f6908cefb423610ae9,1,1,,,1784739098.3383644,1784739098.339302,0.0009377002716064453,,,,1,0.0007249803359578534,1784739097.223497,1784739098.3376548,1784739098.344923,0.005620479583740234,0.0009377002716064453,0,0,0
2026-07-22T16:51:47.624,667075.5990345,exp_20260722_124508,4,cpu,,0,33,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.001413106918334961,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784739107.6225886,1784739107.6240017,0.001413106918334961,,,,,,,,,,,0,0,0
2026-07-22T16:51:48.746,667076.721427,exp_20260722_124508,4,cpu,,0,33,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.5249018669128418,0.49,0.5248943213649097,0.5131318681318682,0.4890867056199125,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784739107.624901,1784739108.746477,1.1215758323669434,1.1215758323669434,1.0613625049591064,0.040416717529296875,1,0.0007177305325982749,1784739107.624901,1784739108.746477,,,,0,0,0
2026-07-22T16:51:48.756,667076.7310202,exp_20260722_124508,4,cpu,,0,33,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0010154247283935547,127.0.0.1,10.42.0.195,10.42.0.195,8080,fd0d4bc15286004aba0a1d478e714b2a0412b487ac2c74a2885b9a42e6c8ca46,1,1,,,1784739108.7472582,1784739108.7482736,0.0010154247283935547,,,,1,0.0007177305325982749,1784739107.624901,1784739108.746477,1784739108.7560673,0.00779271125793457,0.0010154247283935547,0,0,0
2026-07-22T16:51:58.310,667086.2849798,exp_20260722_124508,4,cpu,,0,34,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.001272439956665039,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784739118.3087692,1784739118.3100417,0.001272439956665039,,,,,,,,,,,0,0,0
2026-07-22T16:51:59.407,667087.3819264,exp_20260722_124508,4,cpu,,0,34,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4487664699554443,0.45,0.4329419191919192,0.4506715506715507,0.4360080717356259,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784739118.3107293,1784739119.4070327,1.0963034629821777,1.0963034629821777,1.0439658164978027,0.03822040557861328,1,0.0007105532272722921,1784739118.3107293,1784739119.4070327,,,,0,0,0
2026-07-22T16:51:59.415,667087.3900365,exp_20260722_124508,4,cpu,,0,34,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008218288421630859,127.0.0.1,10.42.0.195,10.42.0.195,8080,e618f4f24896eabfe528da0733f3237fc4d2458bda62d018bfa24fb323bf13dc,1,1,,,1784739119.4075794,1784739119.4084013,0.0008218288421630859,,,,1,0.0007105532272722921,1784739118.3107293,1784739119.4070327,1784739119.4151387,0.0067369937896728516,0.0008218288421630859,0,0,0
2026-07-22T16:52:08.613,667096.5887368,exp_20260722_124508,4,cpu,,0,35,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012707710266113281,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784739128.6125772,1784739128.613848,0.0012707710266113281,,,,,,,,,,,0,0,0
2026-07-22T16:52:09.751,667097.7262945,exp_20260722_124508,4,cpu,,0,35,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4861489534378052,0.45,0.4606585081585082,0.45851648351648355,0.4511737178120879,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784739128.6146066,1784739129.7514467,1.1368401050567627,1.1368401050567627,1.0846636295318604,0.03712797164916992,1,0.0007034476949995691,1784739128.6146066,1784739129.7514467,,,,0,0,0
2026-07-22T16:52:09.758,667097.7336077,exp_20260722_124508,4,cpu,,0,35,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008897781372070312,127.0.0.1,10.42.0.195,10.42.0.195,8080,d3e4790d2bacd4fc86b74b165b5089e702a5ebfdedce7558b702ad41d147f41f,1,1,,,1784739129.7520523,1784739129.752942,0.0008897781372070312,,,,1,0.0007034476949995691,1784739128.6146066,1784739129.7514467,1784739129.7587626,0.0058193206787109375,0.0008897781372070312,0,0,0
2026-07-22T16:52:19.875,667107.8507679,exp_20260722_124508,4,cpu,,0,36,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0016317367553710938,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784739139.8742976,1784739139.8759294,0.0016317367553710938,,,,,,,,,,,0,0,0
2026-07-22T16:52:21.013,667108.9887139,exp_20260722_124508,4,cpu,,0,36,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.455873727798462,0.43,0.4023376623376623,0.41938949938949943,0.3938432866627937,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784739139.8765662,1784739141.0139182,1.1373519897460938,1.1373519897460938,1.0788321495056152,0.04444265365600586,1,0.0006964132180495735,1784739139.8765662,1784739141.0139182,,,,0,0,0
2026-07-22T16:52:21.022,667108.9974416,exp_20260722_124508,4,cpu,,0,36,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0010709762573242188,127.0.0.1,10.42.0.195,10.42.0.195,8080,ec8b2441dc7e6f2e09a79eac2932b66f66857b449b9664d2c4efff195aa50901,1,1,,,1784739141.0145934,1784739141.0156643,0.0010709762573242188,,,,1,0.0006964132180495735,1784739139.8765662,1784739141.0139182,1784739141.0226445,0.0069789886474609375,0.0010709762573242188,0,0,0
2026-07-22T16:52:29.896,667117.870972,exp_20260722_124508,4,cpu,,0,37,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.001234292984008789,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784739149.8949492,1784739149.8961835,0.001234292984008789,,,,,,,,,,,0,0,0
2026-07-22T16:52:31.007,667118.9820431,exp_20260722_124508,4,cpu,,0,37,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4602185487747192,0.45,0.4290170940170941,0.4563064713064713,0.43068831887515435,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784739149.8968387,1784739151.0072896,1.1104509830474854,1.1104509830474854,1.0569407939910889,0.03894186019897461,1,0.0006894490858690778,1784739149.8968387,1784739151.0072896,,,,0,0,0
2026-07-22T16:52:31.014,667118.9897,exp_20260722_124508,4,cpu,,0,37,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009438991546630859,127.0.0.1,10.42.0.195,10.42.0.195,8080,56251149fdf18047898966e9832ebb9df112dbfdca997ec087456f97c29210aa,1,1,,,1784739151.0078778,1784739151.0088217,0.0009438991546630859,,,,1,0.0006894490858690778,1784739149.8968387,1784739151.0072896,1784739151.014945,0.0061223506927490234,0.0009438991546630859,0,0,0
2026-07-22T16:52:39.951,667127.9263193,exp_20260722_124508,4,cpu,,0,38,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.00122833251953125,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784739159.950342,1784739159.9515703,0.00122833251953125,,,,,,,,,,,0,0,0
2026-07-22T16:52:41.091,667129.0664875,exp_20260722_124508,4,cpu,,0,38,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4786049127578735,0.49,0.5253263403263404,0.5136019536019536,0.48559047443428777,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784739159.9522421,1784739161.0917842,1.1395421028137207,1.1395421028137207,1.0743560791015625,0.05015897750854492,1,0.0006825545950103869,1784739159.9522421,1784739161.0917842,,,,0,0,0
2026-07-22T16:52:41.099,667129.07374,exp_20260722_124508,4,cpu,,0,38,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008766651153564453,127.0.0.1,10.42.0.195,10.42.0.195,8080,a1fa878defe0786fed2504722ba7796f5b617ee423bea36315d2f5acbb154f8b,1,1,,,1784739161.0923276,1784739161.0932043,0.0008766651153564453,,,,1,0.0006825545950103869,1784739159.9522421,1784739161.0917842,1784739161.099037,0.00583195686340332,0.0008766651153564453,0,0,0
2026-07-22T16:52:50.941,667138.9163037,exp_20260722_124508,4,cpu,,0,39,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0008509159088134766,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784739170.9407742,1784739170.941625,0.0008509159088134766,,,,,,,,,,,0,0,0
2026-07-22T16:52:52.062,667140.0368743,exp_20260722_124508,4,cpu,,0,39,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4431276321411133,0.48,0.47631493506493505,0.47464590964590964,0.4658025066720719,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784739170.942235,1784739172.0621934,1.1199584007263184,1.1199584007263184,1.0525600910186768,0.050286054611206055,1,0.0006757290490602831,1784739170.942235,1784739172.0621934,,,,0,0,0
2026-07-22T16:52:52.071,667140.0461492,exp_20260722_124508,4,cpu,,0,39,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0015480518341064453,127.0.0.1,10.42.0.195,10.42.0.195,8080,816c4b29e4d355a0b380c2df621ee05ac83d3ede7b55dc8815a3c2fdb06e5176,1,1,,,1784739172.0632143,1784739172.0647624,0.0015480518341064453,,,,1,0.0006757290490602831,1784739170.942235,1784739172.0621934,1784739172.0714831,0.006719827651977539,0.0015480518341064453,0,0,0
2026-07-22T16:53:01.843,667149.8182577,exp_20260722_124508,4,cpu,,0,40,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0011782646179199219,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784739181.8424156,1784739181.8435938,0.0011782646179199219,,,,,,,,,,,0,0,0
2026-07-22T16:53:02.977,667150.952313,exp_20260722_124508,4,cpu,,0,40,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4305270910263062,0.44,0.475343137254902,0.4495726495726496,0.4461965859778485,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784739181.8442822,1784739182.9777052,1.133423089981079,1.133423089981079,1.0610854625701904,0.052799224853515625,1,0.0006689717585696802,1784739181.8442822,1784739182.9777052,,,,0,0,0
2026-07-22T16:53:02.986,667150.9610763,exp_20260722_124508,4,cpu,,0,40,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008437633514404297,127.0.0.1,10.42.0.195,10.42.0.195,8080,923beef8cefb2664b1e4052a3fc48b0f764fb64d9fd1482f8adf5fbcf692b44d,1,1,,,1784739182.978262,1784739182.9791057,0.0008437633514404297,,,,1,0.0006689717585696802,1784739181.8442822,1784739182.9777052,1784739182.9864635,0.007356882095336914,0.0008437633514404297,0,0,0
2026-07-22T16:53:12.341,667160.3156572,exp_20260722_124508,4,cpu,,0,41,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012121200561523438,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784739192.3398411,1784739192.3410532,0.0012121200561523438,,,,,,,,,,,0,0,0
2026-07-22T16:53:13.443,667161.4181858,exp_20260722_124508,4,cpu,,0,41,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4719616174697876,0.48,0.47915695415695414,0.5033760683760684,0.47287084596951334,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784739192.3417752,1784739193.4436274,1.1018521785736084,1.1018521785736084,1.0420539379119873,0.04395461082458496,1,0.0006622820409839835,1784739192.3417752,1784739193.4436274,,,,0,0,0
2026-07-22T16:53:13.450,667161.4252324,exp_20260722_124508,4,cpu,,0,41,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009055137634277344,127.0.0.1,10.42.0.195,10.42.0.195,8080,64b09ca136e1c773835cd42c945495b06770813fd44ffd7e9b86d8f8837a6cd3,1,1,,,1784739193.4441557,1784739193.4450612,0.0009055137634277344,,,,1,0.0006622820409839835,1784739192.3417752,1784739193.4436274,1784739193.4506702,0.005608558654785156,0.0009055137634277344,0,0,0
2026-07-22T16:53:24.264,667172.238788,exp_20260722_124508,4,cpu,,0,42,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0011467933654785156,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784739204.263101,1784739204.264248,0.0011467933654785156,,,,,,,,,,,0,0,0
2026-07-22T16:53:25.345,667173.3197492,exp_20260722_124508,4,cpu,,0,42,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4129219055175781,0.46,0.4826208513708514,0.4794993894993896,0.46318781711900936,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784739204.2649472,1784739205.345243,1.0802958011627197,1.0802958011627197,1.0299136638641357,0.036385297775268555,1,0.0006556592205741436,1784739204.2649472,1784739205.345243,,,,0,0,0
2026-07-22T16:53:25.353,667173.3283905,exp_20260722_124508,4,cpu,,0,42,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008394718170166016,127.0.0.1,10.42.0.195,10.42.0.195,8080,3316081d1a8c079704427e47d415756d896bcecb87e95c55029fa719569d3c33,1,1,,,1784739205.3457584,1784739205.346598,0.0008394718170166016,,,,1,0.0006556592205741436,1784739204.2649472,1784739205.345243,1784739205.353877,0.007277727127075195,0.0008394718170166016,0,0,0
2026-07-22T16:53:35.037,667183.0120291,exp_20260722_124508,4,cpu,,0,43,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0011854171752929688,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784739215.0363443,1784739215.0375297,0.0011854171752929688,,,,,,,,,,,0,0,0
2026-07-22T16:53:36.174,667184.1492788,exp_20260722_124508,4,cpu,,0,43,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4350732564926147,0.46,0.4409865134865135,0.48567765567765564,0.45042777821682484,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784739215.0381968,1784739216.174825,1.1366281509399414,1.1366281509399414,1.0731825828552246,0.04323554039001465,1,0.0006491026283684022,1784739215.0381968,1784739216.174825,,,,0,0,0
2026-07-22T16:53:36.182,667184.1567437,exp_20260722_124508,4,cpu,,0,43,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0010409355163574219,127.0.0.1,10.42.0.195,10.42.0.195,8080,1effe078ea157f6bbf5304e5d2a647350501e80dd9fb9b0fffe0c5f74396c606,1,1,,,1784739216.175429,1784739216.17647,0.0010409355163574219,,,,1,0.0006491026283684022,1784739215.0381968,1784739216.174825,1784739216.1822848,0.005814075469970703,0.0010409355163574219,0,0,0
2026-07-22T16:53:46.003,667193.9778966,exp_20260722_124508,4,cpu,,0,44,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.001190185546875,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784739226.0022528,1784739226.003443,0.001190185546875,,,,,,,,,,,0,0,0
2026-07-22T16:53:47.224,667195.1992409,exp_20260722_124508,4,cpu,,0,44,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4713908433914185,0.47,0.4756416296122178,0.49774725274725273,0.4648808755444911,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784739226.0041285,1784739227.2248309,1.2207024097442627,1.2207024097442627,1.1627116203308105,0.04435276985168457,1,0.0006426116020847181,1784739226.0041285,1784739227.2248309,,,,0,0,0
2026-07-22T16:53:47.231,667195.2056876,exp_20260722_124508,4,cpu,,0,44,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0006971359252929688,127.0.0.1,10.42.0.195,10.42.0.195,8080,7318bb5b3829ba3640108392ec08dbbaf3ac7a36c6e331099c31c65c8b10f50f,1,1,,,1784739227.2253613,1784739227.2260585,0.0006971359252929688,,,,1,0.0006426116020847181,1784739226.0041285,1784739227.2248309,1784739227.231289,0.0052297115325927734,0.0006971359252929688,0,0,0
2026-07-22T16:53:57.575,667205.5499254,exp_20260722_124508,4,cpu,,0,45,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0008530616760253906,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784739237.5746913,1784739237.5755444,0.0008530616760253906,,,,,,,,,,,0,0,0
2026-07-22T16:53:58.698,667206.6732383,exp_20260722_124508,4,cpu,,0,45,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3582133054733276,0.48,0.5106583694083694,0.49233211233211227,0.4926748947273244,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784739237.5761898,1784739238.69888,1.122690200805664,1.122690200805664,1.061161994934082,0.04772210121154785,1,0.000636185486063871,1784739237.5761898,1784739238.69888,,,,0,0,0
2026-07-22T16:53:58.707,667206.6819787,exp_20260722_124508,4,cpu,,0,45,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008285045623779297,127.0.0.1,10.42.0.195,10.42.0.195,8080,b576c7ec0c46163999c92b9847bed879136314870b6686b556b5fd51a489216b,1,1,,,1784739238.6994016,1784739238.7002301,0.0008285045623779297,,,,1,0.000636185486063871,1784739237.5761898,1784739238.69888,1784739238.7076154,0.007384538650512695,0.0008285045623779297,0,0,0
2026-07-22T16:54:08.669,667216.6440015,exp_20260722_124508,4,cpu,,0,46,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0011496543884277344,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784739248.6685028,1784739248.6696525,0.0011496543884277344,,,,,,,,,,,0,0,0
2026-07-22T16:54:09.841,667217.8153439,exp_20260722_124508,4,cpu,,0,46,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.396748661994934,0.49,0.5201994737288855,0.47956043956043964,0.4819570291884869,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784739248.6702836,1784739249.841039,1.170755386352539,1.170755386352539,1.1066298484802246,0.04667973518371582,1,0.0006298236312032323,1784739248.6702836,1784739249.841039,,,,0,0,0
2026-07-22T16:54:09.849,667217.8239892,exp_20260722_124508,4,cpu,,0,46,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008006095886230469,127.0.0.1,10.42.0.195,10.42.0.195,8080,77d787a9a9051b51350e0256f45b8efea989cae35403adaad8d141fa2c2ff85a,1,1,,,1784739249.841568,1784739249.8423686,0.0008006095886230469,,,,1,0.0006298236312032323,1784739248.6702836,1784739249.841039,1784739249.8496702,0.007300853729248047,0.0008006095886230469,0,0,0
2026-07-22T16:54:18.972,667226.9463847,exp_20260722_124508,4,cpu,,0,47,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012230873107910156,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784739258.9708607,1784739258.9720838,0.0012230873107910156,,,,,,,,,,,0,0,0
2026-07-22T16:54:20.140,667228.1151475,exp_20260722_124508,4,cpu,,0,47,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3529576063156128,0.5,0.5042200854700855,0.5043284493284492,0.4989860380417655,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784739258.9727724,1784739260.1408865,1.168114185333252,1.168114185333252,1.1137044429779053,0.040880441665649414,1,0.0006235253948911999,1784739258.9727724,1784739260.1408865,,,,0,0,0
2026-07-22T16:54:20.148,667228.1225238,exp_20260722_124508,4,cpu,,0,47,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0010294914245605469,127.0.0.1,10.42.0.195,10.42.0.195,8080,b6dc2a11fb5fcdf05b32ce1530d994f2c36c4a4e6672b3c642316c3bd9fe51b6,1,1,,,1784739260.1414175,1784739260.142447,0.0010294914245605469,,,,1,0.0006235253948911999,1784739258.9727724,1784739260.1408865,1784739260.1482704,0.005822420120239258,0.0010294914245605469,0,0,0
2026-07-22T16:54:29.282,667237.2562365,exp_20260722_124508,4,cpu,,0,48,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0014388561248779297,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784739269.280534,1784739269.281973,0.0014388561248779297,,,,,,,,,,,0,0,0
2026-07-22T16:54:30.438,667238.4122119,exp_20260722_124508,4,cpu,,0,48,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3780437707901,0.52,0.539913974913975,0.5338400488400488,0.5144344158257202,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784739269.28753,1784739270.4380016,1.1504716873168945,1.1504716873168945,1.0874521732330322,0.04919290542602539,1,0.0006172901409422879,1784739269.28753,1784739270.4380016,,,,0,0,0
2026-07-22T16:54:30.445,667238.4197229,exp_20260722_124508,4,cpu,,0,48,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009143352508544922,127.0.0.1,10.42.0.195,10.42.0.195,8080,c6b2d7728d0c2528e42dd7bdb1179923bcbb0c62b0cae0be1b9873a0794efd39,1,1,,,1784739270.4385865,1784739270.4395008,0.0009143352508544922,,,,1,0.0006172901409422879,1784739269.28753,1784739270.4380016,1784739270.4455094,0.0060079097747802734,0.0009143352508544922,0,0,0
2026-07-22T16:54:39.577,667247.5516014,exp_20260722_124508,4,cpu,,0,49,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0011737346649169922,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784739279.576217,1784739279.5773907,0.0011737346649169922,,,,,,,,,,,0,0,0
2026-07-22T16:54:40.760,667248.7348976,exp_20260722_124508,4,cpu,,0,49,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4399495124816895,0.5,0.5096593757120073,0.5149511599511598,0.49437441643323987,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784739279.578042,1784739280.760728,1.1826858520507812,1.1826858520507812,1.1169078350067139,0.050002098083496094,1,0.000611117239532865,1784739279.578042,1784739280.760728,,,,0,0,0
2026-07-22T16:54:40.767,667248.7419092,exp_20260722_124508,4,cpu,,0,49,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.000835418701171875,127.0.0.1,10.42.0.195,10.42.0.195,8080,1585b08bca8c769f9ca35ac599dfb946ee19abb8db7d897e8a70d05007eeae7f,1,1,,,1784739280.761247,1784739280.7620823,0.000835418701171875,,,,1,0.000611117239532865,1784739279.578042,1784739280.760728,1784739280.7677457,0.0056629180908203125,0.000835418701171875,0,0,0
