ts_wall,ts_mono,experiment_id,client_id,device,cuda_device_name,num_workers,round,phase,description,measurement_scope,note,loss,accuracy,precision,recall,f1_score,parameter_load_duration_s,parameter_serialize_duration_s,src_ip,dst_ip,server_host,server_port,weight_hash,selected_for_round,upload_success,num_examples,exception,phase_start,phase_end,phase_duration_s,fit_duration_s,train_duration_s,evaluation_duration_s,local_epochs,learning_rate,client_fit_start_time_s,client_fit_end_time_s,client_ready_time_s,hash_duration_s,upload_duration_s,grpc_error_count,retry_count,disconnect_count
2026-07-23T04:25:14.847,708682.568738,exp_20260723_001647,4,cpu,,0,18,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009007453918457031,127.0.0.1,10.42.0.195,10.42.0.195,8080,b0e2fc5cd51ba46bd5ea44ca901f30a5077440f7b95247fc8cf3f3e419fe79b3,1,1,,,1784780714.8412542,1784780714.842155,0.0009007453918457031,,,,1,0.0008345137614500875,1784780713.7179756,1784780714.840703,1784780714.84787,0.00571441650390625,0.0009007453918457031,0,0,0
2026-07-23T04:25:22.885,708690.6065304,exp_20260723_001647,4,cpu,,0,19,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012905597686767578,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784780722.8843687,1784780722.8856592,0.0012905597686767578,,,,,,,,,,,0,0,0
2026-07-23T04:25:24.008,708691.7288381,exp_20260723_001647,4,cpu,,0,19,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.5628960132598877,0.41,0.38367458521870285,0.41569597069597075,0.382268917872633,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784780722.8865044,1784780724.008011,1.121506690979004,1.121506690979004,1.0650298595428467,0.04233717918395996,1,0.0008261686238355867,1784780722.8865044,1784780724.008011,,,,0,0,0
2026-07-23T04:25:24.016,708691.7375433,exp_20260723_001647,4,cpu,,0,19,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008857250213623047,127.0.0.1,10.42.0.195,10.42.0.195,8080,3c317239c877f6ead0b4d7341c3f0fc4ad3a2ea6766086a113d5a43b1eb2d1ab,1,1,,,1784780724.008547,1784780724.0094328,0.0008857250213623047,,,,1,0.0008261686238355867,1784780722.8865044,1784780724.008011,1784780724.0167165,0.00728297233581543,0.0008857250213623047,0,0,0
2026-07-23T04:25:31.478,708699.1992923,exp_20260723_001647,4,cpu,,0,20,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.001413106918334961,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784780731.4770262,1784780731.4784393,0.001413106918334961,,,,,,,,,,,0,0,0
2026-07-23T04:25:32.613,708700.3338326,exp_20260723_001647,4,cpu,,0,20,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.544301152229309,0.43,0.46786363636363637,0.4245848595848596,0.41107253832878426,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784780731.479555,1784780732.613049,1.1334941387176514,1.1334941387176514,1.0786828994750977,0.04070758819580078,1,0.0008179069375972307,1784780731.479555,1784780732.613049,,,,0,0,0
2026-07-23T04:25:32.622,708700.3428864,exp_20260723_001647,4,cpu,,0,20,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0010342597961425781,127.0.0.1,10.42.0.195,10.42.0.195,8080,102aa291d874b2984610952928db904f77e421b5781db7fa5a42af0ff78ac4b0,1,1,,,1784780732.613596,1784780732.6146302,0.0010342597961425781,,,,1,0.0008179069375972307,1784780731.479555,1784780732.613049,1784780732.622098,0.007466554641723633,0.0010342597961425781,0,0,0
2026-07-23T04:25:40.522,708708.2437031,exp_20260723_001647,4,cpu,,0,21,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0015163421630859375,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784780740.5213852,1784780740.5229015,0.0015163421630859375,,,,,,,,,,,0,0,0
2026-07-23T04:25:41.630,708709.3508777,exp_20260723_001647,4,cpu,,0,21,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.5779286623001099,0.4,0.4601608187134503,0.42243589743589743,0.3976257004662577,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784780740.5240288,1784780741.6301332,1.1061043739318848,1.1061043739318848,1.0530438423156738,0.038095951080322266,1,0.0008097278682212584,1784780740.5240288,1784780741.6301332,,,,0,0,0
2026-07-23T04:25:41.637,708709.3580842,exp_20260723_001647,4,cpu,,0,21,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008976459503173828,127.0.0.1,10.42.0.195,10.42.0.195,8080,8ee5bc7ed75ff1e1c437c7f604ece036bc61157acf0286417c2872d59a672403,1,1,,,1784780741.6306942,1784780741.6315918,0.0008976459503173828,,,,1,0.0008097278682212584,1784780740.5240288,1784780741.6301332,1784780741.63734,0.005747556686401367,0.0008976459503173828,0,0,0
2026-07-23T04:25:51.354,708719.0752335,exp_20260723_001647,4,cpu,,0,22,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012950897216796875,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784780751.3532073,1784780751.3545024,0.0012950897216796875,,,,,,,,,,,0,0,0
2026-07-23T04:25:52.512,708720.2330151,exp_20260723_001647,4,cpu,,0,22,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.5990617275238037,0.41,0.44104106419895894,0.4198290598290598,0.3877656657068421,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784780751.3552737,1784780752.5123239,1.1570501327514648,1.1570501327514648,1.0868933200836182,0.055065155029296875,1,0.0008016305895390458,1784780751.3552737,1784780752.5123239,,,,0,0,0
2026-07-23T04:25:52.519,708720.2405791,exp_20260723_001647,4,cpu,,0,22,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0010306835174560547,127.0.0.1,10.42.0.195,10.42.0.195,8080,64d273fcc237b6319bfa24f508f6137c6321303fa54a8995f4f1b8eaafa2a978,1,1,,,1784780752.5129313,1784780752.513962,0.0010306835174560547,,,,1,0.0008016305895390458,1784780751.3552737,1784780752.5123239,1784780752.5198884,0.005925416946411133,0.0010306835174560547,0,0,0
2026-07-23T04:26:01.624,708729.3451433,exp_20260723_001647,4,cpu,,0,23,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0011212825775146484,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784780761.6233587,1784780761.62448,0.0011212825775146484,,,,,,,,,,,0,0,0
2026-07-23T04:26:02.745,708730.4657298,exp_20260723_001647,4,cpu,,0,23,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.5572210550308228,0.42,0.44125039815257205,0.41418803418803424,0.3881274426841765,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784780761.6251152,1784780762.7450852,1.1199700832366943,1.1199700832366943,1.0675573348999023,0.03835654258728027,1,0.0007936142836436554,1784780761.6251152,1784780762.7450852,,,,0,0,0
2026-07-23T04:26:02.752,708730.4732385,exp_20260723_001647,4,cpu,,0,23,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009226799011230469,127.0.0.1,10.42.0.195,10.42.0.195,8080,b705f3300180c922cb26c21bd051a89fea25b9ac108338ca9b825feaf0be93b3,1,1,,,1784780762.7456489,1784780762.7465715,0.0009226799011230469,,,,1,0.0007936142836436554,1784780761.6251152,1784780762.7450852,1784780762.7525916,0.006019115447998047,0.0009226799011230469,0,0,0
2026-07-23T04:26:12.070,708739.7911894,exp_20260723_001647,4,cpu,,0,24,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0019004344940185547,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784780772.0685594,1784780772.0704598,0.0019004344940185547,,,,,,,,,,,0,0,0
2026-07-23T04:26:13.171,708740.8918188,exp_20260723_001647,4,cpu,,0,24,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4906350374221802,0.44,0.4409246309246309,0.4656837606837607,0.44292004613537655,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784780772.0720787,1784780773.1712224,1.0991437435150146,1.0991437435150146,1.0347778797149658,0.039740800857543945,1,0.0007856781408072188,1784780772.0720787,1784780773.1712224,,,,0,0,0
2026-07-23T04:26:13.181,708740.9022954,exp_20260723_001647,4,cpu,,0,24,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009295940399169922,127.0.0.1,10.42.0.195,10.42.0.195,8080,dfbaf42e6b38b4847ecb8767ccd6fe8244b856be9a399e547f5b6cbfa6346e23,1,1,,,1784780773.1718032,1784780773.1727328,0.0009295940399169922,,,,1,0.0007856781408072188,1784780772.0720787,1784780773.1712224,1784780773.1816986,0.00896453857421875,0.0009295940399169922,0,0,0
2026-07-23T04:26:21.686,708749.4066933,exp_20260723_001647,4,cpu,,0,25,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0019497871398925781,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784780781.6840618,1784780781.6860116,0.0019497871398925781,,,,,,,,,,,0,0,0
2026-07-23T04:26:22.812,708750.5330122,exp_20260723_001647,4,cpu,,0,25,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.5049641132354736,0.42,0.42213217338217335,0.432905982905983,0.41342984437378033,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784780781.6876085,1784780782.8124642,1.1248557567596436,1.1248557567596436,1.059805154800415,0.050159454345703125,1,0.0007778213593991467,1784780781.6876085,1784780782.8124642,,,,0,0,0
2026-07-23T04:26:22.819,708750.5402774,exp_20260723_001647,4,cpu,,0,25,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008280277252197266,127.0.0.1,10.42.0.195,10.42.0.195,8080,e941eb90977cf66578ca818322eaed643ad923fdd0d86b481a95535589b7aa53,1,1,,,1784780782.8130088,1784780782.8138368,0.0008280277252197266,,,,1,0.0007778213593991467,1784780781.6876085,1784780782.8124642,1784780782.8197286,0.005891084671020508,0.0008280277252197266,0,0,0
2026-07-23T04:26:30.734,708758.4547731,exp_20260723_001647,4,cpu,,0,26,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0013010501861572266,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784780790.7328868,1784780790.7341878,0.0013010501861572266,,,,,,,,,,,0,0,0
2026-07-23T04:26:31.865,708759.5855982,exp_20260723_001647,4,cpu,,0,26,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.5052883625030518,0.43,0.4083627242322894,0.43355921855921853,0.3933573605658859,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784780790.735179,1784780791.8650904,1.1299114227294922,1.1299114227294922,1.0628626346588135,0.05261063575744629,1,0.0007700431458051552,1784780790.735179,1784780791.8650904,,,,0,0,0
2026-07-23T04:26:31.874,708759.5950093,exp_20260723_001647,4,cpu,,0,26,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0010769367218017578,127.0.0.1,10.42.0.195,10.42.0.195,8080,2a1df878c67e56e14646349caec6ab277b75b24731782a1506213011b98acd55,1,1,,,1784780791.8656528,1784780791.8667297,0.0010769367218017578,,,,1,0.0007700431458051552,1784780790.735179,1784780791.8650904,1784780791.874483,0.007752180099487305,0.0010769367218017578,0,0,0
2026-07-23T04:26:40.259,708767.9795427,exp_20260723_001647,4,cpu,,0,27,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.001280069351196289,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784780800.2577546,1784780800.2590346,0.001280069351196289,,,,,,,,,,,0,0,0
2026-07-23T04:26:41.414,708769.1353615,exp_20260723_001647,4,cpu,,0,27,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.480100393295288,0.46,0.4901540616246499,0.4594017094017094,0.4496574440052701,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784780800.2597172,1784780801.414892,1.155174732208252,1.155174732208252,1.0926778316497803,0.04587531089782715,1,0.0007623427143471036,1784780800.2597172,1784780801.414892,,,,0,0,0
2026-07-23T04:26:41.423,708769.1442229,exp_20260723_001647,4,cpu,,0,27,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009725093841552734,127.0.0.1,10.42.0.195,10.42.0.195,8080,489b2d2b4bc5daa2024bccde9b133d301751b41d78fd96edfcf6b6ec69d6d1d4,1,1,,,1784780801.4156277,1784780801.4166002,0.0009725093841552734,,,,1,0.0007623427143471036,1784780800.2597172,1784780801.414892,1784780801.4237604,0.00715947151184082,0.0009725093841552734,0,0,0
2026-07-23T04:26:50.911,708778.6319456,exp_20260723_001647,4,cpu,,0,28,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012803077697753906,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784780810.910187,1784780810.9114673,0.0012803077697753906,,,,,,,,,,,0,0,0
2026-07-23T04:26:52.034,708779.7544158,exp_20260723_001647,4,cpu,,0,28,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4842299222946167,0.51,0.5185599585599585,0.4946581196581197,0.4808946608946608,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784780810.912274,1784780812.034006,1.121732234954834,1.121732234954834,1.0706868171691895,0.037085771560668945,1,0.0007547192872036326,1784780810.912274,1784780812.034006,,,,0,0,0
2026-07-23T04:26:52.041,708779.7617929,exp_20260723_001647,4,cpu,,0,28,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0010085105895996094,127.0.0.1,10.42.0.195,10.42.0.195,8080,0fdd47f0b043bba667d721b370f40f51cfc3dee541dd380b2d25e70d60c27d42,1,1,,,1784780812.0346026,1784780812.0356112,0.0010085105895996094,,,,1,0.0007547192872036326,1784780810.912274,1784780812.034006,1784780812.0413866,0.005774259567260742,0.0010085105895996094,0,0,0
2026-07-23T04:27:03.063,708790.7836807,exp_20260723_001647,4,cpu,,0,29,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012264251708984375,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784780823.062037,1784780823.0632634,0.0012264251708984375,,,,,,,,,,,0,0,0
2026-07-23T04:27:04.207,708791.9277482,exp_20260723_001647,4,cpu,,0,29,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.523708701133728,0.4,0.46882006882006877,0.4183882783882784,0.3898024198024198,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784780823.0640945,1784780824.2073884,1.143293857574463,1.143293857574463,1.073307752609253,0.053589582443237305,1,0.0007471720943315962,1784780823.0640945,1784780824.2073884,,,,0,0,0
2026-07-23T04:27:04.214,708791.9353187,exp_20260723_001647,4,cpu,,0,29,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009589195251464844,127.0.0.1,10.42.0.195,10.42.0.195,8080,38726c2ba9f3624d19747b4152dae6c180fe12cfdb7eab665902b6ce29f3039d,1,1,,,1784780824.2082553,1784780824.2092142,0.0009589195251464844,,,,1,0.0007471720943315962,1784780823.0640945,1784780824.2073884,1784780824.214969,0.005754232406616211,0.0009589195251464844,0,0,0
2026-07-23T04:27:12.472,708800.1928348,exp_20260723_001647,4,cpu,,0,30,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012662410736083984,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784780832.471231,1784780832.4724972,0.0012662410736083984,,,,,,,,,,,0,0,0
2026-07-23T04:27:13.617,708801.3379228,exp_20260723_001647,4,cpu,,0,30,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.5169352293014526,0.42,0.47857142857142854,0.41323565323565326,0.3982682536341907,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784780832.4731889,1784780833.617617,1.144428014755249,1.144428014755249,1.0866239070892334,0.04389834403991699,1,0.0007397003733882802,1784780832.4731889,1784780833.617617,,,,0,0,0
2026-07-23T04:27:13.626,708801.3470064,exp_20260723_001647,4,cpu,,0,30,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009660720825195312,127.0.0.1,10.42.0.195,10.42.0.195,8080,e13df175a3cb92393f2d6528589ddda272e229e1712352e2c504a8f0f3f42ca9,1,1,,,1784780833.618171,1784780833.619137,0.0009660720825195312,,,,1,0.0007397003733882802,1784780832.4731889,1784780833.617617,1784780833.6266642,0.007526397705078125,0.0009660720825195312,0,0,0
2026-07-23T04:27:21.406,708809.1266914,exp_20260723_001647,4,cpu,,0,31,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0010933876037597656,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784780841.4053001,1784780841.4063935,0.0010933876037597656,,,,,,,,,,,0,0,0
2026-07-23T04:27:22.496,708810.2163958,exp_20260723_001647,4,cpu,,0,31,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.488461971282959,0.45,0.5003921568627451,0.45289377289377286,0.4250987139222433,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784780841.4070632,1784780842.4961257,1.0890624523162842,1.0890624523162842,1.0292816162109375,0.04389643669128418,1,0.0007323033696543975,1784780841.4070632,1784780842.4961257,,,,0,0,0
2026-07-23T04:27:22.504,708810.2247603,exp_20260723_001647,4,cpu,,0,31,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.000865936279296875,127.0.0.1,10.42.0.195,10.42.0.195,8080,20ccffa898898a9268954d708ebb290de5bdb8efd2e08a2c8e538c65643a7a26,1,1,,,1784780842.4966633,1784780842.4975293,0.000865936279296875,,,,1,0.0007323033696543975,1784780841.4070632,1784780842.4961257,1784780842.5044963,0.006966114044189453,0.000865936279296875,0,0,0
2026-07-23T04:27:31.078,708818.7989985,exp_20260723_001647,4,cpu,,0,32,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0016345977783203125,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784780851.07706,1784780851.0786946,0.0016345977783203125,,,,,,,,,,,0,0,0
2026-07-23T04:27:32.212,708819.9331709,exp_20260723_001647,4,cpu,,0,32,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.5151231288909912,0.45,0.4472738095238095,0.4548290598290598,0.4109599633953048,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784780851.080023,1784780852.2129579,1.132934808731079,1.132934808731079,1.072486400604248,0.045325279235839844,1,0.0007249803359578534,1784780851.080023,1784780852.2129579,,,,0,0,0
2026-07-23T04:27:32.221,708819.9421454,exp_20260723_001647,4,cpu,,0,32,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008928775787353516,127.0.0.1,10.42.0.195,10.42.0.195,8080,005afe709ba7fdd2d645049630b460f515b852860243e7a43cccfccaba49b8ff,1,1,,,1784780852.2134864,1784780852.2143793,0.0008928775787353516,,,,1,0.0007249803359578534,1784780851.080023,1784780852.2129579,1784780852.2219083,0.007528066635131836,0.0008928775787353516,0,0,0
2026-07-23T04:27:40.788,708828.5089181,exp_20260723_001647,4,cpu,,0,33,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012423992156982422,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784780860.787449,1784780860.7886913,0.0012423992156982422,,,,,,,,,,,0,0,0
2026-07-23T04:27:41.918,708829.6390929,exp_20260723_001647,4,cpu,,0,33,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4486052989959717,0.47,0.4794344544344544,0.4802991452991453,0.45657825053605106,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784780860.7893536,1784780861.9189184,1.1295647621154785,1.1295647621154785,1.0670886039733887,0.04126286506652832,1,0.0007177305325982749,1784780860.7893536,1784780861.9189184,,,,0,0,0
2026-07-23T04:27:41.926,708829.6464407,exp_20260723_001647,4,cpu,,0,33,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009839534759521484,127.0.0.1,10.42.0.195,10.42.0.195,8080,4d2549b7a7ccba0d5809401c1242e54de8f9b0d4d90784c95481b6af7b9c75ea,1,1,,,1784780861.9194987,1784780861.9204826,0.0009839534759521484,,,,1,0.0007177305325982749,1784780860.7893536,1784780861.9189184,1784780861.9262636,0.005780220031738281,0.0009839534759521484,0,0,0
2026-07-23T04:27:50.470,708838.1902091,exp_20260723_001647,4,cpu,,0,34,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0016014575958251953,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784780870.468426,1784780870.4700274,0.0016014575958251953,,,,,,,,,,,0,0,0
2026-07-23T04:27:51.565,708839.2851228,exp_20260723_001647,4,cpu,,0,34,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4129878282546997,0.5,0.5126796536796537,0.4817948717948718,0.48001343319019335,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784780870.4709256,1784780871.5649917,1.0940661430358887,1.0940661430358887,1.0404930114746094,0.03940606117248535,1,0.0007105532272722921,1784780870.4709256,1784780871.5649917,,,,0,0,0
2026-07-23T04:27:51.572,708839.292303,exp_20260723_001647,4,cpu,,0,34,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009341239929199219,127.0.0.1,10.42.0.195,10.42.0.195,8080,9de2a871f7954885e385a2eee9f01c44c16e743619edb536c2840def3717f328,1,1,,,1784780871.5655463,1784780871.5664804,0.0009341239929199219,,,,1,0.0007105532272722921,1784780870.4709256,1784780871.5649917,1784780871.5721729,0.005692005157470703,0.0009341239929199219,0,0,0
2026-07-23T04:28:00.969,708848.6890859,exp_20260723_001647,4,cpu,,0,35,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0016314983367919922,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784780880.9672837,1784780880.9689152,0.0016314983367919922,,,,,,,,,,,0,0,0
2026-07-23T04:28:02.088,708849.8085332,exp_20260723_001647,4,cpu,,0,35,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.5024654865264893,0.42,0.3991851285968933,0.42465811965811967,0.3886584107327141,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784780880.9702458,1784780882.088444,1.1181981563568115,1.1181981563568115,1.058283805847168,0.04312872886657715,1,0.0007034476949995691,1784780880.9702458,1784780882.088444,,,,0,0,0
2026-07-23T04:28:02.096,708849.8163125,exp_20260723_001647,4,cpu,,0,35,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0012102127075195312,127.0.0.1,10.42.0.195,10.42.0.195,8080,3ba82b1bfe613aeaf13d50844758fa9ba02685acc4a002f57b41570ecd4bdb95,1,1,,,1784780882.089191,1784780882.0904012,0.0012102127075195312,,,,1,0.0007034476949995691,1784780880.9702458,1784780882.088444,1784780882.0962322,0.005830049514770508,0.0012102127075195312,0,0,0
2026-07-23T04:28:10.535,708858.2558378,exp_20260723_001647,4,cpu,,0,36,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012340545654296875,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784780890.5345051,1784780890.5357392,0.0012340545654296875,,,,,,,,,,,0,0,0
