ts_wall,ts_mono,experiment_id,client_id,device,cuda_device_name,num_workers,round,phase,description,measurement_scope,note,loss,accuracy,precision,recall,f1_score,parameter_load_duration_s,parameter_serialize_duration_s,src_ip,dst_ip,server_host,server_port,weight_hash,selected_for_round,upload_success,num_examples,exception,phase_start,phase_end,phase_duration_s,fit_duration_s,train_duration_s,evaluation_duration_s,local_epochs,learning_rate,client_fit_start_time_s,client_fit_end_time_s,client_ready_time_s,hash_duration_s,upload_duration_s,grpc_error_count,retry_count,disconnect_count
2026-07-22T23:49:21.134,692128.9581827,exp_20260722_194344,4,cpu,,0,18,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009469985961914062,127.0.0.1,10.42.0.195,10.42.0.195,8080,50bd4ec37f45449ceb14da1beb05f9b3eaaf24cf04f5fd99efeb282a5dc0a53b,1,1,,,1784764161.127674,1784764161.128621,0.0009469985961914062,,,,1,0.0008345137614500875,1784764159.9798057,1784764161.1269245,1784764161.1340683,0.005446672439575195,0.0009469985961914062,0,0,0
2026-07-22T23:49:30.931,692138.7552389,exp_20260722_194344,4,cpu,,0,19,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012035369873046875,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784764170.9299374,1784764170.931141,0.0012035369873046875,,,,,,,,,,,0,0,0
2026-07-22T23:49:32.059,692139.8836192,exp_20260722_194344,4,cpu,,0,19,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.5621657371520996,0.45,0.428015873015873,0.4302014652014652,0.41288156161153877,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784764170.9318917,1784764172.0595603,1.1276686191558838,1.1276686191558838,1.061307430267334,0.05206751823425293,1,0.0008261686238355867,1784764170.9318917,1784764172.0595603,,,,0,0,0
2026-07-22T23:49:32.068,692139.8925793,exp_20260722_194344,4,cpu,,0,19,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0007863044738769531,127.0.0.1,10.42.0.195,10.42.0.195,8080,b997b689d443039bff5fce60b6aae47bc95a0c23155a13cc8d4597e2b097236d,1,1,,,1784764172.0600781,1784764172.0608644,0.0007863044738769531,,,,1,0.0008261686238355867,1784764170.9318917,1784764172.0595603,1784764172.068505,0.007639646530151367,0.0007863044738769531,0,0,0
2026-07-22T23:49:41.121,692148.945685,exp_20260722_194344,4,cpu,,0,20,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0008435249328613281,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784764181.120806,1784764181.1216495,0.0008435249328613281,,,,,,,,,,,0,0,0
2026-07-22T23:49:42.278,692150.1023686,exp_20260722_194344,4,cpu,,0,20,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.567583441734314,0.42,0.38920720361509836,0.43038461538461537,0.3871334776334776,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784764181.1222603,1784764182.2783504,1.1560900211334229,1.1560900211334229,1.0940847396850586,0.04472780227661133,1,0.0008179069375972307,1784764181.1222603,1784764182.2783504,,,,0,0,0
2026-07-22T23:49:42.287,692150.1112835,exp_20260722_194344,4,cpu,,0,20,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008478164672851562,127.0.0.1,10.42.0.195,10.42.0.195,8080,f6bfbb18accbd314b6c2396f4f86d77ce856478fc1e36c68f62ca475648c3a19,1,1,,,1784764182.278902,1784764182.2797499,0.0008478164672851562,,,,1,0.0008179069375972307,1784764181.1222603,1784764182.2783504,1784764182.2872565,0.007505655288696289,0.0008478164672851562,0,0,0
2026-07-22T23:49:50.080,692157.9043802,exp_20260722_194344,4,cpu,,0,21,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0015900135040283203,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784764190.078727,1784764190.080317,0.0015900135040283203,,,,,,,,,,,0,0,0
2026-07-22T23:49:51.218,692159.0426409,exp_20260722_194344,4,cpu,,0,21,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.5763511657714844,0.4,0.38237480909894705,0.37994505494505487,0.3578857298462666,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784764190.0816772,1784764191.2186632,1.1369860172271729,1.1369860172271729,1.0749905109405518,0.04637932777404785,1,0.0008097278682212584,1784764190.0816772,1784764191.2186632,,,,0,0,0
2026-07-22T23:49:51.227,692159.0514776,exp_20260722_194344,4,cpu,,0,21,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0007665157318115234,127.0.0.1,10.42.0.195,10.42.0.195,8080,bf5bd429df976fabb05654e18e978a6e660e1e5cb8db04bbaae7554c10aa0ac6,1,1,,,1784764191.2191913,1784764191.2199578,0.0007665157318115234,,,,1,0.0008097278682212584,1784764190.0816772,1784764191.2186632,1784764191.2275019,0.007543325424194336,0.0007665157318115234,0,0,0
2026-07-22T23:50:01.128,692168.9527768,exp_20260722_194344,4,cpu,,0,22,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0013546943664550781,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784764201.1274629,1784764201.1288176,0.0013546943664550781,,,,,,,,,,,0,0,0
2026-07-22T23:50:02.286,692170.1102432,exp_20260722_194344,4,cpu,,0,22,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.6523339748382568,0.39,0.3409269162210339,0.39814407814407815,0.34342503856296963,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784764201.1295223,1784764202.2863224,1.1568000316619873,1.1568000316619873,1.098984718322754,0.04363894462585449,1,0.0008016305895390458,1784764201.1295223,1784764202.2863224,,,,0,0,0
2026-07-22T23:50:02.293,692170.117342,exp_20260722_194344,4,cpu,,0,22,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009467601776123047,127.0.0.1,10.42.0.195,10.42.0.195,8080,65d23d7e1233ac1c947c1cf3804b02016d8a72b349fe0ac50a28260c4d620bc3,1,1,,,1784764202.2868392,1784764202.287786,0.0009467601776123047,,,,1,0.0008016305895390458,1784764201.1295223,1784764202.2863224,1784764202.2934077,0.0056209564208984375,0.0009467601776123047,0,0,0
2026-07-22T23:50:14.024,692181.8479161,exp_20260722_194344,4,cpu,,0,23,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0011360645294189453,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784764214.0228877,1784764214.0240238,0.0011360645294189453,,,,,,,,,,,0,0,0
2026-07-22T23:50:15.158,692182.9820118,exp_20260722_194344,4,cpu,,0,23,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.5585014820098877,0.42,0.37156633221850616,0.40216727716727707,0.36553391053391054,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784764214.0246494,1784764215.1581445,1.1334950923919678,1.1334950923919678,1.061311960220337,0.05071282386779785,1,0.0007936142836436554,1784764214.0246494,1784764215.1581445,,,,0,0,0
2026-07-22T23:50:15.170,692182.9946491,exp_20260722_194344,4,cpu,,0,23,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008885860443115234,127.0.0.1,10.42.0.195,10.42.0.195,8080,115df94a61d1c188d0d69df77fad94ff23924a8d7e9ac5b5e895ec202a189528,1,1,,,1784764215.1587293,1784764215.159618,0.0008885860443115234,,,,1,0.0007936142836436554,1784764214.0246494,1784764215.1581445,1784764215.1707797,0.011161088943481445,0.0008885860443115234,0,0,0
2026-07-22T23:50:23.683,692191.507334,exp_20260722_194344,4,cpu,,0,24,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0013303756713867188,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784764223.6821456,1784764223.683476,0.0013303756713867188,,,,,,,,,,,0,0,0
2026-07-22T23:50:24.823,692192.6471569,exp_20260722_194344,4,cpu,,0,24,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.5655311346054077,0.44,0.38740387063916476,0.39947496947496947,0.37015082956259426,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784764223.6841605,1784764224.8233337,1.1391732692718506,1.1391732692718506,1.0734543800354004,0.041494131088256836,1,0.0007856781408072188,1784764223.6841605,1784764224.8233337,,,,0,0,0
2026-07-22T23:50:24.830,692192.6542942,exp_20260722_194344,4,cpu,,0,24,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0010027885437011719,127.0.0.1,10.42.0.195,10.42.0.195,8080,d66a7294fca3a4f24b47e5229dd6b0a1076e029946ef83c725b8dfd26d026fa4,1,1,,,1784764224.823888,1784764224.8248909,0.0010027885437011719,,,,1,0.0007856781408072188,1784764223.6841605,1784764224.8233337,1784764224.8304732,0.005581855773925781,0.0010027885437011719,0,0,0
2026-07-22T23:50:33.242,692201.0658955,exp_20260722_194344,4,cpu,,0,25,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.001196146011352539,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784764233.240889,1784764233.2420852,0.001196146011352539,,,,,,,,,,,0,0,0
2026-07-22T23:50:34.366,692202.1904994,exp_20260722_194344,4,cpu,,0,25,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.5614548921585083,0.44,0.43280282935455344,0.43366300366300364,0.406023976023976,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784764233.2427425,1784764234.3667264,1.1239838600158691,1.1239838600158691,1.0661568641662598,0.04346179962158203,1,0.0007778213593991467,1784764233.2427425,1784764234.3667264,,,,0,0,0
2026-07-22T23:50:34.375,692202.1996436,exp_20260722_194344,4,cpu,,0,25,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009021759033203125,127.0.0.1,10.42.0.195,10.42.0.195,8080,dac6bbea73eeeab3fdb36c9234973a2726cb13a6c6856c8284623ab183186d6c,1,1,,,1784764234.367283,1784764234.3681853,0.0009021759033203125,,,,1,0.0007778213593991467,1784764233.2427425,1784764234.3667264,1784764234.37583,0.007644176483154297,0.0009021759033203125,0,0,0
2026-07-22T23:50:44.402,692212.2266255,exp_20260722_194344,4,cpu,,0,26,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012722015380859375,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784764244.4015968,1784764244.402869,0.0012722015380859375,,,,,,,,,,,0,0,0
2026-07-22T23:50:45.526,692213.3497474,exp_20260722_194344,4,cpu,,0,26,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4922306537628174,0.44,0.4266119501413619,0.44423076923076915,0.41668713450292394,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784764244.4035325,1784764245.5260127,1.1224801540374756,1.1224801540374756,1.052905559539795,0.052423715591430664,1,0.0007700431458051552,1784764244.4035325,1784764245.5260127,,,,0,0,0
2026-07-22T23:50:45.533,692213.3572116,exp_20260722_194344,4,cpu,,0,26,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009298324584960938,127.0.0.1,10.42.0.195,10.42.0.195,8080,56c7c239912befa36c0d62d57326f756252bbd176043e87567c2edebf86d1930,1,1,,,1784764245.5267444,1784764245.5276742,0.0009298324584960938,,,,1,0.0007700431458051552,1784764244.4035325,1784764245.5260127,1784764245.5334852,0.0058100223541259766,0.0009298324584960938,0,0,0
2026-07-22T23:50:54.107,692221.9314712,exp_20260722_194344,4,cpu,,0,27,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012018680572509766,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784764254.1065276,1784764254.1077294,0.0012018680572509766,,,,,,,,,,,0,0,0
2026-07-22T23:50:55.265,692223.0895923,exp_20260722_194344,4,cpu,,0,27,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.5157809257507324,0.45,0.4434022839905193,0.45620879120879126,0.43178743961352656,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784764254.1085029,1784764255.2659082,1.1574053764343262,1.1574053764343262,1.0893256664276123,0.04548239707946777,1,0.0007623427143471036,1784764254.1085029,1784764255.2659082,,,,0,0,0
2026-07-22T23:50:55.273,692223.0966955,exp_20260722_194344,4,cpu,,0,27,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008792877197265625,127.0.0.1,10.42.0.195,10.42.0.195,8080,45831bc39d5822feb5ce3b47a5ba66328e9522583934de05937faa10558c09f9,1,1,,,1784764255.2664287,1784764255.267308,0.0008792877197265625,,,,1,0.0007623427143471036,1784764254.1085029,1784764255.2659082,1784764255.273014,0.005705118179321289,0.0008792877197265625,0,0,0
2026-07-22T23:51:05.172,692232.9959424,exp_20260722_194344,4,cpu,,0,28,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012407302856445312,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784764265.171011,1784764265.1722517,0.0012407302856445312,,,,,,,,,,,0,0,0
2026-07-22T23:51:06.393,692234.2172761,exp_20260722_194344,4,cpu,,0,28,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4788575172424316,0.46,0.4430772005772006,0.45447496947496946,0.4313945313945314,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784764265.1729908,1784764266.3936443,1.2206535339355469,1.2206535339355469,1.1637749671936035,0.04292774200439453,1,0.0007547192872036326,1784764265.1729908,1784764266.3936443,,,,0,0,0
2026-07-22T23:51:06.402,692234.2261849,exp_20260722_194344,4,cpu,,0,28,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008904933929443359,127.0.0.1,10.42.0.195,10.42.0.195,8080,6f21758b23bd6f43e36f21b32c2efc2f1560602a39f044373dbe342454d7cdf8,1,1,,,1784764266.3941371,1784764266.3950276,0.0008904933929443359,,,,1,0.0007547192872036326,1784764265.1729908,1784764266.3936443,1784764266.4025517,0.007523298263549805,0.0008904933929443359,0,0,0
2026-07-22T23:51:19.123,692246.9474683,exp_20260722_194344,4,cpu,,0,29,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.001653909683227539,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784764279.122182,1784764279.1238358,0.001653909683227539,,,,,,,,,,,0,0,0
2026-07-22T23:51:20.252,692248.0763376,exp_20260722_194344,4,cpu,,0,29,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.5118305683135986,0.46,0.42232429335370514,0.4640720390720391,0.4259588744588744,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784764279.125112,1784764280.252769,1.1276569366455078,1.1276569366455078,1.0629732608795166,0.043846845626831055,1,0.0007471720943315962,1784764279.125112,1784764280.252769,,,,0,0,0
2026-07-22T23:51:20.261,692248.0852262,exp_20260722_194344,4,cpu,,0,29,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008327960968017578,127.0.0.1,10.42.0.195,10.42.0.195,8080,5b85ffeb7a7d1b5cd07f39cdae04ca6f559e5284b1f03f974eb6d3d24856a5cb,1,1,,,1784764280.253293,1784764280.2541258,0.0008327960968017578,,,,1,0.0007471720943315962,1784764279.125112,1784764280.252769,1784764280.2616584,0.0075321197509765625,0.0008327960968017578,0,0,0
2026-07-22T23:51:29.972,692257.7957962,exp_20260722_194344,4,cpu,,0,30,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0013086795806884766,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784764289.9709232,1784764289.9722319,0.0013086795806884766,,,,,,,,,,,0,0,0
2026-07-22T23:51:31.132,692258.9561615,exp_20260722_194344,4,cpu,,0,30,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4984886646270752,0.45,0.42480519480519474,0.4478937728937728,0.42393551437669086,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784764289.9730506,1784764291.132624,1.1595733165740967,1.1595733165740967,1.095456600189209,0.043546199798583984,1,0.0007397003733882802,1784764289.9730506,1784764291.132624,,,,0,0,0
2026-07-22T23:51:31.142,692258.9655891,exp_20260722_194344,4,cpu,,0,30,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.001056671142578125,127.0.0.1,10.42.0.195,10.42.0.195,8080,06711257ac293cf0b0f36d7008def04f6c11afbfcfc2e0eaad2ebc25cb141654,1,1,,,1784764291.1335683,1784764291.134625,0.001056671142578125,,,,1,0.0007397003733882802,1784764289.9730506,1784764291.132624,1784764291.1420639,0.0074384212493896484,0.001056671142578125,0,0,0
2026-07-22T23:51:39.685,692267.5090121,exp_20260722_194344,4,cpu,,0,31,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0011496543884277344,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784764299.6843474,1784764299.685497,0.0011496543884277344,,,,,,,,,,,0,0,0
2026-07-22T23:51:40.862,692268.686402,exp_20260722_194344,4,cpu,,0,31,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.493180274963379,0.43,0.40070112893642307,0.4472649572649573,0.40626990269212504,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784764299.6861584,1784764300.862935,1.176776647567749,1.176776647567749,1.1078431606292725,0.046181440353393555,1,0.0007323033696543975,1784764299.6861584,1784764300.862935,,,,0,0,0
2026-07-22T23:51:40.869,692268.693427,exp_20260722_194344,4,cpu,,0,31,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008025169372558594,127.0.0.1,10.42.0.195,10.42.0.195,8080,299a903303856c049bdb618e21711ef24a192a036efa0484ecdaac149eff84ab,1,1,,,1784764300.8634636,1784764300.8642662,0.0008025169372558594,,,,1,0.0007323033696543975,1784764299.6861584,1784764300.862935,1784764300.869952,0.005685091018676758,0.0008025169372558594,0,0,0
2026-07-22T23:51:48.910,692276.7335515,exp_20260722_194344,4,cpu,,0,32,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0011599063873291016,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784764308.9089267,1784764308.9100866,0.0011599063873291016,,,,,,,,,,,0,0,0
2026-07-22T23:51:50.008,692277.8314828,exp_20260722_194344,4,cpu,,0,32,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4990742206573486,0.44,0.4225679875679876,0.44009768009768,0.41029984679590187,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784764308.9107678,1784764310.0080514,1.0972836017608643,1.0972836017608643,1.030430555343628,0.04924631118774414,1,0.0007249803359578534,1784764308.9107678,1784764310.0080514,,,,0,0,0
2026-07-22T23:51:50.017,692277.8405982,exp_20260722_194344,4,cpu,,0,32,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009527206420898438,127.0.0.1,10.42.0.195,10.42.0.195,8080,b4a3ccd6b10353f616025a6428661938395fff6b2f6a535ad205394890c9d290,1,1,,,1784764310.0087261,1784764310.0096788,0.0009527206420898438,,,,1,0.0007249803359578534,1784764308.9107678,1784764310.0080514,1784764310.017151,0.007471323013305664,0.0009527206420898438,0,0,0
2026-07-22T23:51:58.558,692286.3823152,exp_20260722_194344,4,cpu,,0,33,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012083053588867188,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784764318.5576892,1784764318.5588975,0.0012083053588867188,,,,,,,,,,,0,0,0
2026-07-22T23:51:59.667,692287.4910903,exp_20260722_194344,4,cpu,,0,33,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4871493577957153,0.47,0.41283549783549783,0.42867521367521366,0.40903867422409623,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784764318.5595586,1784764319.6677027,1.1081440448760986,1.1081440448760986,1.0552141666412354,0.03789401054382324,1,0.0007177305325982749,1784764318.5595586,1784764319.6677027,,,,0,0,0
2026-07-22T23:51:59.674,692287.4981605,exp_20260722_194344,4,cpu,,0,33,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008356571197509766,127.0.0.1,10.42.0.195,10.42.0.195,8080,9771861f98e6b8d65e040166bf57299f809c110295f8cfa466f4a40d3f54ae22,1,1,,,1784764319.6682742,1784764319.6691098,0.0008356571197509766,,,,1,0.0007177305325982749,1784764318.5595586,1784764319.6677027,1784764319.674776,0.00566554069519043,0.0008356571197509766,0,0,0
2026-07-22T23:52:08.471,692296.294983,exp_20260722_194344,4,cpu,,0,34,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0011153221130371094,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784764328.4704945,1784764328.4716098,0.0011153221130371094,,,,,,,,,,,0,0,0
2026-07-22T23:52:09.574,692297.3982416,exp_20260722_194344,4,cpu,,0,34,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.474755883216858,0.43,0.42282805429864256,0.43321733821733827,0.40639550844154426,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784764328.4722567,1784764329.5749066,1.1026499271392822,1.1026499271392822,1.0446062088012695,0.04412221908569336,1,0.0007105532272722921,1784764328.4722567,1784764329.5749066,,,,0,0,0
2026-07-22T23:52:09.583,692297.4071489,exp_20260722_194344,4,cpu,,0,34,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008113384246826172,127.0.0.1,10.42.0.195,10.42.0.195,8080,cc3b5b625af7e16a00a74d8252678dc91c26a5b399f7c5a3e2c551bd9486d186,1,1,,,1784764329.5754337,1784764329.576245,0.0008113384246826172,,,,1,0.0007105532272722921,1784764328.4722567,1784764329.5749066,1784764329.5837927,0.007546901702880859,0.0008113384246826172,0,0,0
2026-07-22T23:52:18.511,692306.3350689,exp_20260722_194344,4,cpu,,0,35,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.001230001449584961,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784764338.5105112,1784764338.5117412,0.001230001449584961,,,,,,,,,,,0,0,0
2026-07-22T23:52:19.650,692307.473425,exp_20260722_194344,4,cpu,,0,35,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4757746458053589,0.46,0.40843837535014005,0.4401892551892551,0.41494164456233423,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784764338.5123901,1784764339.6501362,1.1377460956573486,1.1377460956573486,1.086225986480713,0.0371096134185791,1,0.0007034476949995691,1784764338.5123901,1784764339.6501362,,,,0,0,0
2026-07-22T23:52:19.659,692307.4823799,exp_20260722_194344,4,cpu,,0,35,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009191036224365234,127.0.0.1,10.42.0.195,10.42.0.195,8080,ac3f4ff6c7b2b4f72418285af16b7657e3bc3e7793a8921da2b3251ff0da80e3,1,1,,,1784764339.650731,1784764339.6516502,0.0009191036224365234,,,,1,0.0007034476949995691,1784764338.5123901,1784764339.6501362,1784764339.6590743,0.0074231624603271484,0.0009191036224365234,0,0,0
2026-07-22T23:52:32.373,692320.1968497,exp_20260722_194344,4,cpu,,0,36,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012357234954833984,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784764352.37234,1784764352.3735757,0.0012357234954833984,,,,,,,,,,,0,0,0
