timestamp,wall_time_ns,mono_time_ns,experiment_id,src_ip,client_id,payload_bytes,direction,iat,dir_ratio,burst_density,inbound_bytes,outbound_bytes,inbound_count,outbound_count,inbound_share,outbound_share,raw_state_est,state_est,state_confidence,cycle_stage,inferred_round_id,completed_cycle_id,live_direction_label,live_phase_label,live_phase_confidence,adaptive_phase_label,adaptive_phase_score_idle,adaptive_phase_score_download,adaptive_phase_score_training,adaptive_phase_score_upload
1785288119.481994,1785288119481994020,1376787698692187,exp_1785287849,10.42.0.195,10.42.0.47,11584,-1,1.3621421713566555,0.0,9,47784.0,0.0,9,0,1.0,0.0,1,1,0.970681,0,1,0,inbound,DOWNLOAD,0.55,DOWNLOAD,0.740751,3.835714,2.913118,-0.45
1785288119.4826741,1785288119482674133,1376787699372191,exp_1785287849,10.42.0.195,10.42.0.47,21720,-1,1.1752181841062717,0.0,10,69504.0,0.0,10,0,1.0,0.0,1,1,0.973616,0,1,0,inbound,DOWNLOAD,0.55,DOWNLOAD,0.737707,4.050256,2.898558,-0.529744
1785288119.484402,1785288119484402014,1376787701100296,exp_1785287849,10.42.0.195,10.42.0.18,13140,-1,0.9536673227392929,0.0,6,46720.0,0.0,6,0,1.0,0.0,1,1,0.974897,0,1,0,inbound,DOWNLOAD,0.55,IDLE,3.256364,1.474545,3.169091,-2.116364
1785288119.4853532,1785288119485353285,1376787702051334,exp_1785287849,10.42.0.195,10.42.0.18,16060,-1,0.8155139628459352,0.0,7,62780.0,0.0,7,0,1.0,0.0,1,1,0.983004,0,1,0,inbound,DOWNLOAD,0.55,DOWNLOAD,0.765705,3.659314,2.9172,-0.340686
1785288119.4860117,1785288119486011642,1376787702709596,exp_1785287849,10.42.0.195,10.42.0.59,11680,-1,0.02212311837378029,0.01,7,42340.0,257.0,6,1,0.993967,0.006033,1,1,0.968026,0,1,0,inbound,DOWNLOAD,0.55,IDLE,1.599091,2.444545,3.924545,-0.846364
1785288119.4982991,1785288119498299096,1376787714997877,exp_1785287849,10.42.0.195,10.42.0.145,2920,-1,2.411366664351586,0.0,6,42340.0,0.0,6,0,1.0,0.0,1,1,0.958188,0,1,0,inbound,DOWNLOAD,0.55,IDLE,3.256364,1.274545,3.169091,-2.116364
1785288119.5021286,1785288119502128759,1376787718827072,exp_1785287849,10.42.0.195,10.42.0.145,24820,-1,2.0622496769070344,0.0,7,67160.0,0.0,7,0,1.0,0.0,1,1,0.97897,0,1,0,inbound,DOWNLOAD,0.55,DOWNLOAD,0.772559,3.459314,2.932621,-0.340686
1785288119.5028644,1785288119502864261,1376787719562606,exp_1785287849,10.42.0.195,10.42.0.145,12050,-1,1.7702604009864977,0.0,8,79210.0,0.0,8,0,1.0,0.0,1,1,0.979476,0,1,0,inbound,DOWNLOAD,0.55,DOWNLOAD,0.699981,3.806154,2.833419,-0.355385
1785288119.505791,1785288119505791060,1376787722489417,exp_1785287849,10.42.0.195,10.42.0.47,7240,-1,1.0186277776980783,0.0,11,76744.0,0.0,11,0,1.0,0.0,1,1,0.975033,0,1,0,inbound,DOWNLOAD,0.55,DOWNLOAD,0.681415,4.32694,2.829412,-0.52306
1785288119.508998,1785288119508997841,1376787725696875,exp_1785287849,10.42.0.195,10.42.0.18,3307,-1,0.7033549641031351,0.0,8,66087.0,0.0,8,0,1.0,0.0,1,1,0.983028,0,1,0,inbound,DOWNLOAD,0.55,DOWNLOAD,0.711879,4.006154,2.860189,-0.355385
1785288119.5102825,1785288119510282587,1376787726981322,exp_1785287849,10.42.0.195,10.42.0.47,2470,-1,0.8818348565836999,0.0,12,79214.0,0.0,12,0,1.0,0.0,1,1,0.973584,0,1,0,inbound,DOWNLOAD,0.55,DOWNLOAD,0.676041,4.513235,2.810431,-0.586765
1785288119.5166733,1785288119516673313,1376787733371729,exp_1785287849,10.42.0.195,10.42.0.59,14600,-1,0.023361281193251246,0.0,8,56940.0,257.0,7,1,0.995507,0.004493,1,1,0.977764,0,1,0,inbound,DOWNLOAD,0.55,DOWNLOAD,0.725905,3.400397,2.877135,-0.299603
1785288119.5304716,1785288119530471734,1376787747170550,exp_1785287849,10.42.0.195,10.42.0.59,14600,-1,0.022006788084560167,0.0,9,71540.0,257.0,8,1,0.99642,0.00358,1,1,0.977821,0,1,0,inbound,DOWNLOAD,0.55,DOWNLOAD,0.679558,3.751282,2.841825,-0.310256
1785288119.5435796,1785288119543579574,1376787760278070,exp_1785287849,10.42.0.195,10.42.0.59,7687,-1,0.020768552090464052,0.0,10,79227.0,257.0,9,1,0.996767,0.003233,1,1,0.979726,0,1,0,inbound,DOWNLOAD,0.55,DOWNLOAD,0.690174,3.982275,2.855406,-0.403439
1785288119.5588388,1785288119558838712,1376787775537365,exp_1785287849,10.42.0.210,10.42.0.210,43,0,4.383512165257872,0.0,3,14480.0,0.0,3,0,1.0,0.0,3,1,0.9847,0,1,0,unknown,IDLE,0.8,IDLE,1.0,0.0,0.0,0.0
1785288119.5644007,1785288119564400646,1376787781099191,exp_1785287849,10.42.0.195,10.42.0.210,10136,-1,3.6243104121896113,0.0,4,24616.0,0.0,4,0,1.0,0.0,1,1,0.98549,0,1,0,inbound,DOWNLOAD,0.55,IDLE,3.37625,0.63875,3.30375,-2.01125
1785288119.5754259,1785288119575425848,1376787792124471,exp_1785287849,10.42.0.195,10.42.0.210,11584,-1,3.02910719379877,0.0,5,36200.0,0.0,5,0,1.0,0.0,1,1,0.985508,0,1,0,inbound,DOWNLOAD,0.55,IDLE,3.262222,1.162222,3.164444,-2.06
1785288119.5857058,1785288119585705713,1376787802404428,exp_1785287849,10.42.0.195,10.42.0.210,17376,-1,2.558401954023608,0.0,6,53576.0,0.0,6,0,1.0,0.0,1,1,0.95,0,1,0,inbound,DOWNLOAD,0.55,IDLE,3.162,1.612,3.046,-2.088
1785288119.59887,1785288119598870113,1376787815568648,exp_1785287849,10.42.0.195,10.42.0.210,17376,-1,2.177623366311302,0.0,7,70952.0,0.0,7,0,1.0,0.0,1,1,0.95,0,1,0,inbound,DOWNLOAD,0.55,IDLE,3.071818,2.008182,2.942727,-2.100909
1785288119.6181035,1785288119618103648,1376787834802258,exp_1785287849,10.42.0.195,10.42.0.210,8275,-1,1.8646352286154713,0.0,8,79227.0,0.0,8,0,1.0,0.0,1,1,0.970409,0,1,0,inbound,DOWNLOAD,0.55,DOWNLOAD,0.707251,4.017063,2.847665,-0.449603
1785288120.997207,1785288120997206994,1376789213906557,exp_1785287849,10.42.0.47,10.42.0.47,7240,1,0.9700114562096211,100.0,1,0.0,7240.0,0,1,0.0,1.0,3,3,0.95,2,1,0,outbound,UPLOAD,0.55,DOWNLOAD,0.682235,3.517204,2.838075,-0.160573
1785288120.9980307,1785288120998030570,1376789214728798,exp_1785287849,10.42.0.47,10.42.0.47,2896,1,0.8405916512210155,100.0,2,0.0,10136.0,0,2,0.0,1.0,3,3,0.984101,2,1,0,outbound,UPLOAD,0.55,DOWNLOAD,0.712861,3.20807,2.889376,0.187018
1785288120.9991271,1785288120999127082,1376789215825740,exp_1785287849,10.42.0.47,10.42.0.47,4344,1,0.7288556557619494,100.0,3,0.0,14480.0,0,3,0.0,1.0,3,3,0.985469,2,1,0,outbound,UPLOAD,0.55,IDLE,0.723019,2.949655,2.920242,0.529655
1785288121.0007265,1785288121000726639,1376789217425439,exp_1785287849,10.42.0.47,10.42.0.47,8688,1,0.6322965220810293,100.0,4,0.0,23168.0,0,4,0.0,1.0,3,3,0.985508,2,1,0,outbound,UPLOAD,0.55,IDLE,0.619932,2.993571,2.869489,1.013571
1785288121.0018234,1785288121001823447,1376789218521603,exp_1785287849,10.42.0.47,10.42.0.47,2896,1,0.5486464080330195,100.0,5,0.0,26064.0,0,5,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,IDLE,0.542908,3.001852,2.856729,1.461852
1785288121.0025558,1785288121002555952,1376789219254322,exp_1785287849,10.42.0.47,10.42.0.47,8688,1,0.4761352898941311,100.0,6,0.0,34752.0,0,6,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,DOWNLOAD,0.417971,3.205385,2.798512,1.765385
1785288121.0039425,1785288121003942504,1376789220642375,exp_1785287849,10.42.0.47,10.42.0.47,8688,1,0.41337313184497537,100.0,7,0.0,43440.0,0,7,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,IDLE,0.455177,2.950714,2.770578,1.950714
1785288121.005042,1785288121005042278,1376789221740995,exp_1785287849,10.42.0.47,10.42.0.47,2896,1,0.35891355436282263,100.0,8,0.0,46336.0,0,8,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,IDLE,0.282535,2.805714,2.607133,2.585714
1785288121.0062282,1785288121006228320,1376789222926720,exp_1785287849,10.42.0.47,10.42.0.47,14480,1,0.31168760439855114,100.0,9,0.0,60816.0,0,9,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,IDLE,0.37224,2.298226,2.664153,2.758226
1785288121.0071275,1785288121007127489,1376789223826159,exp_1785287849,10.42.0.47,10.42.0.47,5792,1,0.27067693401866755,100.0,10,0.0,66608.0,0,10,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,UPLOAD,0.305836,2.00125,2.566569,3.14125
1785288121.0089355,1785288121008935324,1376789225637419,exp_1785287849,10.42.0.47,10.42.0.47,12920,1,0.23520988745388666,100.0,11,0.0,79528.0,0,11,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,UPLOAD,0.17752,1.796667,2.38404,3.616667
1785288121.0115314,1785288121011531301,1376789228233025,exp_1785287849,10.42.0.1,10.42.0.1,7240,1,0.20410033993287352,100.0,1,0.0,7240.0,0,1,0.0,1.0,3,3,0.95,2,1,0,outbound,UPLOAD,0.55,DOWNLOAD,-0.854258,6.225,0.720421,0.205
1785288121.0131164,1785288121013116465,1376789229815568,exp_1785287849,10.42.0.1,10.42.0.1,7240,1,0.17741389176841715,100.0,2,0.0,14480.0,0,2,0.0,1.0,3,3,0.984101,2,1,0,outbound,UPLOAD,0.55,DOWNLOAD,-0.779372,5.79,0.831412,0.55
1785288121.103988,1785288121103987895,1376789320686835,exp_1785287849,10.42.0.1,10.42.0.1,10136,1,0.16600979214339914,100.0,3,0.0,24616.0,0,3,0.0,1.0,3,3,0.985469,2,1,0,outbound,UPLOAD,0.55,DOWNLOAD,-0.783159,5.475,0.865393,1.015
1785288121.1050546,1785288121105054844,1376789321753130,exp_1785287849,10.42.0.195,10.42.0.1,43,0,0.34291566741638857,100.0,3,0.0,24616.0,0,3,0.0,1.0,3,3,0.985508,2,1,0,unknown,IDLE,0.8,IDLE,1.0,0.0,0.0,0.0
1785288121.1058292,1785288121105829188,1376789322527752,exp_1785287849,10.42.0.1,10.42.0.1,14480,1,0.2979707042258391,100.0,4,0.0,39096.0,0,4,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,DOWNLOAD,-0.583216,4.701795,1.16629,1.061795
1785288121.1081128,1785288121108113002,1376789324811403,exp_1785287849,10.42.0.1,10.42.0.1,4344,1,0.2590066435366864,100.0,5,0.0,43440.0,0,5,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,DOWNLOAD,-0.500208,4.280714,1.290051,1.420714
1785288121.109452,1785288121109452104,1376789326150590,exp_1785287849,10.42.0.1,10.42.0.1,14480,1,0.22505262240718324,100.0,6,0.0,57920.0,0,6,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,DOWNLOAD,-0.457946,3.918421,1.370674,1.838421
1785288121.1109505,1785288121110950467,1376789327649222,exp_1785287849,10.42.0.1,10.42.0.1,20272,1,0.19559387172214457,100.0,7,0.0,78192.0,0,7,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,DOWNLOAD,-0.331355,3.434867,1.539519,2.134867
1785288121.1129398,1785288121112939699,1376789329638653,exp_1785287849,10.42.0.1,10.42.0.1,1336,1,0.17008172772497177,100.0,8,0.0,79528.0,0,8,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,DOWNLOAD,-0.244194,3.01,1.668063,2.49
1785288121.2529776,1785288121252977639,1376789469676816,exp_1785287849,10.42.0.145,10.42.0.145,1460,1,1.7715924086331478,100.0,1,0.0,1460.0,0,1,0.0,1.0,3,3,0.95,2,1,0,outbound,UPLOAD,0.55,IDLE,0.751214,2.9,2.925945,0.085714
1785288121.2537072,1785288121253707339,1376789470405461,exp_1785287849,10.42.0.145,10.42.0.145,13140,1,1.5284591053605203,100.0,2,0.0,14600.0,0,2,0.0,1.0,3,3,0.984101,2,1,0,outbound,UPLOAD,0.55,IDLE,0.760144,2.59037,2.977361,0.523704
1785288121.2546105,1785288121254610347,1376789471308655,exp_1785287849,10.42.0.145,10.42.0.145,1460,1,1.3208379856977943,100.0,3,0.0,16060.0,0,3,0.0,1.0,3,3,0.985469,2,1,0,outbound,UPLOAD,0.55,IDLE,0.729484,2.366176,2.992074,0.966176
1785288121.2553163,1785288121255316323,1376789472014466,exp_1785287849,10.42.0.145,10.42.0.145,18980,1,1.1427704369566283,100.0,4,0.0,35040.0,0,4,0.0,1.0,3,3,0.985508,2,1,0,outbound,UPLOAD,0.55,IDLE,0.612878,2.291176,2.925299,1.491176
1785288121.2564182,1785288121256418394,1376789473116615,exp_1785287849,10.42.0.145,10.42.0.145,5840,1,0.9896569671335405,100.0,5,0.0,40880.0,0,5,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,IDLE,0.788749,1.860234,3.080826,1.604678
1785288121.2579877,1785288121257987872,1376789474687173,exp_1785287849,10.42.0.145,10.42.0.145,1460,1,0.8577133988892685,100.0,6,0.0,42340.0,0,6,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,IDLE,0.807635,1.643158,3.111389,1.885263
1785288121.2590413,1785288121259041209,1376789475740019,exp_1785287849,10.42.0.145,10.42.0.145,35040,1,0.7436928033630856,100.0,7,0.0,77380.0,0,7,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,IDLE,0.812735,1.461905,3.12913,2.161905
1785288121.2601352,1785288121260135156,1376789476833349,exp_1785287849,10.42.0.145,10.42.0.145,1460,1,0.6450966057322983,100.0,8,0.0,78840.0,0,8,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,IDLE,0.787654,1.408333,3.101805,2.548333
1785288121.2610242,1785288121261024357,1376789477722822,exp_1785287849,10.42.0.145,10.42.0.145,689,1,0.5597226004274559,100.0,9,0.0,79529.0,0,9,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,IDLE,0.639827,1.483333,2.975444,2.963333
1785288121.2620454,1785288121262045331,1376789478743372,exp_1785287849,10.42.0.1,10.42.0.1,7240,1,0.16089231597320333,100.0,9,0.0,86768.0,0,9,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,UPLOAD,-0.114996,2.523767,1.839546,2.783767
1785288121.262734,1785288121262733856,1376789479432098,exp_1785287849,10.42.0.1,10.42.0.1,7240,1,0.13978154411593524,100.0,10,0.0,94008.0,0,10,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,UPLOAD,-0.054937,2.131111,1.911253,3.171111
1785288121.2660444,1785288121266044506,1376789482743257,exp_1785287849,10.42.0.1,10.42.0.1,10136,1,0.12179813322501465,100.0,11,0.0,104144.0,0,11,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,UPLOAD,0.010244,1.711972,1.950197,3.531972
1785288121.267254,1785288121267253982,1376789483952454,exp_1785287849,10.42.0.1,10.42.0.1,4344,1,0.10590765862333165,100.0,12,0.0,108488.0,0,12,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,UPLOAD,0.075843,1.291286,1.988217,3.791286
1785288121.268303,1785288121268302913,1376789485011401,exp_1785287849,10.42.0.1,10.42.0.1,14480,1,0.09208993696613652,100.0,13,0.0,122968.0,0,13,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,UPLOAD,0.102012,0.928986,1.985577,4.108986
1785288121.2693865,1785288121269386590,1376789486085131,exp_1785287849,10.42.0.195,10.42.0.1,43,0,0.10160958586594518,100.0,13,0.0,122968.0,0,13,0.0,1.0,3,3,0.985509,2,1,0,unknown,IDLE,0.8,IDLE,1.0,0.0,0.0,0.0
1785288121.273415,1785288121273415166,1376789490114148,exp_1785287849,10.42.0.1,10.42.0.1,14480,1,0.08889368941478591,100.0,14,0.0,137448.0,0,14,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,UPLOAD,0.235657,0.250746,2.0809,3.750746
1785288121.2755725,1785288121275572442,1376789492271102,exp_1785287849,10.42.0.1,10.42.0.1,10136,1,0.07746406690121385,100.0,15,0.0,147584.0,0,15,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,UPLOAD,0.317469,-0.185,2.137259,4.095
1785288121.27787,1785288121277869904,1376789494569434,exp_1785287849,10.42.0.1,10.42.0.1,11473,1,0.06755901909375628,100.0,16,0.0,159057.0,0,16,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,UPLOAD,0.360953,-0.562923,2.154759,4.497077
1785288121.891243,1785288121891242885,1376790107941977,exp_1785287849,10.42.0.59,10.42.0.59,1460,1,0.35083123346021156,100.0,1,0.0,1460.0,0,1,0.0,1.0,3,3,0.95,2,1,0,outbound,UPLOAD,0.55,IDLE,0.974359,3.072821,3.448205,-0.000513
1785288121.8925037,1785288121892503784,1376790109203051,exp_1785287849,10.42.0.59,10.42.0.59,13140,1,0.3033185883528903,100.0,2,0.0,14600.0,0,2,0.0,1.0,3,3,0.984101,2,1,0,outbound,UPLOAD,0.55,IDLE,1.0005,2.74175,3.499,0.39175
1785288121.8944256,1785288121894425582,1376790111124160,exp_1785287849,10.42.0.59,10.42.0.59,1460,1,0.26266435071148225,100.0,3,0.0,16060.0,0,3,0.0,1.0,3,3,0.985469,2,1,0,outbound,UPLOAD,0.55,IDLE,0.952941,2.54902,3.478431,0.84902
1785288121.8955998,1785288121895599789,1376790112298469,exp_1785287849,10.42.0.59,10.42.0.59,18980,1,0.22759492055616595,100.0,4,0.0,35040.0,0,4,0.0,1.0,3,3,0.985508,2,1,0,outbound,UPLOAD,0.55,IDLE,0.929952,2.341787,3.485024,1.230676
1785288121.897794,1785288121897794162,1376790114492534,exp_1785287849,10.42.0.59,10.42.0.59,5840,1,0.19749618831610818,100.0,5,0.0,40880.0,0,5,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,IDLE,0.670746,2.189474,2.993869,1.615789
1785288121.89935,1785288121899350142,1376790116048855,exp_1785287849,10.42.0.59,10.42.0.59,1460,1,0.17141672782066625,100.0,6,0.0,42340.0,0,6,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,IDLE,0.564835,1.886667,2.638794,1.806667
1785288121.9004872,1785288121900487163,1376790117185838,exp_1785287849,10.42.0.59,10.42.0.59,23360,1,0.14880841596513544,100.0,7,0.0,65700.0,0,7,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,IDLE,0.469386,1.95,2.628619,2.31
1785288121.9019568,1785288121901956959,1376790118655162,exp_1785287849,10.42.0.59,10.42.0.59,5840,1,0.12928224934298926,100.0,8,0.0,71540.0,0,8,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,IDLE,0.548898,1.784259,2.758446,2.584259
1785288121.9038577,1785288121903857719,1376790120556510,exp_1785287849,10.42.0.59,10.42.0.59,1460,1,0.11242456094187522,100.0,9,0.0,73000.0,0,9,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,IDLE,0.534691,1.856429,2.813413,2.656429
1785288121.9049761,1785288121904976206,1376790121674645,exp_1785287849,10.42.0.59,10.42.0.59,4380,1,0.097709798614977,100.0,10,0.0,77380.0,0,10,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,IDLE,0.477889,1.848793,2.792319,2.988793
1785288121.9071193,1785288121907119358,1376790123819285,exp_1785287849,10.42.0.59,10.42.0.59,1460,1,0.08508585109948336,100.0,11,0.0,78840.0,0,11,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,UPLOAD,0.472345,1.5725,2.799652,3.3925
1785288121.908467,1785288121908466954,1376790125166121,exp_1785287849,10.42.0.59,10.42.0.59,688,1,0.07403103756648191,100.0,12,0.0,79528.0,0,12,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,UPLOAD,0.377732,1.39125,2.743335,3.89125
1785288121.9102287,1785288121910228797,1376790126928343,exp_1785287849,10.42.0.1,10.42.0.1,7240,1,0.1368884470938343,100.0,17,0.0,166297.0,0,17,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,UPLOAD,0.476574,-1.017941,2.241704,4.822059
1785288121.9112682,1785288121911268361,1376790127967008,exp_1785287849,10.42.0.1,10.42.0.1,7240,1,0.11898702450985235,100.0,18,0.0,173537.0,0,18,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,UPLOAD,0.532899,-1.413529,2.266818,5.206471
1785288121.9188652,1785288121918865101,1376790135563683,exp_1785287849,10.42.0.1,10.42.0.1,10136,1,0.10430865894623993,100.0,19,0.0,183673.0,0,19,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,UPLOAD,0.454875,-1.332,2.189468,5.388
1785288121.9199505,1785288121919950708,1376790136649102,exp_1785287849,10.42.0.1,10.42.0.1,4344,1,0.09070645302513967,100.0,20,0.0,188017.0,0,20,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,UPLOAD,0.382063,-1.255,2.118391,5.565
1785288121.921533,1785288121921533243,1376790138231936,exp_1785287849,10.42.0.195,10.42.0.1,43,0,0.16468992794471074,100.0,20,0.0,188017.0,0,20,0.0,1.0,3,3,0.985509,2,1,0,unknown,IDLE,0.8,IDLE,1.0,0.0,0.0,0.0
1785288121.924073,1785288121924073031,1376790140772140,exp_1785287849,10.42.0.1,10.42.0.1,14480,1,0.14353123969514192,100.0,21,0.0,202497.0,0,21,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,UPLOAD,0.240063,-1.085,1.981392,5.135
1785288121.9256392,1785288121925639047,1376790142337532,exp_1785287849,10.42.0.1,10.42.0.1,14480,1,0.12482386816360982,100.0,22,0.0,216977.0,0,22,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,UPLOAD,0.173204,-1.015135,1.915114,5.304865
1785288121.92833,1785288121928329979,1376790145028403,exp_1785287849,10.42.0.1,10.42.0.1,14480,1,0.10872984687500879,100.0,23,0.0,231457.0,0,23,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,UPLOAD,0.071614,-0.888947,1.816264,5.531053
1785288121.9303663,1785288121930366309,1376790147065283,exp_1785287849,10.42.0.1,10.42.0.1,7128,1,0.09467036572815422,100.0,24,0.0,238585.0,0,24,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,UPLOAD,0.021029,-0.844737,1.777973,5.675263
1785288126.8837337,1785288126883733839,1376795100432712,exp_1785287849,10.42.0.210,10.42.0.210,1448,1,2.6380169923724575,100.0,1,0.0,1448.0,0,1,0.0,1.0,3,3,0.95,2,1,0,outbound,UPLOAD,0.55,DOWNLOAD,0.72717,3.147692,2.935364,0.109231
1785288126.8846805,1785288126884680497,1376795101378931,exp_1785287849,10.42.0.210,10.42.0.210,1448,1,2.2710770477748343,100.0,2,0.0,2896.0,0,2,0.0,1.0,3,3,0.984101,2,1,0,outbound,UPLOAD,0.55,IDLE,0.74378,2.787594,2.988918,0.559023
1785288126.8860025,1785288126886002434,1376795102701322,exp_1785287849,10.42.0.210,10.42.0.210,1448,1,1.9594475867273995,100.0,3,0.0,4344.0,0,3,0.0,1.0,3,3,0.985469,2,1,0,outbound,UPLOAD,0.55,IDLE,0.715689,2.521481,2.995115,1.008148
1785288126.8868265,1785288126886826403,1376795103524709,exp_1785287849,10.42.0.210,10.42.0.210,1448,1,1.6932369225931745,100.0,4,0.0,5792.0,0,4,0.0,1.0,3,3,0.985508,2,1,0,outbound,UPLOAD,0.55,IDLE,0.645713,2.339338,2.959472,1.464338
1785288126.887801,1785288126887800836,1376795104499084,exp_1785287849,10.42.0.210,10.42.0.210,1448,1,1.4649741614703249,100.0,5,0.0,7240.0,0,5,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,IDLE,0.762675,1.969412,3.051902,1.669412
1785288126.8884962,1785288126888496004,1376795105194269,exp_1785287849,10.42.0.210,10.42.0.210,1448,1,1.2685941835473635,100.0,6,0.0,8688.0,0,6,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,IDLE,0.737857,1.801111,3.0624,2.023333
1785288126.8895903,1785288126889590163,1376795106288460,exp_1785287849,10.42.0.210,10.42.0.210,1448,1,1.0993394459177128,100.0,7,0.0,10136.0,0,7,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,IDLE,0.808605,1.536842,3.144002,2.236842
1785288126.8902926,1785288126890292701,1376795106990765,exp_1785287849,10.42.0.210,10.42.0.210,1448,1,0.9531119138004049,100.0,8,0.0,11584.0,0,8,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,IDLE,0.830825,1.348333,3.148939,2.488333
1785288126.8912275,1785288126891227336,1376795107925427,exp_1785287849,10.42.0.210,10.42.0.210,1448,1,0.8266896499088472,100.0,9,0.0,13032.0,0,9,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,IDLE,0.660443,1.483333,3.021829,2.963333
1785288126.8919382,1785288126891938378,1376795108636644,exp_1785287849,10.42.0.210,10.42.0.210,1448,1,0.7172262792413203,100.0,10,0.0,14480.0,0,10,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,UPLOAD,0.649527,1.389259,2.999861,3.209259
1785288126.8933663,1785288126893366189,1376795110064366,exp_1785287849,10.42.0.210,10.42.0.210,1448,1,0.6224973150771225,100.0,11,0.0,15928.0,0,11,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,UPLOAD,0.579275,1.492857,2.966582,3.312857
1785288126.894108,1785288126894108243,1376795110806426,exp_1785287849,10.42.0.210,10.42.0.210,1448,1,0.5403007187851009,100.0,12,0.0,17376.0,0,12,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,UPLOAD,0.44568,1.239483,2.757953,3.739483
1785288126.895216,1785288126895215771,1376795111913990,exp_1785287849,10.42.0.210,10.42.0.210,1448,1,0.4690756505570991,100.0,13,0.0,18824.0,0,13,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,UPLOAD,0.386917,0.925,2.621813,4.105
1785288126.895901,1785288126895900817,1376795112599041,exp_1785287849,10.42.0.210,10.42.0.210,1448,1,0.40724031678920763,100.0,14,0.0,20272.0,0,14,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,UPLOAD,0.209202,0.77125,2.411642,4.63125
1785288126.8968813,1785288126896881407,1376795113579588,exp_1785287849,10.42.0.210,10.42.0.210,1448,1,0.353631500005968,100.0,15,0.0,21720.0,0,15,0.0,1.0,3,3,0.981982,2,1,0,outbound,UPLOAD,0.55,UPLOAD,0.052634,0.766176,2.169163,4.966176
