ts_wall,ts_mono,experiment_id,client_id,device,cuda_device_name,num_workers,round,phase,description,measurement_scope,note,loss,accuracy,precision,recall,f1_score,parameter_load_duration_s,parameter_serialize_duration_s,src_ip,dst_ip,server_host,server_port,weight_hash,selected_for_round,upload_success,num_examples,exception,phase_start,phase_end,phase_duration_s,fit_duration_s,train_duration_s,evaluation_duration_s,local_epochs,learning_rate,client_fit_start_time_s,client_fit_end_time_s,client_ready_time_s,hash_duration_s,upload_duration_s,grpc_error_count,retry_count,disconnect_count
2026-07-22T16:27:23.320,665611.3022587,exp_20260722_122020,4,cpu,,0,36,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0013072490692138672,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784737643.3193886,1784737643.3206959,0.0013072490692138672,,,,,,,,,,,0,0,0
2026-07-22T16:27:24.486,665612.467992,exp_20260722_122020,4,cpu,,0,36,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4392176866531372,0.49,0.5406762126762126,0.4671062271062271,0.45255563286163036,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784737643.3213494,1784737644.4864607,1.1651113033294678,1.1651113033294678,1.1126883029937744,0.038043975830078125,1,0.0006964132180495735,1784737643.3213494,1784737644.4864607,,,,0,0,0
2026-07-22T16:27:24.496,665612.4775929,exp_20260722_122020,4,cpu,,0,36,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0011899471282958984,127.0.0.1,10.42.0.195,10.42.0.195,8080,d476a4d4d800d9ac1072616fa5fcafbb01eb5823762817d7183dcc23fdcd3830,1,1,,,1784737644.487083,1784737644.488273,0.0011899471282958984,,,,1,0.0006964132180495735,1784737643.3213494,1784737644.4864607,1784737644.4960427,0.007768392562866211,0.0011899471282958984,0,0,0
2026-07-22T16:27:33.930,665621.9119326,exp_20260722_122020,4,cpu,,0,37,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.001161336898803711,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784737653.9292502,1784737653.9304116,0.001161336898803711,,,,,,,,,,,0,0,0
2026-07-22T16:27:35.062,665623.0435151,exp_20260722_122020,4,cpu,,0,37,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4364558458328247,0.51,0.5231038647342995,0.5021916971916971,0.491992493649973,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784737653.9310958,1784737655.062031,1.1309351921081543,1.1309351921081543,1.0680434703826904,0.047959089279174805,1,0.0006894490858690778,1784737653.9310958,1784737655.062031,,,,0,0,0
2026-07-22T16:27:35.069,665623.0506769,exp_20260722_122020,4,cpu,,0,37,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008692741394042969,127.0.0.1,10.42.0.195,10.42.0.195,8080,c26cd07b8974699d0b9d4ad3da875a8c78fe7f29d884017da47697f6f3742449,1,1,,,1784737655.0626183,1784737655.0634875,0.0008692741394042969,,,,1,0.0006894490858690778,1784737653.9310958,1784737655.062031,1784737655.0691998,0.005711793899536133,0.0008692741394042969,0,0,0
2026-07-22T16:27:44.529,665632.5109513,exp_20260722_122020,4,cpu,,0,38,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0015218257904052734,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784737664.5279064,1784737664.5294282,0.0015218257904052734,,,,,,,,,,,0,0,0
2026-07-22T16:27:45.705,665633.6865169,exp_20260722_122020,4,cpu,,0,38,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4722002744674683,0.51,0.48037851037851037,0.5017643467643467,0.47996466498314094,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784737664.5303395,1784737665.7050822,1.1747426986694336,1.1747426986694336,1.1039979457855225,0.0495297908782959,1,0.0006825545950103869,1784737664.5303395,1784737665.7050822,,,,0,0,0
2026-07-22T16:27:45.714,665633.695921,exp_20260722_122020,4,cpu,,0,38,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009441375732421875,127.0.0.1,10.42.0.195,10.42.0.195,8080,6d4502251d7794eeea0d0aa380510259862e8bea78e1454fbb46dc6f7ece23a2,1,1,,,1784737665.705667,1784737665.7066112,0.0009441375732421875,,,,1,0.0006825545950103869,1784737664.5303395,1784737665.7050822,1784737665.7144768,0.007864952087402344,0.0009441375732421875,0,0,0
2026-07-22T16:27:56.026,665644.007584,exp_20260722_122020,4,cpu,,0,39,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012657642364501953,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784737676.0248907,1784737676.0261564,0.0012657642364501953,,,,,,,,,,,0,0,0
2026-07-22T16:27:57.183,665645.1647098,exp_20260722_122020,4,cpu,,0,39,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.5030677318572998,0.47,0.477012987012987,0.4944871794871796,0.4623180183665885,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784737676.0269923,1784737677.1833246,1.15633225440979,1.15633225440979,1.095447063446045,0.04629826545715332,1,0.0006757290490602831,1784737676.0269923,1784737677.1833246,,,,0,0,0
2026-07-22T16:27:57.190,665645.172041,exp_20260722_122020,4,cpu,,0,39,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009541511535644531,127.0.0.1,10.42.0.195,10.42.0.195,8080,222a77b3b7e1d47472cc344dc91870850d525a307fd704e16734658569fada68,1,1,,,1784737677.1838732,1784737677.1848273,0.0009541511535644531,,,,1,0.0006757290490602831,1784737676.0269923,1784737677.1833246,1784737677.1906607,0.005832195281982422,0.0009541511535644531,0,0,0
2026-07-22T16:28:07.415,665655.3969935,exp_20260722_122020,4,cpu,,0,40,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012331008911132812,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784737687.4143853,1784737687.4156184,0.0012331008911132812,,,,,,,,,,,0,0,0
2026-07-22T16:28:08.551,665656.5325664,exp_20260722_122020,4,cpu,,0,40,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.505774736404419,0.45,0.3909325396825397,0.4115262515262515,0.37041847041847037,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784737687.4163446,1784737688.5512059,1.1348612308502197,1.1348612308502197,1.0787324905395508,0.04098653793334961,1,0.0006689717585696802,1784737687.4163446,1784737688.5512059,,,,0,0,0
2026-07-22T16:28:08.558,665656.5402258,exp_20260722_122020,4,cpu,,0,40,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009675025939941406,127.0.0.1,10.42.0.195,10.42.0.195,8080,3dfc81ba38f7543720df210d4db707cd437b2073cd2231b8e5d8662aa0bc19d5,1,1,,,1784737688.552022,1784737688.5529895,0.0009675025939941406,,,,1,0.0006689717585696802,1784737687.4163446,1784737688.5512059,1784737688.5588915,0.0059015750885009766,0.0009675025939941406,0,0,0
2026-07-22T16:28:18.115,665666.0968715,exp_20260722_122020,4,cpu,,0,41,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.001249551773071289,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784737698.1142802,1784737698.1155298,0.001249551773071289,,,,,,,,,,,0,0,0
2026-07-22T16:28:19.251,665667.2329094,exp_20260722_122020,4,cpu,,0,41,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4057214260101318,0.55,0.5358585858585858,0.542081807081807,0.5253732505529951,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784737698.1162593,1784737699.2516255,1.1353662014007568,1.1353662014007568,1.0753910541534424,0.044953107833862305,1,0.0006622820409839835,1784737698.1162593,1784737699.2516255,,,,0,0,0
2026-07-22T16:28:19.258,665667.2402607,exp_20260722_122020,4,cpu,,0,41,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008676052093505859,127.0.0.1,10.42.0.195,10.42.0.195,8080,51d3939c13a94e36c2a65c858cb5112dd15c8812e5fd3ff4209b5bbad85ff3a8,1,1,,,1784737699.2521482,1784737699.2530158,0.0008676052093505859,,,,1,0.0006622820409839835,1784737698.1162593,1784737699.2516255,1784737699.2589731,0.0059566497802734375,0.0008676052093505859,0,0,0
2026-07-22T16:28:29.023,665677.0050812,exp_20260722_122020,4,cpu,,0,42,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0011641979217529297,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784737709.0226417,1784737709.0238059,0.0011641979217529297,,,,,,,,,,,0,0,0
2026-07-22T16:28:30.205,665678.186858,exp_20260722_122020,4,cpu,,0,42,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.5045881271362305,0.45,0.4749541634835753,0.4733028083028083,0.43673046302356655,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784737709.024623,1784737710.2056222,1.1809992790222168,1.1809992790222168,1.1221308708190918,0.04431939125061035,1,0.0006556592205741436,1784737709.024623,1784737710.2056222,,,,0,0,0
2026-07-22T16:28:30.213,665678.1944205,exp_20260722_122020,4,cpu,,0,42,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0010294914245605469,127.0.0.1,10.42.0.195,10.42.0.195,8080,efe14805bac6b9529ff6bcaaca92d124faec68d04602b51b2ca3c14a3c152a6d,1,1,,,1784737710.2061877,1784737710.2072172,0.0010294914245605469,,,,1,0.0006556592205741436,1784737709.024623,1784737710.2056222,1784737710.2131891,0.00597071647644043,0.0010294914245605469,0,0,0
2026-07-22T16:28:39.565,665687.5470614,exp_20260722_122020,4,cpu,,0,43,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0009706020355224609,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784737719.5648787,1784737719.5658493,0.0009706020355224609,,,,,,,,,,,0,0,0
2026-07-22T16:28:40.756,665688.7373671,exp_20260722_122020,4,cpu,,0,43,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4104232788085938,0.52,0.529563492063492,0.5042307692307691,0.5096239596316996,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784737719.5665293,1784737720.7561786,1.1896493434906006,1.1896493434906006,1.1227385997772217,0.05002641677856445,1,0.0006491026283684022,1784737719.5665293,1784737720.7561786,,,,0,0,0
2026-07-22T16:28:40.763,665688.7442537,exp_20260722_122020,4,cpu,,0,43,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008611679077148438,127.0.0.1,10.42.0.195,10.42.0.195,8080,62bb69cb54e359548dc9b1beecc32140f7694345102f16c294cf325d3ee71549,1,1,,,1784737720.7567134,1784737720.7575746,0.0008611679077148438,,,,1,0.0006491026283684022,1784737719.5665293,1784737720.7561786,1784737720.7630641,0.0054891109466552734,0.0008611679077148438,0,0,0
2026-07-22T16:28:50.372,665698.3538589,exp_20260722_122020,4,cpu,,0,44,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.002073049545288086,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784737730.3705697,1784737730.3726428,0.002073049545288086,,,,,,,,,,,0,0,0
2026-07-22T16:28:51.554,665699.5359426,exp_20260722_122020,4,cpu,,0,44,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4415106773376465,0.48,0.5068109668109668,0.4755128205128205,0.47379228614522734,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784737730.374352,1784737731.5547988,1.1804468631744385,1.1804468631744385,1.1228396892547607,0.0420384407043457,1,0.0006426116020847181,1784737730.374352,1784737731.5547988,,,,0,0,0
2026-07-22T16:28:51.564,665699.5452361,exp_20260722_122020,4,cpu,,0,44,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.001071929931640625,127.0.0.1,10.42.0.195,10.42.0.195,8080,eccf0db3f99a4638ac72406298f64136f8684c170a41278a509619ff664a1341,1,1,,,1784737731.5554206,1784737731.5564926,0.001071929931640625,,,,1,0.0006426116020847181,1784737730.374352,1784737731.5547988,1784737731.5640857,0.007592201232910156,0.001071929931640625,0,0,0
2026-07-22T16:29:00.948,665708.9300274,exp_20260722_122020,4,cpu,,0,45,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012433528900146484,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784737740.9476497,1784737740.948893,0.0012433528900146484,,,,,,,,,,,0,0,0
2026-07-22T16:29:02.112,665710.0936656,exp_20260722_122020,4,cpu,,0,45,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4663407802581787,0.49,0.5157292707292707,0.5032905982905984,0.48506220468169936,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784737740.9496367,1784737742.1125693,1.1629326343536377,1.1629326343536377,1.0986614227294922,0.04915285110473633,1,0.000636185486063871,1784737740.9496367,1784737742.1125693,,,,0,0,0
2026-07-22T16:29:02.119,665710.1009466,exp_20260722_122020,4,cpu,,0,45,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008642673492431641,127.0.0.1,10.42.0.195,10.42.0.195,8080,b21f23dd132c95e311442f8e191e4e9d538c0f6c7d19cf6b6067641c238e7d1c,1,1,,,1784737742.113372,1784737742.1142364,0.0008642673492431641,,,,1,0.000636185486063871,1784737740.9496367,1784737742.1125693,1784737742.1198614,0.005624294281005859,0.0008642673492431641,0,0,0
2026-07-22T16:29:11.143,665719.1243275,exp_20260722_122020,4,cpu,,0,46,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.00131988525390625,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784737751.1419034,1784737751.1432233,0.00131988525390625,,,,,,,,,,,0,0,0
2026-07-22T16:29:12.330,665720.3116383,exp_20260722_122020,4,cpu,,0,46,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.5077033042907715,0.52,0.5633403361344538,0.5478021978021977,0.5115962732919255,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784737751.1439717,1784737752.3305936,1.186621904373169,1.186621904373169,1.122462511062622,0.04951596260070801,1,0.0006298236312032323,1784737751.1439717,1784737752.3305936,,,,0,0,0
2026-07-22T16:29:12.337,665720.3188241,exp_20260722_122020,4,cpu,,0,46,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008542537689208984,127.0.0.1,10.42.0.195,10.42.0.195,8080,c4e83378c939ceeb5f8791e854b97700d3ae0f8ef9dccb0ce0dd7bcc5337f2c9,1,1,,,1784737752.331117,1784737752.3319712,0.0008542537689208984,,,,1,0.0006298236312032323,1784737751.1439717,1784737752.3305936,1784737752.3377788,0.005806684494018555,0.0008542537689208984,0,0,0
2026-07-22T16:29:22.914,665730.8958719,exp_20260722_122020,4,cpu,,0,47,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.001352071762084961,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784737762.9134734,1784737762.9148254,0.001352071762084961,,,,,,,,,,,0,0,0
2026-07-22T16:29:24.070,665732.0516257,exp_20260722_122020,4,cpu,,0,47,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4166045188903809,0.47,0.4725178806700546,0.4575641025641025,0.4502626948215183,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784737762.9155476,1784737764.0706317,1.1550841331481934,1.1550841331481934,1.0921103954315186,0.0484156608581543,1,0.0006235253948911999,1784737762.9155476,1784737764.0706317,,,,0,0,0
2026-07-22T16:29:24.079,665732.0608412,exp_20260722_122020,4,cpu,,0,47,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009253025054931641,127.0.0.1,10.42.0.195,10.42.0.195,8080,c874648146678b01c4ea235e5045b113e2222405479ce742044ddabe18765579,1,1,,,1784737764.0711598,1784737764.0720851,0.0009253025054931641,,,,1,0.0006235253948911999,1784737762.9155476,1784737764.0706317,1784737764.0798388,0.007751941680908203,0.0009253025054931641,0,0,0
2026-07-22T16:29:33.446,665741.4273319,exp_20260722_122020,4,cpu,,0,48,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0013034343719482422,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784737773.4450443,1784737773.4463477,0.0013034343719482422,,,,,,,,,,,0,0,0
2026-07-22T16:29:34.631,665742.6122348,exp_20260722_122020,4,cpu,,0,48,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4354246854782104,0.52,0.5482180942552459,0.5290720390720391,0.5179652392384589,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784737773.4470615,1784737774.6312928,1.1842312812805176,1.1842312812805176,1.115692377090454,0.05101585388183594,1,0.0006172901409422879,1784737773.4470615,1784737774.6312928,,,,0,0,0
2026-07-22T16:29:34.639,665742.6206306,exp_20260722_122020,4,cpu,,0,48,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0007307529449462891,127.0.0.1,10.42.0.195,10.42.0.195,8080,aecb74d8638b3e0fe290bed215df2be4c3981fc0e70c85c6c58b44490988ba11,1,1,,,1784737774.6318557,1784737774.6325865,0.0007307529449462891,,,,1,0.0006172901409422879,1784737773.4470615,1784737774.6312928,1784737774.6396856,0.00709843635559082,0.0007307529449462891,0,0,0
2026-07-22T16:29:43.951,665751.9322389,exp_20260722_122020,4,cpu,,0,49,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012819766998291016,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784737783.9500294,1784737783.9513113,0.0012819766998291016,,,,,,,,,,,0,0,0
2026-07-22T16:29:45.146,665753.127633,exp_20260722_122020,4,cpu,,0,49,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3907955884933472,0.55,0.5772390109890109,0.5541575091575092,0.5363041320265711,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784737783.9520051,1784737785.1467338,1.1947286128997803,1.1947286128997803,1.1338460445404053,0.04429030418395996,1,0.000611117239532865,1784737783.9520051,1784737785.1467338,,,,0,0,0
2026-07-22T16:29:45.153,665753.1347343,exp_20260722_122020,4,cpu,,0,49,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008375644683837891,127.0.0.1,10.42.0.195,10.42.0.195,8080,eb9bb2f268f0f029af0139b7861406aa128edd8b5976af8522c3ff5ec9677c75,1,1,,,1784737785.147277,1784737785.1481147,0.0008375644683837891,,,,1,0.000611117239532865,1784737783.9520051,1784737785.1467338,1784737785.1538415,0.0057260990142822266,0.0008375644683837891,0,0,0
2026-07-22T16:29:55.698,665763.6790267,exp_20260722_122020,4,cpu,,0,50,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012292861938476562,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784737795.6969094,1784737795.6981387,0.0012292861938476562,,,,,,,,,,,0,0,0
2026-07-22T16:29:56.865,665764.8464338,exp_20260722_122020,4,cpu,,0,50,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4271472692489624,0.54,0.5645490620490621,0.5645543345543345,0.5372453786279963,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784737795.6988282,1784737796.8655753,1.1667470932006836,1.1667470932006836,1.1080548763275146,0.04467129707336426,1,0.0006050060671375364,1784737795.6988282,1784737796.8655753,,,,0,0,0
2026-07-22T16:29:56.874,665764.855789,exp_20260722_122020,4,cpu,,0,50,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008997917175292969,127.0.0.1,10.42.0.195,10.42.0.195,8080,f5c128d885f0c065e0d529f5871384ee6e02d7affd071473617e2636f15fc91a,1,1,,,1784737796.8661559,1784737796.8670557,0.0008997917175292969,,,,1,0.0006050060671375364,1784737795.6988282,1784737796.8655753,1784737796.874938,0.007881402969360352,0.0008997917175292969,0,0,0
2026-07-22T16:30:06.848,665774.8288802,exp_20260722_122020,4,cpu,,0,51,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0013022422790527344,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784737806.8467405,1784737806.8480427,0.0013022422790527344,,,,,,,,,,,0,0,0
2026-07-22T16:30:08.023,665776.0045039,exp_20260722_122020,4,cpu,,0,51,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3362518548965454,0.53,0.5306191469349363,0.5252564102564103,0.520323780794369,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784737806.8487215,1784737808.0236943,1.1749727725982666,1.1749727725982666,1.1005580425262451,0.05582833290100098,1,0.000598956006466161,1784737806.8487215,1784737808.0236943,,,,0,0,0
2026-07-22T16:30:08.031,665776.0125106,exp_20260722_122020,4,cpu,,0,51,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0012559890747070312,127.0.0.1,10.42.0.195,10.42.0.195,8080,b8b9fc6fef0c79162655c1e4a269549607913157df410653692309dcd2215190,1,1,,,1784737808.024394,1784737808.02565,0.0012559890747070312,,,,1,0.000598956006466161,1784737806.8487215,1784737808.0236943,1784737808.0317068,0.006055355072021484,0.0012559890747070312,0,0,0
2026-07-22T16:30:18.817,665786.798435,exp_20260722_122020,4,cpu,,0,52,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012831687927246094,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784737818.8163433,1784737818.8176265,0.0012831687927246094,,,,,,,,,,,0,0,0
2026-07-22T16:30:19.953,665787.9342795,exp_20260722_122020,4,cpu,,0,52,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.355059027671814,0.53,0.5250046685340803,0.5410805860805861,0.5159467403081954,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784737818.8184924,1784737819.9535391,1.1350467205047607,1.1350467205047607,1.0781185626983643,0.04122447967529297,1,0.0005929664464014994,1784737818.8184924,1784737819.9535391,,,,0,0,0
2026-07-22T16:30:19.962,665787.9432679,exp_20260722_122020,4,cpu,,0,52,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008416175842285156,127.0.0.1,10.42.0.195,10.42.0.195,8080,7814c6ca70c7ff0f6071cc4d27a71bfbdf836396e5c475057cbfda46f778d61b,1,1,,,1784737819.9540932,1784737819.9549348,0.0008416175842285156,,,,1,0.0005929664464014994,1784737818.8184924,1784737819.9535391,1784737819.9625263,0.007590532302856445,0.0008416175842285156,0,0,0
2026-07-22T16:30:29.821,665797.8018621,exp_20260722_122020,4,cpu,,0,53,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012352466583251953,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784737829.8198962,1784737829.8211315,0.0012352466583251953,,,,,,,,,,,0,0,0
2026-07-22T16:30:30.987,665798.9684119,exp_20260722_122020,4,cpu,,0,53,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4204871654510498,0.5,0.5428452593158475,0.4920940170940171,0.49232177823896084,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784737829.821835,1784737830.987722,1.1658868789672852,1.1658868789672852,1.1078686714172363,0.04371309280395508,1,0.0005870367819374845,1784737829.821835,1784737830.987722,,,,0,0,0
