ts_wall,ts_mono,experiment_id,client_id,device,cuda_device_name,num_workers,round,phase,description,measurement_scope,note,loss,accuracy,precision,recall,f1_score,parameter_load_duration_s,parameter_serialize_duration_s,src_ip,dst_ip,server_host,server_port,weight_hash,selected_for_round,upload_success,num_examples,exception,phase_start,phase_end,phase_duration_s,fit_duration_s,train_duration_s,evaluation_duration_s,local_epochs,learning_rate,client_fit_start_time_s,client_fit_end_time_s,client_ready_time_s,hash_duration_s,upload_duration_s,grpc_error_count,retry_count,disconnect_count
2026-07-23T01:53:32.071,699579.8613662,exp_20260722_213729,4,cpu,,0,88,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009062290191650391,127.0.0.1,10.42.0.195,10.42.0.195,8080,22a4abf4783bc3c3f3219426d14d80d64f3bd83c42fa5dc1c44933cf54479a7a,1,1,,,1784771612.0648751,1784771612.0657814,0.0009062290191650391,,,,1,0.0004129496711338882,1784771610.9422364,1784771612.06434,1784771612.0715222,0.005740165710449219,0.0009062290191650391,0,0,0
2026-07-23T01:53:40.484,699588.2746578,exp_20260722_213729,4,cpu,,0,89,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0010788440704345703,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784771620.4837482,1784771620.484827,0.0010788440704345703,,,,,,,,,,,0,0,0
2026-07-23T01:53:41.637,699589.4271469,exp_20260722_213729,4,cpu,,0,89,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.6864979267120361,0.35,0.3452902326431738,0.3641880341880342,0.3389724310776942,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784771620.485451,1784771621.6373494,1.1518983840942383,1.1518983840942383,1.0918538570404053,0.04569864273071289,1,0.00040882017442254927,1784771620.485451,1784771621.6373494,,,,0,0,0
2026-07-23T01:53:41.646,699589.4360006,exp_20260722_213729,4,cpu,,0,89,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009195804595947266,127.0.0.1,10.42.0.195,10.42.0.195,8080,b18159336111ef82cc8705ff450b937fb5d3b234934f84d2e7ebcd7372e68c1d,1,1,,,1784771621.6379008,1784771621.6388204,0.0009195804595947266,,,,1,0.00040882017442254927,1784771620.485451,1784771621.6373494,1784771621.6461873,0.0073659420013427734,0.0009195804595947266,0,0,0
2026-07-23T01:53:50.287,699598.0770056,exp_20260722_213729,4,cpu,,0,90,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0010793209075927734,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784771630.2861066,1784771630.287186,0.0010793209075927734,,,,,,,,,,,0,0,0
2026-07-23T01:53:51.409,699599.1988695,exp_20260722_213729,4,cpu,,0,90,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.6858186721801758,0.41,0.3999368686868687,0.416965811965812,0.38624018379281533,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784771630.287904,1784771631.4091153,1.121211290359497,1.121211290359497,1.0676264762878418,0.03923606872558594,1,0.0004047319726783238,1784771630.287904,1784771631.4091153,,,,0,0,0
2026-07-23T01:53:51.416,699599.2059066,exp_20260722_213729,4,cpu,,0,90,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008094310760498047,127.0.0.1,10.42.0.195,10.42.0.195,8080,5134d8a270de6632209c1341f1e97921d01cf80a6b6fb4d7781d246dc6f793f6,1,1,,,1784771631.4096413,1784771631.4104507,0.0008094310760498047,,,,1,0.0004047319726783238,1784771630.287904,1784771631.4091153,1784771631.4161448,0.0056934356689453125,0.0008094310760498047,0,0,0
2026-07-23T01:53:59.112,699606.9020719,exp_20260722_213729,4,cpu,,0,91,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012140274047851562,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784771639.111098,1784771639.112312,0.0012140274047851562,,,,,,,,,,,0,0,0
2026-07-23T01:54:00.274,699608.064504,exp_20260722_213729,4,cpu,,0,91,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.716183066368103,0.37,0.3697727272727273,0.36934676434676433,0.3579088094567971,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784771639.1130521,1784771640.2747824,1.1617302894592285,1.1617302894592285,1.09395432472229,0.04983019828796387,1,0.00040068465295154055,1784771639.1130521,1784771640.2747824,,,,0,0,0
2026-07-23T01:54:00.289,699608.0788836,exp_20260722_213729,4,cpu,,0,91,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0010330677032470703,127.0.0.1,10.42.0.195,10.42.0.195,8080,9522be01e6e09aa41ddd654612bd7306dcdc9e971350c1fab6c1cf5f11464ed1,1,1,,,1784771640.2754881,1784771640.2765212,0.0010330677032470703,,,,1,0.00040068465295154055,1784771639.1130521,1784771640.2747824,1784771640.2891567,0.012633323669433594,0.0010330677032470703,0,0,0
2026-07-23T01:54:08.540,699616.3299401,exp_20260722_213729,4,cpu,,0,92,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0010797977447509766,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784771648.5391586,1784771648.5402384,0.0010797977447509766,,,,,,,,,,,0,0,0
2026-07-23T01:54:09.688,699617.4779154,exp_20260722_213729,4,cpu,,0,92,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.7349879741668701,0.34,0.3427920509442249,0.3353846153846154,0.3175337097144844,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784771648.5408676,1784771649.688241,1.1473734378814697,1.1473734378814697,1.0906786918640137,0.04130744934082031,1,0.0003966778064220251,1784771648.5408676,1784771649.688241,,,,0,0,0
2026-07-23T01:54:09.702,699617.4919187,exp_20260722_213729,4,cpu,,0,92,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.000858306884765625,127.0.0.1,10.42.0.195,10.42.0.195,8080,4d4ecf55df4dc69d540452976f03053657553e292f4c7dce3f939e1d34ac06f2,1,1,,,1784771649.6887665,1784771649.6896248,0.000858306884765625,,,,1,0.0003966778064220251,1784771648.5408676,1784771649.688241,1784771649.7022283,0.012602090835571289,0.000858306884765625,0,0,0
2026-07-23T01:54:17.257,699625.0471654,exp_20260722_213729,4,cpu,,0,93,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012974739074707031,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784771657.2561717,1784771657.2574692,0.0012974739074707031,,,,,,,,,,,0,0,0
2026-07-23T01:54:18.388,699626.1785799,exp_20260722_213729,4,cpu,,0,93,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.7364027500152588,0.34,0.32241702741702744,0.33506105006105014,0.3118637172641749,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784771657.25831,1784771658.388948,1.1306378841400146,1.1306378841400146,1.064335823059082,0.048307180404663086,1,0.0003927110283578049,1784771657.25831,1784771658.388948,,,,0,0,0
2026-07-23T01:54:18.396,699626.185675,exp_20260722_213729,4,cpu,,0,93,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008554458618164062,127.0.0.1,10.42.0.195,10.42.0.195,8080,1843ac7f61599a478bc0c1a2401ad494d38dbea5b0290f342698230b4033e38c,1,1,,,1784771658.389486,1784771658.3903415,0.0008554458618164062,,,,1,0.0003927110283578049,1784771657.25831,1784771658.388948,1784771658.3960464,0.005703926086425781,0.0008554458618164062,0,0,0
2026-07-23T01:54:26.917,699634.7069515,exp_20260722_213729,4,cpu,,0,94,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012197494506835938,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784771666.9161036,1784771666.9173234,0.0012197494506835938,,,,,,,,,,,0,0,0
2026-07-23T01:54:28.072,699635.8616543,exp_20260722_213729,4,cpu,,0,94,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.7042443752288818,0.37,0.351824710377342,0.38434676434676435,0.3509831813237386,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784771666.9180017,1784771668.0720634,1.1540617942810059,1.1540617942810059,1.0961287021636963,0.0403139591217041,1,0.0003887839180742268,1784771666.9180017,1784771668.0720634,,,,0,0,0
2026-07-23T01:54:28.081,699635.8707,exp_20260722_213729,4,cpu,,0,94,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009739398956298828,127.0.0.1,10.42.0.195,10.42.0.195,8080,cbb851de795323671de49c234031182ca39bf5b2f485fecdfc1ebf2925755744,1,1,,,1784771668.072616,1784771668.07359,0.0009739398956298828,,,,1,0.0003887839180742268,1784771666.9180017,1784771668.0720634,1784771668.0811036,0.007512807846069336,0.0009739398956298828,0,0,0
2026-07-23T01:54:35.644,699643.4341609,exp_20260722_213729,4,cpu,,0,95,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0017232894897460938,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784771675.642817,1784771675.6445403,0.0017232894897460938,,,,,,,,,,,0,0,0
2026-07-23T01:54:36.756,699644.5459852,exp_20260722_213729,4,cpu,,0,95,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.73822820186615,0.33,0.32895382395382394,0.3382356532356533,0.3199697778702355,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784771675.6458,1784771676.7564387,1.1106386184692383,1.1106386184692383,1.0471479892730713,0.04286837577819824,1,0.00038489607889348454,1784771675.6458,1784771676.7564387,,,,0,0,0
2026-07-23T01:54:36.765,699644.5548884,exp_20260722_213729,4,cpu,,0,95,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.000827789306640625,127.0.0.1,10.42.0.195,10.42.0.195,8080,6f19f535892f223147318502d34b53fe9a847b7c1b8a1c10c93b2b464e7cb6f7,1,1,,,1784771676.7569788,1784771676.7578065,0.000827789306640625,,,,1,0.00038489607889348454,1784771675.6458,1784771676.7564387,1784771676.7653344,0.0075266361236572266,0.000827789306640625,0,0,0
2026-07-23T01:54:45.763,699653.5531572,exp_20260722_213729,4,cpu,,0,96,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012030601501464844,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784771685.7624104,1784771685.7636135,0.0012030601501464844,,,,,,,,,,,0,0,0
2026-07-23T01:54:46.905,699654.694501,exp_20260722_213729,4,cpu,,0,96,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.761090874671936,0.32,0.350418192918193,0.32474358974358974,0.3087385392385392,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784771685.7643077,1784771686.9050002,1.1406924724578857,1.1406924724578857,1.082432508468628,0.03754258155822754,1,0.00038104711810454966,1784771685.7643077,1784771686.9050002,,,,0,0,0
2026-07-23T01:54:46.911,699654.7013871,exp_20260722_213729,4,cpu,,0,96,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008466243743896484,127.0.0.1,10.42.0.195,10.42.0.195,8080,8e801de457324ad7eba7568c3f8125d48f5f806783a2d8ee652c41d70022ea35,1,1,,,1784771686.9055278,1784771686.9063745,0.0008466243743896484,,,,1,0.00038104711810454966,1784771685.7643077,1784771686.9050002,1784771686.9118884,0.005513429641723633,0.0008466243743896484,0,0,0
2026-07-23T01:54:55.413,699663.202902,exp_20260722_213729,4,cpu,,0,97,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0011744499206542969,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784771695.4122298,1784771695.4134042,0.0011744499206542969,,,,,,,,,,,0,0,0
2026-07-23T01:54:56.538,699664.3276519,exp_20260722_213729,4,cpu,,0,97,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.7132651805877686,0.36,0.3657177363699103,0.3530036630036629,0.34128093136855764,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784771695.4141176,1784771696.5381935,1.1240758895874023,1.1240758895874023,1.0722179412841797,0.03767514228820801,1,0.00037723664692350416,1784771695.4141176,1784771696.5381935,,,,0,0,0
2026-07-23T01:54:56.545,699664.3349351,exp_20260722_213729,4,cpu,,0,97,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008792877197265625,127.0.0.1,10.42.0.195,10.42.0.195,8080,ad5abbdc723d44eafb5f04fecccfa48b9fa4608b0f83ce188b55b36ad3a12992,1,1,,,1784771696.5388048,1784771696.539684,0.0008792877197265625,,,,1,0.00037723664692350416,1784771695.4141176,1784771696.5381935,1784771696.5454824,0.005797386169433594,0.0008792877197265625,0,0,0
2026-07-23T01:55:04.592,699672.3823401,exp_20260722_213729,4,cpu,,0,98,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0019459724426269531,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784771704.5907962,1784771704.5927422,0.0019459724426269531,,,,,,,,,,,0,0,0
2026-07-23T01:55:05.706,699673.4958776,exp_20260722_213729,4,cpu,,0,98,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.7206017971038818,0.38,0.383903162055336,0.38149572649572644,0.37393131022199205,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784771704.5942857,1784771705.7064533,1.1121675968170166,1.1121675968170166,1.0565388202667236,0.03822207450866699,1,0.0003734642804542692,1784771704.5942857,1784771705.7064533,,,,0,0,0
2026-07-23T01:55:05.713,699673.5032376,exp_20260722_213729,4,cpu,,0,98,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009176731109619141,127.0.0.1,10.42.0.195,10.42.0.195,8080,82b8471fee29c5c787123d0997bb34086425ffd1de1bb0ed1af0ec90f0411287,1,1,,,1784771705.7071702,1784771705.708088,0.0009176731109619141,,,,1,0.0003734642804542692,1784771704.5942857,1784771705.7064533,1784771705.7138245,0.005735635757446289,0.0009176731109619141,0,0,0
2026-07-23T01:55:14.138,699681.9277268,exp_20260722_213729,4,cpu,,0,99,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012385845184326172,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784771714.1370769,1784771714.1383154,0.0012385845184326172,,,,,,,,,,,0,0,0
2026-07-23T01:55:15.277,699683.0666699,exp_20260722_213729,4,cpu,,0,99,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.7641406059265137,0.37,0.38841991341991344,0.3676800976800977,0.3667857142857143,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784771714.1390684,1784771715.2772996,1.1382312774658203,1.1382312774658203,1.062406301498413,0.045075178146362305,1,0.00036972963764972643,1784771714.1390684,1784771715.2772996,,,,0,0,0
2026-07-23T01:55:15.285,699683.0751352,exp_20260722_213729,4,cpu,,0,99,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008563995361328125,127.0.0.1,10.42.0.195,10.42.0.195,8080,c918425ce333e158e0946b0e21f444c070751f01bce44b9a32546099be52b3ec,1,1,,,1784771715.2777953,1784771715.2786517,0.0008563995361328125,,,,1,0.00036972963764972643,1784771714.1390684,1784771715.2772996,1784771715.2857559,0.007103443145751953,0.0008563995361328125,0,0,0
2026-07-23T01:55:24.297,699692.0865474,exp_20260722_213729,4,cpu,,0,100,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0011892318725585938,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784771724.2959924,1784771724.2971816,0.0011892318725585938,,,,,,,,,,,0,0,0
2026-07-23T01:55:25.435,699693.2246651,exp_20260722_213729,4,cpu,,0,100,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.7500238418579102,0.37,0.37676946242163634,0.3736324786324786,0.3551921606546692,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784771724.2978458,1784771725.4353433,1.1374974250793457,1.1374974250793457,1.0634965896606445,0.05062675476074219,1,0.0003660323412732292,1784771724.2978458,1784771725.4353433,,,,0,0,0
2026-07-23T01:55:25.444,699693.2336363,exp_20260722_213729,4,cpu,,0,100,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009329319000244141,127.0.0.1,10.42.0.195,10.42.0.195,8080,1cbded99a61ddb3ac4fad272185fc465a6956371a7bf67d3e1f96d3a80f04dea,1,1,,,1784771725.4358907,1784771725.4368236,0.0009329319000244141,,,,1,0.0003660323412732292,1784771724.2978458,1784771725.4353433,1784771725.444304,0.007479667663574219,0.0009329319000244141,0,0,0
