timestamp,client_id,round,phase,src_ip,dst_ip,server_host,upload_success,phase_start,phase_end,phase_duration_s
2026-07-28T22:37:42.999,10.42.0.1,61,fit,10.42.0.1,,10.42.0.1,,1785292662.9540737,1785292662.999798,0.04572439193725586
2026-07-28T22:37:43.012,10.42.0.59,25,fit,10.42.0.59,,10.42.0.59,,1785292662.9540737,1785292663.012536,0.05846238136291504
2026-07-28T22:37:43.091,10.42.0.18,60,fit,10.42.0.18,,10.42.0.18,,1785292662.9540737,1785292663.0912268,0.13715314865112305
2026-07-28T22:37:43.787,10.42.0.47,61,fit,10.42.0.47,,10.42.0.47,,1785292662.9540737,1785292663.7872355,0.8331618309020996
2026-07-28T22:37:44.359,10.42.0.210,61,fit,10.42.0.210,,10.42.0.210,,1785292662.9540737,1785292664.359313,1.4052393436431885
2026-07-28T22:37:44.706,10.42.0.1,61,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785292662.999798,1785292664.7068288,1.7070307731628418
2026-07-28T22:37:44.745,10.42.0.210,61,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785292664.359313,1785292664.7459135,0.3866004943847656
2026-07-28T22:37:44.750,10.42.0.18,60,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785292663.0912268,1785292664.7508242,1.659597396850586
2026-07-28T22:37:44.752,10.42.0.47,61,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785292663.7872355,1785292664.7529228,0.9656872749328613
2026-07-28T22:37:44.754,10.42.0.59,25,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785292663.012536,1785292664.7549796,1.742443561553955
2026-07-28T22:37:44.756,10.42.0.145,23,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785292662.9962974,1785292664.7569134,1.7606160640716553
2026-07-28T22:37:45.083,10.42.0.145,24,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785292664.7569134,1785292665.083527,0.3266136646270752
2026-07-28T22:37:45.085,10.42.0.145,24,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785292665.083527,1785292665.0859864,0.002459287643432617
2026-07-28T22:37:45.087,10.42.0.1,62,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785292664.7068288,1785292665.0876465,0.3808176517486572
2026-07-28T22:37:45.088,10.42.0.1,62,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785292665.0876465,1785292665.0887473,0.001100778579711914
2026-07-28T22:37:45.089,10.42.0.59,26,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785292664.7549796,1785292665.0897303,0.3347506523132324
2026-07-28T22:37:45.091,10.42.0.59,26,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785292665.0897303,1785292665.0912127,0.0014824867248535156
2026-07-28T22:37:45.207,10.42.0.18,61,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785292664.7508242,1785292665.2075572,0.45673298835754395
2026-07-28T22:37:45.208,10.42.0.18,61,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785292665.2075572,1785292665.2088118,0.0012545585632324219
2026-07-28T22:37:45.465,10.42.0.47,62,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785292664.7529228,1785292665.4651697,0.7122468948364258
2026-07-28T22:37:45.465,10.42.0.210,62,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785292664.7459135,1785292665.4651697,0.7192561626434326
2026-07-28T22:37:46.446,10.42.0.210,62,fit,10.42.0.210,,10.42.0.210,,1785292665.4651697,1785292666.446047,0.9808773994445801
2026-07-28T22:37:47.499,10.42.0.47,62,fit,10.42.0.47,,10.42.0.47,,1785292665.4651697,1785292667.499612,2.03444242477417
2026-07-28T22:37:47.926,10.42.0.1,62,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785292665.0887473,1785292667.9260108,2.837263584136963
2026-07-28T22:37:47.953,10.42.0.145,24,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785292665.0859864,1785292667.9536977,2.867711305618286
2026-07-28T22:37:47.957,10.42.0.210,62,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785292666.446047,1785292667.9572735,1.5112264156341553
2026-07-28T22:37:47.959,10.42.0.47,62,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785292667.499612,1785292667.9595687,0.45995664596557617
2026-07-28T22:37:47.978,10.42.0.18,61,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785292665.2088118,1785292667.9789667,2.7701549530029297
2026-07-28T22:37:47.983,10.42.0.59,26,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785292665.0912127,1785292667.983725,2.892512321472168
2026-07-28T22:37:48.302,10.42.0.145,24,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785292667.9536977,1785292668.3025534,0.34885573387145996
2026-07-28T22:37:48.302,10.42.0.1,63,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785292667.9260108,1785292668.3025534,0.3765425682067871
2026-07-28T22:37:48.302,10.42.0.47,63,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785292667.9595687,1785292668.3025534,0.342984676361084
2026-07-28T22:37:48.302,10.42.0.18,62,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785292667.9789667,1785292668.3025534,0.32358670234680176
2026-07-28T22:37:48.302,10.42.0.59,26,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785292667.983725,1785292668.3025534,0.3188283443450928
2026-07-28T22:37:48.302,10.42.0.210,63,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785292667.9572735,1785292668.3025534,0.3452799320220947
2026-07-28T22:37:48.304,10.42.0.145,24,fit,10.42.0.145,,10.42.0.145,,1785292668.3025534,1785292668.3047736,0.00222015380859375
2026-07-28T22:37:48.314,10.42.0.1,63,fit,10.42.0.1,,10.42.0.1,,1785292668.3025534,1785292668.314411,0.01185750961303711
2026-07-28T22:37:48.317,10.42.0.59,26,fit,10.42.0.59,,10.42.0.59,,1785292668.3025534,1785292668.31785,0.015296697616577148
2026-07-28T22:37:48.434,10.42.0.18,62,fit,10.42.0.18,,10.42.0.18,,1785292668.3025534,1785292668.4340954,0.13154196739196777
2026-07-28T22:37:49.897,10.42.0.210,63,fit,10.42.0.210,,10.42.0.210,,1785292668.3025534,1785292669.8971334,1.5945799350738525
2026-07-28T22:37:50.082,10.42.0.47,63,fit,10.42.0.47,,10.42.0.47,,1785292668.3025534,1785292670.0821111,1.779557704925537
2026-07-28T22:37:50.418,10.42.0.1,63,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785292668.314411,1785292670.418035,2.103624105453491
2026-07-28T22:37:50.456,10.42.0.145,24,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785292668.3047736,1785292670.4560456,2.1512720584869385
2026-07-28T22:37:50.458,10.42.0.210,63,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785292669.8971334,1785292670.458986,0.5618526935577393
2026-07-28T22:37:50.464,10.42.0.59,26,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785292668.31785,1785292670.4641156,2.1462655067443848
2026-07-28T22:37:50.470,10.42.0.47,63,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785292670.0821111,1785292670.4709566,0.38884544372558594
2026-07-28T22:37:50.479,10.42.0.18,62,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785292668.4340954,1785292670.4791117,2.045016288757324
2026-07-28T22:37:50.767,10.42.0.59,27,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785292670.4641156,1785292670.7675595,0.30344390869140625
2026-07-28T22:37:50.768,10.42.0.59,27,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785292670.7675595,1785292670.768592,0.0010323524475097656
2026-07-28T22:37:50.773,10.42.0.1,64,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785292670.418035,1785292670.7734842,0.35544919967651367
2026-07-28T22:37:50.774,10.42.0.1,64,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785292670.7734842,1785292670.7743478,0.0008635520935058594
2026-07-28T22:37:50.789,10.42.0.145,25,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785292670.4560456,1785292670.7896986,0.33365297317504883
2026-07-28T22:37:50.790,10.42.0.145,25,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785292670.7896986,1785292670.7906246,0.0009260177612304688
2026-07-28T22:37:50.896,10.42.0.18,63,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785292670.4791117,1785292670.896058,0.4169464111328125
2026-07-28T22:37:50.897,10.42.0.18,63,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785292670.896058,1785292670.8975196,0.0014615058898925781
2026-07-28T22:37:51.072,10.42.0.47,64,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785292670.4709566,1785292671.0729084,0.6019518375396729
2026-07-28T22:37:51.072,10.42.0.210,64,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785292670.458986,1785292671.0729084,0.6139223575592041
2026-07-28T22:37:52.264,10.42.0.210,64,fit,10.42.0.210,,10.42.0.210,,1785292671.0729084,1785292672.2646184,1.1917099952697754
2026-07-28T22:37:53.704,10.42.0.47,64,fit,10.42.0.47,,10.42.0.47,,1785292671.0729084,1785292673.7042654,2.631356954574585
2026-07-28T22:37:54.060,10.42.0.1,64,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785292670.7743478,1785292674.060674,3.2863261699676514
2026-07-28T22:37:54.079,10.42.0.145,25,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785292670.7906246,1785292674.0792668,3.288642168045044
2026-07-28T22:37:54.089,10.42.0.59,27,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785292670.768592,1785292674.0895886,3.3209967613220215
2026-07-28T22:37:54.094,10.42.0.18,63,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785292670.8975196,1785292674.094613,3.1970934867858887
2026-07-28T22:37:54.103,10.42.0.47,64,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785292673.7042654,1785292674.1030314,0.39876604080200195
2026-07-28T22:37:54.103,10.42.0.210,64,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785292672.2646184,1785292674.1037278,1.8391094207763672
2026-07-28T22:37:54.417,10.42.0.145,25,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785292674.0792668,1785292674.4170947,0.3378279209136963
2026-07-28T22:37:54.418,10.42.0.145,25,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785292674.4170947,1785292674.4184482,0.0013535022735595703
2026-07-28T22:37:54.420,10.42.0.1,65,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785292674.060674,1785292674.4203684,0.3596944808959961
2026-07-28T22:37:54.421,10.42.0.1,65,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785292674.4203684,1785292674.42155,0.0011816024780273438
2026-07-28T22:37:54.431,10.42.0.59,27,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785292674.0895886,1785292674.431999,0.3424103260040283
2026-07-28T22:37:54.434,10.42.0.59,27,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785292674.431999,1785292674.4341836,0.002184629440307617
2026-07-28T22:37:54.551,10.42.0.18,64,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785292674.094613,1785292674.551596,0.4569828510284424
2026-07-28T22:37:54.552,10.42.0.18,64,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785292674.551596,1785292674.5528843,0.0012884140014648438
2026-07-28T22:37:54.786,10.42.0.210,65,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785292674.1037278,1785292674.7861376,0.6824097633361816
2026-07-28T22:37:55.254,10.42.0.47,65,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785292674.1030314,1785292675.254459,1.1514275074005127
2026-07-28T22:37:55.255,10.42.0.47,65,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785292675.254459,1785292675.255576,0.0011169910430908203
2026-07-28T22:37:55.732,10.42.0.210,65,fit,10.42.0.210,,10.42.0.210,,1785292674.7861376,1785292675.73261,0.9464724063873291
2026-07-28T22:37:56.063,10.42.0.1,65,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785292674.42155,1785292676.0634513,1.6419012546539307
2026-07-28T22:37:56.099,10.42.0.18,64,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785292674.5528843,1785292676.0995286,1.5466442108154297
2026-07-28T22:37:56.107,10.42.0.210,65,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785292675.73261,1785292676.107915,0.3753049373626709
2026-07-28T22:37:56.113,10.42.0.47,65,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785292675.255576,1785292676.1134715,0.8578956127166748
2026-07-28T22:37:56.123,10.42.0.59,27,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785292674.4341836,1785292676.1232476,1.6890640258789062
2026-07-28T22:37:56.443,10.42.0.59,28,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785292676.1232476,1785292676.4435241,0.32027649879455566
2026-07-28T22:37:56.444,10.42.0.59,28,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785292676.4435241,1785292676.4449058,0.0013816356658935547
2026-07-28T22:37:56.463,10.42.0.1,66,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785292676.0634513,1785292676.4630153,0.3995640277862549
2026-07-28T22:37:56.464,10.42.0.1,66,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785292676.4630153,1785292676.464209,0.0011937618255615234
2026-07-28T22:37:56.536,10.42.0.18,65,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785292676.0995286,1785292676.5363853,0.436856746673584
2026-07-28T22:37:56.537,10.42.0.18,65,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785292676.5363853,1785292676.5376735,0.0012881755828857422
2026-07-28T22:37:56.728,10.42.0.47,66,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785292676.1134715,1785292676.7288089,0.6153373718261719
2026-07-28T22:37:56.728,10.42.0.210,66,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785292676.107915,1785292676.7288089,0.6208939552307129
2026-07-28T22:37:58.296,10.42.0.210,66,fit,10.42.0.210,,10.42.0.210,,1785292676.7288089,1785292678.2961597,1.5673508644104004
2026-07-28T22:37:59.971,10.42.0.47,66,fit,10.42.0.47,,10.42.0.47,,1785292676.7288089,1785292679.9719684,3.243159532546997
2026-07-28T22:38:00.392,10.42.0.1,66,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785292676.464209,1785292680.3922021,3.927993059158325
2026-07-28T22:38:00.418,10.42.0.47,66,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785292679.9719684,1785292680.4188042,0.4468357563018799
2026-07-28T22:38:00.421,10.42.0.145,25,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785292674.4184482,1785292680.4210706,6.002622365951538
2026-07-28T22:38:00.430,10.42.0.210,66,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785292678.2961597,1785292680.4304907,2.134330987930298
2026-07-28T22:38:00.454,10.42.0.18,65,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785292676.5376735,1785292680.4547493,3.9170758724212646
2026-07-28T22:38:00.459,10.42.0.59,28,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785292676.4449058,1785292680.4597235,4.014817714691162
2026-07-28T22:38:00.726,10.42.0.145,26,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785292680.4210706,1785292680.7263572,0.3052866458892822
2026-07-28T22:38:00.726,10.42.0.1,67,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785292680.3922021,1785292680.7263572,0.3341550827026367
2026-07-28T22:38:00.726,10.42.0.47,67,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785292680.4188042,1785292680.7263572,0.3075530529022217
2026-07-28T22:38:00.726,10.42.0.18,66,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785292680.4547493,1785292680.7263572,0.2716078758239746
2026-07-28T22:38:00.726,10.42.0.59,28,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785292680.4597235,1785292680.7263572,0.2666337490081787
2026-07-28T22:38:00.726,10.42.0.210,67,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785292680.4304907,1785292680.7263572,0.2958664894104004
2026-07-28T22:38:00.766,10.42.0.59,28,fit,10.42.0.59,,10.42.0.59,,1785292680.7263572,1785292680.7662218,0.039864540100097656
2026-07-28T22:38:00.770,10.42.0.1,67,fit,10.42.0.1,,10.42.0.1,,1785292680.7263572,1785292680.7700338,0.04367661476135254
2026-07-28T22:38:00.791,10.42.0.145,26,fit,10.42.0.145,,10.42.0.145,,1785292680.7263572,1785292680.7913332,0.06497597694396973
2026-07-28T22:38:00.870,10.42.0.18,66,fit,10.42.0.18,,10.42.0.18,,1785292680.7263572,1785292680.8701272,0.1437699794769287
2026-07-28T22:38:02.227,10.42.0.47,67,fit,10.42.0.47,,10.42.0.47,,1785292680.7263572,1785292682.2279835,1.5016262531280518
2026-07-28T22:38:02.330,10.42.0.210,67,fit,10.42.0.210,,10.42.0.210,,1785292680.7263572,1785292682.3301125,1.603755235671997
2026-07-28T22:38:02.678,10.42.0.1,67,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785292680.7700338,1785292682.6784277,1.9083938598632812
2026-07-28T22:38:02.717,10.42.0.210,67,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785292682.3301125,1785292682.7175746,0.38746213912963867
2026-07-28T22:38:02.724,10.42.0.59,28,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785292680.7662218,1785292682.7247787,1.958556890487671
2026-07-28T22:38:02.735,10.42.0.18,66,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785292680.8701272,1785292682.7350917,1.864964485168457
2026-07-28T22:38:02.738,10.42.0.145,26,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785292680.7913332,1785292682.7385995,1.9472663402557373
2026-07-28T22:38:02.741,10.42.0.47,67,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785292682.2279835,1785292682.7418773,0.5138938426971436
2026-07-28T22:38:03.066,10.42.0.59,29,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785292682.7247787,1785292683.0660157,0.34123706817626953
2026-07-28T22:38:03.067,10.42.0.59,29,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785292683.0660157,1785292683.0673656,0.0013499259948730469
2026-07-28T22:38:03.071,10.42.0.145,26,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785292682.7385995,1785292683.0713568,0.33275723457336426
2026-07-28T22:38:03.074,10.42.0.1,68,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785292682.6784277,1785292683.074469,0.3960413932800293
2026-07-28T22:38:03.077,10.42.0.1,68,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785292683.074469,1785292683.0778086,0.003339529037475586
2026-07-28T22:38:03.166,10.42.0.18,67,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785292682.7350917,1785292683.1662686,0.43117690086364746
2026-07-28T22:38:03.167,10.42.0.18,67,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785292683.1662686,1785292683.1672187,0.0009500980377197266
2026-07-28T22:38:03.357,10.42.0.47,68,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785292682.7418773,1785292683.3575807,0.6157033443450928
2026-07-28T22:38:04.511,10.42.0.210,68,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785292682.7175746,1785292684.511433,1.793858289718628
2026-07-28T22:38:04.512,10.42.0.210,68,fit,10.42.0.210,10.42.0.195,10.42.0.195,,1785292684.511433,1785292684.5124888,0.0010559558868408203
2026-07-28T22:38:04.931,10.42.0.47,68,fit,10.42.0.47,,10.42.0.47,,1785292683.3575807,1785292684.9312801,1.5736994743347168
2026-07-28T22:38:05.293,10.42.0.1,68,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785292683.0778086,1785292685.293764,2.2159554958343506
2026-07-28T22:38:05.318,10.42.0.210,68,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785292684.5124888,1785292685.3187382,0.8062493801116943
2026-07-28T22:38:05.326,10.42.0.59,29,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785292683.0673656,1785292685.3269908,2.259625196456909
2026-07-28T22:38:05.330,10.42.0.47,68,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785292684.9312801,1785292685.3302298,0.39894962310791016
2026-07-28T22:38:05.336,10.42.0.18,67,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785292683.1672187,1785292685.3368263,2.169607639312744
2026-07-28T22:38:05.661,10.42.0.1,69,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785292685.293764,1785292685.6616745,0.36791038513183594
2026-07-28T22:38:05.661,10.42.0.47,69,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785292685.3302298,1785292685.6616745,0.33144474029541016
2026-07-28T22:38:05.661,10.42.0.18,68,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785292685.3368263,1785292685.6616745,0.3248481750488281
2026-07-28T22:38:05.661,10.42.0.59,29,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785292685.3269908,1785292685.6616745,0.3346836566925049
2026-07-28T22:38:05.661,10.42.0.210,69,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785292685.3187382,1785292685.6616745,0.34293627738952637
2026-07-28T22:38:05.680,10.42.0.145,26,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785292683.0713568,1785292685.6804082,2.609051465988159
2026-07-28T22:38:05.683,10.42.0.1,69,fit,10.42.0.1,,10.42.0.1,,1785292685.6616745,1785292685.6831303,0.021455764770507812
2026-07-28T22:38:05.686,10.42.0.59,29,fit,10.42.0.59,,10.42.0.59,,1785292685.6616745,1785292685.6860013,0.024326801300048828
2026-07-28T22:38:05.763,10.42.0.18,68,fit,10.42.0.18,,10.42.0.18,,1785292685.6616745,1785292685.7635367,0.10186219215393066
2026-07-28T22:38:06.948,10.42.0.210,69,fit,10.42.0.210,,10.42.0.210,,1785292685.6616745,1785292686.9485137,1.286839246749878
2026-07-28T22:38:10.709,10.42.0.47,69,fit,10.42.0.47,,10.42.0.47,,1785292685.6616745,1785292690.7092228,5.047548294067383
2026-07-28T22:38:11.184,10.42.0.1,69,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785292685.6831303,1785292691.1841786,5.50104832649231
2026-07-28T22:38:11.211,10.42.0.210,69,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785292686.9485137,1785292691.2111719,4.26265811920166
2026-07-28T22:38:11.215,10.42.0.59,29,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785292685.6860013,1785292691.2155554,5.529554128646851
2026-07-28T22:38:11.217,10.42.0.18,68,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785292685.7635367,1785292691.217825,5.4542882442474365
2026-07-28T22:38:11.220,10.42.0.47,69,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785292690.7092228,1785292691.2204766,0.511253833770752
2026-07-28T22:38:11.224,10.42.0.145,26,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785292685.6804082,1785292691.2245843,5.54417610168457
2026-07-28T22:38:11.540,10.42.0.59,30,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785292691.2155554,1785292691.54008,0.3245246410369873
2026-07-28T22:38:11.541,10.42.0.59,30,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785292691.54008,1785292691.541366,0.0012860298156738281
