timestamp,wall_time_ns,mono_time_ns,experiment_id,src_ip,client_id,payload_bytes,direction,iat,dir_ratio,burst_density,inbound_bytes,outbound_bytes,inbound_count,outbound_count,inbound_share,outbound_share,raw_state_est,state_est,state_confidence,cycle_stage,inferred_round_id,completed_cycle_id,live_direction_label,live_phase_label,live_phase_confidence,adaptive_phase_label,adaptive_phase_score_idle,adaptive_phase_score_download,adaptive_phase_score_training,adaptive_phase_score_upload
1785292508.2202818,1785292508220281771,1381176436980465,exp_1785292050,10.42.0.195,10.42.0.59,7300,-1,15.65660051560313,0.0,7,56940.0,0.0,7,0,1.0,0.0,1,1,0.95,0,1,0,inbound,DOWNLOAD,0.55,IDLE,3.071818,2.008182,2.942727,-2.100909
1785292508.2387943,1785292508238794261,1381176455493165,exp_1785292050,10.42.0.195,10.42.0.59,7300,-1,13.388921239242972,0.0,8,64240.0,0.0,8,0,1.0,0.0,1,1,0.970008,0,1,0,inbound,DOWNLOAD,0.55,DOWNLOAD,0.505003,4.317063,2.642605,-0.149603
1785292508.2424512,1785292508242451229,1381176459150133,exp_1785292050,10.42.0.195,10.42.0.59,7300,-1,11.493055477519057,0.0,9,71540.0,0.0,9,0,1.0,0.0,1,1,0.97457,0,1,0,inbound,DOWNLOAD,0.55,DOWNLOAD,0.462284,4.612821,2.595267,-0.171795
1785292508.2498505,1785292508249850586,1381176466549391,exp_1785292050,10.42.0.210,10.42.0.210,43,0,0.07827717478859705,0.04,2,7240.0,255.0,1,1,0.965977,0.034023,3,1,0.439352,0,1,0,unknown,IDLE,0.8,IDLE,1.0,0.0,0.0,0.0
1785292508.2531319,1785292508253131774,1381176469830316,exp_1785292050,10.42.0.195,10.42.0.210,10136,-1,0.09111562280704642,0.01,3,17376.0,255.0,2,1,0.985537,0.014463,1,1,0.955793,0,1,0,inbound,DOWNLOAD,0.55,IDLE,2.043333,0.66,4.463333,-0.573333
1785292508.2619135,1785292508261913633,1381176478612808,exp_1785292050,10.42.0.195,10.42.0.210,13032,-1,0.07502917377625123,0.01,4,30408.0,255.0,3,1,0.991684,0.008316,1,1,0.9847,0,1,0,inbound,DOWNLOAD,0.55,IDLE,1.871429,1.457143,4.242857,-0.685714
1785292508.2749476,1785292508274947537,1381176491646257,exp_1785292050,10.42.0.195,10.42.0.210,17376,-1,0.06404287842917998,0.01,5,47784.0,255.0,4,1,0.994692,0.005308,1,1,0.98549,0,1,0,inbound,DOWNLOAD,0.55,IDLE,1.73125,2.09375,4.06875,-0.75625
1785292508.283529,1785292508283529086,1381176500228175,exp_1785292050,10.42.0.195,10.42.0.210,17376,-1,0.054906912547685094,0.0,6,65160.0,255.0,5,1,0.996102,0.003898,1,1,0.985508,0,1,0,inbound,DOWNLOAD,0.55,IDLE,1.612222,2.623333,3.925556,-0.798889
1785292508.2875237,1785292508287523743,1381176504222556,exp_1785292050,10.42.0.195,10.42.0.59,7300,-1,9.900105025210276,0.0,10,78840.0,0.0,10,0,1.0,0.0,1,1,0.972522,0,1,0,inbound,DOWNLOAD,0.55,DOWNLOAD,0.407026,4.882275,2.514749,-0.189153
1785292508.2946954,1785292508294695495,1381176511394285,exp_1785292050,10.42.0.195,10.42.0.59,361,-1,8.541839715031974,0.0,11,79201.0,0.0,11,0,1.0,0.0,1,1,0.970698,0,1,0,inbound,DOWNLOAD,0.55,DOWNLOAD,0.408848,5.050222,2.491464,-0.283111
1785292508.300283,1785292508300282897,1381176516981713,exp_1785292050,10.42.0.195,10.42.0.210,8258,-1,0.04895797426805831,0.0,7,73418.0,255.0,6,1,0.996539,0.003461,1,1,0.95,0,1,0,inbound,DOWNLOAD,0.55,IDLE,1.508,3.078,3.804,-0.822
1785292509.6154711,1785292509615471019,1381177832169790,exp_1785292050,10.42.0.145,10.42.0.145,14600,1,17.49196972904853,100.0,1,0.0,14600.0,0,1,0.0,1.0,3,3,0.95,2,1,0,outbound,UPLOAD,0.55,IDLE,3.351818,0.242727,3.31,-1.511818
1785292509.6179202,1785292509617920130,1381177834619969,exp_1785292050,10.42.0.145,10.42.0.145,21900,1,14.955814186350088,100.0,2,0.0,36500.0,0,2,0.0,1.0,3,3,0.984101,2,1,0,outbound,UPLOAD,0.55,IDLE,0.512988,2.306481,2.848205,1.373148
1785292509.6194923,1785292509619492232,1381177836190636,exp_1785292050,10.42.0.145,10.42.0.145,4380,1,12.837721132024289,100.0,3,0.0,40880.0,0,3,0.0,1.0,3,3,0.985469,2,1,0,outbound,UPLOAD,0.55,IDLE,0.817274,1.65641,3.126046,1.433333
1785292509.6216805,1785292509621680503,1381177838379401,exp_1785292050,10.42.0.145,10.42.0.145,38649,1,11.051697504985963,100.0,4,0.0,79529.0,0,4,0.0,1.0,3,3,0.985508,2,1,0,outbound,UPLOAD,0.55,IDLE,0.689389,1.569048,3.023743,1.969048
1785292509.6231375,1785292509623137574,1381177839837509,exp_1785292050,10.42.0.1,10.42.0.1,7240,1,0.5377895780557992,100.0,1,0.0,7240.0,0,1,0.0,1.0,3,3,0.95,2,1,0,outbound,UPLOAD,0.55,DOWNLOAD,-0.893012,6.345,0.733222,0.325
1785292509.6241016,1785292509624101670,1381177840800035,exp_1785292050,10.42.0.1,10.42.0.1,7240,1,0.46704949914263627,100.0,2,0.0,14480.0,0,2,0.0,1.0,3,3,0.984101,2,1,0,outbound,UPLOAD,0.55,DOWNLOAD,-0.877763,5.97,0.760033,0.73
1785292509.6890132,1785292509689013121,1381177905711648,exp_1785292050,10.42.0.47,10.42.0.47,7240,1,13.584110993551768,100.0,1,0.0,7240.0,0,1,0.0,1.0,3,3,0.95,2,1,0,outbound,UPLOAD,0.55,IDLE,0.711075,2.894118,2.846242,0.160784
1785292509.6912832,1785292509691283276,1381177907981620,exp_1785292050,10.42.0.1,10.42.0.1,7240,1,0.4143570078362426,100.0,3,0.0,21720.0,0,3,0.0,1.0,3,3,0.985469,2,1,0,outbound,UPLOAD,0.55,DOWNLOAD,-0.861477,5.595,0.789178,1.135
1785292509.6919394,1785292509691939447,1381177908637449,exp_1785292050,10.42.0.1,10.42.0.1,7240,1,0.3598417086519164,100.0,4,0.0,28960.0,0,4,0.0,1.0,3,3,0.985508,2,1,0,outbound,UPLOAD,0.55,DOWNLOAD,-0.843625,5.22,0.821844,1.54
1785292509.6928456,1785292509692845570,1381177909543687,exp_1785292050,10.42.0.195,10.42.0.1,43,0,0.49335870112643726,100.0,4,0.0,28960.0,0,4,0.0,1.0,3,3,0.985509,2,1,0,unknown,IDLE,0.8,IDLE,1.0,0.0,0.0,0.0
1785292509.6944137,1785292509694413459,1381177911111413,exp_1785292050,10.42.0.1,10.42.0.1,8688,1,0.4286726133408551,100.0,5,0.0,37648.0,0,5,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,DOWNLOAD,-0.762243,4.535,0.939953,1.575
1785292509.695017,1785292509695017235,1381177911715179,exp_1785292050,10.42.0.47,10.42.0.47,7240,1,11.66093131562279,100.0,2,0.0,14480.0,0,2,0.0,1.0,3,3,0.984101,2,1,0,outbound,UPLOAD,0.55,IDLE,0.571252,2.730769,2.73147,0.838462
1785292509.6956358,1785292509695635738,1381177912333812,exp_1785292050,10.42.0.47,10.42.0.47,2896,1,10.038435860506999,100.0,3,0.0,17376.0,0,3,0.0,1.0,3,3,0.985469,2,1,0,outbound,UPLOAD,0.55,IDLE,0.528472,2.480952,2.737871,1.32381
1785292509.69693,1785292509696930001,1381177913628045,exp_1785292050,10.42.0.47,10.42.0.47,7240,1,8.660371248704239,100.0,4,0.0,24616.0,0,4,0.0,1.0,3,3,0.985508,2,1,0,outbound,UPLOAD,0.55,IDLE,0.549222,2.21,2.77825,1.703333
1785292509.6976433,1785292509697643266,1381177914341290,exp_1785292050,10.42.0.47,10.42.0.47,2896,1,7.483374674908579,100.0,5,0.0,27512.0,0,5,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,IDLE,0.598043,1.923529,2.850928,1.998529
1785292509.6987038,1785292509698703995,1381177915402080,exp_1785292050,10.42.0.1,10.42.0.1,11584,1,0.37274979602996267,100.0,6,0.0,49232.0,0,6,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,DOWNLOAD,-0.740366,4.16,0.981677,1.98
1785292509.6996913,1785292509699691270,1381177916389581,exp_1785292050,10.42.0.47,10.42.0.47,1448,1,6.474247382775625,100.0,6,0.0,28960.0,0,6,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,IDLE,0.744406,1.547059,2.998442,2.147059
1785292509.7015762,1785292509701576108,1381177918274257,exp_1785292050,10.42.0.1,10.42.0.1,17376,1,0.3240093828035639,100.0,7,0.0,66608.0,0,7,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,DOWNLOAD,-0.757498,3.845,0.985629,2.445
1785292509.7058754,1785292509705875541,1381177922573864,exp_1785292050,10.42.0.47,10.42.0.47,10136,1,5.606790987737066,100.0,7,0.0,39096.0,0,7,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,IDLE,0.616847,1.532222,2.871795,2.61
1785292509.7068777,1785292509706877569,1381177923575591,exp_1785292050,10.42.0.47,10.42.0.47,5792,1,4.858225913836716,100.0,8,0.0,44888.0,0,8,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,IDLE,0.639202,1.342105,2.876004,2.857895
1785292509.707546,1785292509707546071,1381177924244066,exp_1785292050,10.42.0.47,10.42.0.47,4344,1,4.211689685797421,100.0,9,0.0,49232.0,0,9,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,IDLE,0.652253,1.181667,2.876736,3.001667
1785292509.7113686,1785292509711368452,1381177928067113,exp_1785292050,10.42.0.47,10.42.0.47,10136,1,3.6530035949707345,100.0,10,0.0,59368.0,0,10,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,UPLOAD,0.465694,1.335,2.735312,3.495
1785292509.7130845,1785292509713084453,1381177929783784,exp_1785292050,10.42.0.47,10.42.0.47,10136,1,3.169114421945322,100.0,11,0.0,69504.0,0,11,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,UPLOAD,0.538439,1.133148,2.816302,3.633148
1785292509.7150998,1785292509715099996,1381177931799649,exp_1785292050,10.42.0.1,10.42.0.1,12921,1,0.28309526527598394,100.0,8,0.0,79529.0,0,8,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,DOWNLOAD,-0.544229,3.193934,1.214542,2.573934
1785292509.7191267,1785292509719126807,1381177935825721,exp_1785292050,10.42.0.47,10.42.0.47,10024,1,2.7505124035400805,100.0,12,0.0,79528.0,0,12,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,UPLOAD,0.47331,1.250714,2.811375,3.750714
1785292509.7203143,1785292509720314400,1381177937013239,exp_1785292050,10.42.0.1,10.42.0.1,7240,1,0.2464776582812624,100.0,9,0.0,86769.0,0,9,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,IDLE,-0.64918,3.021667,1.126011,3.181667
1785292509.7210553,1785292509721055340,1381177937753389,exp_1785292050,10.42.0.1,10.42.0.1,7240,1,0.21409583430194468,100.0,10,0.0,94009.0,0,10,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,UPLOAD,-0.66273,2.703136,1.099112,3.643136
1785292509.7310617,1785292509731061836,1381177947760175,exp_1785292050,10.42.0.1,10.42.0.1,10136,1,0.18720205677282126,100.0,11,0.0,104145.0,0,11,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,UPLOAD,-0.424524,1.998276,1.294562,3.718276
1785292509.7331755,1785292509733175502,1381177949874058,exp_1785292050,10.42.0.195,10.42.0.1,43,0,0.16784805831932095,100.0,11,0.0,104145.0,0,11,0.0,1.0,3,3,0.985509,2,1,0,unknown,IDLE,0.8,IDLE,1.0,0.0,0.0,0.0
1785292509.7352686,1785292509735268572,1381177951966655,exp_1785292050,10.42.0.1,10.42.0.1,14480,1,0.14628432905667696,100.0,12,0.0,118625.0,0,12,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,UPLOAD,-0.30925,1.292143,1.337224,3.432143
1785292509.7365444,1785292509736544383,1381177953242453,exp_1785292050,10.42.0.1,10.42.0.1,17376,1,0.12717590290900854,100.0,13,0.0,136001.0,0,13,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,UPLOAD,-0.297969,0.933,1.304887,3.853
1785292509.737783,1785292509737782961,1381177954481050,exp_1785292050,10.42.0.1,10.42.0.1,21720,1,0.11058057880135816,100.0,14,0.0,157721.0,0,14,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,UPLOAD,-0.233406,0.509286,1.314657,4.209286
1785292509.7412727,1785292509741272495,1381177957970932,exp_1785292050,10.42.0.1,10.42.0.1,1336,1,0.09646873888826399,100.0,15,0.0,159057.0,0,15,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,UPLOAD,-0.171839,0.089737,1.322705,4.569737
1785292509.882268,1785292509882267973,1381178098967053,exp_1785292050,10.42.0.18,10.42.0.18,1460,1,10.320196376763818,100.0,1,0.0,1460.0,0,1,0.0,1.0,3,3,0.95,2,1,0,outbound,UPLOAD,0.55,IDLE,0.782195,3.04,2.976302,-0.033333
1785292509.8831046,1785292509883104604,1381178099802691,exp_1785292050,10.42.0.18,10.42.0.18,13140,1,8.917617749741083,100.0,2,0.0,14600.0,0,2,0.0,1.0,3,3,0.984101,2,1,0,outbound,UPLOAD,0.55,IDLE,0.803196,2.727083,3.0374,0.377083
1785292509.8841505,1785292509884150445,1381178100848629,exp_1785292050,10.42.0.18,10.42.0.18,1460,1,7.71489577636712,100.0,3,0.0,16060.0,0,3,0.0,1.0,3,3,0.985469,2,1,0,outbound,UPLOAD,0.55,IDLE,0.745893,2.557647,3.022966,0.857647
1785292509.8848689,1785292509884868938,1381178101566994,exp_1785292050,10.42.0.18,10.42.0.18,24820,1,6.680318307801727,100.0,4,0.0,40880.0,0,4,0.0,1.0,3,3,0.985508,2,1,0,outbound,UPLOAD,0.55,IDLE,0.681708,2.379825,2.972293,1.268713
1785292509.88663,1785292509886630035,1381178103328727,exp_1785292050,10.42.0.18,10.42.0.18,1460,1,5.788501850683033,100.0,5,0.0,42340.0,0,5,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,IDLE,0.714997,2.107368,2.994532,1.533684
1785292509.8874495,1785292509887449499,1381178104148023,exp_1785292050,10.42.0.18,10.42.0.18,18980,1,5.018166912931155,100.0,6,0.0,61320.0,0,6,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,IDLE,0.72967,1.87881,3.000211,1.79881
1785292509.8886867,1785292509888686699,1381178105385293,exp_1785292050,10.42.0.18,10.42.0.18,11680,1,4.352060119500209,100.0,7,0.0,73000.0,0,7,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,IDLE,0.697799,1.826667,2.971715,2.186667
1785292509.8895469,1785292509889546752,1381178106244984,exp_1785292050,10.42.0.18,10.42.0.18,1460,1,3.775414645666169,100.0,8,0.0,74460.0,0,8,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,IDLE,0.607138,1.848333,2.944394,2.648333
1785292509.890506,1785292509890505904,1381178107204165,exp_1785292050,10.42.0.18,10.42.0.18,2920,1,3.275901958101218,100.0,9,0.0,77380.0,0,9,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,IDLE,0.621431,1.868077,3.000334,2.668077
1785292509.8918061,1785292509891806262,1381178108504533,exp_1785292050,10.42.0.18,10.42.0.18,1460,1,2.842996923628341,100.0,10,0.0,78840.0,0,10,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,IDLE,0.505058,1.826429,2.804237,2.966429
1785292509.8926835,1785292509892683507,1381178109381558,exp_1785292050,10.42.0.18,10.42.0.18,688,1,2.467565050246569,100.0,11,0.0,79528.0,0,11,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,UPLOAD,0.316631,1.678571,2.577062,3.498571
1785292509.8936868,1785292509893686829,1381178110384916,exp_1785292050,10.42.0.1,10.42.0.1,7240,1,0.1021539454485951,100.0,16,0.0,166297.0,0,16,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,UPLOAD,-0.073061,-0.374667,1.360445,4.885333
1785292509.8943918,1785292509894391909,1381178111090047,exp_1785292050,10.42.0.1,10.42.0.1,7240,1,0.08878556474333531,100.0,17,0.0,173537.0,0,17,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,UPLOAD,-0.038607,-0.760333,1.3483,5.279667
1785292509.8967934,1785292509896793326,1381178113491506,exp_1785292050,10.42.0.1,10.42.0.1,7240,1,0.0774023622114738,100.0,18,0.0,180777.0,0,18,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,UPLOAD,0.029256,-1.186452,1.3626,5.633548
1785292509.89752,1785292509897520032,1381178114218204,exp_1785292050,10.42.0.1,10.42.0.1,7240,1,0.067298467402254,100.0,19,0.0,188017.0,0,19,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,UPLOAD,-0.043344,-1.100625,1.302632,5.819375
1785292509.8985362,1785292509898536176,1381178115234262,exp_1785292050,10.42.0.195,10.42.0.1,43,0,0.08022056470811521,100.0,19,0.0,188017.0,0,19,0.0,1.0,3,3,0.985509,2,1,0,unknown,IDLE,0.8,IDLE,1.0,0.0,0.0,0.0
1785292509.899239,1785292509899239066,1381178115937262,exp_1785292050,10.42.0.1,10.42.0.1,11584,1,0.06987606237473228,100.0,20,0.0,199601.0,0,20,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,UPLOAD,-0.141342,-0.8475,1.248855,5.0325
1785292509.901228,1785292509901228140,1381178117926734,exp_1785292050,10.42.0.1,10.42.0.1,5792,1,0.06093026595668205,100.0,21,0.0,205393.0,0,21,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,UPLOAD,-0.200788,-0.776667,1.200423,5.203333
1785292509.9019938,1785292509901993817,1381178118692069,exp_1785292050,10.42.0.1,10.42.0.1,11584,1,0.05300212544518795,100.0,22,0.0,216977.0,0,22,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,UPLOAD,-0.354762,-0.707647,1.030755,5.712353
1785292509.9037535,1785292509903753434,1381178120452014,exp_1785292050,10.42.0.1,10.42.0.1,14480,1,0.046249690930678884,100.0,23,0.0,231457.0,0,23,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,UPLOAD,-0.492662,-0.531176,0.910775,5.988824
1785292509.9053488,1785292509905348926,1381178122047314,exp_1785292050,10.42.0.1,10.42.0.1,7128,1,0.040365376832277935,100.0,24,0.0,238585.0,0,24,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,UPLOAD,-0.487977,-0.550986,0.919727,6.069014
1785292509.9982314,1785292509998231180,1381178214930375,exp_1785292050,10.42.0.59,10.42.0.59,1460,1,7.630272627576354,100.0,1,0.0,1460.0,0,1,0.0,1.0,3,3,0.95,2,1,0,outbound,UPLOAD,0.55,DOWNLOAD,0.467818,3.814655,2.559164,0.089655
1785292509.99941,1785292509999410045,1381178216108402,exp_1785292050,10.42.0.59,10.42.0.59,13140,1,6.601213552106152,100.0,2,0.0,14600.0,0,2,0.0,1.0,3,3,0.984101,2,1,0,outbound,UPLOAD,0.55,DOWNLOAD,0.452471,3.523529,2.553354,0.523529
1785292510.0009465,1785292510000946391,1381178217644791,exp_1785292050,10.42.0.59,10.42.0.59,1460,1,5.716105951690401,100.0,3,0.0,16060.0,0,3,0.0,1.0,3,3,0.985469,2,1,0,outbound,UPLOAD,0.55,DOWNLOAD,0.477999,3.221811,2.609346,0.877366
1785292510.0020254,1785292510002025381,1381178218723589,exp_1785292050,10.42.0.59,10.42.0.59,20440,1,4.952953800156326,100.0,4,0.0,36500.0,0,4,0.0,1.0,3,3,0.985508,2,1,0,outbound,UPLOAD,0.55,DOWNLOAD,0.439197,3.040081,2.603577,1.292713
1785292510.0035322,1785292510003532315,1381178220230619,exp_1785292050,10.42.0.59,10.42.0.59,4380,1,4.293920987903148,100.0,5,0.0,40880.0,0,5,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,DOWNLOAD,0.423714,2.8432,2.624257,1.6432
1785292510.0050485,1785292510005048597,1381178221747152,exp_1785292050,10.42.0.59,10.42.0.59,1460,1,3.724010697730953,100.0,6,0.0,42340.0,0,6,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,DOWNLOAD,0.317272,2.888333,2.589694,2.128333
1785292510.0061898,1785292510006189735,1381178222888052,exp_1785292050,10.42.0.59,10.42.0.59,30660,1,3.2306351165118894,100.0,7,0.0,73000.0,0,7,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,IDLE,0.343962,2.758148,2.62123,2.438148
1785292510.0077124,1785292510007712312,1381178224410970,exp_1785292050,10.42.0.59,10.42.0.59,1460,1,2.8032932903153984,100.0,8,0.0,74460.0,0,8,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,IDLE,0.311905,2.812857,2.615001,2.592857
1785292510.008759,1785292510008759022,1381178225457413,exp_1785292050,10.42.0.59,10.42.0.59,2920,1,2.432834002002192,100.0,9,0.0,77380.0,0,9,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,UPLOAD,0.270617,2.443966,2.544232,2.903966
1785292510.0102572,1785292510010257186,1381178226955452,exp_1785292050,10.42.0.59,10.42.0.59,1460,1,2.111664912285289,100.0,10,0.0,78840.0,0,10,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,UPLOAD,0.268108,2.0575,2.482618,3.1975
1785292510.0112991,1785292510011298984,1381178227997296,exp_1785292050,10.42.0.59,10.42.0.59,688,1,1.8330276841302975,100.0,11,0.0,79528.0,0,11,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,UPLOAD,0.125351,1.8625,2.301414,3.6825
1785292510.0128374,1785292510012837353,1381178229535875,exp_1785292050,10.42.0.1,10.42.0.1,7240,1,0.0436691241688828,100.0,25,0.0,245825.0,0,25,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,UPLOAD,-0.520378,-0.525,0.9004,6.195
1785292510.014291,1785292510014290932,1381178230989239,exp_1785292050,10.42.0.1,10.42.0.1,7240,1,0.03810620090703323,100.0,26,0.0,253065.0,0,26,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,UPLOAD,-0.55061,-0.50137,0.883114,6.31863
1785292510.0158195,1785292510015819562,1381178232517827,exp_1785292050,10.42.0.195,10.42.0.1,43,0,0.04853972692418587,100.0,26,0.0,253065.0,0,26,0.0,1.0,3,3,0.985509,2,1,0,unknown,IDLE,0.2,UPLOAD,-0.49859,-0.44,0.958172,5.34
1785292510.0168695,1785292510016869728,1381178233567898,exp_1785292050,10.42.0.1,10.42.0.1,10136,1,0.04248321025266022,100.0,27,0.0,263201.0,0,27,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,UPLOAD,-0.560297,-0.355067,0.899365,5.524933
1785292510.0179164,1785292510017916358,1381178234614597,exp_1785292050,10.42.0.1,10.42.0.1,4344,1,0.03702296194784149,100.0,28,0.0,267545.0,0,28,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,UPLOAD,-0.581559,-0.341579,0.890046,5.638421
1785292510.0208805,1785292510020880483,1381178237578989,exp_1785292050,10.42.0.1,10.42.0.1,14480,1,0.03253486293365821,100.0,29,0.0,282025.0,0,29,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,UPLOAD,-0.767256,-0.231429,0.698543,6.188571
1785292510.022471,1785292510022470884,1381178239169293,exp_1785292050,10.42.0.1,10.42.0.1,14480,1,0.02845718467199051,100.0,30,0.0,296505.0,0,30,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,UPLOAD,-0.785061,-0.2115,0.682487,6.3085
1785292510.0245311,1785292510024531089,1381178241229425,exp_1785292050,10.42.0.1,10.42.0.1,5792,1,0.024978732736387513,100.0,31,0.0,302297.0,0,31,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,UPLOAD,-0.804862,-0.2,0.67406,6.42
1785292510.0256028,1785292510025602894,1381178242301513,exp_1785292050,10.42.0.1,10.42.0.1,8688,1,0.02182839507831718,100.0,32,0.0,310985.0,0,32,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,UPLOAD,-0.765992,-0.26,0.711517,6.46
1785292510.0273352,1785292510027335227,1381178244034493,exp_1785292050,10.42.0.1,10.42.0.1,7128,1,0.019180249333396304,100.0,33,0.0,318113.0,0,33,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.8,UPLOAD,-0.766976,-0.26,0.709304,6.56
1785292510.0388439,1785292510038843881,1381178255542604,exp_1785292050,10.42.0.1,10.42.0.1,1336,1,0.018169335420974098,100.0,34,0.0,319449.0,0,34,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.8,UPLOAD,-0.768045,-0.26,0.706898,6.66
1785292514.4830766,1785292514483076639,1381182699775603,exp_1785292050,10.42.0.210,10.42.0.210,1448,1,0.9741512848141818,100.0,1,0.0,1448.0,0,1,0.0,1.0,3,3,0.95,2,1,0,outbound,UPLOAD,0.55,IDLE,3.126364,0.926364,3.051818,-1.446364
1785292514.484253,1785292514484252996,1381182700952210,exp_1785292050,10.42.0.210,10.42.0.210,1448,1,0.833060182395907,100.0,2,0.0,2896.0,0,2,0.0,1.0,3,3,0.984101,2,1,0,outbound,UPLOAD,0.55,IDLE,1.005882,2.312255,3.54902,0.812255
1785292514.4861102,1785292514486110193,1381182702808689,exp_1785292050,10.42.0.210,10.42.0.210,1448,1,0.7153300369050262,100.0,3,0.0,4344.0,0,3,0.0,1.0,3,3,0.985469,2,1,0,outbound,UPLOAD,0.55,IDLE,0.9,2.146154,3.484615,1.4
1785292514.487176,1785292514487175879,1381182703874539,exp_1785292050,10.42.0.210,10.42.0.210,1448,1,0.615942428027851,100.0,4,0.0,5792.0,0,4,0.0,1.0,3,3,0.985508,2,1,0,outbound,UPLOAD,0.55,IDLE,0.51497,1.885714,2.656896,1.8
1785292514.4893434,1785292514489343537,1381182706043263,exp_1785292050,10.42.0.210,10.42.0.210,1448,1,0.5316732623910696,100.0,5,0.0,7240.0,0,5,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,IDLE,0.582233,1.521481,2.674838,2.021481
1785292514.4907095,1785292514490709591,1381182707408331,exp_1785292050,10.42.0.210,10.42.0.210,1448,1,0.45959539567700325,100.0,6,0.0,8688.0,0,6,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,IDLE,0.648575,1.2725,2.748044,2.2975
1785292514.4920998,1785292514492099792,1381182708798306,exp_1785292050,10.42.0.210,10.42.0.210,1448,1,0.3977898669913411,100.0,7,0.0,10136.0,0,7,0.0,1.0,3,3,0.985509,2,1,0,outbound,UPLOAD,0.55,IDLE,0.53635,1.272941,2.667376,2.772941
