timestamp,experiment_id,client_id,round,wire_upload_start_ts,wire_upload_end_ts,wire_upload_duration_s,wire_upload_bytes,wire_upload_packets,mean_iat_s,max_iat_s,close_reason,attack_id,first_wall_time_ns,last_wall_time_ns,first_mono_time_ns,last_mono_time_ns
1785299767.158228,exp_1785298312,10.42.0.145,68,1785299762.053411,1785299762.200357,0.146947,2336145,57,0.002624,0.009662,decision_upload_to_download,atk_10.42.0.145_1785299762053410,1785299762053410852,1785299762200357384,1388430270108970,1388430417057098
1785299767.309891,exp_1785298312,10.42.0.59,67,1785299762.169726,1785299762.359811,0.190084,1873324,41,0.004752,0.02111,decision_upload_to_download,atk_10.42.0.59_1785299762169726,1785299762169726469,1785299762359810439,1388430386424945,1388430576509827
1785299768.156629,exp_1785298312,10.42.0.210,68,1785299765.09745,1785299765.248216,0.150766,1629000,104,0.001464,0.003258,decision_upload_to_download,atk_10.42.0.210_1785299765097450,1785299765097449873,1785299765248215689,1388433314148722,1388433464914709
1785299773.308463,exp_1785298312,10.42.0.1,69,1785299768.725008,1785299773.067423,4.342415,5316050,158,0.027659,1.835576,decision_upload_to_download,atk_10.42.0.1_1785299768725007,1785299768725007974,1785299773067422900,1388436941706284,1388441284121646
1785299773.678674,exp_1785298312,10.42.0.47,69,1785299769.061147,1785299770.313712,1.252565,582096,150,0.008406,0.299415,decision_upload_to_download,atk_10.42.0.47_1785299769061147,1785299769061147067,1785299770313711826,1388437277845565,1388438530410205
1785299773.714185,exp_1785298312,10.42.0.59,68,1785299768.772642,1785299768.904422,0.131779,1818594,45,0.002995,0.018837,decision_upload_to_download,atk_10.42.0.59_1785299768772642,1785299768772642289,1785299768904421656,1388436989340719,1388437121119966
1785299773.865717,exp_1785298312,10.42.0.145,69,1785299768.626727,1785299768.766739,0.140012,2344194,61,0.002334,0.008867,decision_upload_to_download,atk_10.42.0.145_1785299768626726,1785299768626726731,1785299768766738726,1388436843425811,1388436983438130
1785299774.388230,exp_1785298312,10.42.0.210,69,1785299772.176042,1785299772.332095,0.156053,1991000,121,0.0013,0.004641,decision_upload_to_download,atk_10.42.0.210_1785299772176041,1785299772176041634,1785299772332095069,1388440392740266,1388440548793301
1785299779.942098,exp_1785298312,10.42.0.1,70,1785299775.874567,1785299779.403743,3.529176,5803778,190,0.018673,0.926744,decision_upload_to_download,atk_10.42.0.1_1785299775874566,1785299775874566968,1785299779403742607,1388444091265121,1388447620442392
1785299780.367898,exp_1785298312,10.42.0.210,70,1785299778.487337,1785299778.613632,0.126296,1478408,91,0.001403,0.00405,decision_upload_to_download,atk_10.42.0.210_1785299778487336,1785299778487336849,1785299778613632509,1388446704035610,1388446830330688
1785299780.404486,exp_1785298312,10.42.0.59,69,1785299775.905031,1785299776.089602,0.184571,2390914,57,0.003296,0.021008,decision_upload_to_download,atk_10.42.0.59_1785299775905030,1785299775905030652,1785299776089602148,1388444121729206,1388444306301786
1785299780.509285,exp_1785298312,10.42.0.145,70,1785299775.780807,1785299775.980041,0.199234,2261685,57,0.003558,0.039192,decision_upload_to_download,atk_10.42.0.145_1785299775780807,1785299775780806945,1785299775980040946,1388443997505595,1388444196739823
1785299780.524762,exp_1785298312,10.42.0.47,70,1785299775.935713,1785299777.382219,1.446506,599472,160,0.009098,0.266306,decision_upload_to_download,atk_10.42.0.47_1785299775935712,1785299775935712829,1785299777382218617,1388444152411010,1388445598917030
1785299780.567461,exp_1785298312,10.42.0.18,66,1785299776.467736,1785299776.485869,0.018134,206570,19,0.001007,0.002032,decision_upload_to_download,atk_10.42.0.18_1785299776467735,1785299776467735644,1785299776485869254,1388444684434632,1388444702567516
1785299786.932005,exp_1785298312,10.42.0.1,71,1785299782.200127,1785299785.860296,3.660169,5520064,225,0.01634,1.294256,decision_upload_to_download,atk_10.42.0.1_1785299782200127,1785299782200126898,1785299785860295794,1388450416825237,1388454076994706
1785299787.247633,exp_1785298312,10.42.0.47,71,1785299782.32775,1785299783.490741,1.162991,444536,110,0.01067,0.388626,decision_upload_to_download,atk_10.42.0.47_1785299782327750,1785299782327750203,1785299783490740820,1388450544448484,1388451707439845
1785299787.260676,exp_1785298312,10.42.0.18,67,1785299782.656079,1785299782.697494,0.041415,392740,32,0.001336,0.007831,decision_upload_to_download,atk_10.42.0.18_1785299782656079,1785299782656079382,1785299782697493890,1388450872779672,1388450914192838
1785299787.278810,exp_1785298312,10.42.0.145,71,1785299782.227198,1785299782.402178,0.17498,2159485,52,0.003431,0.013794,decision_upload_to_download,atk_10.42.0.145_1785299782227198,1785299782227198296,1785299782402178121,1388450443896441,1388450618876757
1785299787.285991,exp_1785298312,10.42.0.59,70,1785299782.10738,1785299782.257105,0.149724,2074094,47,0.003255,0.010326,decision_upload_to_download,atk_10.42.0.59_1785299782107380,1785299782107380300,1785299782257104675,1388450324079211,1388450473803900
1785299787.297916,exp_1785298312,10.42.0.210,71,1785299784.962273,1785299785.114367,0.152095,1789728,106,0.001449,0.002891,decision_upload_to_download,atk_10.42.0.210_1785299784962273,1785299784962272728,1785299785114367490,1388453178971777,1388453331067035
1785299793.064432,exp_1785298312,10.42.0.1,72,1785299788.775524,1785299792.336708,3.561184,5498309,206,0.017372,0.93839,decision_upload_to_download,atk_10.42.0.1_1785299788775523,1785299788775523631,1785299792336708115,1388456992221787,1388460553406779
1785299793.506813,exp_1785298312,10.42.0.18,68,1785299789.133542,1785299789.197181,0.063639,341640,24,0.002767,0.033862,decision_upload_to_download,atk_10.42.0.18_1785299789133541,1785299789133541790,1785299789197180660,1388457350240933,1388457413878969
1785299793.519050,exp_1785298312,10.42.0.145,72,1785299788.63223,1785299788.878235,0.246005,2319191,75,0.003324,0.066868,decision_upload_to_download,atk_10.42.0.145_1785299788632230,1785299788632230116,1785299788878235234,1388456848929071,1388457094933570
1785299793.647232,exp_1785298312,10.42.0.47,72,1785299788.648798,1785299790.431049,1.782251,697284,138,0.013009,0.258012,decision_upload_to_download,atk_10.42.0.47_1785299788648798,1785299788648797936,1785299790431049199,1388456865496140,1388458647747510
1785299793.693054,exp_1785298312,10.42.0.59,71,1785299788.600961,1785299788.810394,0.209433,2336144,54,0.003952,0.022387,decision_upload_to_download,atk_10.42.0.59_1785299788600961,1785299788600961133,1785299788810393809,1388456817659997,1388457027092172
1785299793.705160,exp_1785298312,10.42.0.210,72,1785299791.436856,1785299791.597382,0.160526,1675336,114,0.001421,0.011565,decision_upload_to_download,atk_10.42.0.210_1785299791436856,1785299791436856182,1785299791597381682,1388459653554402,1388459814080585
1785299799.510770,exp_1785298312,10.42.0.1,73,1785299795.062296,1785299798.975948,3.913652,7425409,195,0.020173,1.412517,decision_upload_to_download,atk_10.42.0.1_1785299795062296,1785299795062295713,1785299798975947842,1388463278994134,1388467192646789
1785299799.854291,exp_1785298312,10.42.0.47,73,1785299795.307533,1785299796.352742,1.045209,447432,108,0.009768,0.315495,decision_upload_to_download,atk_10.42.0.47_1785299795307532,1785299795307532788,1785299796352741980,1388463524231162,1388464569440785
1785299799.882998,exp_1785298312,10.42.0.59,72,1785299794.92974,1785299795.161786,0.232046,2046354,45,0.005274,0.054661,decision_upload_to_download,atk_10.42.0.59_1785299794929739,1785299794929739893,1785299795161785926,1388463146438603,1388463378484701
1785299799.927031,exp_1785298312,10.42.0.210,73,1785299798.104226,1785299798.262512,0.158286,1896880,114,0.001401,0.004706,decision_upload_to_download,atk_10.42.0.210_1785299798104225,1785299798104225905,1785299798262511969,1388466320925005,1388466479211416
1785299800.151182,exp_1785298312,10.42.0.18,69,1785299795.339993,1785299795.370953,0.03096,265720,19,0.00172,0.008092,decision_upload_to_download,atk_10.42.0.18_1785299795339993,1785299795339993366,1785299795370953220,1388463556691738,1388463587651321
1785299800.174142,exp_1785298312,10.42.0.145,73,1785299794.903733,1785299795.148065,0.244332,2120631,82,0.003016,0.029158,decision_upload_to_download,atk_10.42.0.145_1785299794903732,1785299794903732777,1785299795148064484,1388463120431174,1388463364763305
1785299806.783882,exp_1785298312,10.42.0.1,74,1785299801.995011,1785299805.866854,3.871843,6247314,228,0.017057,1.396849,decision_upload_to_download,atk_10.42.0.1_1785299801995010,1785299801995010497,1785299805866853511,1388470211708789,1388474083552207
1785299807.055449,exp_1785298312,10.42.0.145,74,1785299801.823426,1785299802.073064,0.249638,2226645,83,0.003044,0.041979,decision_upload_to_download,atk_10.42.0.145_1785299801823426,1785299801823426346,1785299802073063898,1388470040125354,1388470289762837
1785299807.193537,exp_1785298312,10.42.0.59,73,1785299801.812631,1785299802.098124,0.285492,2279770,51,0.00571,0.031636,decision_upload_to_download,atk_10.42.0.59_1785299801812631,1785299801812631368,1785299802098123609,1388470029330763,1388470314824823
1785299807.594333,exp_1785298312,10.42.0.18,70,1785299802.10271,1785299802.170233,0.067523,624880,44,0.00157,0.009655,decision_upload_to_download,atk_10.42.0.18_1785299802102710,1785299802102710432,1785299802170233050,1388470319408736,1388470386931475
1785299807.633208,exp_1785298312,10.42.0.210,74,1785299804.97196,1785299805.121735,0.149774,1998240,115,0.001314,0.003285,decision_upload_to_download,atk_10.42.0.210_1785299804971960,1785299804971960221,1785299805121734614,1388473188658724,1388473338432982
1785299807.826248,exp_1785298312,10.42.0.47,74,1785299802.062899,1785299803.33804,1.275141,445984,114,0.011284,0.348548,decision_upload_to_download,atk_10.42.0.47_1785299802062899,1785299802062899213,1785299803338039685,1388470279598065,1388471554738807
1785299812.931239,exp_1785298312,10.42.0.1,75,1785299808.71214,1785299812.705087,3.992947,6129767,246,0.016298,1.532685,decision_upload_to_download,atk_10.42.0.1_1785299808712140,1785299808712140072,1785299812705087386,1388476928840766,1388480921785896
1785299813.416086,exp_1785298312,10.42.0.145,75,1785299808.688643,1785299808.862445,0.173802,1897434,79,0.002228,0.013928,decision_upload_to_download,atk_10.42.0.145_1785299808688642,1785299808688642638,1785299808862444885,1388476905342290,1388477079143500
1785299813.549621,exp_1785298312,10.42.0.47,75,1785299808.814402,1785299809.850168,1.035767,613952,106,0.009864,0.279124,decision_upload_to_download,atk_10.42.0.47_1785299808814401,1785299808814401435,1785299809850168529,1388477031099696,1388478066866925
1785299813.726088,exp_1785298312,10.42.0.59,74,1785299808.561644,1785299808.740574,0.178931,2166074,50,0.003652,0.031373,decision_upload_to_download,atk_10.42.0.59_1785299808561643,1785299808561643630,1785299808740574131,1388476778343928,1388476957273723
1785299814.616825,exp_1785298312,10.42.0.210,75,1785299811.732593,1785299811.936204,0.20361,1588456,103,0.001996,0.063874,decision_upload_to_download,atk_10.42.0.210_1785299811732593,1785299811732593386,1785299811936203749,1388479949292447,1388480152902522
1785299820.047390,exp_1785298312,10.42.0.1,76,1785299815.581033,1785299819.452536,3.871502,5637418,170,0.022908,1.398387,decision_upload_to_download,atk_10.42.0.1_1785299815581033,1785299815581033347,1785299819452535695,1388483797732189,1388487669235174
1785299820.593941,exp_1785298312,10.42.0.47,76,1785299815.644044,1785299816.985346,1.341302,473496,121,0.011178,0.298358,decision_upload_to_download,atk_10.42.0.47_1785299815644044,1785299815644044079,1785299816985345840,1388483860742853,1388485202044481
1785299820.679923,exp_1785298312,10.42.0.18,71,1785299815.935595,1785299815.990996,0.055401,381060,29,0.001979,0.007499,decision_upload_to_download,atk_10.42.0.18_1785299815935595,1785299815935595145,1785299815990996210,1388484152293506,1388484207694819
1785299820.842404,exp_1785298312,10.42.0.145,76,1785299815.448069,1785299815.654973,0.206903,2240351,87,0.002406,0.016225,decision_upload_to_download,atk_10.42.0.145_1785299815448069,1785299815448069324,1785299815654972697,1388483664767550,1388483871671622
1785299820.854099,exp_1785298312,10.42.0.210,76,1785299818.512627,1785299818.690874,0.178247,1891088,118,0.001523,0.003482,decision_upload_to_download,atk_10.42.0.210_1785299818512626,1785299818512626568,1785299818690873759,1388486729324876,1388486907572345
1785299821.416371,exp_1785298312,10.42.0.59,75,1785299815.487047,1785299815.742765,0.255718,2259330,51,0.005114,0.058917,decision_upload_to_download,atk_10.42.0.59_1785299815487047,1785299815487047219,1785299815742765070,1388483703745644,1388483959464250
1785299826.461186,exp_1785298312,10.42.0.1,77,1785299822.289574,1785299826.205114,3.91554,5851592,150,0.026279,1.393207,decision_upload_to_download,atk_10.42.0.1_1785299822289573,1785299822289573647,1785299826205113514,1388490506271753,1388494421812939
1785299826.796835,exp_1785298312,10.42.0.145,77,1785299822.282581,1785299822.408841,0.12626,1535354,57,0.002255,0.009997,decision_upload_to_download,atk_10.42.0.145_1785299822282581,1785299822282581156,1785299822408841057,1388490499279382,1388490625539218
1785299826.843541,exp_1785298312,10.42.0.18,72,1785299822.831797,1785299822.873466,0.041669,348940,34,0.001263,0.001767,decision_upload_to_download,atk_10.42.0.18_1785299822831797,1785299822831797305,1785299822873466069,1388491048495511,1388491090164722
1785299826.877791,exp_1785298312,10.42.0.210,77,1785299825.385033,1785299825.533888,0.148855,2108726,113,0.001329,0.004929,decision_upload_to_download,atk_10.42.0.210_1785299825385033,1785299825385033538,1785299825533887920,1388493601732281,1388493750586011
1785299826.906447,exp_1785298312,10.42.0.59,76,1785299822.202598,1785299822.43261,0.230012,2341274,55,0.004259,0.05526,decision_upload_to_download,atk_10.42.0.59_1785299822202597,1785299822202597787,1785299822432609784,1388490419296297,1388490649308987
1785299826.957180,exp_1785298312,10.42.0.47,77,1785299822.434608,1785299824.091467,1.656859,642260,144,0.011586,0.263341,decision_upload_to_download,atk_10.42.0.47_1785299822434607,1785299822434607589,1785299824091467097,1388490651305783,1388492308165489
1785299833.723302,exp_1785298312,10.42.0.1,78,1785299829.007812,1785299832.844805,3.836993,3429547,88,0.044103,0.620328,decision_upload_to_download,atk_10.42.0.1_1785299829007812,1785299829007812092,1785299832844805408,1388497224510190,1388501061504145
1785299833.992841,exp_1785298312,10.42.0.47,78,1785299829.636333,1785299832.387746,2.751413,440192,304,0.009081,0.588289,decision_upload_to_download,atk_10.42.0.47_1785299829636333,1785299829636333098,1785299832387745803,1388497853031606,1388500604444355
1785299834.086464,exp_1785298312,10.42.0.59,77,1785299828.921902,1785299829.181903,0.26,2214070,55,0.004815,0.092501,decision_upload_to_download,atk_10.42.0.59_1785299828921902,1785299828921902363,1785299829181902837,1388497138601205,1388497398602201
1785299834.111796,exp_1785298312,10.42.0.145,78,1785299829.000812,1785299829.190183,0.189371,2037594,87,0.002202,0.018498,decision_upload_to_download,atk_10.42.0.145_1785299829000812,1785299829000812296,1785299829190182900,1388497217510688,1388497406881565
1785299834.196054,exp_1785298312,10.42.0.18,73,1785299829.339426,1785299829.383704,0.044277,566480,41,0.001107,0.003266,decision_upload_to_download,atk_10.42.0.18_1785299829339426,1785299829339426243,1785299829383703715,1388497556124453,1388497600402253
1785299834.490567,exp_1785298312,10.42.0.210,78,1785299832.009515,1785299832.060502,0.050987,634224,40,0.001307,0.002661,decision_upload_to_download,atk_10.42.0.210_1785299832009515,1785299832009514949,1785299832060502050,1388500226213122,1388500277200802
1785299840.764720,exp_1785298312,10.42.0.1,79,1785299835.7369,1785299839.826888,4.089988,4656934,107,0.038585,0.816894,decision_upload_to_download,atk_10.42.0.1_1785299835736900,1785299835736900158,1785299839826888130,1388503953600278,1388508043587443
1785299841.089480,exp_1785298312,10.42.0.18,74,1785299836.199173,1785299836.252863,0.05369,388360,33,0.001678,0.007035,decision_upload_to_download,atk_10.42.0.18_1785299836199173,1785299836199172808,1785299836252862603,1388504415871102,1388504469561427
1785299841.197497,exp_1785298312,10.42.0.59,78,1785299835.761011,1785299835.907912,0.146901,1571854,34,0.004452,0.029909,decision_upload_to_download,atk_10.42.0.59_1785299835761011,1785299835761011191,1785299835907912283,1388503977711087,1388504124611103
1785299841.214140,exp_1785298312,10.42.0.210,79,1785299839.032625,1785299839.106998,0.074374,967264,40,0.001907,0.005173,decision_upload_to_download,atk_10.42.0.210_1785299839032624,1785299839032624615,1785299839106998602,1388507249324659,1388507323697312
1785299841.437148,exp_1785298312,10.42.0.145,79,1785299835.577094,1785299835.719614,0.14252,2135231,84,0.001717,0.005461,decision_upload_to_download,atk_10.42.0.145_1785299835577093,1785299835577093993,1785299835719613722,1388503793792237,1388503936312709
1785299841.928627,exp_1785298312,10.42.0.47,79,1785299835.709703,1785299838.665379,2.955677,408336,282,0.010518,0.363179,decision_upload_to_download,atk_10.42.0.47_1785299835709702,1785299835709702738,1785299838665379451,1388503926400839,1388506882077680
1785299847.282982,exp_1785298312,10.42.0.1,80,1785299842.695014,1785299846.501553,3.806539,6981144,218,0.017542,1.132826,decision_upload_to_download,atk_10.42.0.1_1785299842695013,1785299842695013747,1785299846501552941,1388510911711903,1388514718251681
1785299847.626282,exp_1785298312,10.42.0.18,75,1785299843.105376,1785299843.15076,0.045384,316820,22,0.002161,0.014125,decision_upload_to_download,atk_10.42.0.18_1785299843105376,1785299843105376465,1785299843150760530,1388511322075924,1388511367458700
1785299847.704735,exp_1785298312,10.42.0.145,80,1785299842.605212,1785299842.927454,0.322242,1924425,76,0.004297,0.166745,decision_upload_to_download,atk_10.42.0.145_1785299842605211,1785299842605211645,1785299842927453337,1388510821910967,1388511144151455
1785299847.822822,exp_1785298312,10.42.0.210,80,1785299845.518257,1785299845.667459,0.149202,1943654,109,0.001381,0.004414,decision_upload_to_download,atk_10.42.0.210_1785299845518257,1785299845518257199,1785299845667458828,1388513734955577,1388513884157228
1785299847.902251,exp_1785298312,10.42.0.59,79,1785299842.715626,1785299842.86612,0.150493,2381404,53,0.002894,0.008758,decision_upload_to_download,atk_10.42.0.59_1785299842715626,1785299842715626570,1785299842866119597,1388510932325376,1388511082818038
1785299848.700682,exp_1785298312,10.42.0.47,80,1785299842.717624,1785299844.343248,1.625624,651600,175,0.009343,0.25724,decision_upload_to_download,atk_10.42.0.47_1785299842717623,1785299842717623744,1785299844343248108,1388510934322225,1388512559946336
1785299853.733545,exp_1785298312,10.42.0.1,81,1785299849.350411,1785299853.052031,3.70162,4632164,111,0.033651,0.716942,decision_upload_to_download,atk_10.42.0.1_1785299849350411,1785299849350410945,1785299853052030522,1388517567109271,1388521268729184
1785299854.039821,exp_1785298312,10.42.0.210,81,1785299852.271956,1785299852.340231,0.068275,612504,40,0.001751,0.009261,decision_upload_to_download,atk_10.42.0.210_1785299852271956,1785299852271956140,1785299852340230818,1388520488654305,1388520556929253
1785299854.094151,exp_1785298312,10.42.0.145,81,1785299849.265112,1785299849.445888,0.180776,2173374,86,0.002127,0.026135,decision_upload_to_download,atk_10.42.0.145_1785299849265112,1785299849265112253,1785299849445888350,1388517481810614,1388517662587278
1785299854.308104,exp_1785298312,10.42.0.47,81,1785299849.389931,1785299852.060698,2.670768,469152,298,0.008992,0.283325,decision_upload_to_download,atk_10.42.0.47_1785299849389930,1785299849389930796,1785299852060698283,1388517606629053,1388520277396685
1785299854.325093,exp_1785298312,10.42.0.18,76,1785299849.580578,1785299849.6113,0.030721,268640,18,0.001807,0.005673,decision_upload_to_download,atk_10.42.0.18_1785299849580578,1785299849580578320,1785299849611299780,1388517797276766,1388517827997998
1785299854.379468,exp_1785298312,10.42.0.59,80,1785299849.368379,1785299849.577551,0.209172,1918584,64,0.00332,0.022434,decision_upload_to_download,atk_10.42.0.59_1785299849368378,1785299849368378644,1785299849577550850,1388517585077507,1388517794249112
1785299860.496405,exp_1785298312,10.42.0.1,82,1785299856.052219,1785299859.641003,3.588785,2239003,55,0.066459,0.712386,decision_upload_to_download,atk_10.42.0.1_1785299856052218,1785299856052218556,1785299859641003195,1388524268917039,1388527857702135
1785299860.802788,exp_1785298312,10.42.0.18,77,1785299856.289045,1785299856.360213,0.071168,405880,29,0.002542,0.023934,decision_upload_to_download,atk_10.42.0.18_1785299856289045,1785299856289044970,1785299856360213137,1388524505743215,1388524576912396
1785299860.815548,exp_1785298312,10.42.0.145,82,1785299855.833287,1785299856.089252,0.255964,2254385,89,0.002909,0.030322,decision_upload_to_download,atk_10.42.0.145_1785299855833287,1785299855833287456,1785299856089251868,1388524049986350,1388524305952088
1785299860.858557,exp_1785298312,10.42.0.47,82,1785299855.955678,1785299859.357512,3.401834,409784,283,0.012063,0.360738,decision_upload_to_download,atk_10.42.0.47_1785299855955677,1785299855955677368,1785299859357511383,1388524172376380,1388527574210775
1785299860.978257,exp_1785298312,10.42.0.210,82,1785299858.529262,1785299858.557156,0.027894,40544,16,0.00186,0.0117,decision_upload_to_download,atk_10.42.0.210_1785299858529262,1785299858529262179,1785299858557156163,1388526745961479,1388526773854817
1785299861.516622,exp_1785298312,10.42.0.59,81,1785299855.889512,1785299856.120582,0.23107,1798154,65,0.00361,0.032026,decision_upload_to_download,atk_10.42.0.59_1785299855889511,1785299855889511840,1785299856120581555,1388524106210255,1388524337282601
1785299867.395493,exp_1785298312,10.42.0.1,83,1785299862.624591,1785299866.431652,3.807061,4080481,94,0.040936,0.73695,decision_upload_to_download,atk_10.42.0.1_1785299862624590,1785299862624590481,1785299866431651576,1388530841288585,1388534648351779
1785299867.718061,exp_1785298312,10.42.0.18,78,1785299862.870871,1785299862.915652,0.04478,370840,34,0.001357,0.00423,decision_upload_to_download,atk_10.42.0.18_1785299862870871,1785299862870871170,1785299862915651464,1388531087570860,1388531132349762
1785299867.789431,exp_1785298312,10.42.0.47,83,1785299862.897327,1785299865.749,2.851673,460464,318,0.008996,0.322707,decision_upload_to_download,atk_10.42.0.47_1785299862897327,1785299862897326723,1785299865748999894,1388531114025000,1388533965699910
1785299867.801551,exp_1785298312,10.42.0.59,82,1785299862.46125,1785299862.707846,0.246596,2278494,89,0.002802,0.055491,decision_upload_to_download,atk_10.42.0.59_1785299862461249,1785299862461249571,1785299862707845899,1388530677947777,1388530924544994
1785299867.813829,exp_1785298312,10.42.0.145,83,1785299862.512314,1785299862.731748,0.219434,2120814,88,0.002522,0.018554,decision_upload_to_download,atk_10.42.0.145_1785299862512313,1785299862512313824,1785299862731748364,1388530729011933,1388530948446542
1785299867.825868,exp_1785298312,10.42.0.210,83,1785299865.693624,1785299865.733602,0.039978,384132,27,0.001538,0.004522,decision_upload_to_download,atk_10.42.0.210_1785299865693623,1785299865693623427,1785299865733601794,1388533910321702,1388533950299980
1785299873.633869,exp_1785298312,10.42.0.1,84,1785299869.211239,1785299873.113232,3.901993,4799402,101,0.03902,1.110804,decision_upload_to_download,atk_10.42.0.1_1785299869211239,1785299869211239255,1785299873113231948,1388537427937880,1388541329930775
1785299874.040867,exp_1785298312,10.42.0.145,84,1785299869.208835,1785299869.36465,0.155816,1541194,61,0.002597,0.02905,decision_upload_to_download,atk_10.42.0.145_1785299869208834,1785299869208834483,1785299869364650175,1388537425533597,1388537581348591
1785299874.081794,exp_1785298312,10.42.0.47,84,1785299869.348639,1785299871.262301,1.913662,485080,174,0.011062,0.31068,decision_upload_to_download,atk_10.42.0.47_1785299869348639,1785299869348639079,1785299871262301387,1388537565337573,1388539478999943
1785299874.198663,exp_1785298312,10.42.0.59,83,1785299869.093467,1785299869.268581,0.175114,2265354,98,0.001805,0.027962,decision_upload_to_download,atk_10.42.0.59_1785299869093467,1785299869093467384,1785299869268581217,1388537310166227,1388537485280201
1785299874.448289,exp_1785298312,10.42.0.18,79,1785299869.598947,1785299869.645588,0.046641,511000,35,0.001372,0.007511,decision_upload_to_download,atk_10.42.0.18_1785299869598947,1785299869598947048,1785299869645588384,1388537815645260,1388537862286682
1785299875.343046,exp_1785298312,10.42.0.210,84,1785299872.224228,1785299872.377297,0.153069,1907016,101,0.001531,0.003666,decision_upload_to_download,atk_10.42.0.210_1785299872224227,1785299872224227560,1785299872377296972,1388540440925645,1388540593995949
1785299880.709409,exp_1785298312,10.42.0.1,85,1785299876.052802,1785299880.487886,4.435084,6525313,128,0.034922,1.961694,decision_upload_to_download,atk_10.42.0.1_1785299876052802,1785299876052801933,1785299880487885872,1388544269501487,1388548704584788
1785299881.107784,exp_1785298312,10.42.0.47,85,1785299875.968099,1785299877.495038,1.526939,519832,124,0.012414,0.326054,decision_upload_to_download,atk_10.42.0.47_1785299875968099,1785299875968098692,1785299877495037517,1388544184796911,1388545711735908
1785299881.129315,exp_1785298312,10.42.0.145,85,1785299875.919385,1785299876.141644,0.222259,2049840,74,0.003045,0.018988,decision_upload_to_download,atk_10.42.0.145_1785299875919384,1785299875919384804,1785299876141643919,1388544136083116,1388544358342801
1785299881.214470,exp_1785298312,10.42.0.18,80,1785299876.681618,1785299876.699514,0.017896,102910,12,0.001627,0.004915,decision_upload_to_download,atk_10.42.0.18_1785299876681618,1785299876681618053,1785299876699513897,1388544898316252,1388544916212919
1785299881.294918,exp_1785298312,10.42.0.210,85,1785299879.64783,1785299879.796861,0.14903,2039222,102,0.001476,0.004311,decision_upload_to_download,atk_10.42.0.210_1785299879647830,1785299879647830654,1785299879796860621,1388547864529575,1388548013559119
1785299881.338215,exp_1785298312,10.42.0.59,84,1785299875.867842,1785299876.129341,0.261499,2148554,82,0.003228,0.0306,decision_upload_to_download,atk_10.42.0.59_1785299875867842,1785299875867841952,1785299876129341327,1388544084540391,1388544346039962
1785299887.476425,exp_1785298312,10.42.0.1,86,1785299883.404782,1785299887.24997,3.845188,7898034,159,0.024337,1.349354,decision_upload_to_download,atk_10.42.0.1_1785299883404782,1785299883404782293,1785299887249970206,1388551621480431,1388555466668868
1785299887.785100,exp_1785298312,10.42.0.47,86,1785299883.374672,1785299884.782953,1.40828,610387,111,0.012803,0.259583,decision_upload_to_download,atk_10.42.0.47_1785299883374672,1785299883374672330,1785299884782952505,1388551591370582,1388552999651261
1785299887.899013,exp_1785298312,10.42.0.145,86,1785299883.224555,1785299883.515595,0.29104,2212794,90,0.00327,0.049445,decision_upload_to_download,atk_10.42.0.145_1785299883224554,1785299883224554736,1785299883515594661,1388551441252957,1388551732292899
1785299887.998229,exp_1785298312,10.42.0.59,85,1785299883.251601,1785299883.506808,0.255207,2327384,84,0.003075,0.017543,decision_upload_to_download,atk_10.42.0.59_1785299883251601,1785299883251600841,1785299883506807921,1388551468299438,1388551723506057
1785299888.017887,exp_1785298312,10.42.0.18,81,1785299883.571278,1785299883.614241,0.042963,421940,31,0.001432,0.0039,decision_upload_to_download,atk_10.42.0.18_1785299883571278,1785299883571278298,1785299883614241339,1388551787976295,1388551830939534
1785299889.070677,exp_1785298312,10.42.0.210,86,1785299886.277543,1785299886.437397,0.159854,2211534,123,0.00131,0.005634,decision_upload_to_download,atk_10.42.0.210_1785299886277542,1785299886277543022,1785299886437397007,1388554494241601,1388554654095330
1785299894.632697,exp_1785298312,10.42.0.1,87,1785299889.996252,1785299894.403244,4.406992,6523568,136,0.032644,1.84954,decision_upload_to_download,atk_10.42.0.1_1785299889996251,1785299889996251971,1785299894403243401,1388558212950133,1388562619942477
1785299895.033028,exp_1785298312,10.42.0.47,87,1785299890.106115,1785299891.560521,1.454406,476392,123,0.011921,0.338671,decision_upload_to_download,atk_10.42.0.47_1785299890106115,1785299890106115348,1785299891560521510,1388558322814304,1388559777220979
1785299895.116932,exp_1785298312,10.42.0.145,87,1785299889.885725,1785299890.191385,0.30566,1426420,47,0.006645,0.131846,decision_upload_to_download,atk_10.42.0.145_1785299889885724,1785299889885724625,1785299890191384742,1388558102422924,1388558408084136
1785299895.146021,exp_1785298312,10.42.0.59,86,1785299889.913478,1785299890.056451,0.142972,2296001,88,0.001643,0.010807,decision_upload_to_download,atk_10.42.0.59_1785299889913478,1785299889913478434,1785299890056450631,1388558130177043,1388558273148800
1785299895.204554,exp_1785298312,10.42.0.18,82,1785299890.416849,1785299890.504524,0.087674,887101,22,0.004175,0.022363,decision_upload_to_download,atk_10.42.0.18_1785299890416849,1785299890416849283,1785299890504523814,1388558633548126,1388558721222611
